D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID269_96dBm_.dat
Power at KID:96dBm
resonance Frequency in GHz :7.250284
Q=46476.179485, Qc=73219.828640, Qi=127244.336704  S21min=-8.748161


Temperature in K:0.100005
GHz	dB	Rad
7.249570000	-5.613545895	0.188201516
7.249571000	-5.600272179	0.187406729
7.249572000	-5.536996841	0.183688623
7.249573000	-5.525814056	0.183200000
7.249574000	-5.509442329	0.180045136
7.249575000	-5.506611347	0.180652886
7.249576000	-5.495600700	0.179121702
7.249577000	-5.446640015	0.175552833
7.249578000	-5.420021534	0.172999477
7.249579000	-5.403884411	0.170602965
7.249580000	-5.367130280	0.168724038
7.249581000	-5.372815132	0.169372917
7.249582000	-5.351217747	0.165843447
7.249583000	-5.322177410	0.161521536
7.249584000	-5.318784714	0.160155517
7.249585000	-5.268916607	0.156198742
7.249586000	-5.271314621	0.158372148
7.249587000	-5.252932072	0.154141467
7.249588000	-5.204682350	0.151076102
7.249589000	-5.189245701	0.149113635
7.249590000	-5.190420628	0.148811633
7.249591000	-5.157489300	0.144325688
7.249592000	-5.143611431	0.143503520
7.249593000	-5.138088703	0.143032740
7.249594000	-5.100253582	0.140000298
7.249595000	-5.055824280	0.136373772
7.249596000	-5.051882744	0.135532812
7.249597000	-5.026593208	0.134181199
7.249598000	-5.027919769	0.130882492
7.249599000	-4.998868942	0.127623423
7.249600000	-4.967729092	0.125586604
7.249601000	-4.957783222	0.125725272
7.249602000	-4.939393044	0.124292383
7.249603000	-4.919625282	0.120809867
7.249604000	-4.905937195	0.119354932
7.249605000	-4.871906757	0.115186003
7.249606000	-4.871904850	0.113748645
7.249607000	-4.863493919	0.112858950
7.249608000	-4.827360630	0.108239356
7.249609000	-4.810576439	0.108723169
7.249610000	-4.775110245	0.104689886
7.249611000	-4.767962456	0.104845748
7.249612000	-4.759397030	0.102880310
7.249613000	-4.732167721	0.098576267
7.249614000	-4.704487324	0.097809601
7.249615000	-4.711900234	0.096915902
7.249616000	-4.688147068	0.095658483
7.249617000	-4.671523094	0.092743553
7.249618000	-4.665200233	0.090299037
7.249619000	-4.631106853	0.087471967
7.249620000	-4.644440651	0.087205743
7.249621000	-4.648678780	0.085437720
7.249622000	-4.606122971	0.081647950
7.249623000	-4.578624725	0.079351431
7.249624000	-4.569041252	0.076723224
7.249625000	-4.547926903	0.074678016
7.249626000	-4.531281948	0.072496130
7.249627000	-4.515445232	0.071609414
7.249628000	-4.510255814	0.071597887
7.249629000	-4.476719379	0.067385965
7.249630000	-4.482388020	0.066129365
7.249631000	-4.476081848	0.064989919
7.249632000	-4.450394154	0.063344493
7.249633000	-4.424010754	0.060276253
7.249634000	-4.420908928	0.058458159
7.249635000	-4.404297352	0.056272923
7.249636000	-4.393215656	0.054617635
7.249637000	-4.377787590	0.052540877
7.249638000	-4.359306335	0.049515592
7.249639000	-4.350072861	0.050725799
7.249640000	-4.326854706	0.044588911
7.249641000	-4.307266235	0.045192949
7.249642000	-4.302564144	0.042614855
7.249643000	-4.303283215	0.041692598
7.249644000	-4.277414799	0.038339554
7.249645000	-4.268254757	0.036343980
7.249646000	-4.257076263	0.034565338
7.249647000	-4.241966248	0.033615738
7.249648000	-4.218358994	0.031138287
7.249649000	-4.209029198	0.027689664
7.249650000	-4.199957848	0.028571187
7.249651000	-4.195005417	0.026672907
7.249652000	-4.168718338	0.022465613
7.249653000	-4.148047924	0.020482580
7.249654000	-4.158947468	0.019474301
7.249655000	-4.155561447	0.018932506
7.249656000	-4.141605377	0.016989368
7.249657000	-4.121402740	0.015339792
7.249658000	-4.108795643	0.013502050
7.249659000	-4.103607178	0.011767461
7.249660000	-4.075474739	0.009735878
7.249661000	-4.057015896	0.006903136
7.249662000	-4.053747177	0.005729079
7.249663000	-4.056818485	0.005274921
7.249664000	-4.022847652	0.002954674
7.249665000	-4.023637295	-0.000833436
7.249666000	-4.007664204	-0.000976012
7.249667000	-3.992518902	-0.003709105
7.249668000	-3.973245144	-0.005361727
7.249669000	-3.963932276	-0.006458962
7.249670000	-3.958132744	-0.007578576
7.249671000	-3.935879707	-0.011021248
7.249672000	-3.936527252	-0.012940364
7.249673000	-3.923163414	-0.013579090
7.249674000	-3.892159939	-0.017446457
7.249675000	-3.892290115	-0.019118340
7.249676000	-3.883212566	-0.020340904
7.249677000	-3.881463528	-0.020199792
7.249678000	-3.870221138	-0.024511989
7.249679000	-3.862133980	-0.024171620
7.249680000	-3.857845545	-0.025257703
7.249681000	-3.841840029	-0.029292918
7.249682000	-3.820215702	-0.030339699
7.249683000	-3.819443226	-0.030747853
7.249684000	-3.830497265	-0.030923218
7.249685000	-3.823398829	-0.033658584
7.249686000	-3.801693678	-0.035856818
7.249687000	-3.784871817	-0.038067399
7.249688000	-3.778350115	-0.038374932
7.249689000	-3.763270378	-0.040038838
7.249690000	-3.762483597	-0.041984531
7.249691000	-3.746472836	-0.043694551
7.249692000	-3.751239061	-0.045691397
7.249693000	-3.738810062	-0.047662398
7.249694000	-3.718503952	-0.049129526
7.249695000	-3.687722921	-0.052239548
7.249696000	-3.700543880	-0.052735242
7.249697000	-3.670251369	-0.057824601
7.249698000	-3.671238422	-0.057709045
7.249699000	-3.672815084	-0.057355893
7.249700000	-3.653953314	-0.059620828
7.249701000	-3.663582802	-0.061931832
7.249702000	-3.642595291	-0.064451532
