D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID293_106dBm_.dat
Power at KID:106dBm
resonance Frequency in GHz :7.395101
Q=20831.270424, Qc=24646.844989, Qi=134560.361562  S21min=-16.204028


Temperature in K:0.099951
GHz	dB	Rad
7.394227000	1.512509465	0.022366660
7.394228000	1.522952199	0.020025053
7.394229000	1.520202637	0.023031829
7.394230000	1.533985138	0.023436473
7.394231000	1.540757656	0.022121962
7.394232000	1.555976272	0.021363570
7.394233000	1.530245781	0.021710447
7.394234000	1.531061769	0.023912917
7.394235000	1.535238981	0.023773259
7.394236000	1.536260843	0.023419539
7.394237000	1.543318033	0.017041922
7.394238000	1.527191758	0.022743471
7.394239000	1.539149523	0.019404614
7.394240000	1.517954111	0.022446495
7.394241000	1.538313031	0.021665423
7.394242000	1.533532977	0.022740023
7.394243000	1.534356236	0.019470991
7.394244000	1.558634996	0.022764680
7.394245000	1.573553443	0.021796230
7.394246000	1.519255877	0.021443748
7.394247000	1.524498940	0.019286448
7.394248000	1.535446644	0.021220802
7.394249000	1.528369665	0.019826775
7.394250000	1.572119713	0.021212806
7.394251000	1.532978892	0.017344050
7.394252000	1.550015569	0.018532657
7.394253000	1.569451690	0.018906954
7.394254000	1.537267327	0.019990170
7.394255000	1.516353965	0.018705561
7.394256000	1.557148337	0.017873007
7.394257000	1.553884983	0.021479208
7.394258000	1.568100572	0.015899423
7.394259000	1.576382160	0.018104471
7.394260000	1.540815711	0.017934249
7.394261000	1.564379454	0.012383975
7.394262000	1.529867768	0.019102961
7.394263000	1.514089584	0.017028789
7.394264000	1.522577643	0.020842910
7.394265000	1.532825112	0.017291226
7.394266000	1.550447226	0.016556062
7.394267000	1.531930804	0.017016528
7.394268000	1.542970419	0.016537024
7.394269000	1.529974461	0.016658793
7.394270000	1.557657003	0.016351011
7.394271000	1.553849816	0.015883221
7.394272000	1.576588750	0.014684960
7.394273000	1.562916398	0.013916790
7.394274000	1.541496158	0.014013662
7.394275000	1.545036316	0.014249341
7.394276000	1.545705199	0.015136938
7.394277000	1.548264980	0.016012682
7.394278000	1.545019984	0.018427745
7.394279000	1.553148508	0.010951538
7.394280000	1.557210684	0.015559613
7.394281000	1.518730283	0.016910652
7.394282000	1.531321883	0.012567875
7.394283000	1.579395890	0.014865016
7.394284000	1.556504130	0.012058757
7.394285000	1.539724588	0.010495345
7.394286000	1.555926919	0.011951677
7.394287000	1.533860564	0.009610466
7.394288000	1.539441109	0.010333448
7.394289000	1.571337700	0.013607845
7.394290000	1.549824238	0.014920517
7.394291000	1.543509007	0.011392932
7.394292000	1.527806520	0.010385691
7.394293000	1.564120889	0.013163302
7.394294000	1.583048940	0.012819135
7.394295000	1.556006193	0.014619184
7.394296000	1.556811333	0.004981635
7.394297000	1.574099422	0.009681693
7.394298000	1.569584370	0.009236557
7.394299000	1.536490798	0.009908625
7.394300000	1.583332062	0.007837774
7.394301000	1.554071307	0.007633823
7.394302000	1.548845410	0.008534609
7.394303000	1.562967420	0.011363771
7.394304000	1.546412349	0.010187087
7.394305000	1.521484137	0.006540792
7.394306000	1.568612933	0.009195493
7.394307000	1.556382418	0.009299200
7.394308000	1.557440639	0.007802845
7.394309000	1.550525188	0.009329238
7.394310000	1.556119442	0.007003638
7.394311000	1.577701211	0.004838891
7.394312000	1.578532815	0.005690610
7.394313000	1.541527390	0.004948559
7.394314000	1.575665236	0.010712509
7.394315000	1.542510271	0.007597760
7.394316000	1.555650473	0.003322643
7.394317000	1.566859484	0.004357758
7.394318000	1.546266556	0.005012656
