D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID358_98dBm_.dat
Power at KID:98dBm
resonance Frequency in GHz :7.729698
Q=27804.669064, Qc=30393.648367, Qi=326416.411869  S21min=-21.393085


Temperature in K:0.099941
GHz	dB	Rad
7.728930000	-0.953250051	-0.188196506
7.728931000	-0.935289741	-0.189329348
7.728932000	-0.942576826	-0.188400255
7.728933000	-0.953770995	-0.189496412
7.728934000	-0.947112381	-0.189392632
7.728935000	-0.943664849	-0.189924681
7.728936000	-0.962329566	-0.190306762
7.728937000	-0.938430130	-0.189927062
7.728938000	-0.938608289	-0.189209789
7.728939000	-0.947022438	-0.189737977
7.728940000	-0.942770541	-0.189615372
7.728941000	-0.946865916	-0.190178098
7.728942000	-0.945024550	-0.191620466
7.728943000	-0.939519465	-0.191832920
7.728944000	-0.942321181	-0.190973850
7.728945000	-0.947067499	-0.190032523
7.728946000	-0.941347361	-0.189348090
7.728947000	-0.944162726	-0.191870387
7.728948000	-0.951422811	-0.191206361
7.728949000	-0.945928931	-0.191726876
7.728950000	-0.943600059	-0.190441085
7.728951000	-0.951175392	-0.192081858
7.728952000	-0.937888503	-0.193568152
7.728953000	-0.942368805	-0.191357745
7.728954000	-0.951401651	-0.191145474
7.728955000	-0.952028871	-0.191560561
7.728956000	-0.952613771	-0.192603738
7.728957000	-0.942555130	-0.191941294
7.728958000	-0.955351412	-0.194384228
7.728959000	-0.945673525	-0.194039182
7.728960000	-0.955693841	-0.193714709
7.728961000	-0.951133430	-0.193359027
7.728962000	-0.946107805	-0.194147340
7.728963000	-0.955217421	-0.193499942
7.728964000	-0.941301525	-0.194362174
7.728965000	-0.949967325	-0.194018609
7.728966000	-0.947047710	-0.194665724
7.728967000	-0.944608510	-0.195046872
7.728968000	-0.947463155	-0.193829591
7.728969000	-0.954059064	-0.193604787
7.728970000	-0.952186704	-0.194403502
7.728971000	-0.947351992	-0.196258228
7.728972000	-0.958792329	-0.196450292
7.728973000	-0.953006208	-0.196308112
7.728974000	-0.954651117	-0.196814978
7.728975000	-0.947568297	-0.196068111
7.728976000	-0.953400254	-0.196940796
7.728977000	-0.944509804	-0.196725513
7.728978000	-0.943551898	-0.198071757
7.728979000	-0.960086644	-0.196194495
7.728980000	-0.952340961	-0.197601193
7.728981000	-0.953024268	-0.198065599
7.728982000	-0.950826705	-0.198137487
7.728983000	-0.944370091	-0.198830159
7.728984000	-0.958172560	-0.198939748
7.728985000	-0.944810987	-0.198179865
7.728986000	-0.952507734	-0.199206430
7.728987000	-0.944097757	-0.197698865
7.728988000	-0.945526779	-0.198199539
7.728989000	-0.965530992	-0.200286409
7.728990000	-0.958110929	-0.198747168
7.728991000	-0.961912930	-0.199348643
7.728992000	-0.951428056	-0.201188222
7.728993000	-0.957805395	-0.199699564
7.728994000	-0.959070563	-0.200696402
7.728995000	-0.951846838	-0.199108060
7.728996000	-0.948634446	-0.200428721
7.728997000	-0.956255436	-0.201277404
7.728998000	-0.952092350	-0.201808721
7.728999000	-0.955520570	-0.201211791
7.729000000	-0.944591701	-0.200136889
7.729001000	-0.953122735	-0.202437194
7.729002000	-0.956455588	-0.200942512
7.729003000	-0.955362856	-0.203199041
7.729004000	-0.958372593	-0.202089202
7.729005000	-0.946323216	-0.201772586
7.729006000	-0.962693512	-0.202500794
