D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID50_102dBm_.dat
Power at KID:102dBm
resonance Frequency in GHz :5.871431
Q=34335.853803, Qc=39004.872265, Qi=286840.928709  S21min=-18.437865


Temperature in K:0.099973
GHz	dB	Rad
5.870570000	1.069583058	0.181070153
5.870571000	1.054849386	0.179403680
5.870572000	1.052927136	0.180144072
5.870573000	1.057029009	0.181198901
5.870574000	1.046122551	0.179685959
5.870575000	1.062353969	0.179022449
5.870576000	1.058667660	0.179205358
5.870577000	1.049016118	0.179345124
5.870578000	1.057036877	0.178117041
5.870579000	1.049479365	0.177544594
5.870580000	1.073214650	0.178236483
5.870581000	1.055489302	0.175867269
5.870582000	1.060375094	0.177650871
5.870583000	1.044257402	0.176921181
5.870584000	1.053638339	0.176743049
5.870585000	1.065775633	0.175859645
5.870586000	1.056309104	0.177426799
5.870587000	1.040335417	0.176310901
5.870588000	1.050880313	0.174914773
5.870589000	1.057044983	0.176025594
5.870590000	1.061810970	0.175947596
5.870591000	1.049920797	0.175806715
5.870592000	1.040613413	0.173672824
5.870593000	1.045117736	0.174231871
5.870594000	1.068202138	0.174775922
5.870595000	1.060580969	0.174794098
5.870596000	1.053601503	0.173892585
5.870597000	1.030353069	0.173617214
5.870598000	1.048805118	0.172835277
5.870599000	1.050611138	0.171047979
5.870600000	1.055806398	0.172564799
5.870601000	1.054841399	0.172264694
5.870602000	1.049151301	0.172802486
5.870603000	1.053606749	0.172650919
5.870604000	1.045516491	0.172319123
5.870605000	1.045700312	0.170139092
5.870606000	1.043792248	0.172923294
5.870607000	1.044485569	0.171108866
5.870608000	1.055007339	0.170395372
5.870609000	1.047806025	0.170656228
5.870610000	1.035578728	0.171633475
5.870611000	1.044517517	0.171065606
5.870612000	1.048057318	0.169537584
5.870613000	1.051202774	0.169949558
5.870614000	1.035479426	0.169133899
5.870615000	1.037629843	0.167550183
5.870616000	1.052280068	0.170383171
5.870617000	1.042491794	0.167843314
5.870618000	1.047194600	0.167741731
5.870619000	1.066944003	0.167470239
5.870620000	1.047796726	0.167336731
5.870621000	1.037737489	0.167361415
5.870622000	1.033269525	0.168101541
5.870623000	1.044769287	0.169781929
5.870624000	1.041845560	0.168021197
5.870625000	1.045466781	0.164867398
5.870626000	1.048080921	0.168039007
5.870627000	1.026520252	0.167454975
5.870628000	1.037043810	0.168113325
5.870629000	1.047310591	0.166115905
5.870630000	1.038654685	0.166896144
5.870631000	1.039746761	0.166527946
5.870632000	1.054350734	0.164917549
5.870633000	1.043943644	0.166138825
5.870634000	1.041713119	0.165215207
5.870635000	1.042780638	0.163318737
5.870636000	1.047351480	0.164627298
5.870637000	1.050424099	0.165491427
5.870638000	1.035171986	0.162957995
5.870639000	1.029335022	0.164312945
5.870640000	1.038693070	0.164303956
5.870641000	1.027768850	0.163422384
5.870642000	1.038792253	0.163441325
5.870643000	1.028852940	0.163041751
5.870644000	1.037024260	0.162136743
5.870645000	1.047706008	0.162282667
5.870646000	1.044765949	0.160694508
5.870647000	1.043868899	0.163280670
5.870648000	1.029558182	0.161549998
5.870649000	1.038305879	0.162597752
5.870650000	1.046200275	0.160902634
5.870651000	1.030156255	0.162065203
5.870652000	1.032607198	0.159719308
5.870653000	1.046148419	0.161976437
5.870654000	1.029977083	0.158666744
5.870655000	1.048137546	0.160416807
5.870656000	1.032110929	0.159448331
5.870657000	1.047185659	0.159396217
5.870658000	1.047057033	0.161341556
5.870659000	1.028319120	0.159346915
5.870660000	1.038326621	0.156957294
5.870661000	1.034052968	0.159643208
5.870662000	1.029994249	0.158139488
5.870663000	1.031268477	0.158405671
5.870664000	1.036751151	0.156349377
5.870665000	1.055057406	0.156443453
5.870666000	1.029257774	0.156748402
5.870667000	1.042509079	0.158299161
5.870668000	1.039765000	0.157021210
5.870669000	1.027742147	0.156430920
5.870670000	1.037562370	0.156190353
5.870671000	1.023599505	0.156916880
5.870672000	1.027672529	0.156491590
5.870673000	1.018119454	0.156361312
5.870674000	1.037441492	0.155976734
5.870675000	1.042704940	0.153747236
5.870676000	1.029775500	0.154925618
5.870677000	1.022604823	0.154891679
5.870678000	1.034662724	0.154694239
5.870679000	1.031578422	0.154679858
5.870680000	1.026095867	0.153534666
5.870681000	1.025989771	0.152577193
5.870682000	1.027087450	0.152985871
5.870683000	1.011175513	0.154675198
5.870684000	1.038032889	0.153940282
5.870685000	1.021712065	0.153150671
5.870686000	1.025231957	0.151303319
5.870687000	1.029966593	0.152875816
5.870688000	1.006852269	0.153986171
5.870689000	1.040915132	0.152324608
5.870690000	1.018391967	0.152401141
5.870691000	1.020657063	0.150802029
5.870692000	1.021900296	0.150816261
5.870693000	1.029599309	0.152619953
5.870694000	1.025708795	0.149077716
5.870695000	1.022358537	0.149576975
5.870696000	1.021057487	0.151295796
5.870697000	1.023622394	0.150376739
5.870698000	1.019566894	0.149650578
5.870699000	1.027492762	0.150171559
5.870700000	1.026623487	0.148119128
5.870701000	1.026235223	0.147763163
5.870702000	1.014984131	0.147915346
5.870703000	1.023547530	0.148825997
5.870704000	1.010945320	0.149094926
5.870705000	1.024678349	0.149721602
5.870706000	1.016420007	0.148493218
5.870707000	1.028662682	0.148151019
5.870708000	1.024241567	0.146852129
5.870709000	1.014142156	0.146675128
5.870710000	1.023706436	0.147569318
5.870711000	1.023713231	0.147020074
5.870712000	1.013375282	0.146745303
5.870713000	1.003180742	0.145760233
5.870714000	1.026243567	0.145181528
5.870715000	1.023946404	0.147362274
5.870716000	1.010042310	0.144191181
5.870717000	1.022880435	0.146520798
5.870718000	1.018151999	0.145146307
5.870719000	1.004917502	0.145578688
5.870720000	1.019143343	0.144627357
5.870721000	1.009673834	0.143782486
5.870722000	1.015929461	0.144621348
5.870723000	1.016371965	0.143199686
5.870724000	1.014614582	0.143689991
5.870725000	1.013182759	0.142649028
5.870726000	1.017086148	0.142466235
5.870727000	1.021725416	0.144712129
5.870728000	1.008961797	0.141877810
5.870729000	1.015397787	0.141828125
5.870730000	1.017757893	0.142080426
5.870731000	1.018657804	0.141234407
5.870732000	1.024526119	0.141038098
5.870733000	1.005017281	0.139240323
5.870734000	1.011403680	0.140210188
5.870735000	0.994158864	0.140230445
5.870736000	1.024734259	0.139729654
5.870737000	1.012071490	0.138637109
5.870738000	0.998316824	0.139030566
5.870739000	1.000946164	0.140008770
5.870740000	1.006346464	0.138910549
5.870741000	1.008652568	0.138765606
5.870742000	1.021073937	0.138488297
5.870743000	1.011471987	0.136791946
5.870744000	1.006916761	0.137867389
5.870745000	0.996930659	0.138112441
5.870746000	1.009594560	0.137464403
5.870747000	1.005201936	0.135190754
5.870748000	0.999418259	0.138251608
5.870749000	1.012623787	0.137078827
