D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID373_108dBm_.dat
Power at KID:108dBm
resonance Frequency in GHz :7.817221
Q=24127.225310, Qc=25515.199847, Qi=443531.894284  S21min=-25.288350


Temperature in K:0.100005
GHz	dB	Rad
7.816336000	1.006458282	0.061165037
7.816337000	0.994946420	0.061314291
7.816338000	1.026965737	0.058383956
7.816339000	0.965397298	0.065771132
7.816340000	1.034927487	0.061917763
7.816341000	0.999843597	0.066455357
7.816342000	1.005180240	0.064905151
7.816343000	1.006999016	0.061679244
7.816344000	1.019665599	0.060504960
7.816345000	1.025908232	0.060271567
7.816346000	0.994816959	0.061622481
7.816347000	1.045072794	0.063231513
7.816348000	1.000763655	0.057233013
7.816349000	0.995862901	0.062843861
7.816350000	0.994801283	0.064684871
7.816351000	1.019524574	0.060202887
7.816352000	1.032890558	0.063040681
7.816353000	1.004229426	0.061967473
7.816354000	0.984753311	0.063078360
7.816355000	1.023811817	0.063336887
7.816356000	0.982225180	0.061159490
7.816357000	0.976784348	0.060156340
7.816358000	1.013415456	0.055484361
7.816359000	0.978268266	0.059831122
7.816360000	1.001647949	0.059146960
7.816361000	0.994714200	0.060684690
7.816362000	0.989641309	0.061246929
7.816363000	1.019403458	0.060494278
7.816364000	0.989646733	0.061225803
7.816365000	1.019559026	0.054453359
7.816366000	0.996020019	0.053739174
7.816367000	0.991110742	0.053327392
7.816368000	0.982879698	0.058858182
7.816369000	0.999996483	0.057392590
7.816370000	1.013052821	0.059713639
7.816371000	0.985343874	0.058567506
7.816372000	0.999096096	0.057457318
7.816373000	0.983466864	0.055282368
7.816374000	0.984823465	0.060683991
7.816375000	1.006876707	0.056585869
7.816376000	1.024684191	0.052291875
7.816377000	0.976089478	0.059309392
7.816378000	1.013482928	0.052784939
7.816379000	1.042591095	0.054962435
7.816380000	1.010703921	0.050397149
7.816381000	1.014492631	0.057245417
7.816382000	0.981749177	0.055496332
7.816383000	0.996542275	0.049080877
7.816384000	1.032635450	0.056184643
7.816385000	1.011019468	0.055983516
7.816386000	0.977218747	0.051082239
7.816387000	0.966595173	0.050969757
7.816388000	1.011872768	0.056350882
7.816389000	0.985200465	0.053598926
7.816390000	0.992696106	0.057924973
7.816391000	0.945350051	0.049702492
7.816392000	0.996154308	0.054120223
7.816393000	1.000888824	0.051825032
7.816394000	0.992872655	0.051257941
7.816395000	0.956667125	0.050825264
7.816396000	1.013807058	0.052400029
7.816397000	0.977130175	0.049804841
7.816398000	1.002866507	0.049600988
7.816399000	1.003955245	0.054781577
7.816400000	0.989099443	0.053804476
7.816401000	0.941574633	0.049875344
7.816402000	0.915787160	0.055186032
7.816403000	0.996808946	0.054628758
7.816404000	1.002559185	0.048630449
7.816405000	0.992917359	0.050311898
7.816406000	1.023865342	0.049617637
7.816407000	0.945753396	0.053152468
7.816408000	1.019300103	0.047925327
7.816409000	0.985457838	0.051441936
7.816410000	0.970985293	0.049310791
7.816411000	1.010132670	0.048832991
7.816412000	0.984722853	0.051055440
7.816413000	0.938432574	0.054977744
7.816414000	0.974545956	0.047685718
7.816415000	1.005900979	0.049325730
7.816416000	0.971888781	0.049008418
7.816417000	0.935638309	0.047699371
7.816418000	0.980930150	0.045451954
7.816419000	0.989954948	0.047904705
7.816420000	1.014049292	0.046445022
7.816421000	1.022160292	0.045532490
7.816422000	0.978525817	0.046808693
7.816423000	0.991349041	0.047934307
7.816424000	0.977491379	0.049898738
7.816425000	0.963651359	0.042292908
7.816426000	0.963700712	0.043507330
7.816427000	0.943452656	0.047009138
7.816428000	0.965337098	0.046316483
7.816429000	0.967064083	0.047786098
7.816430000	0.959996760	0.044719318
7.816431000	0.998577952	0.045426716
7.816432000	0.953877568	0.040637387
7.816433000	1.002053261	0.043642323
7.816434000	0.919392765	0.041328224
7.816435000	0.955568373	0.048287638
7.816436000	0.976067364	0.039479366
7.816437000	0.943771422	0.042699136
7.816438000	0.977226675	0.042978443
7.816439000	0.918893635	0.040622990
7.816440000	0.941130757	0.044659068
7.816441000	0.975252867	0.047607188
7.816442000	0.929505587	0.041636148
7.816443000	0.958452225	0.041126290
7.816444000	0.946850359	0.041699418
7.816445000	0.956744790	0.039059993
7.816446000	0.944042325	0.044387830
7.816447000	0.952929914	0.041116956
7.816448000	0.967151701	0.046116962
7.816449000	0.943566740	0.041100544
7.816450000	0.910657287	0.037115894
7.816451000	0.968139708	0.045346139
7.816452000	0.925387919	0.040987472
7.816453000	0.970030248	0.043027250
7.816454000	0.999037027	0.039025255
7.816455000	0.930685878	0.039363081
7.816456000	0.960603118	0.039040739
7.816457000	0.962915480	0.042726400
7.816458000	0.942152143	0.042504330
7.816459000	0.978069425	0.039810039
7.816460000	0.954423964	0.039275085
7.816461000	0.954719484	0.039281435
7.816462000	0.967231929	0.036899628
7.816463000	0.906974554	0.042579364
7.816464000	0.918247998	0.037752635
7.816465000	0.963856757	0.031857357
7.816466000	0.930339694	0.034973851
7.816467000	0.940428317	0.036408558
7.816468000	0.947171271	0.039744030
7.816469000	0.944941103	0.040116868
7.816470000	0.928134799	0.040254371
7.816471000	0.893058419	0.035575996
7.816472000	0.915508628	0.035647248
7.816473000	0.929343998	0.039318602
7.816474000	0.938467622	0.034068574
7.816475000	0.946397245	0.037269907
7.816476000	0.972754538	0.034199863
7.816477000	0.952201605	0.035660547
7.816478000	0.930968940	0.036526012
7.816479000	0.891984165	0.028511389
7.816480000	0.917222083	0.034073867
7.816481000	0.939185381	0.032898370
7.816482000	0.922082484	0.029653279
7.816483000	0.949297905	0.030074277
7.816484000	0.952817082	0.034761944
7.816485000	0.921052933	0.035547404
7.816486000	0.914361179	0.033580818
7.816487000	0.900888324	0.034948917
7.816488000	0.937262535	0.027302393
7.816489000	0.890405774	0.033430104
7.816490000	0.944191575	0.032442062
7.816491000	0.927289963	0.031682252
7.816492000	0.950613439	0.031857517
7.816493000	0.970991015	0.028542177
7.816494000	0.915211797	0.029022066
7.816495000	0.936970949	0.031694536
7.816496000	0.945771277	0.029529694
7.816497000	0.896322906	0.027331577
7.816498000	0.887590051	0.028125174
7.816499000	0.925226450	0.026160414
7.816500000	0.901358187	0.031254209
7.816501000	0.937781692	0.032704111
7.816502000	0.931284904	0.031508566
7.816503000	0.918273330	0.028983270
7.816504000	0.923159420	0.029315574
7.816505000	0.916399240	0.028854385
7.816506000	0.935571134	0.028776924
7.816507000	0.927352130	0.028808204
7.816508000	0.885175228	0.032014925
7.816509000	0.933757782	0.027933250
7.816510000	0.896123767	0.023584357
7.816511000	0.910424173	0.029236083
7.816512000	0.872071803	0.023282877
7.816513000	0.888103962	0.029556530
7.816514000	0.940612853	0.028933577
7.816515000	0.885369062	0.025032168
7.816516000	0.885950804	0.026018940
7.816517000	0.958102286	0.024158410
7.816518000	0.875792623	0.022950960
7.816519000	0.878231347	0.025524150
7.816520000	0.907280028	0.020213861
7.816521000	0.952963114	0.022219531
7.816522000	0.954428136	0.021663032
7.816523000	0.911024213	0.020739373
7.816524000	0.961050272	0.020254237
7.816525000	0.913222194	0.021889002
7.816526000	0.907781720	0.022652800
7.816527000	0.908162594	0.021381280
7.816528000	0.912356138	0.019482041
7.816529000	0.879761517	0.022092390
7.816530000	0.953354180	0.023902928
7.816531000	0.871812463	0.021209261
7.816532000	0.884816408	0.022557784
7.816533000	0.882437587	0.017455883
7.816534000	0.900568068	0.019251636
7.816535000	0.932624042	0.014148135
7.816536000	0.888213634	0.018233830
7.816537000	0.886241496	0.019372339
7.816538000	0.884082317	0.019661648
7.816539000	0.876838326	0.022369686
7.816540000	0.921711445	0.021267305
7.816541000	0.857952833	0.011958994
7.816542000	0.845908821	0.015492196
7.816543000	0.899958909	0.019326982
7.816544000	0.917955577	0.019084377
7.816545000	0.847852468	0.015687216
7.816546000	0.816005647	0.016142542
7.816547000	0.928241014	0.014798212
7.816548000	0.870813608	0.016989926
7.816549000	0.869799733	0.016361052
7.816550000	0.875656009	0.013129071
7.816551000	0.860489845	0.014041617
7.816552000	0.848358631	0.010490608
7.816553000	0.806063890	0.015947182
7.816554000	0.860113204	0.012982146
7.816555000	0.858894885	0.016970506
7.816556000	0.873543382	0.013791388
7.816557000	0.841414869	0.018952315
7.816558000	0.858520508	0.012873488
7.816559000	0.858255029	0.013220834
7.816560000	0.844001710	0.013740176
7.816561000	0.859725535	0.014384152
7.816562000	0.915587485	0.005121367
7.816563000	0.848023415	0.009842759
7.816564000	0.860024393	0.011963297
7.816565000	0.855679274	0.010898211
7.816566000	0.843441308	0.012211323
7.816567000	0.904165208	0.014691613
7.816568000	0.830043018	0.009538842
7.816569000	0.862163424	0.015687233
7.816570000	0.869102001	0.009233501
7.816571000	0.836054564	0.007829507
7.816572000	0.900204241	0.011417773
7.816573000	0.830585837	0.011569357
7.816574000	0.834789217	0.003346562
7.816575000	0.823879063	0.009625920
7.816576000	0.850286245	0.003995593
7.816577000	0.816199064	0.007537842
7.816578000	0.858749568	0.003463203
7.816579000	0.863038123	0.006649730
7.816580000	0.840032756	0.010468533
7.816581000	0.849808216	0.001204940
7.816582000	0.856002688	0.002342403
7.816583000	0.846659124	0.003167302
7.816584000	0.863995373	0.002707780
7.816585000	0.790025175	0.003428482
7.816586000	0.877019882	0.002850250
7.816587000	0.852068126	0.003185338
7.816588000	0.832276881	0.004487074
7.816589000	0.841126621	0.004290838
7.816590000	0.845011950	0.003538727
7.816591000	0.836284995	0.001811060
7.816592000	0.845327556	0.002123716
7.816593000	0.826564491	0.003763352
7.816594000	0.852591693	0.000762322
7.816595000	0.824601114	0.001744455
7.816596000	0.814836442	0.004710701
7.816597000	0.838337660	-0.003639435
7.816598000	0.864269137	-0.000927579
7.816599000	0.822966456	-0.000257219
7.816600000	0.828700006	0.002502437
7.816601000	0.846004546	0.003068551
7.816602000	0.798264802	0.004532363
7.816603000	0.866912007	0.002223382
7.816604000	0.813251495	0.000950525
7.816605000	0.835208952	-0.003604237
7.816606000	0.825926244	-0.000299071
7.816607000	0.784458339	-0.002016180
7.816608000	0.842572987	-0.003810280
7.816609000	0.809090495	-0.000505825
7.816610000	0.816860318	-0.000713748
7.816611000	0.820006549	-0.000499433
7.816612000	0.833726823	-0.009003209
7.816613000	0.778295875	-0.005995174
7.816614000	0.823175311	-0.007378211
7.816615000	0.800930023	-0.008151831
7.816616000	0.768706262	-0.003059919
7.816617000	0.776296854	-0.009085064
7.816618000	0.784824789	-0.002679883
7.816619000	0.781839788	-0.006419246
