D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID360_100dBm_.dat
Power at KID:100dBm
resonance Frequency in GHz :7.738295
Q=20970.989161, Qc=22831.092277, Qi=257400.025069  S21min=-21.779793


Temperature in K:0.100015
GHz	dB	Rad
7.737469000	1.199952602	0.066921818
7.737470000	1.214475155	0.066108867
7.737471000	1.228418946	0.066782251
7.737472000	1.208079696	0.066548201
7.737473000	1.207924128	0.064412275
7.737474000	1.206399679	0.066838735
7.737475000	1.217034936	0.065075444
7.737476000	1.197718620	0.064750651
7.737477000	1.217980504	0.064496718
7.737478000	1.195916414	0.063498661
7.737479000	1.189599633	0.064623064
7.737480000	1.222075701	0.062514178
7.737481000	1.224843860	0.061528222
7.737482000	1.214457870	0.062887387
7.737483000	1.206981540	0.062290377
7.737484000	1.213216424	0.061701543
7.737485000	1.207675457	0.064276005
7.737486000	1.203105569	0.061952484
7.737487000	1.213495612	0.063095525
7.737488000	1.203402281	0.061311340
7.737489000	1.219883800	0.059643328
7.737490000	1.213141084	0.061351804
7.737491000	1.214900017	0.059845437
7.737492000	1.197575688	0.061119451
7.737493000	1.205277562	0.060885767
7.737494000	1.210374355	0.059877420
7.737495000	1.188501835	0.061587685
7.737496000	1.189733744	0.057032835
7.737497000	1.213240862	0.058980442
7.737498000	1.216115475	0.058850838
7.737499000	1.222625732	0.058888746
7.737500000	1.192065477	0.058901359
7.737501000	1.200436234	0.056840442
7.737502000	1.221541524	0.056063107
7.737503000	1.200037360	0.058944294
7.737504000	1.198122621	0.057337151
7.737505000	1.203592658	0.058017963
7.737506000	1.199391365	0.057019744
7.737507000	1.206200719	0.057548452
7.737508000	1.206273794	0.055268503
7.737509000	1.199513793	0.056724923
7.737510000	1.208173513	0.055947838
7.737511000	1.187875867	0.055843941
7.737512000	1.201747179	0.053315162
7.737513000	1.204734206	0.054997797
7.737514000	1.189510107	0.058089406
7.737515000	1.186758757	0.054177672
7.737516000	1.191399455	0.054043029
7.737517000	1.192947626	0.054627676
7.737518000	1.175861716	0.054437476
7.737519000	1.192217231	0.054940809
