D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID314_96dBm_.dat
Power at KID:96dBm
resonance Frequency in GHz :7.502464
Q=13421.223613, Qc=15177.529578, Qi=115982.649064  S21min=-18.732018


Temperature in K:0.099997
GHz	dB	Rad
7.501648000	-1.538212419	-0.425788159
7.501649000	-1.533202410	-0.425762826
7.501650000	-1.536715269	-0.426998466
7.501651000	-1.536661983	-0.426868004
7.501652000	-1.537829399	-0.425761195
7.501653000	-1.544065475	-0.427391415
7.501654000	-1.544004440	-0.426520861
7.501655000	-1.549199820	-0.426758815
7.501656000	-1.547693372	-0.427829006
7.501657000	-1.545335889	-0.428994339
7.501658000	-1.548210621	-0.429390318
7.501659000	-1.543569803	-0.430741472
7.501660000	-1.546996832	-0.429660162
7.501661000	-1.560703039	-0.429330829
7.501662000	-1.540282726	-0.431111485
7.501663000	-1.564683676	-0.430883785
7.501664000	-1.561537147	-0.429431264
7.501665000	-1.560728312	-0.431362588
7.501666000	-1.565928817	-0.433631368
7.501667000	-1.570172668	-0.433076965
7.501668000	-1.558211565	-0.433215549
7.501669000	-1.564001679	-0.432869005
7.501670000	-1.564818382	-0.433214051
7.501671000	-1.564755678	-0.432939712
7.501672000	-1.562504053	-0.433880540
7.501673000	-1.568596721	-0.433279265
7.501674000	-1.563222289	-0.434100551
7.501675000	-1.575964093	-0.435688128
7.501676000	-1.577979565	-0.437361791
7.501677000	-1.579688430	-0.436243330
7.501678000	-1.587581396	-0.436915745
7.501679000	-1.582236171	-0.435718388
7.501680000	-1.581869721	-0.435778509
7.501681000	-1.589661956	-0.438115433
7.501682000	-1.584689856	-0.438435877
7.501683000	-1.577957034	-0.438252619
7.501684000	-1.577253342	-0.438749964
7.501685000	-1.596427798	-0.438674929
7.501686000	-1.601229548	-0.438546498
7.501687000	-1.602313399	-0.439464923
7.501688000	-1.589095592	-0.438750829
7.501689000	-1.585460424	-0.440208444
7.501690000	-1.590099931	-0.440375091
7.501691000	-1.593997002	-0.439735999
7.501692000	-1.600529790	-0.440049021
7.501693000	-1.599643946	-0.441290087
7.501694000	-1.597017765	-0.441593354
7.501695000	-1.609535217	-0.441142215
7.501696000	-1.600277781	-0.442925900
7.501697000	-1.602017999	-0.443150838
7.501698000	-1.602085590	-0.442642873
7.501699000	-1.603362441	-0.444618705
7.501700000	-1.610875130	-0.444599464
7.501701000	-1.614972472	-0.444056712
7.501702000	-1.611237645	-0.443582503
7.501703000	-1.617775559	-0.444196428
7.501704000	-1.618034124	-0.444327356
7.501705000	-1.609057903	-0.444945176
7.501706000	-1.628321290	-0.446043896
7.501707000	-1.614442348	-0.445784837
7.501708000	-1.623545289	-0.446235677
7.501709000	-1.621110678	-0.447886704
7.501710000	-1.621886015	-0.446965649
7.501711000	-1.626429200	-0.447468954
7.501712000	-1.622265339	-0.448597901
7.501713000	-1.633045316	-0.448695972
7.501714000	-1.628619909	-0.449231533
7.501715000	-1.633378863	-0.450117035
7.501716000	-1.634015203	-0.448876734
7.501717000	-1.644606233	-0.450127720
7.501718000	-1.648132086	-0.450052819
7.501719000	-1.636948347	-0.450930730
7.501720000	-1.647834063	-0.450385281
7.501721000	-1.639218450	-0.450628495
7.501722000	-1.647458553	-0.452963521
7.501723000	-1.647489309	-0.452286346
7.501724000	-1.639987111	-0.452305887
7.501725000	-1.648799181	-0.453031531
7.501726000	-1.660877466	-0.453844927
7.501727000	-1.655374885	-0.453640796
7.501728000	-1.644527793	-0.452254554
7.501729000	-1.660346985	-0.454983662
7.501730000	-1.658653021	-0.454910392
7.501731000	-1.657835841	-0.454294402
7.501732000	-1.661962271	-0.455809408
7.501733000	-1.674562097	-0.457077239
7.501734000	-1.655873775	-0.456614349
7.501735000	-1.665200710	-0.457426047
7.501736000	-1.660599113	-0.458056018
7.501737000	-1.670832157	-0.458354858
7.501738000	-1.680055737	-0.457860608
7.501739000	-1.687549233	-0.457512966
7.501740000	-1.673661113	-0.458450698
7.501741000	-1.670770407	-0.457829183
7.501742000	-1.672932267	-0.459463398
7.501743000	-1.681267381	-0.459952921
7.501744000	-1.674161673	-0.460045965
7.501745000	-1.682300687	-0.460928070
7.501746000	-1.676201582	-0.460682960
7.501747000	-1.691676021	-0.460065473
7.501748000	-1.687795281	-0.462295171
7.501749000	-1.690320969	-0.461220918
7.501750000	-1.682062030	-0.459655079
7.501751000	-1.697225332	-0.462553431
7.501752000	-1.695617914	-0.463644728
7.501753000	-1.702642798	-0.464544443
7.501754000	-1.701729655	-0.464097299
7.501755000	-1.691982865	-0.463720262
7.501756000	-1.697610378	-0.465252012
7.501757000	-1.695364118	-0.465362433
7.501758000	-1.697710276	-0.465611505
7.501759000	-1.698347211	-0.465036928
7.501760000	-1.709026456	-0.465790237
7.501761000	-1.703848720	-0.466490349
7.501762000	-1.693978548	-0.466349001
7.501763000	-1.717396975	-0.466853937
7.501764000	-1.708032250	-0.467131039
7.501765000	-1.713325739	-0.468174099
