D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID155_106dBm_.dat
Power at KID:106dBm
resonance Frequency in GHz :6.412223
Q=36851.856320, Qc=46582.579046, Qi=176415.931111  S21min=-13.601569


Temperature in K:0.099997
GHz	dB	Rad
6.411336000	-2.992000341	0.398013420
6.411337000	-2.897386551	0.389534048
6.411338000	-2.926267862	0.391800797
6.411339000	-2.879997253	0.388930542
6.411340000	-2.851398706	0.393502957
6.411341000	-2.804714203	0.386134157
6.411342000	-2.794210911	0.392534964
6.411343000	-2.804082632	0.386601908
6.411344000	-2.775191545	0.389400157
6.411345000	-2.747556925	0.389173689
6.411346000	-2.725632668	0.386376305
6.411347000	-2.683501482	0.393648632
6.411348000	-2.742735386	0.388547613
6.411349000	-2.650895357	0.382153530
6.411350000	-2.622445107	0.382232492
6.411351000	-2.596640587	0.384682967
6.411352000	-2.543448925	0.376277664
6.411353000	-2.542721987	0.385632018
6.411354000	-2.501755476	0.390421979
6.411355000	-2.563369513	0.383668103
6.411356000	-2.505317450	0.383442833
6.411357000	-2.511596918	0.388012018
6.411358000	-2.489804506	0.380613723
6.411359000	-2.456809998	0.381759082
6.411360000	-2.445758820	0.385069591
6.411361000	-2.441962004	0.374301532
6.411362000	-2.305874586	0.377268593
6.411363000	-2.395884037	0.378674509
6.411364000	-2.330734253	0.374698676
6.411365000	-2.319048882	0.378316048
6.411366000	-2.280419827	0.379038397
6.411367000	-2.321530104	0.375342595
6.411368000	-2.315793753	0.373731616
6.411369000	-2.262978315	0.374765022
6.411370000	-2.220640898	0.373991607
6.411371000	-2.225242138	0.370655764
6.411372000	-2.168853521	0.371691734
6.411373000	-2.235258579	0.367186098
6.411374000	-2.163936377	0.370735060
6.411375000	-2.158267498	0.373071817
6.411376000	-2.109565973	0.372477899
6.411377000	-2.118590355	0.368610324
6.411378000	-2.109104156	0.367440863
6.411379000	-2.048794031	0.366663320
6.411380000	-2.076662779	0.364216973
6.411381000	-2.056176186	0.364384120
6.411382000	-2.040677071	0.363778451
6.411383000	-1.985811830	0.363673855
6.411384000	-2.010350466	0.365636638
6.411385000	-2.002768755	0.363998860
6.411386000	-1.938636541	0.360715383
6.411387000	-1.960108042	0.361374815
6.411388000	-1.933074594	0.361323515
6.411389000	-1.904434681	0.364205455
6.411390000	-1.900657654	0.358514879
6.411391000	-1.927660108	0.356338843
6.411392000	-1.938996553	0.366119236
6.411393000	-1.889822721	0.357671156
6.411394000	-1.881463408	0.359558905
6.411395000	-1.867071748	0.357602580
6.411396000	-1.856714129	0.353302008
6.411397000	-1.820836425	0.357141187
6.411398000	-1.811233640	0.350837119
6.411399000	-1.801935434	0.350186841
6.411400000	-1.769712925	0.352095529
6.411401000	-1.764840484	0.351645555
6.411402000	-1.754258633	0.350577893
6.411403000	-1.702912927	0.352028684
6.411404000	-1.748793960	0.349478607
6.411405000	-1.748787522	0.352249759
6.411406000	-1.663592815	0.345340254
6.411407000	-1.683176041	0.348700864
6.411408000	-1.673881412	0.347856243
6.411409000	-1.679470539	0.348448263
6.411410000	-1.681948423	0.344053781
6.411411000	-1.608984947	0.345360561
6.411412000	-1.606369257	0.339098804
6.411413000	-1.620287418	0.343328869
6.411414000	-1.606162786	0.338109972
6.411415000	-1.613005519	0.343810635
6.411416000	-1.594078660	0.341482200
