D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID34_90dBm_.dat
Power at KID:90dBm
resonance Frequency in GHz :5.822580
Q=26956.388888, Qc=83370.191134, Qi=39837.047041  S21min=-3.392509


Temperature in K:0.100010
GHz	dB	Rad
5.822031000	-9.047754288	-0.720184739
5.822032000	-9.050429344	-0.720225352
5.822033000	-9.052062035	-0.720276884
5.822034000	-9.055150032	-0.720729821
5.822035000	-9.049647331	-0.720252849
5.822036000	-9.049457550	-0.721040346
5.822037000	-9.054105759	-0.720901329
5.822038000	-9.054492950	-0.720639140
5.822039000	-9.051822662	-0.721485094
5.822040000	-9.051751137	-0.721263985
5.822041000	-9.056558609	-0.721581567
5.822042000	-9.056996346	-0.721806271
5.822043000	-9.054636955	-0.721992159
5.822044000	-9.054632187	-0.721714525
5.822045000	-9.051444054	-0.721872317
5.822046000	-9.053350449	-0.722021521
5.822047000	-9.053971291	-0.722400955
5.822048000	-9.056396484	-0.722753291
5.822049000	-9.053097725	-0.722622197
5.822050000	-9.054817200	-0.722855490
5.822051000	-9.054720879	-0.723248106
5.822052000	-9.058257103	-0.722966410
5.822053000	-9.057570457	-0.723322542
5.822054000	-9.057845116	-0.723907305
5.822055000	-9.059174538	-0.723574676
5.822056000	-9.059906960	-0.723504768
5.822057000	-9.055491447	-0.723795386
5.822058000	-9.059062004	-0.724016428
5.822059000	-9.061079979	-0.723773748
5.822060000	-9.064722061	-0.724091463
5.822061000	-9.058422089	-0.724840011
5.822062000	-9.061952591	-0.724638609
5.822063000	-9.064837456	-0.725317982
5.822064000	-9.063472748	-0.724985153
5.822065000	-9.060808182	-0.725282695
5.822066000	-9.066743851	-0.725095608
5.822067000	-9.067870140	-0.725100934
5.822068000	-9.066042900	-0.725558199
5.822069000	-9.063423157	-0.725786032
5.822070000	-9.065538406	-0.725690758
5.822071000	-9.064710617	-0.725564990
5.822072000	-9.068434715	-0.726320129
5.822073000	-9.070347786	-0.726572264
5.822074000	-9.064700127	-0.726608150
5.822075000	-9.071862221	-0.726527190
5.822076000	-9.069322586	-0.726900232
5.822077000	-9.067438126	-0.727056427
5.822078000	-9.065637589	-0.726994575
5.822079000	-9.069909096	-0.727413090
5.822080000	-9.069276810	-0.726941844
5.822081000	-9.070087433	-0.727415088
5.822082000	-9.068455696	-0.727648048
5.822083000	-9.072936058	-0.727708235
5.822084000	-9.072963715	-0.727999785
5.822085000	-9.073652267	-0.728437342
5.822086000	-9.073030472	-0.727970224
5.822087000	-9.074002266	-0.728296394
5.822088000	-9.076148033	-0.728749664
5.822089000	-9.078497887	-0.728813514
5.822090000	-9.076316833	-0.728375757
5.822091000	-9.076411247	-0.728745270
5.822092000	-9.075242043	-0.729422046
5.822093000	-9.075590134	-0.729498279
5.822094000	-9.078614235	-0.729387159
5.822095000	-9.078561783	-0.729697483
5.822096000	-9.077784538	-0.729660599
5.822097000	-9.075325012	-0.730298226
5.822098000	-9.078011513	-0.730196693
5.822099000	-9.076473236	-0.730305683
5.822100000	-9.078575134	-0.730266401
5.822101000	-9.079728127	-0.730655889
5.822102000	-9.081834793	-0.731124472
5.822103000	-9.081577301	-0.731372811
5.822104000	-9.082874298	-0.731371946
5.822105000	-9.082307816	-0.731304368
5.822106000	-9.081830025	-0.731604174
5.822107000	-9.082069397	-0.731510763
5.822108000	-9.082927704	-0.732128683
5.822109000	-9.087264061	-0.732388941
5.822110000	-9.085593224	-0.732399660
