D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID199_92dBm_.dat
Power at KID:92dBm
resonance Frequency in GHz :6.625213
Q=29315.101772, Qc=42848.903844, Qi=92813.532389  S21min=-10.010398


Temperature in K:0.100038
GHz	dB	Rad
6.624617000	-4.886375427	-0.200931376
6.624618000	-4.887654305	-0.201648915
6.624619000	-4.886899471	-0.201960488
6.624620000	-4.893469810	-0.201999387
6.624621000	-4.892864704	-0.202409581
6.624622000	-4.888051510	-0.202270097
6.624623000	-4.894574642	-0.202181248
6.624624000	-4.900137901	-0.203201571
6.624625000	-4.895683765	-0.202759137
6.624626000	-4.889720440	-0.203423113
6.624627000	-4.892289162	-0.204095661
6.624628000	-4.894355297	-0.204023207
6.624629000	-4.892273426	-0.203834072
6.624630000	-4.886505127	-0.203529540
6.624631000	-4.896891594	-0.204462678
6.624632000	-4.893157482	-0.204401026
6.624633000	-4.895214558	-0.204429205
6.624634000	-4.889296532	-0.204329370
6.624635000	-4.896774292	-0.205014968
6.624636000	-4.899531841	-0.204970093
6.624637000	-4.896809578	-0.204691743
6.624638000	-4.901643753	-0.204575496
6.624639000	-4.894709587	-0.205414991
6.624640000	-4.899663925	-0.205458068
6.624641000	-4.896414280	-0.205675348
6.624642000	-4.896674156	-0.205602994
6.624643000	-4.899030209	-0.206140736
6.624644000	-4.898579597	-0.205340772
6.624645000	-4.900909424	-0.205755959
6.624646000	-4.898218632	-0.206258381
6.624647000	-4.908677578	-0.206551712
6.624648000	-4.902004719	-0.207357567
6.624649000	-4.901364803	-0.206599199
6.624650000	-4.898429394	-0.206840881
6.624651000	-4.902944565	-0.207368969
6.624652000	-4.905000210	-0.207324511
6.624653000	-4.905655861	-0.207421633
6.624654000	-4.912115097	-0.208355937
6.624655000	-4.911192417	-0.208792112
6.624656000	-4.901755810	-0.208504225
6.624657000	-4.901301384	-0.207653661
6.624658000	-4.903504848	-0.208352874
6.624659000	-4.897856236	-0.207636001
6.624660000	-4.899045944	-0.209149309
6.624661000	-4.914968491	-0.208617442
6.624662000	-4.906685829	-0.208784140
6.624663000	-4.906795025	-0.208520686
6.624664000	-4.910398960	-0.208474897
6.624665000	-4.911642075	-0.208887836
6.624666000	-4.905854702	-0.209792246
6.624667000	-4.910447598	-0.210066518
6.624668000	-4.911217690	-0.210373464
6.624669000	-4.913697720	-0.210463745
6.624670000	-4.908109188	-0.210258732
6.624671000	-4.910438538	-0.210897408
6.624672000	-4.915260315	-0.210174010
6.624673000	-4.912468910	-0.210843795
6.624674000	-4.917858124	-0.210540544
6.624675000	-4.915172100	-0.211623019
6.624676000	-4.914606571	-0.212011608
6.624677000	-4.915597916	-0.211648103
6.624678000	-4.918141842	-0.211318154
6.624679000	-4.915573120	-0.212014787
6.624680000	-4.917770386	-0.212154653
6.624681000	-4.918237209	-0.212559503
6.624682000	-4.919488430	-0.212026255
6.624683000	-4.921188831	-0.212593775
6.624684000	-4.921983242	-0.211996960
6.624685000	-4.918019295	-0.213096047
6.624686000	-4.925398827	-0.213088990
6.624687000	-4.926647663	-0.213388579
6.624688000	-4.926389217	-0.212632607
6.624689000	-4.917599201	-0.213695225
6.624690000	-4.916454315	-0.214030933
6.624691000	-4.921233654	-0.214277475
6.624692000	-4.921531677	-0.214227907
6.624693000	-4.927284241	-0.214355007
6.624694000	-4.929126263	-0.214092669
6.624695000	-4.921629429	-0.214771392
6.624696000	-4.927481651	-0.215122829
6.624697000	-4.929675579	-0.214681876
6.624698000	-4.921738625	-0.215286930
6.624699000	-4.927826881	-0.215548119
6.624700000	-4.924170017	-0.215452429
6.624701000	-4.932775497	-0.215418690
6.624702000	-4.931464672	-0.215753366
6.624703000	-4.937141418	-0.217374615
6.624704000	-4.936818600	-0.216416193
6.624705000	-4.932921886	-0.216550716
6.624706000	-4.930955410	-0.216937707
6.624707000	-4.928163528	-0.217595791
6.624708000	-4.933512211	-0.217252110
6.624709000	-4.931147099	-0.216783260
6.624710000	-4.932629108	-0.216994665
6.624711000	-4.936106205	-0.217137710
6.624712000	-4.935863018	-0.217788670
6.624713000	-4.935411453	-0.217986110
6.624714000	-4.937684059	-0.218425299
6.624715000	-4.938852787	-0.218822592
6.624716000	-4.933811188	-0.219268738
6.624717000	-4.934404850	-0.219158484
6.624718000	-4.940861702	-0.219027290
6.624719000	-4.935781956	-0.219086928
6.624720000	-4.940603256	-0.219559939
6.624721000	-4.941398621	-0.219661105
6.624722000	-4.935568333	-0.219637553
6.624723000	-4.937217712	-0.219617213
6.624724000	-4.939662457	-0.219991221
6.624725000	-4.945080757	-0.220452913
6.624726000	-4.943455219	-0.221247001
6.624727000	-4.943433285	-0.220910145
6.624728000	-4.945793629	-0.220849241
6.624729000	-4.943065166	-0.221372120
6.624730000	-4.946695805	-0.221445656
6.624731000	-4.946212769	-0.222253842
6.624732000	-4.951875687	-0.221771860
6.624733000	-4.937327862	-0.222617497
6.624734000	-4.950149536	-0.223099063
6.624735000	-4.941514015	-0.222966022
6.624736000	-4.953226089	-0.222443859
6.624737000	-4.949708462	-0.222411502
6.624738000	-4.950468540	-0.222220986
6.624739000	-4.946792126	-0.222930102
6.624740000	-4.948317528	-0.223385020
6.624741000	-4.943558216	-0.224095785
6.624742000	-4.952785492	-0.224223117
6.624743000	-4.946673393	-0.224430760
6.624744000	-4.950691223	-0.223758312
6.624745000	-4.952575684	-0.224903138
6.624746000	-4.954678059	-0.225201213
6.624747000	-4.955485344	-0.224809012
6.624748000	-4.955712795	-0.224760559
6.624749000	-4.950670242	-0.225871331
6.624750000	-4.949449062	-0.225751422
6.624751000	-4.952685833	-0.226175397
6.624752000	-4.958770275	-0.225971865
6.624753000	-4.958277702	-0.226354312
6.624754000	-4.959398746	-0.226109051
6.624755000	-4.958153725	-0.226646710
6.624756000	-4.956269741	-0.226476651
