D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID129_102dBm_.dat
Power at KID:102dBm
resonance Frequency in GHz :6.279367
Q=31554.608039, Qc=39618.781138, Qi=155025.827744  S21min=-13.826825


Temperature in K:0.099945
GHz	dB	Rad
6.278492000	1.107265472	0.024540765
6.278493000	1.108999491	0.024808488
6.278494000	1.092675805	0.023437060
6.278495000	1.119216919	0.025159561
6.278496000	1.120879769	0.023743071
6.278497000	1.118586302	0.024400190
6.278498000	1.096135974	0.025516708
6.278499000	1.128510475	0.022506572
6.278500000	1.096567631	0.023688400
6.278501000	1.118072033	0.022404007
6.278502000	1.107826829	0.021488749
6.278503000	1.109671712	0.022503998
6.278504000	1.105141640	0.023819820
6.278505000	1.088480473	0.020226111
6.278506000	1.108113170	0.022181429
6.278507000	1.110870957	0.021811780
6.278508000	1.118189335	0.022351143
6.278509000	1.107177615	0.024138085
6.278510000	1.116166711	0.022505598
6.278511000	1.103785396	0.022547335
6.278512000	1.110486984	0.022520400
6.278513000	1.112773538	0.020893011
6.278514000	1.106213212	0.020819555
6.278515000	1.116913199	0.021065523
6.278516000	1.119657516	0.021129233
6.278517000	1.099368930	0.021302678
6.278518000	1.103489995	0.020884705
6.278519000	1.113051176	0.021456167
6.278520000	1.108598351	0.021665381
6.278521000	1.115943313	0.020351517
6.278522000	1.107573032	0.020030602
6.278523000	1.092019200	0.021753445
6.278524000	1.107912779	0.020920716
6.278525000	1.114187598	0.021053314
6.278526000	1.096869349	0.018753874
6.278527000	1.098859072	0.022535428
6.278528000	1.087556005	0.019464273
6.278529000	1.099897981	0.020782159
6.278530000	1.095402002	0.019396258
6.278531000	1.103477478	0.018728863
6.278532000	1.093048334	0.019709204
6.278533000	1.110903382	0.019315271
6.278534000	1.117484331	0.018642902
6.278535000	1.078473091	0.020243653
6.278536000	1.107442260	0.016852888
6.278537000	1.093056202	0.021615197
6.278538000	1.120158434	0.018308737
6.278539000	1.100248098	0.017541000
6.278540000	1.106045961	0.018500812
6.278541000	1.118234038	0.017904911
6.278542000	1.107535601	0.017586542
6.278543000	1.103451490	0.018607773
6.278544000	1.114965796	0.018464996
6.278545000	1.103605509	0.017400148
6.278546000	1.096348166	0.019662179
6.278547000	1.091282368	0.018340323
6.278548000	1.094565034	0.017578750
6.278549000	1.081554055	0.019080515
6.278550000	1.109057307	0.018146667
6.278551000	1.105261803	0.014828011
6.278552000	1.118238926	0.017104438
6.278553000	1.106911898	0.015266890
6.278554000	1.116484761	0.016823611
6.278555000	1.095852852	0.016317718
6.278556000	1.101273537	0.014871139
6.278557000	1.105298400	0.015782736
6.278558000	1.102340102	0.014529899
6.278559000	1.096127272	0.015311431
6.278560000	1.099714398	0.014657264
6.278561000	1.097734690	0.014016434
6.278562000	1.101738453	0.016154814
6.278563000	1.112245202	0.013982135
6.278564000	1.100665331	0.015167177
6.278565000	1.103260756	0.015141186
6.278566000	1.078471422	0.014476829
6.278567000	1.090515256	0.015033079
6.278568000	1.102536082	0.016086294
6.278569000	1.087062716	0.012809170
6.278570000	1.098639727	0.013409586
6.278571000	1.093848109	0.013021817
6.278572000	1.106298804	0.015414081
6.278573000	1.082809687	0.013825053
6.278574000	1.091223359	0.013863370
6.278575000	1.109327078	0.012547414
6.278576000	1.091643691	0.011603708
6.278577000	1.086948395	0.013705683
6.278578000	1.118831754	0.016833541
6.278579000	1.095507264	0.012498705
6.278580000	1.091368437	0.013145816
6.278581000	1.085051298	0.013020111
6.278582000	1.101799607	0.012779711
6.278583000	1.090224504	0.013166261
6.278584000	1.098785162	0.011750768
6.278585000	1.090793610	0.010651234
6.278586000	1.111425161	0.011586622
6.278587000	1.099542141	0.011684310
6.278588000	1.089435697	0.012730845
6.278589000	1.107609272	0.010729605
6.278590000	1.098501801	0.010388979
6.278591000	1.106224775	0.011676937
6.278592000	1.090929747	0.010990888
6.278593000	1.104123354	0.011867532
6.278594000	1.106846809	0.010704624
6.278595000	1.085875154	0.008967390
6.278596000	1.096319914	0.011131466
6.278597000	1.091280937	0.010456990
6.278598000	1.089203000	0.012001756
6.278599000	1.092236876	0.009595620
6.278600000	1.091786861	0.011843914
6.278601000	1.089406133	0.011943162
6.278602000	1.094923496	0.008463486
6.278603000	1.081896544	0.009525686
6.278604000	1.083427668	0.009776935
6.278605000	1.087188005	0.008953489
6.278606000	1.097637057	0.009482496
6.278607000	1.086121798	0.009356823
6.278608000	1.095199347	0.008428155
6.278609000	1.084943414	0.008807573
6.278610000	1.080637932	0.007832353
6.278611000	1.096427560	0.008509963
6.278612000	1.094649911	0.006516137
6.278613000	1.075298429	0.008736116
6.278614000	1.090335250	0.008298716
6.278615000	1.089043498	0.007595685
6.278616000	1.094891310	0.005717887
6.278617000	1.097225666	0.005209288
6.278618000	1.088821769	0.005514416
6.278619000	1.088080764	0.006441724
6.278620000	1.100999236	0.006353464
6.278621000	1.080929160	0.006223734
6.278622000	1.101824522	0.006147344
6.278623000	1.088181973	0.005580928
6.278624000	1.090315700	0.003614563
6.278625000	1.075857878	0.004809381
6.278626000	1.086007476	0.005617779
6.278627000	1.088641524	0.004107013
6.278628000	1.089888573	0.002845789
6.278629000	1.089328170	0.003835381
6.278630000	1.084728241	0.002303715
6.278631000	1.075958252	0.005079586
6.278632000	1.097427368	0.003345354
6.278633000	1.068726063	0.004548444
6.278634000	1.090036511	0.004863374
6.278635000	1.094005823	0.004596876
6.278636000	1.085797310	0.003867234
6.278637000	1.076187968	0.003065639
6.278638000	1.078526139	0.003973126
6.278639000	1.094450116	0.003755971
6.278640000	1.073695660	0.003097028
6.278641000	1.078318596	0.003922711
6.278642000	1.095819831	0.003485788
6.278643000	1.076059580	0.003474930
6.278644000	1.083920836	0.003329922
6.278645000	1.076178193	0.002592796
6.278646000	1.092228532	0.001826698
6.278647000	1.063250065	0.002052968
6.278648000	1.083953261	0.000507815
6.278649000	1.067735076	0.002546026
6.278650000	1.081800103	0.000364087
6.278651000	1.091833949	0.001502893
6.278652000	1.094742417	0.000546349
6.278653000	1.081253290	0.000567678
6.278654000	1.084691763	0.002685238
6.278655000	1.094242096	-0.000241252
6.278656000	1.088975549	0.002143191
6.278657000	1.079988360	-0.000110093
6.278658000	1.081983805	-0.001081413
6.278659000	1.079665065	-0.001804160
6.278660000	1.085443735	0.000815595
6.278661000	1.079177976	-0.000999123
6.278662000	1.100578427	-0.001829635
6.278663000	1.067079782	0.000668411
6.278664000	1.082136393	-0.002025118
6.278665000	1.069452763	-0.003073041
6.278666000	1.078993440	-0.000468886
6.278667000	1.065980911	-0.001054009
6.278668000	1.064541221	-0.000532927
6.278669000	1.096018910	-0.002421542
6.278670000	1.075652242	-0.002473443
6.278671000	1.081173897	-0.001693747
6.278672000	1.084548950	-0.003210610
6.278673000	1.089516640	-0.003788264
6.278674000	1.067187548	-0.003174663
6.278675000	1.071736336	-0.003328866
6.278676000	1.066847324	-0.003022881
6.278677000	1.059292436	-0.002677719
6.278678000	1.075170040	-0.002866945
6.278679000	1.069549799	-0.003669000
6.278680000	1.060994387	-0.003928173
6.278681000	1.069447517	-0.003871058
6.278682000	1.071844220	-0.005281754
6.278683000	1.074266791	-0.004072402
6.278684000	1.065723538	-0.005496071
6.278685000	1.067657590	-0.005116190
6.278686000	1.084919095	-0.004377297
6.278687000	1.079923630	-0.005156059
6.278688000	1.084614754	-0.003944761
6.278689000	1.077114463	-0.005261958
6.278690000	1.066831112	-0.006323718
6.278691000	1.063086748	-0.005290790
6.278692000	1.062727451	-0.005227987
6.278693000	1.082998395	-0.005475948
6.278694000	1.074474216	-0.007562921
6.278695000	1.067243576	-0.007318386
6.278696000	1.083681941	-0.007597387
6.278697000	1.066361547	-0.007096249
6.278698000	1.051697493	-0.009522781
6.278699000	1.051140904	-0.007304214
6.278700000	1.060883164	-0.007641616
6.278701000	1.040165067	-0.007320137
6.278702000	1.071859837	-0.006984235
6.278703000	1.077505946	-0.007058496
6.278704000	1.053545952	-0.006539517
6.278705000	1.062554002	-0.006547666
6.278706000	1.074663162	-0.006776768
6.278707000	1.058910131	-0.007306243
6.278708000	1.087866545	-0.007741395
6.278709000	1.078013420	-0.008466668
6.278710000	1.055205107	-0.011493485
6.278711000	1.076116562	-0.009535089
6.278712000	1.049991012	-0.009022531
6.278713000	1.065933824	-0.008770922
6.278714000	1.064795971	-0.011347888
6.278715000	1.071159959	-0.009823129
6.278716000	1.058039427	-0.010191539
6.278717000	1.060556412	-0.010386066
6.278718000	1.064163208	-0.010932956
6.278719000	1.047309160	-0.011164367
6.278720000	1.055078864	-0.010438506
6.278721000	1.058398843	-0.010488245
6.278722000	1.052633524	-0.011036996
6.278723000	1.065613508	-0.010217672
6.278724000	1.059337616	-0.012898210
6.278725000	1.051111221	-0.013131397
6.278726000	1.053093672	-0.012746740
6.278727000	1.054326177	-0.014842337
6.278728000	1.044108391	-0.011903241
6.278729000	1.061798573	-0.013467697
6.278730000	1.058444023	-0.014051064
6.278731000	1.064878702	-0.014930093
6.278732000	1.065931559	-0.012951048
6.278733000	1.040297389	-0.013730604
6.278734000	1.059630513	-0.016110489
6.278735000	1.057677031	-0.015537671
6.278736000	1.055342197	-0.014611999
6.278737000	1.069351077	-0.015896287
6.278738000	1.064266086	-0.013701126
6.278739000	1.059721112	-0.014791855
6.278740000	1.045802593	-0.016945466
6.278741000	1.059272528	-0.018520881
6.278742000	1.051413298	-0.016324289
6.278743000	1.048025727	-0.015436937
6.278744000	1.063138604	-0.015428209
6.278745000	1.056396365	-0.016527690
6.278746000	1.047859550	-0.018425850
6.278747000	1.050055861	-0.017295757
6.278748000	1.044070125	-0.016498029
6.278749000	1.048842430	-0.017104676
6.278750000	1.043714166	-0.019501494
6.278751000	1.058955073	-0.016513253
6.278752000	1.055146694	-0.016194129
6.278753000	1.040913820	-0.019766955
6.278754000	1.047118902	-0.019599197
6.278755000	1.051423311	-0.018852199
6.278756000	1.059004426	-0.021152278
6.278757000	1.043877363	-0.019640805
6.278758000	1.060711026	-0.019413077
6.278759000	1.030819178	-0.019279543
6.278760000	1.048036337	-0.023059403
6.278761000	1.028369784	-0.020277229
6.278762000	1.034687519	-0.019659549
6.278763000	1.047186852	-0.020767162
6.278764000	1.054818869	-0.019788444
6.278765000	1.054013371	-0.018970291
6.278766000	1.057936907	-0.019373900
6.278767000	1.046665430	-0.019851261
6.278768000	1.047102094	-0.019473279
6.278769000	1.046208858	-0.020302744
6.278770000	1.028973222	-0.020334017
6.278771000	1.043325424	-0.021623455
6.278772000	1.026253700	-0.024563383
6.278773000	1.033306360	-0.021504472
6.278774000	1.047224879	-0.025268343
6.278775000	1.033917546	-0.020417717
6.278776000	1.052759647	-0.023484697
6.278777000	1.027725935	-0.023319652
6.278778000	1.034264684	-0.024711563
6.278779000	1.033737063	-0.024372012
6.278780000	1.046019435	-0.026826985
6.278781000	1.039587259	-0.025011454
6.278782000	1.050356507	-0.025212136
6.278783000	1.030353308	-0.025550474
6.278784000	1.037024021	-0.025443423
6.278785000	1.048078179	-0.023627542
6.278786000	1.033213615	-0.025541581
6.278787000	1.038055539	-0.025950982
6.278788000	1.017525911	-0.027847109
6.278789000	1.029518962	-0.027251366
6.278790000	1.042702436	-0.027309533
6.278791000	1.032661200	-0.029533260
6.278792000	1.034432530	-0.029216263
6.278793000	1.023911238	-0.029337079
6.278794000	1.036622643	-0.028333506
6.278795000	1.018472433	-0.027492426
6.278796000	1.011210918	-0.028555886
6.278797000	1.031318665	-0.031157156
6.278798000	1.033062935	-0.029449560
6.278799000	1.012291193	-0.029295642
6.278800000	1.017653942	-0.030880751
6.278801000	1.028739572	-0.031619046
6.278802000	1.033288360	-0.030950183
6.278803000	1.035328507	-0.034376339
6.278804000	1.014172196	-0.029582002
6.278805000	1.025073767	-0.031532988
6.278806000	1.024724364	-0.030707554
6.278807000	1.029681087	-0.031883094
6.278808000	1.023738146	-0.031841894
6.278809000	1.028464556	-0.031181106
6.278810000	1.038564086	-0.033783588
6.278811000	1.036043286	-0.032856987
6.278812000	1.019590616	-0.032218249
6.278813000	1.029312611	-0.034892008
6.278814000	1.033829212	-0.033982724
6.278815000	1.016246080	-0.035056866
6.278816000	1.016849041	-0.033460052
6.278817000	1.021271586	-0.034265485
6.278818000	1.024482369	-0.032819801
6.278819000	1.029782295	-0.033379547
6.278820000	1.032140374	-0.035877274
6.278821000	1.005280375	-0.035883320
6.278822000	1.026748300	-0.034093734
6.278823000	1.027750611	-0.033815604
6.278824000	1.045929074	-0.034367386
6.278825000	1.034232140	-0.034447015
6.278826000	1.012004018	-0.035554711
6.278827000	1.033576846	-0.035433159
6.278828000	1.040559411	-0.035070357
6.278829000	1.025947928	-0.035202416
6.278830000	1.023042202	-0.034788557
6.278831000	1.007583380	-0.035950548
6.278832000	1.006512523	-0.038144706
