D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID373_92dBm_.dat
Power at KID:92dBm
resonance Frequency in GHz :7.816928
Q=24815.644446, Qc=33771.817926, Qi=93574.496724  S21min=-11.528639


Temperature in K:0.100111
GHz	dB	Rad
7.816336000	-5.218913078	-0.168710390
7.816337000	-5.216518879	-0.169545124
7.816338000	-5.219405651	-0.169946146
7.816339000	-5.221737385	-0.169777768
7.816340000	-5.218693733	-0.169930800
7.816341000	-5.216451168	-0.169817948
7.816342000	-5.227356434	-0.170470589
7.816343000	-5.221583366	-0.170213394
7.816344000	-5.222802162	-0.170736589
7.816345000	-5.220818043	-0.172320820
7.816346000	-5.225938320	-0.171757861
7.816347000	-5.225860596	-0.171868532
7.816348000	-5.215363503	-0.171504095
7.816349000	-5.229555607	-0.171830982
7.816350000	-5.224037170	-0.172624537
7.816351000	-5.218888283	-0.173106070
7.816352000	-5.221568108	-0.172973062
7.816353000	-5.230585575	-0.172620193
7.816354000	-5.227804661	-0.172898660
7.816355000	-5.226039886	-0.172607443
7.816356000	-5.230383873	-0.173152259
7.816357000	-5.231310844	-0.173004637
7.816358000	-5.235261917	-0.172315860
7.816359000	-5.236718655	-0.173781614
7.816360000	-5.236248016	-0.173533191
7.816361000	-5.242394924	-0.174176511
7.816362000	-5.229878902	-0.174227361
7.816363000	-5.234294415	-0.174229525
7.816364000	-5.234467030	-0.174406125
7.816365000	-5.235888004	-0.174782580
7.816366000	-5.231630325	-0.174743914
7.816367000	-5.230422974	-0.175495774
7.816368000	-5.234696388	-0.174701370
7.816369000	-5.239597321	-0.175584191
7.816370000	-5.236127377	-0.176159884
7.816371000	-5.238319397	-0.175871463
7.816372000	-5.239507675	-0.175745845
7.816373000	-5.239380836	-0.176992854
7.816374000	-5.236771584	-0.177346771
7.816375000	-5.239792824	-0.176219655
7.816376000	-5.241544247	-0.176289563
7.816377000	-5.235361576	-0.177569911
7.816378000	-5.241809845	-0.177608893
7.816379000	-5.244893074	-0.177810827
7.816380000	-5.243761539	-0.177445059
7.816381000	-5.242593288	-0.177787807
7.816382000	-5.243113995	-0.178365564
7.816383000	-5.250475407	-0.177636257
7.816384000	-5.247266293	-0.178814972
7.816385000	-5.245451927	-0.178972282
7.816386000	-5.248049736	-0.179217259
7.816387000	-5.252776623	-0.180144539
7.816388000	-5.241859913	-0.180178760
7.816389000	-5.248504162	-0.180241877
7.816390000	-5.247314453	-0.180701372
7.816391000	-5.252031326	-0.180916822
7.816392000	-5.252016068	-0.180865073
7.816393000	-5.246459484	-0.180646611
7.816394000	-5.259119511	-0.181186667
7.816395000	-5.250403881	-0.182432394
7.816396000	-5.249722481	-0.181738590
7.816397000	-5.259794712	-0.182144689
7.816398000	-5.259060383	-0.181541034
7.816399000	-5.250962734	-0.181589786
7.816400000	-5.252611160	-0.182385405
7.816401000	-5.254565239	-0.182439351
7.816402000	-5.254473209	-0.182220989
7.816403000	-5.249017239	-0.182920618
7.816404000	-5.250881195	-0.183109353
7.816405000	-5.258014679	-0.183828290
7.816406000	-5.260703564	-0.183582480
7.816407000	-5.261099339	-0.183297888
7.816408000	-5.257771492	-0.184499639
