D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID147_90dBm_.dat
Power at KID:90dBm
resonance Frequency in GHz :6.374879
Q=16345.843589, Qc=21897.642310, Qi=64471.976414  S21min=-11.919273


Temperature in K:0.099968
GHz	dB	Rad
6.374367000	-6.480351448	-0.525407495
6.374368000	-6.480021000	-0.525983869
6.374369000	-6.481956959	-0.525745816
6.374370000	-6.485834599	-0.526309208
6.374371000	-6.479929447	-0.526219027
6.374372000	-6.480088234	-0.525968323
6.374373000	-6.479487896	-0.526084071
6.374374000	-6.485502243	-0.526220857
6.374375000	-6.480662823	-0.526456114
6.374376000	-6.482892990	-0.526913113
6.374377000	-6.479946613	-0.526485442
6.374378000	-6.484227180	-0.527014313
6.374379000	-6.480603695	-0.526574925
6.374380000	-6.478428841	-0.527472077
6.374381000	-6.480682850	-0.527652373
6.374382000	-6.482531548	-0.528027779
6.374383000	-6.481210232	-0.528134472
6.374384000	-6.482003689	-0.527601773
6.374385000	-6.477896690	-0.527851345
6.374386000	-6.476184368	-0.527826610
6.374387000	-6.481983185	-0.528396061
6.374388000	-6.484310150	-0.528006274
6.374389000	-6.473137856	-0.528533813
6.374390000	-6.483660221	-0.528325920
6.374391000	-6.481873035	-0.529506865
6.374392000	-6.483524323	-0.528680853
6.374393000	-6.482737064	-0.529016278
6.374394000	-6.479304314	-0.529006657
6.374395000	-6.481236935	-0.528995339
6.374396000	-6.477777004	-0.528971037
6.374397000	-6.477453709	-0.529469981
6.374398000	-6.476614952	-0.530068226
6.374399000	-6.476723194	-0.529058389
6.374400000	-6.477015495	-0.529752742
6.374401000	-6.478508472	-0.530297059
6.374402000	-6.476621628	-0.530426621
6.374403000	-6.479648113	-0.530300387
6.374404000	-6.478938103	-0.530538674
6.374405000	-6.479597092	-0.530823599
6.374406000	-6.472313881	-0.530348025
6.374407000	-6.481881142	-0.531371777
6.374408000	-6.481028557	-0.530990013
6.374409000	-6.479717255	-0.530885817
6.374410000	-6.477324009	-0.531069209
6.374411000	-6.475509644	-0.531540455
6.374412000	-6.476119041	-0.531752543
6.374413000	-6.475441456	-0.531626841
6.374414000	-6.476618290	-0.532833520
6.374415000	-6.471233845	-0.531812497
6.374416000	-6.476765156	-0.531932239
6.374417000	-6.479871273	-0.532535379
6.374418000	-6.473555088	-0.532796635
6.374419000	-6.476213455	-0.532173156
6.374420000	-6.479048729	-0.532202717
6.374421000	-6.472902775	-0.532734450
6.374422000	-6.482543468	-0.533249972
6.374423000	-6.479078770	-0.532864579
6.374424000	-6.478965282	-0.533154497
6.374425000	-6.473913193	-0.533131361
6.374426000	-6.479072571	-0.533074103
6.374427000	-6.479918480	-0.533608866
6.374428000	-6.471333981	-0.533057392
6.374429000	-6.481207848	-0.533666690
6.374430000	-6.474017620	-0.533846453
6.374431000	-6.478161812	-0.534341768
6.374432000	-6.476302147	-0.534579155
6.374433000	-6.478112221	-0.534783719
6.374434000	-6.477352619	-0.534587677
6.374435000	-6.473104954	-0.535310759
6.374436000	-6.472820759	-0.534834519
6.374437000	-6.480291843	-0.534856756
6.374438000	-6.475502491	-0.535335659
6.374439000	-6.478559017	-0.535772385
6.374440000	-6.470871449	-0.536258178
6.374441000	-6.472485065	-0.535801180
6.374442000	-6.471131802	-0.536246294
6.374443000	-6.467533588	-0.536453788
6.374444000	-6.478411198	-0.536480086
6.374445000	-6.473299980	-0.536245162
6.374446000	-6.475944042	-0.536597265
6.374447000	-6.472707272	-0.537382066
6.374448000	-6.472021580	-0.536965780
6.374449000	-6.471308231	-0.536805325
6.374450000	-6.474007607	-0.536663844
6.374451000	-6.476861477	-0.537475842
6.374452000	-6.470464230	-0.537386593
6.374453000	-6.471339226	-0.538284012
6.374454000	-6.471494675	-0.537449011
6.374455000	-6.469373226	-0.537800315
6.374456000	-6.473358154	-0.538365138
6.374457000	-6.474391460	-0.538932225
6.374458000	-6.470680714	-0.538799167
6.374459000	-6.471803665	-0.539193581
6.374460000	-6.472558022	-0.539499245
6.374461000	-6.469523430	-0.538448995
6.374462000	-6.474055767	-0.539716293
6.374463000	-6.475740433	-0.538997240
6.374464000	-6.474941254	-0.539232264
6.374465000	-6.471164227	-0.539837833
6.374466000	-6.468097687	-0.539844158
6.374467000	-6.467198849	-0.540052950
6.374468000	-6.472560883	-0.540759819
6.374469000	-6.469859600	-0.540451725
6.374470000	-6.473072529	-0.540461978
6.374471000	-6.471410751	-0.540617174
6.374472000	-6.468618393	-0.540851732
6.374473000	-6.470980167	-0.541305068
6.374474000	-6.468164921	-0.541438826
6.374475000	-6.468750954	-0.541648982
6.374476000	-6.468749523	-0.541291886
6.374477000	-6.465758801	-0.541550479
6.374478000	-6.465808868	-0.541853480
6.374479000	-6.469048977	-0.542692176
6.374480000	-6.470626354	-0.542573099
6.374481000	-6.468039989	-0.542753895
6.374482000	-6.466480255	-0.543510931
6.374483000	-6.468934536	-0.543136358
6.374484000	-6.471276760	-0.543406602
6.374485000	-6.463945866	-0.543280302
6.374486000	-6.470123768	-0.544016000
6.374487000	-6.468843460	-0.543549081
6.374488000	-6.465735912	-0.543989768
6.374489000	-6.464277267	-0.543694923
6.374490000	-6.475948334	-0.543460897
6.374491000	-6.471282482	-0.544718808
