D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID263_106dBm_.dat
Power at KID:106dBm
resonance Frequency in GHz :7.213185
Q=33706.471965, Qc=38911.408265, Qi=251985.080322  S21min=-17.473231


Temperature in K:0.099993
GHz	dB	Rad
7.211461000	1.555609465	0.039214560
7.211462000	1.546987534	0.039616086
7.211463000	1.528675795	0.037433351
7.211464000	1.527408242	0.039030057
7.211465000	1.554099917	0.037962995
7.211466000	1.542387724	0.035343701
7.211467000	1.537897110	0.039861995
7.211468000	1.555671096	0.039151331
7.211469000	1.548375130	0.034938156
7.211470000	1.529040098	0.034069587
7.211471000	1.534407496	0.035617707
7.211472000	1.533808947	0.037438710
7.211473000	1.540521860	0.037052514
7.211474000	1.521601319	0.037021838
7.211475000	1.541994214	0.035109564
7.211476000	1.551602364	0.038569942
7.211477000	1.529409528	0.035224583
7.211478000	1.536515832	0.034307066
7.211479000	1.532248616	0.034777224
7.211480000	1.546633124	0.034642264
7.211481000	1.570089579	0.038387233
7.211482000	1.527522922	0.036377615
7.211483000	1.511986256	0.034261089
7.211484000	1.519371033	0.033750892
7.211485000	1.527115822	0.037924250
7.211486000	1.560959697	0.034827352
7.211487000	1.539267302	0.034637706
7.211488000	1.519817472	0.032749414
7.211489000	1.535201550	0.035096219
7.211490000	1.541381359	0.035532515
7.211491000	1.559093714	0.035345948
7.211492000	1.533623934	0.031047394
7.211493000	1.543719053	0.033768583
7.211494000	1.549330831	0.034528818
7.211495000	1.558505058	0.035490109
7.211496000	1.534303665	0.033067071
7.211497000	1.531842232	0.032941245
7.211498000	1.546136856	0.032782238
7.211499000	1.533199906	0.031819116
7.211500000	1.541132092	0.034015600
7.211501000	1.543114662	0.032139700
7.211502000	1.536318541	0.031700212
7.211503000	1.552495360	0.031057841
7.211504000	1.519417524	0.032798864
7.211505000	1.572355390	0.034187619
7.211506000	1.548109412	0.031246547
7.211507000	1.579987645	0.030815470
7.211508000	1.551474214	0.030998192
7.211509000	1.558635354	0.037019649
7.211510000	1.529682755	0.030429372
7.211511000	1.542667985	0.032257364
7.211512000	1.540145993	0.029212786
7.211513000	1.574738979	0.029879993
7.211514000	1.549375415	0.033503904
7.211515000	1.511522293	0.032310669
7.211516000	1.554088116	0.031933222
7.211517000	1.545148134	0.032315373
7.211518000	1.532807946	0.029823449
7.211519000	1.547472835	0.031043701
7.211520000	1.564658880	0.030065252
7.211521000	1.539463997	0.028677799
