D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID77_92dBm_.dat
Power at KID:92dBm
resonance Frequency in GHz :6.010506
Q=29319.541462, Qc=51398.677302, Qi=68253.832993  S21min=-7.339397


Temperature in K:0.100006
GHz	dB	Rad
6.009844000	-5.131333828	-0.201102734
6.009845000	-5.132557869	-0.201447131
6.009846000	-5.132446766	-0.201105680
6.009847000	-5.133876801	-0.201317884
6.009848000	-5.133614540	-0.201714778
6.009849000	-5.125744820	-0.201647850
6.009850000	-5.130168438	-0.201559433
6.009851000	-5.132839203	-0.202282581
6.009852000	-5.130898476	-0.201318367
6.009853000	-5.129506111	-0.201547782
6.009854000	-5.132090092	-0.202081679
6.009855000	-5.135787487	-0.202500012
6.009856000	-5.127782822	-0.202203768
6.009857000	-5.127453327	-0.202384464
6.009858000	-5.130551338	-0.202199790
6.009859000	-5.135872364	-0.202542922
6.009860000	-5.131669998	-0.203297462
6.009861000	-5.128963947	-0.202348727
6.009862000	-5.135199070	-0.203164503
6.009863000	-5.133496761	-0.202964999
6.009864000	-5.131614208	-0.203197926
6.009865000	-5.133615017	-0.203203719
6.009866000	-5.135567188	-0.203399344
6.009867000	-5.135448933	-0.203754360
6.009868000	-5.136030197	-0.203952433
6.009869000	-5.135282993	-0.203773069
6.009870000	-5.136415005	-0.204163572
6.009871000	-5.133075237	-0.203725482
6.009872000	-5.138309956	-0.204317436
6.009873000	-5.137283325	-0.204245830
6.009874000	-5.136917114	-0.204392853
6.009875000	-5.132734299	-0.203985839
6.009876000	-5.136598587	-0.204384165
6.009877000	-5.134634018	-0.204912419
6.009878000	-5.132238388	-0.204988885
6.009879000	-5.141106606	-0.204541008
6.009880000	-5.136596680	-0.205392887
6.009881000	-5.129392147	-0.205015633
6.009882000	-5.139616013	-0.205199042
6.009883000	-5.143291950	-0.205497183
6.009884000	-5.142845631	-0.205776082
6.009885000	-5.136112213	-0.205698351
6.009886000	-5.138046265	-0.205128052
6.009887000	-5.145809174	-0.205322430
6.009888000	-5.136412144	-0.205781076
6.009889000	-5.138420582	-0.205641310
6.009890000	-5.139805794	-0.205769691
6.009891000	-5.144949436	-0.205854080
6.009892000	-5.144874096	-0.206146295
6.009893000	-5.140673637	-0.205955347
6.009894000	-5.135523319	-0.205816096
6.009895000	-5.143122673	-0.206676164
6.009896000	-5.140633106	-0.206322347
6.009897000	-5.142270088	-0.206613497
6.009898000	-5.142044544	-0.206403640
6.009899000	-5.141417980	-0.206947857
6.009900000	-5.136168003	-0.207701565
6.009901000	-5.140893936	-0.207467722
6.009902000	-5.143228531	-0.207841797
6.009903000	-5.135205746	-0.207362594
6.009904000	-5.138013840	-0.207973440
6.009905000	-5.143080711	-0.208148909
6.009906000	-5.145146847	-0.207321348
6.009907000	-5.146196365	-0.208713849
6.009908000	-5.146671295	-0.207952967
6.009909000	-5.139345169	-0.208601480
6.009910000	-5.142956257	-0.208289907
6.009911000	-5.147378922	-0.208829047
6.009912000	-5.146134377	-0.208061108
6.009913000	-5.144982815	-0.208202505
6.009914000	-5.148283482	-0.208898239
6.009915000	-5.146579266	-0.208952168
6.009916000	-5.138209820	-0.209155251
6.009917000	-5.141438484	-0.209244633
6.009918000	-5.147220612	-0.209754928
6.009919000	-5.139787197	-0.209549898
6.009920000	-5.141345501	-0.209976653
6.009921000	-5.142494678	-0.210525597
6.009922000	-5.145311356	-0.210536450
6.009923000	-5.146019936	-0.210134845
6.009924000	-5.145973682	-0.210770675
6.009925000	-5.144437790	-0.210444953
