D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID291_108dBm_.dat
Power at KID:108dBm
resonance Frequency in GHz :7.382957
Q=20797.061973, Qc=23617.119849, Qi=174169.015950  S21min=-18.459378


Temperature in K:0.100065
GHz	dB	Rad
7.382078000	1.092839003	0.135132689
7.382079000	1.099898577	0.140757867
7.382080000	1.114586473	0.137509468
7.382081000	1.116802216	0.139299004
7.382082000	1.096000195	0.138784099
7.382083000	1.104596257	0.138492674
7.382084000	1.109121919	0.139362662
7.382085000	1.079156041	0.145507915
7.382086000	1.117257118	0.134442863
7.382087000	1.096536875	0.139011291
7.382088000	1.139386415	0.139929874
7.382089000	1.122708678	0.136846183
7.382090000	1.127825379	0.137801767
7.382091000	1.127140999	0.136253913
7.382092000	1.140022278	0.136101696
7.382093000	1.152643919	0.137843146
7.382094000	1.106893063	0.136296806
7.382095000	1.149193883	0.138556557
7.382096000	1.144241571	0.137308258
7.382097000	1.114182115	0.136790265
7.382098000	1.119031668	0.133726864
7.382099000	1.128836036	0.133566334
7.382100000	1.113213181	0.137332951
7.382101000	1.142431140	0.133235860
7.382102000	1.123002887	0.133291454
7.382103000	1.161383986	0.136189448
7.382104000	1.138341665	0.132755002
7.382105000	1.143152237	0.132432793
7.382106000	1.112483144	0.135278497
7.382107000	1.120136499	0.130998730
7.382108000	1.124811530	0.131950111
7.382109000	1.129595160	0.131553575
7.382110000	1.116973639	0.133179818
7.382111000	1.125674963	0.131165386
7.382112000	1.136628866	0.133604841
7.382113000	1.111645699	0.133143341
7.382114000	1.152069807	0.135360630
7.382115000	1.143395066	0.138169183
7.382116000	1.134838223	0.133151430
7.382117000	1.118706226	0.132933442
7.382118000	1.117364407	0.132068755
7.382119000	1.136443615	0.128786209
7.382120000	1.181553721	0.134049639
7.382121000	1.142846584	0.132562755
7.382122000	1.129444122	0.127363582
7.382123000	1.158492088	0.131037013
7.382124000	1.163277268	0.130335229
7.382125000	1.144937038	0.132042198
7.382126000	1.139752388	0.132825850
7.382127000	1.174726248	0.131710710
7.382128000	1.137420535	0.128009964
7.382129000	1.156685591	0.126676128
7.382130000	1.166252851	0.128964175
7.382131000	1.139900327	0.130173508
7.382132000	1.143527389	0.129100937
7.382133000	1.099560857	0.127691492
7.382134000	1.145602942	0.128155132
7.382135000	1.145360947	0.129597758
7.382136000	1.141742110	0.129315687
7.382137000	1.183059454	0.131072325
7.382138000	1.146592140	0.128350450
7.382139000	1.180364966	0.132118481
7.382140000	1.149219632	0.127843009
7.382141000	1.148615837	0.126554339
7.382142000	1.144525528	0.130104690
7.382143000	1.211191058	0.125565574
7.382144000	1.141256571	0.128615601
7.382145000	1.206962824	0.127154890
7.382146000	1.183204532	0.122142696
7.382147000	1.159188986	0.127699523
7.382148000	1.192323089	0.125873568
7.382149000	1.199730635	0.123370313
7.382150000	1.158178449	0.122337972
7.382151000	1.153257728	0.125273675
7.382152000	1.143601656	0.128388807
7.382153000	1.195318699	0.123493010
7.382154000	1.179687738	0.121115689
7.382155000	1.152843833	0.123561087
7.382156000	1.194117069	0.120334035
7.382157000	1.166947007	0.123244055
7.382158000	1.139340997	0.124695494
7.382159000	1.183697939	0.124856723
7.382160000	1.174765229	0.121526898
7.382161000	1.201056600	0.123520499
7.382162000	1.186956763	0.122720510
7.382163000	1.191404223	0.122569626
7.382164000	1.197163582	0.121572796
7.382165000	1.217333555	0.119576848
7.382166000	1.189856291	0.122978163
7.382167000	1.184171796	0.123898743
7.382168000	1.162667871	0.121623596
7.382169000	1.184499383	0.122761373
7.382170000	1.196029544	0.121578147
7.382171000	1.192475557	0.117367690
7.382172000	1.172270536	0.120983896
7.382173000	1.166826725	0.119068726
7.382174000	1.171343565	0.121968192
7.382175000	1.218954206	0.117269710
7.382176000	1.147076130	0.119377827
7.382177000	1.171841621	0.118482347
7.382178000	1.182893157	0.123323009
7.382179000	1.190202832	0.118449882
7.382180000	1.226518154	0.120048103
7.382181000	1.198375583	0.117236279
7.382182000	1.195356965	0.120886666
7.382183000	1.198759794	0.118192962
7.382184000	1.201958418	0.116185829
7.382185000	1.198111057	0.118756046
7.382186000	1.217535138	0.118847941
7.382187000	1.189790726	0.118285973
7.382188000	1.206635237	0.119578113
7.382189000	1.224349856	0.117669642
7.382190000	1.208461881	0.115837371
7.382191000	1.177030325	0.114824487
7.382192000	1.176280499	0.117771184
