D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID130_112dBm_.dat
Power at KID:112dBm
resonance Frequency in GHz :6.280712
Q=23523.265919, Qc=26622.192425, Qi=202083.176389  S21min=-18.680651


Temperature in K:0.099999
GHz	dB	Rad
6.279812000	0.938120306	0.325474438
6.279813000	0.913190901	0.317180455
6.279814000	0.936702371	0.318971697
6.279815000	0.948808789	0.318869831
6.279816000	0.931586444	0.326481845
6.279817000	0.962417006	0.320643663
6.279818000	0.998588502	0.319221169
6.279819000	0.848185599	0.322186133
6.279820000	0.889288247	0.321178359
6.279821000	0.916915834	0.314843332
6.279822000	0.934656680	0.316741766
6.279823000	0.960858047	0.316672557
6.279824000	0.913784623	0.321818583
6.279825000	0.911992788	0.315554196
6.279826000	0.936058879	0.317952239
6.279827000	0.993893921	0.312537733
6.279828000	0.899217963	0.315184016
6.279829000	0.945355415	0.315374066
6.279830000	0.863866508	0.308989970
6.279831000	0.916556954	0.312950157
6.279832000	0.941074669	0.314602615
6.279833000	0.969102561	0.307077587
6.279834000	0.892451346	0.309367906
6.279835000	0.992916822	0.313164209
6.279836000	0.925686836	0.306847923
6.279837000	0.946795225	0.308056532
6.279838000	0.947939396	0.310270484
6.279839000	0.979027987	0.307444737
6.279840000	0.987764537	0.307194633
6.279841000	0.978850663	0.308276076
6.279842000	0.961340547	0.303141801
6.279843000	0.981475294	0.303737617
6.279844000	0.907851815	0.300442621
6.279845000	0.958396018	0.300360729
6.279846000	1.001802325	0.303118066
6.279847000	0.946058869	0.300025869
6.279848000	1.002583623	0.305637216
6.279849000	0.977410972	0.299237074
6.279850000	1.001648068	0.303950170
6.279851000	0.882315636	0.295752961
6.279852000	0.977488637	0.303480855
6.279853000	0.974665940	0.297738214
6.279854000	0.897895753	0.300614162
6.279855000	0.985882819	0.297540741
6.279856000	0.963968873	0.296928547
6.279857000	0.938871682	0.301057678
6.279858000	0.953960538	0.292130329
6.279859000	0.954876661	0.295199190
6.279860000	0.967391491	0.298270447
6.279861000	0.988540590	0.293686414
6.279862000	0.956281424	0.291579954
6.279863000	0.979977071	0.294596916
6.279864000	0.967632592	0.299627128
6.279865000	0.989457369	0.283597062
6.279866000	0.947834015	0.295582252
6.279867000	0.875845253	0.296258628
6.279868000	1.012519717	0.290340219
6.279869000	0.923669696	0.292855774
6.279870000	0.973806679	0.287626225
6.279871000	0.936864674	0.291436709
6.279872000	0.970944822	0.289088067
6.279873000	0.925812840	0.285729089
6.279874000	1.006427288	0.282522909
6.279875000	0.910031319	0.294137587
6.279876000	0.978329659	0.285099817
6.279877000	1.017766356	0.284106291
6.279878000	0.979771912	0.285932421
6.279879000	0.924864888	0.282532630
6.279880000	0.917606711	0.278045836
6.279881000	0.955704510	0.283834150
6.279882000	0.983591259	0.282853807
6.279883000	0.954674363	0.281026978
6.279884000	0.901703835	0.280775443
6.279885000	1.038783073	0.284443581
6.279886000	0.979510248	0.279205775
6.279887000	0.960380673	0.282980340
6.279888000	1.018170595	0.288646448
6.279889000	0.966305256	0.280721880
6.279890000	0.952724695	0.281293794
6.279891000	1.011825919	0.282507329
6.279892000	0.974514484	0.279083919
6.279893000	0.965128541	0.277057986
6.279894000	0.960976303	0.280968222
6.279895000	0.962146938	0.281539270
6.279896000	0.964973986	0.273615118
6.279897000	0.989399016	0.282347606
6.279898000	0.964158475	0.275910147
6.279899000	0.998514950	0.273492812
6.279900000	0.982625425	0.274520376
6.279901000	0.943355262	0.274706781
6.279902000	0.940818012	0.271605680
6.279903000	0.968001902	0.271381208
6.279904000	0.924278855	0.276891738
6.279905000	0.993538380	0.270330525
6.279906000	0.977442980	0.272702969
6.279907000	0.916989267	0.265535686
6.279908000	0.974924982	0.270510405
6.279909000	0.964966893	0.274803520
6.279910000	0.984304667	0.266365860
6.279911000	0.951305628	0.273169671
6.279912000	0.990070462	0.265424999
6.279913000	0.992526531	0.267408787
6.279914000	0.988818169	0.275336485
6.279915000	0.989118576	0.271691600
6.279916000	0.941944480	0.267185864
6.279917000	1.027514815	0.263730912
6.279918000	0.995788634	0.269514299
6.279919000	1.001399279	0.270931900
6.279920000	0.946930707	0.261233816
6.279921000	0.964587092	0.265351895
6.279922000	0.929056406	0.262755463
6.279923000	1.008172512	0.262845644
6.279924000	0.980419338	0.261690764
6.279925000	1.007313967	0.259918663
6.279926000	0.962818742	0.270588585
6.279927000	1.022761822	0.264647722
6.279928000	1.008165479	0.264059363
6.279929000	1.008469582	0.256079883
6.279930000	0.997971833	0.262805680
6.279931000	1.017699361	0.258635170
6.279932000	0.972975910	0.262999125
6.279933000	0.931870878	0.261322599
6.279934000	0.986765563	0.261664149
6.279935000	1.010856152	0.255359831
6.279936000	1.001966000	0.259331287
6.279937000	0.964388549	0.252611549
6.279938000	0.995571792	0.257602812
6.279939000	0.994501829	0.256649850
6.279940000	0.988887787	0.259284165
6.279941000	0.980002224	0.257118383
6.279942000	0.991313100	0.254107147
6.279943000	0.952884078	0.254156082
6.279944000	0.988142133	0.255949355
6.279945000	0.977684975	0.251780626
6.279946000	0.987520218	0.253457851
6.279947000	0.984144390	0.252008642
6.279948000	0.977641284	0.254624183
6.279949000	1.008728862	0.252459915
6.279950000	1.039342046	0.243887665
6.279951000	0.991794050	0.247958990
6.279952000	1.009655595	0.248564343
6.279953000	0.955993235	0.246306714
6.279954000	1.082721114	0.244127200
6.279955000	0.967937052	0.249730707
6.279956000	0.924657762	0.247120160
6.279957000	1.033323169	0.242851280
6.279958000	0.969255209	0.245337690
6.279959000	0.946667433	0.244035537
6.279960000	0.985013306	0.244112985
6.279961000	0.967030644	0.238768737
6.279962000	0.962075055	0.240201900
6.279963000	1.022560239	0.238559762
6.279964000	0.966053545	0.241309076
6.279965000	0.978502095	0.238346493
6.279966000	1.023188114	0.241667954
6.279967000	0.999249816	0.234278664
6.279968000	1.026542664	0.239980176
6.279969000	1.000324249	0.247303885
6.279970000	0.973301828	0.245220811
6.279971000	0.992927611	0.240886799
6.279972000	0.945154786	0.237475373
6.279973000	0.950742185	0.230954473
6.279974000	1.025275230	0.240763311
6.279975000	1.037011981	0.239006574
6.279976000	1.016373158	0.240898217
6.279977000	0.952916503	0.237806553
6.279978000	1.012151361	0.234002627
6.279979000	1.007896304	0.235245325
6.279980000	1.020351887	0.238474508
6.279981000	1.024038792	0.229974247
6.279982000	1.025806189	0.234274669
6.279983000	0.968051255	0.237085453
6.279984000	0.997177303	0.237551206
6.279985000	1.032908201	0.231602836
6.279986000	0.999333620	0.240651142
6.279987000	0.932969332	0.230706183
6.279988000	1.009901166	0.236565204
6.279989000	1.005256772	0.232442048
6.279990000	1.008178592	0.232473557
6.279991000	1.023135304	0.223371887
6.279992000	0.963191867	0.228881668
6.279993000	1.014008045	0.230778122
6.279994000	1.038472414	0.226108369
6.279995000	1.009739399	0.228317694
6.279996000	0.995092452	0.227193390
6.279997000	1.023823857	0.228364432
6.279998000	1.031682253	0.231324686
6.279999000	1.027485013	0.224036346
6.280000000	1.035992503	0.229837693
6.280001000	0.987369776	0.230018821
6.280002000	0.950896919	0.228180541
6.280003000	0.910906971	0.223874576
6.280004000	0.993906677	0.228719049
6.280005000	0.990190268	0.219692081
6.280006000	1.056250572	0.225468028
6.280007000	1.065583110	0.219344888
6.280008000	0.958909452	0.225474220
6.280009000	1.001342297	0.227365481
6.280010000	1.012171745	0.223740036
6.280011000	0.989493072	0.225280159
6.280012000	1.048645616	0.225605065
6.280013000	0.991504192	0.219340993
6.280014000	0.932205200	0.223301247
6.280015000	0.992843211	0.226362418
6.280016000	0.955679297	0.221895964
6.280017000	0.966352046	0.223646493
6.280018000	1.034935951	0.221068936
6.280019000	1.005740762	0.223178525
6.280020000	0.936510503	0.214208266
6.280021000	1.022811770	0.228257173
6.280022000	1.039198279	0.215095449
6.280023000	0.980378926	0.219483506
6.280024000	1.033398151	0.214862255
6.280025000	1.038045883	0.210062440
6.280026000	0.974118650	0.212686586
6.280027000	1.020374894	0.211477111
6.280028000	0.948884964	0.212232783
6.280029000	1.043229699	0.208369202
6.280030000	1.001853824	0.211996811
6.280031000	1.037026167	0.216782278
6.280032000	1.038411736	0.208894777
6.280033000	1.031914473	0.214379807
6.280034000	0.958448708	0.214646373
6.280035000	1.014888287	0.205342670
6.280036000	0.985068083	0.208961423
6.280037000	1.040408134	0.207529757
6.280038000	0.961739659	0.216145400
6.280039000	0.991140783	0.207156016
6.280040000	0.977000713	0.200769523
6.280041000	0.961470962	0.214757111
6.280042000	0.964527011	0.209644640
6.280043000	0.961448550	0.199817609
6.280044000	0.971756399	0.211184979
6.280045000	0.987592876	0.201427041
6.280046000	1.038225174	0.205576395
6.280047000	0.972259104	0.207315623
6.280048000	0.996998549	0.205720090
6.280049000	1.011276722	0.208103203
6.280050000	1.074163318	0.200691858
6.280051000	0.978725255	0.199370548
6.280052000	1.041839004	0.205997208
6.280053000	0.986034691	0.201372346
6.280054000	1.025924087	0.204706823
6.280055000	0.952206492	0.203177869
6.280056000	1.013877630	0.199646900
6.280057000	0.981693625	0.199253152
6.280058000	1.042023182	0.201628692
6.280059000	0.990201414	0.196675146
6.280060000	0.982553244	0.198206064
6.280061000	0.993620515	0.198719288
6.280062000	1.037859321	0.197933722
6.280063000	0.981273055	0.200908124
6.280064000	0.996181846	0.203181481
6.280065000	1.014778495	0.200738364
6.280066000	0.959878981	0.198485845
6.280067000	1.056385279	0.197401639
6.280068000	1.034787655	0.203351075
6.280069000	0.977729619	0.193391834
6.280070000	0.988876581	0.196454952
6.280071000	1.040297627	0.199368367
6.280072000	0.975710809	0.190048136
6.280073000	1.024916053	0.199991147
6.280074000	0.981179297	0.191694585
6.280075000	1.012317419	0.187038148
