D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID202_90dBm_.dat
Power at KID:90dBm
resonance Frequency in GHz :6.643944
Q=25652.293435, Qc=59231.866093, Qi=45248.735748  S21min=-4.929605


Temperature in K:0.099988
GHz	dB	Rad
6.643492000	-6.812674046	-0.538311908
6.643493000	-6.808000088	-0.538968877
6.643494000	-6.814966202	-0.539328470
6.643495000	-6.813173771	-0.538640343
6.643496000	-6.811882496	-0.539491722
6.643497000	-6.817852020	-0.539166983
6.643498000	-6.809956551	-0.538967146
6.643499000	-6.817232609	-0.540216801
6.643500000	-6.815755844	-0.539206198
6.643501000	-6.812866211	-0.539420482
6.643502000	-6.812386036	-0.539951816
6.643503000	-6.815314293	-0.540131447
6.643504000	-6.819527626	-0.539423246
6.643505000	-6.815616608	-0.539914965
6.643506000	-6.818041325	-0.540717009
6.643507000	-6.820178986	-0.540243266
6.643508000	-6.816824913	-0.540915248
6.643509000	-6.814801216	-0.540737516
6.643510000	-6.816946507	-0.540745971
6.643511000	-6.815507889	-0.540812084
6.643512000	-6.816407204	-0.541925019
6.643513000	-6.813108444	-0.541904746
6.643514000	-6.823003769	-0.541383265
6.643515000	-6.816460133	-0.541784471
6.643516000	-6.817453861	-0.542014901
6.643517000	-6.823915482	-0.541229601
6.643518000	-6.820468903	-0.542304886
6.643519000	-6.820066452	-0.542625797
6.643520000	-6.824494362	-0.542085008
6.643521000	-6.829430580	-0.542071460
6.643522000	-6.827535629	-0.542372364
6.643523000	-6.824260235	-0.542249692
6.643524000	-6.831144810	-0.542096027
6.643525000	-6.826854229	-0.542576861
6.643526000	-6.825826168	-0.542693740
6.643527000	-6.821951866	-0.543714530
6.643528000	-6.824647903	-0.543861270
6.643529000	-6.828868389	-0.543820557
6.643530000	-6.826427937	-0.543231599
6.643531000	-6.821024895	-0.543937104
6.643532000	-6.824508667	-0.543591758
6.643533000	-6.823392391	-0.544117466
6.643534000	-6.827082157	-0.544425195
6.643535000	-6.824172974	-0.544106681
6.643536000	-6.819256306	-0.544575563
6.643537000	-6.822118759	-0.544937154
6.643538000	-6.826858521	-0.545098309
6.643539000	-6.826449871	-0.544968080
6.643540000	-6.826077461	-0.544920443
6.643541000	-6.828107357	-0.545183430
6.643542000	-6.830719471	-0.545701881
6.643543000	-6.831529617	-0.545925320
6.643544000	-6.834802151	-0.545940866
6.643545000	-6.831447124	-0.545958343
6.643546000	-6.826924324	-0.546373264
6.643547000	-6.826173306	-0.546492940
6.643548000	-6.827742577	-0.546178287
6.643549000	-6.828824043	-0.546785288
6.643550000	-6.830988884	-0.546239440
6.643551000	-6.829873562	-0.546910057
6.643552000	-6.827113628	-0.546861654
6.643553000	-6.829377651	-0.547132364
6.643554000	-6.829888821	-0.547010858
6.643555000	-6.828488350	-0.546599566
6.643556000	-6.836512566	-0.546817412
6.643557000	-6.836756706	-0.547972092
6.643558000	-6.829272270	-0.547250110
6.643559000	-6.828428745	-0.548397732
6.643560000	-6.834104061	-0.548369370
6.643561000	-6.830099583	-0.548135710
6.643562000	-6.837278843	-0.548315407
6.643563000	-6.831601143	-0.549233199
6.643564000	-6.834671974	-0.548957662
6.643565000	-6.832061768	-0.549129968
6.643566000	-6.831698418	-0.548347532
6.643567000	-6.836950302	-0.549438296
6.643568000	-6.837471485	-0.549811671
6.643569000	-6.835924625	-0.550044431
6.643570000	-6.835049629	-0.549301376
6.643571000	-6.836856842	-0.549601015
6.643572000	-6.842802525	-0.550258716
6.643573000	-6.839252949	-0.550280687
6.643574000	-6.844695091	-0.550136810
6.643575000	-6.840026855	-0.549984510
6.643576000	-6.843794346	-0.550754630
6.643577000	-6.841201305	-0.550742812
6.643578000	-6.840912342	-0.550866183
6.643579000	-6.843201637	-0.551115222
6.643580000	-6.836584091	-0.550837387
6.643581000	-6.846066475	-0.551856180
6.643582000	-6.837717056	-0.552036010
6.643583000	-6.845884800	-0.551387663
6.643584000	-6.842173100	-0.551815999
6.643585000	-6.846338272	-0.552228223
6.643586000	-6.842077255	-0.551947959
6.643587000	-6.848802090	-0.552251360
6.643588000	-6.847500324	-0.552848540
6.643589000	-6.843349934	-0.552280654
6.643590000	-6.846158028	-0.553150909
6.643591000	-6.846598148	-0.552542643
6.643592000	-6.849097252	-0.553785873
6.643593000	-6.847522736	-0.553631376
6.643594000	-6.843114376	-0.553428344
6.643595000	-6.848070621	-0.553486667
6.643596000	-6.851014137	-0.553933079
6.643597000	-6.845210552	-0.554020464
6.643598000	-6.852591991	-0.555104071
6.643599000	-6.862271309	-0.554106784
6.643600000	-6.851414204	-0.554925972
