D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID359_112dBm_.dat
Power at KID:112dBm
resonance Frequency in GHz :7.732517
Q=40484.382197, Qc=45723.216551, Qi=353337.412338  S21min=-18.818042


Temperature in K:0.099909
GHz	dB	Rad
7.731664000	0.759473026	0.344268033
7.731665000	0.863890469	0.340749464
7.731666000	0.858761132	0.342029413
7.731667000	0.842766523	0.341064050
7.731668000	0.779532433	0.336685647
7.731669000	0.891708016	0.338094326
7.731670000	0.827964127	0.338721201
7.731671000	0.863590121	0.342931392
7.731672000	0.790166855	0.337833469
7.731673000	0.794044852	0.350843211
7.731674000	0.820463061	0.339723881
7.731675000	0.828275263	0.344969176
7.731676000	0.848007500	0.341321777
7.731677000	0.809685707	0.339726477
7.731678000	0.797574878	0.333503269
7.731679000	0.785840631	0.338168661
7.731680000	0.912987888	0.339250570
7.731681000	0.818458676	0.342490006
7.731682000	0.797319651	0.337026099
7.731683000	0.782614589	0.341944025
7.731684000	0.769439161	0.340833021
7.731685000	0.863171041	0.343607402
7.731686000	0.757367313	0.339450574
7.731687000	0.800209999	0.345329169
7.731688000	0.838163495	0.340593203
7.731689000	0.774125338	0.347246479
7.731690000	0.817055643	0.343208061
7.731691000	0.864090979	0.340916944
7.731692000	0.775408447	0.337763128
7.731693000	0.823819518	0.338891843
7.731694000	0.813880920	0.333407662
7.731695000	0.792399764	0.337987966
7.731696000	0.801112533	0.332496794
7.731697000	0.766443610	0.345049371
7.731698000	0.826819479	0.329199934
7.731699000	0.827992499	0.329738957
7.731700000	0.838681996	0.339232195
7.731701000	0.795211554	0.333216147
7.731702000	0.831844091	0.332624626
7.731703000	0.755326390	0.336445330
7.731704000	0.835995138	0.339395979
7.731705000	0.815851450	0.333526738
7.731706000	0.878311336	0.333608664
7.731707000	0.773222864	0.339340818
7.731708000	0.740453482	0.330529916
7.731709000	0.868086874	0.331827209
7.731710000	0.826552808	0.338154480
7.731711000	0.886596024	0.341840295
7.731712000	0.821343541	0.336371061
7.731713000	0.807410896	0.332809649
7.731714000	0.829209030	0.333769019
7.731715000	0.832901955	0.336627290
7.731716000	0.795912266	0.336959320
7.731717000	0.812837243	0.338304083
7.731718000	0.783558011	0.338311041
7.731719000	0.794716537	0.333502037
7.731720000	0.752461314	0.340732120
7.731721000	0.872277439	0.338885484
7.731722000	0.848483741	0.336200286
7.731723000	0.758572757	0.334559079
7.731724000	0.777370512	0.330823563
7.731725000	0.794046998	0.329329363
7.731726000	0.918823242	0.332233208
7.731727000	0.852529466	0.333237319
7.731728000	0.873710096	0.332864044
7.731729000	0.777923942	0.333215115
7.731730000	0.780735195	0.332522027
7.731731000	0.827553749	0.330546994
7.731732000	0.822386622	0.335585761
7.731733000	0.791917801	0.336531716
7.731734000	0.853868961	0.332064596
7.731735000	0.823917449	0.333558297
7.731736000	0.832801819	0.323140610
7.731737000	0.762478054	0.328717269
7.731738000	0.738386989	0.330064862
7.731739000	0.852578104	0.333974249
7.731740000	0.814122379	0.331930240
7.731741000	0.799277365	0.325835229
7.731742000	0.819570601	0.326083835
7.731743000	0.798216522	0.326045386
7.731744000	0.800212324	0.334858219
7.731745000	0.819131136	0.323944685
7.731746000	0.826371610	0.329208622
7.731747000	0.757797599	0.329053992
7.731748000	0.778507292	0.329077561
7.731749000	0.785182774	0.327231858
7.731750000	0.825325191	0.328025346
7.731751000	0.861951947	0.330882419
7.731752000	0.877109051	0.333656434
7.731753000	0.779718518	0.323620478
7.731754000	0.816847146	0.322174681
7.731755000	0.788134038	0.322405744
7.731756000	0.831435800	0.324380777
7.731757000	0.795249879	0.329356128
7.731758000	0.765754580	0.329475271
7.731759000	0.779695392	0.334042193
7.731760000	0.834407568	0.319934530
7.731761000	0.815120101	0.326568198
7.731762000	0.864151299	0.322744931
7.731763000	0.819127202	0.329620247
7.731764000	0.780150414	0.324874893
7.731765000	0.842000723	0.320499020
7.731766000	0.757283270	0.334565537
7.731767000	0.824475646	0.332115230
7.731768000	0.805822909	0.325842586
7.731769000	0.749128819	0.326867271
7.731770000	0.812020659	0.317954736
