D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID163_108dBm_.dat
Power at KID:108dBm
resonance Frequency in GHz :6.442472
Q=13449.837162, Qc=14237.491233, Qi=243116.801774  S21min=-25.141959


Temperature in K:0.099952
GHz	dB	Rad
6.441578000	-0.239997149	-0.076466787
6.441579000	-0.158414304	-0.076072314
6.441580000	-0.201936364	-0.076770637
6.441581000	-0.220550016	-0.073443109
6.441582000	-0.203202322	-0.074364729
6.441583000	-0.174904719	-0.073678557
6.441584000	-0.194430038	-0.073147040
6.441585000	-0.147140309	-0.071188551
6.441586000	-0.196037561	-0.076178525
6.441587000	-0.216098607	-0.077274132
6.441588000	-0.187937155	-0.083610949
6.441589000	-0.206570029	-0.073870438
6.441590000	-0.191386148	-0.081613379
6.441591000	-0.196878314	-0.081669913
6.441592000	-0.186537519	-0.074400607
6.441593000	-0.193789899	-0.078161947
6.441594000	-0.228336632	-0.080429312
6.441595000	-0.265367538	-0.079985863
6.441596000	-0.209740996	-0.078358796
6.441597000	-0.204333305	-0.080935013
6.441598000	-0.237024397	-0.077714836
6.441599000	-0.166747376	-0.071938331
6.441600000	-0.227415368	-0.084853489
6.441601000	-0.227735564	-0.075005735
6.441602000	-0.224755421	-0.079253144
6.441603000	-0.207070798	-0.079755408
6.441604000	-0.195733264	-0.076859553
6.441605000	-0.174395576	-0.079280541
6.441606000	-0.200865135	-0.075214910
6.441607000	-0.219693467	-0.083973963
6.441608000	-0.206438586	-0.076574437
6.441609000	-0.214396462	-0.079405119
6.441610000	-0.224881008	-0.080886186
6.441611000	-0.159400031	-0.079104157
6.441612000	-0.233450443	-0.083755517
6.441613000	-0.249965996	-0.078913791
6.441614000	-0.210135058	-0.077626244
6.441615000	-0.214735061	-0.078677743
6.441616000	-0.236035004	-0.086792237
6.441617000	-0.233670890	-0.082396290
6.441618000	-0.218275264	-0.083939492
6.441619000	-0.229993179	-0.087352757
6.441620000	-0.200189307	-0.083920126
6.441621000	-0.227682993	-0.082858590
6.441622000	-0.237642229	-0.081025686
6.441623000	-0.217773065	-0.088837545
6.441624000	-0.253650606	-0.083387335
6.441625000	-0.253476739	-0.082641334
6.441626000	-0.265566260	-0.085343103
6.441627000	-0.264240563	-0.084610975
6.441628000	-0.216636658	-0.087707224
6.441629000	-0.255832404	-0.085421649
6.441630000	-0.264811784	-0.086222662
6.441631000	-0.243850067	-0.087550148
6.441632000	-0.225005105	-0.086074964
6.441633000	-0.220896810	-0.085153061
6.441634000	-0.225062907	-0.084155682
6.441635000	-0.255330205	-0.080201412
6.441636000	-0.265481710	-0.091284365
6.441637000	-0.236545995	-0.089057846
6.441638000	-0.295584917	-0.087093266
6.441639000	-0.284616381	-0.084903831
6.441640000	-0.281466603	-0.086473332
6.441641000	-0.321190000	-0.088116577
6.441642000	-0.247635394	-0.087868462
6.441643000	-0.257480949	-0.081930553
6.441644000	-0.270767599	-0.089847465
6.441645000	-0.288826525	-0.091252790
6.441646000	-0.228095904	-0.091863478
6.441647000	-0.266310960	-0.093410475
6.441648000	-0.301252723	-0.089749527
6.441649000	-0.253876686	-0.088916083
6.441650000	-0.293065637	-0.093216431
6.441651000	-0.267251879	-0.088822406
6.441652000	-0.265659899	-0.086429398
6.441653000	-0.311870366	-0.089928833
6.441654000	-0.280574799	-0.089410565
6.441655000	-0.265296549	-0.087803947
6.441656000	-0.302039444	-0.088198769
6.441657000	-0.304031342	-0.093989596
