D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID341_90dBm_.dat
Power at KID:90dBm
resonance Frequency in GHz :7.639037
Q=18541.351943, Qc=25669.609675, Qi=66769.368492  S21min=-11.128717


Temperature in K:0.100017
GHz	dB	Rad
7.638578000	-6.783195019	-0.619253730
7.638579000	-6.776203156	-0.618308773
7.638580000	-6.778350830	-0.620054209
7.638581000	-6.773561954	-0.620185703
7.638582000	-6.778440952	-0.620502020
7.638583000	-6.776078701	-0.621331262
7.638584000	-6.776041985	-0.621114680
7.638585000	-6.772593498	-0.621767088
7.638586000	-6.767916679	-0.621317147
7.638587000	-6.770571232	-0.621592318
7.638588000	-6.774323940	-0.620486174
7.638589000	-6.766948223	-0.621410823
7.638590000	-6.775138855	-0.621955373
7.638591000	-6.769674778	-0.623027429
7.638592000	-6.766044617	-0.623144874
7.638593000	-6.770649910	-0.623264051
7.638594000	-6.771821499	-0.622349455
7.638595000	-6.771203995	-0.622674027
7.638596000	-6.773310661	-0.622821167
7.638597000	-6.774298668	-0.623928110
7.638598000	-6.780004025	-0.623820385
7.638599000	-6.768848896	-0.623459327
7.638600000	-6.769957542	-0.623847017
7.638601000	-6.772767067	-0.623956140
7.638602000	-6.777671814	-0.624961416
7.638603000	-6.776073933	-0.624722597
7.638604000	-6.776183128	-0.624947501
7.638605000	-6.775409222	-0.624924865
7.638606000	-6.771680832	-0.625352835
7.638607000	-6.774807453	-0.625373208
7.638608000	-6.773198605	-0.625819154
7.638609000	-6.778524876	-0.625317015
7.638610000	-6.773647308	-0.625699378
7.638611000	-6.780532837	-0.626929559
7.638612000	-6.778077602	-0.627524310
7.638613000	-6.776674271	-0.626467700
7.638614000	-6.773424149	-0.627499276
7.638615000	-6.779859543	-0.627010319
7.638616000	-6.774730206	-0.626939945
7.638617000	-6.782957554	-0.627823982
7.638618000	-6.776830673	-0.627577506
7.638619000	-6.775419712	-0.628392433
7.638620000	-6.779493809	-0.628117329
7.638621000	-6.777739048	-0.628777859
7.638622000	-6.784021378	-0.629072405
7.638623000	-6.779965878	-0.629081992
7.638624000	-6.772419930	-0.629280132
