D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID353_90dBm_.dat
Power at KID:90dBm
resonance Frequency in GHz :7.714702
Q=13487.241260, Qc=14068.125296, Qi=326640.409939  S21min=-27.682936


Temperature in K:0.099955
GHz	dB	Rad
7.713062000	-8.613460541	-0.731388191
7.713063000	-8.612345695	-0.731900251
7.713064000	-8.610270500	-0.732523630
7.713065000	-8.612734795	-0.732174023
7.713066000	-8.612674713	-0.732838549
7.713067000	-8.608844757	-0.733100604
7.713068000	-8.607504845	-0.734035839
7.713069000	-8.613703728	-0.734186308
7.713070000	-8.611940384	-0.734785519
7.713071000	-8.610115051	-0.734054215
7.713072000	-8.611674309	-0.734427058
7.713073000	-8.611019135	-0.735613496
7.713074000	-8.613252640	-0.734829728
7.713075000	-8.617592812	-0.735401442
7.713076000	-8.618007660	-0.735325142
7.713077000	-8.615260124	-0.736254585
7.713078000	-8.614548683	-0.736241935
7.713079000	-8.614210129	-0.736958126
7.713080000	-8.614959717	-0.737131964
7.713081000	-8.605924606	-0.737348545
7.713082000	-8.612562180	-0.737862602
7.713083000	-8.614776611	-0.737864267
7.713084000	-8.606513977	-0.738855695
7.713085000	-8.611482620	-0.738956096
7.713086000	-8.610814095	-0.739316488
7.713087000	-8.609308243	-0.739268551
7.713088000	-8.611005783	-0.740124425
7.713089000	-8.618640900	-0.740668575
7.713090000	-8.614234924	-0.741305204
7.713091000	-8.618604660	-0.740763783
7.713092000	-8.616107941	-0.741131166
7.713093000	-8.616245270	-0.741532039
7.713094000	-8.612265587	-0.741728713
7.713095000	-8.618596077	-0.742228788
7.713096000	-8.615232468	-0.742833792
7.713097000	-8.615931511	-0.743163025
7.713098000	-8.612318039	-0.742067734
7.713099000	-8.615260124	-0.742395236
7.713100000	-8.618361473	-0.743767696
7.713101000	-8.613873482	-0.744375363
7.713102000	-8.616065979	-0.743692328
7.713103000	-8.613132477	-0.743969963
7.713104000	-8.619091988	-0.744720974
7.713105000	-8.615068436	-0.745372583
7.713106000	-8.617129326	-0.745187560
7.713107000	-8.621431351	-0.745554743
7.713108000	-8.615607262	-0.745882512
