D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID253_94dBm_.dat
Power at KID:94dBm
resonance Frequency in GHz :7.155535
Q=19235.309139, Qc=22109.334085, Qi=147973.620266  S21min=-17.721703


Temperature in K:0.099990
GHz	dB	Rad
7.154906000	-4.498467922	-0.128157695
7.154907000	-4.488398552	-0.128267783
7.154908000	-4.484967709	-0.128600104
7.154909000	-4.497823715	-0.129014758
7.154910000	-4.489535332	-0.129907017
7.154911000	-4.500103951	-0.129492063
7.154912000	-4.497844219	-0.129356117
7.154913000	-4.490366936	-0.130503823
7.154914000	-4.486971378	-0.131024629
7.154915000	-4.492640018	-0.130103292
7.154916000	-4.488577366	-0.130013702
7.154917000	-4.495692253	-0.130623599
7.154918000	-4.496866703	-0.131413742
7.154919000	-4.494148254	-0.131172019
7.154920000	-4.485290051	-0.131176413
7.154921000	-4.484633446	-0.131442396
7.154922000	-4.489907742	-0.131662523
7.154923000	-4.489327908	-0.131210701
7.154924000	-4.485157013	-0.131735785
7.154925000	-4.481265068	-0.131800192
7.154926000	-4.486065865	-0.132704826
7.154927000	-4.482366562	-0.132355436
7.154928000	-4.486499786	-0.132071618
7.154929000	-4.477417946	-0.132480030
7.154930000	-4.478529453	-0.133072184
7.154931000	-4.491864204	-0.132189246
7.154932000	-4.478860378	-0.132956761
7.154933000	-4.486251831	-0.133033527
7.154934000	-4.484893322	-0.133070228
7.154935000	-4.486844063	-0.133021950
7.154936000	-4.490258217	-0.134109768
7.154937000	-4.485648155	-0.133906885
7.154938000	-4.477685452	-0.134036007
7.154939000	-4.478915691	-0.134377316
7.154940000	-4.473956585	-0.134809672
7.154941000	-4.487575054	-0.134577070
7.154942000	-4.480195999	-0.133803097
7.154943000	-4.475718021	-0.134722246
7.154944000	-4.476984501	-0.135747513
7.154945000	-4.481241703	-0.134402708
7.154946000	-4.482794285	-0.134823962
7.154947000	-4.484887600	-0.135499955
7.154948000	-4.469851971	-0.135474322
7.154949000	-4.479536533	-0.135449380
7.154950000	-4.488267899	-0.135586966
7.154951000	-4.473280430	-0.136515294
7.154952000	-4.478695393	-0.135535184
7.154953000	-4.478416443	-0.137154327
7.154954000	-4.480402946	-0.137534086
7.154955000	-4.478945732	-0.137828215
7.154956000	-4.464394093	-0.137086883
7.154957000	-4.479703903	-0.137604227
7.154958000	-4.480659485	-0.137563872
7.154959000	-4.483713150	-0.138023142
7.154960000	-4.473915100	-0.138736578
7.154961000	-4.465326309	-0.138383043
7.154962000	-4.468044281	-0.138355946
7.154963000	-4.475137234	-0.138890925
7.154964000	-4.472168446	-0.138541044
7.154965000	-4.463168621	-0.139405547
7.154966000	-4.467106342	-0.139183407
7.154967000	-4.471220016	-0.138814700
7.154968000	-4.472902775	-0.139978227
7.154969000	-4.468136787	-0.140015628
7.154970000	-4.469818592	-0.139195116
7.154971000	-4.472957134	-0.138339101
7.154972000	-4.471882343	-0.139920270
7.154973000	-4.468597412	-0.140320427
7.154974000	-4.475408077	-0.140946735
7.154975000	-4.469285965	-0.140651208
7.154976000	-4.466238022	-0.141527588
7.154977000	-4.462654591	-0.140826710
7.154978000	-4.465360641	-0.140611959
7.154979000	-4.475059032	-0.141914262
7.154980000	-4.472043514	-0.142074318
7.154981000	-4.463182449	-0.142287637
7.154982000	-4.465903282	-0.141692604
7.154983000	-4.459934235	-0.141916725
7.154984000	-4.461164951	-0.141502471
7.154985000	-4.460315228	-0.142582732
7.154986000	-4.461498260	-0.142645499
7.154987000	-4.453948021	-0.143429434
7.154988000	-4.471378803	-0.143583431
7.154989000	-4.464676380	-0.142886149
7.154990000	-4.457056522	-0.143463672
7.154991000	-4.466026783	-0.142752092
7.154992000	-4.463146210	-0.143707917
7.154993000	-4.461096287	-0.143340351
7.154994000	-4.462413311	-0.143370711
7.154995000	-4.458261967	-0.144403652
7.154996000	-4.461080074	-0.144213452
7.154997000	-4.462808609	-0.144791225
7.154998000	-4.467660904	-0.144179663
7.154999000	-4.461586952	-0.145518434
7.155000000	-4.461243629	-0.145366285
