D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID280_114dBm_.dat
Power at KID:114dBm
resonance Frequency in GHz :7.320914
Q=31020.822033, Qc=34141.170834, Qi=339413.075874  S21min=-20.781505


Temperature in K:0.099968
GHz	dB	Rad
7.320039000	0.966049790	0.103024520
7.320040000	1.000025988	0.113765265
7.320041000	1.069322109	0.117887214
7.320042000	0.994308054	0.112305187
7.320043000	0.922070265	0.110811037
7.320044000	1.016110301	0.101543960
7.320045000	0.914949536	0.103494426
7.320046000	1.005481243	0.097026965
7.320047000	0.890622139	0.103932292
7.320048000	0.940295339	0.108492223
7.320049000	0.970126510	0.118430616
7.320050000	0.993490696	0.108894610
7.320051000	0.909247816	0.113765024
7.320052000	0.930711746	0.098780074
7.320053000	0.963962555	0.095930466
7.320054000	0.910154045	0.112843620
7.320055000	0.984139204	0.111063538
7.320056000	0.935022235	0.111270491
7.320057000	0.952792943	0.107571193
7.320058000	0.897336066	0.106523231
7.320059000	1.032093883	0.117906397
7.320060000	1.009245515	0.109974971
7.320061000	0.959677696	0.110987904
7.320062000	1.034969330	0.105679009
7.320063000	0.937236428	0.111988154
7.320064000	1.009081721	0.099812040
7.320065000	0.905684352	0.104920799
7.320066000	0.983276486	0.118933895
7.320067000	0.962343395	0.104855618
7.320068000	0.994852185	0.104167133
7.320069000	0.954640985	0.094353634
7.320070000	0.937958360	0.111795333
7.320071000	0.989500403	0.102837275
7.320072000	0.946080029	0.098164634
7.320073000	0.922725022	0.106166800
7.320074000	1.036132812	0.097003679
7.320075000	0.912769198	0.109962329
7.320076000	0.962729335	0.107145046
7.320077000	0.950871348	0.103574355
7.320078000	1.025592923	0.103370023
7.320079000	0.920428872	0.108272953
7.320080000	0.932034016	0.106166850
7.320081000	0.991067410	0.119743596
7.320082000	0.982915580	0.100471223
7.320083000	1.037824154	0.107557861
7.320084000	0.912890673	0.112056298
7.320085000	0.901042402	0.096490196
7.320086000	0.995615482	0.096766491
7.320087000	0.916607916	0.096526149
7.320088000	1.058410048	0.101759860
7.320089000	0.913260102	0.105889199
7.320090000	1.010089517	0.103107120
7.320091000	1.008277059	0.108831509
7.320092000	0.985128641	0.104746495
7.320093000	1.018225312	0.109802997
7.320094000	0.938426733	0.107147942
7.320095000	0.950889766	0.098290069
7.320096000	1.062375546	0.104601519
7.320097000	0.905675828	0.108795798
7.320098000	0.916267097	0.113705019
7.320099000	1.056315064	0.099620451
7.320100000	1.065382957	0.109218542
7.320101000	1.015056014	0.096625252
7.320102000	0.998537302	0.094347758
7.320103000	0.906299412	0.087726482
7.320104000	0.960529983	0.106369642
7.320105000	0.915037751	0.106081554
7.320106000	1.003075600	0.101754891
7.320107000	0.878937066	0.111005581
7.320108000	0.941114247	0.107561739
7.320109000	0.969424665	0.096258385
7.320110000	0.954597354	0.088553294
7.320111000	0.914231360	0.097832829
7.320112000	0.976466894	0.096520889
7.320113000	1.023092985	0.105713639
7.320114000	0.806254387	0.093885916
7.320115000	0.919015348	0.096893923
7.320116000	0.903084695	0.102733611
7.320117000	0.937675834	0.095355948
7.320118000	0.930275261	0.103023555
7.320119000	0.883241415	0.108375801
7.320120000	0.994117200	0.108406719
7.320121000	0.896404028	0.104370415
7.320122000	0.962555587	0.099611837
7.320123000	0.932075500	0.093867806
7.320124000	0.894772589	0.097965346
7.320125000	0.919934571	0.097607667
7.320126000	0.933780730	0.097895372
7.320127000	0.935870171	0.079377822
7.320128000	0.921337843	0.094330006
7.320129000	0.928885579	0.096472894
7.320130000	0.959489703	0.106676097
7.320131000	0.949751854	0.093077605
7.320132000	0.942447424	0.093609829
7.320133000	0.981236815	0.092558680
7.320134000	0.915760934	0.093530259
7.320135000	1.038166285	0.088044230
7.320136000	1.021675944	0.094715965
7.320137000	0.943204522	0.101163087
7.320138000	0.889513373	0.094689849
7.320139000	0.967983961	0.093951430
7.320140000	1.066493630	0.097729124
7.320141000	0.874987125	0.089277515
7.320142000	0.970365465	0.088382344
7.320143000	0.889492273	0.092200684
7.320144000	0.999501169	0.088219916
7.320145000	0.973677516	0.093993225
7.320146000	0.975281477	0.088181375
7.320147000	0.989647985	0.090266913
7.320148000	0.915046990	0.099351147
7.320149000	0.950120330	0.100741225
7.320150000	0.980478346	0.092878883
7.320151000	0.886659980	0.084662332
7.320152000	0.881416619	0.103994443
7.320153000	0.930592358	0.096838088
7.320154000	0.982168138	0.089759756
7.320155000	0.964004636	0.091279372
7.320156000	0.913127005	0.087264515
7.320157000	0.928996265	0.095104762
7.320158000	0.964916170	0.080896964
7.320159000	0.942052603	0.101816885
7.320160000	0.928179622	0.092801835
7.320161000	1.028958797	0.089839359
7.320162000	1.012277842	0.092204579
7.320163000	1.035037398	0.087249227
7.320164000	1.031055570	0.091863645
7.320165000	0.926143289	0.092835707
7.320166000	0.961757123	0.089210820
7.320167000	0.973885119	0.093581616
7.320168000	1.093100786	0.095772890
7.320169000	0.955943406	0.087576438
7.320170000	0.926294088	0.094048752
7.320171000	0.830813527	0.092743803
7.320172000	0.951149404	0.091313943
7.320173000	0.776878536	0.082508051
7.320174000	1.002224326	0.094252733
7.320175000	0.980183661	0.086406520
7.320176000	0.911176026	0.083830094
7.320177000	0.950151742	0.086138714
7.320178000	0.926270902	0.093414728
7.320179000	0.948282361	0.082970551
7.320180000	0.950714409	0.075795670
7.320181000	0.881203115	0.086489885
7.320182000	0.974521458	0.088131724
7.320183000	0.960142851	0.082243083
7.320184000	0.940834463	0.085489735
7.320185000	0.969025195	0.082747136
7.320186000	0.913845897	0.074540722
7.320187000	0.984611928	0.092983237
7.320188000	0.899205506	0.096459453
7.320189000	0.970974803	0.081812142
7.320190000	0.967018604	0.079963675
7.320191000	0.958723128	0.084249609
7.320192000	0.949336886	0.088442448
7.320193000	0.927521944	0.078326339
7.320194000	0.982744098	0.089819560
7.320195000	1.018674731	0.083740487
7.320196000	0.959452569	0.086711352
7.320197000	0.958585083	0.083540900
7.320198000	0.952754140	0.080751705
7.320199000	0.927938938	0.083225216
7.320200000	0.890848279	0.082846015
7.320201000	0.876610458	0.074107584
7.320202000	0.925367773	0.076438965
7.320203000	0.888340890	0.079690111
7.320204000	0.935679615	0.083569005
7.320205000	0.899554133	0.080283746
7.320206000	1.038441300	0.092038148
7.320207000	0.893982232	0.089411980
7.320208000	0.959438324	0.084053575
7.320209000	0.939858377	0.082002458
7.320210000	0.902059078	0.081270380
7.320211000	0.994852126	0.088915126
7.320212000	0.905464470	0.078811301
7.320213000	0.864335418	0.083323844
7.320214000	1.046005845	0.079317634
7.320215000	0.966622651	0.072369439
7.320216000	0.964386761	0.069396152
7.320217000	0.946418941	0.083060632
7.320218000	0.944231749	0.072094242
7.320219000	0.911230147	0.090638000
7.320220000	1.015233040	0.079303478
7.320221000	0.935076296	0.078026966
7.320222000	0.883861780	0.078767475
7.320223000	0.933417499	0.075830774
7.320224000	0.924510241	0.075815269
7.320225000	0.934940994	0.071294903
7.320226000	0.933511794	0.074056451
7.320227000	0.995549560	0.076720794
7.320228000	0.954938471	0.090949814
7.320229000	0.962372720	0.086243451
7.320230000	0.930649579	0.076807830
7.320231000	0.897695780	0.069957272
7.320232000	0.916438520	0.079563685
7.320233000	0.993749917	0.069984611
7.320234000	0.937396049	0.072974475
7.320235000	0.977744758	0.075851047
7.320236000	0.986891747	0.070723089
7.320237000	0.888334572	0.078748026
7.320238000	0.956982970	0.080620319
7.320239000	0.880317330	0.074918050
7.320240000	0.982764840	0.072781188
7.320241000	0.899530947	0.075823525
7.320242000	0.956065178	0.085862452
7.320243000	0.868096173	0.075639517
7.320244000	0.933953702	0.076969633
7.320245000	0.927104950	0.072797167
7.320246000	0.968635917	0.078920282
7.320247000	0.925150216	0.069064318
7.320248000	0.921469033	0.071105835
7.320249000	0.977927208	0.083825276
7.320250000	0.951973498	0.074655413
7.320251000	0.981741309	0.079923545
7.320252000	0.934069574	0.068207800
7.320253000	0.915257454	0.069870237
7.320254000	0.867401659	0.078742275
7.320255000	0.995424867	0.073362307
7.320256000	0.812360942	0.069407479
7.320257000	0.957206070	0.072969840
7.320258000	0.870090246	0.068415381
7.320259000	0.927806079	0.071774330
7.320260000	0.882336736	0.073804025
7.320261000	0.958232224	0.066118687
7.320262000	0.929450572	0.067535768
7.320263000	0.953548074	0.065060930
7.320264000	0.935730517	0.067432649
7.320265000	0.954602540	0.071702741
7.320266000	0.894144297	0.068238684
7.320267000	0.942259550	0.076102358
7.320268000	0.902592242	0.067633743
7.320269000	0.903295755	0.064652867
7.320270000	0.882520080	0.063823209
7.320271000	0.923198998	0.074531651
7.320272000	0.952827513	0.065656367
7.320273000	0.878787518	0.057714745
7.320274000	0.880723417	0.062380562
7.320275000	0.953831553	0.071069391
7.320276000	0.892555058	0.075443675
7.320277000	0.958708704	0.064351330
7.320278000	0.981697857	0.060523561
7.320279000	0.882494688	0.071539747
7.320280000	0.956408381	0.069799305
7.320281000	0.927279174	0.059865568
7.320282000	0.890968442	0.068480999
7.320283000	0.968616784	0.069536085
7.320284000	0.891186714	0.059729639
7.320285000	0.883307457	0.065655984
7.320286000	0.858873129	0.063983598
7.320287000	0.874697089	0.052852017
7.320288000	0.935197711	0.066651636
7.320289000	0.883486569	0.069334671
7.320290000	0.940932751	0.061801216
7.320291000	0.920234799	0.062051300
7.320292000	0.901249349	0.057317901
7.320293000	0.897184134	0.065797077
7.320294000	0.950841844	0.063160897
7.320295000	0.899967253	0.058535295
7.320296000	0.897547603	0.054466750
7.320297000	0.829439163	0.054823722
7.320298000	0.953823566	0.049533710
7.320299000	0.878253520	0.070207975
7.320300000	0.829121172	0.067504838
7.320301000	0.995810568	0.070514946
7.320302000	0.940881491	0.060920151
7.320303000	0.936955690	0.057855972
7.320304000	0.865860045	0.058947265
7.320305000	0.929500222	0.060541537
7.320306000	0.771613598	0.050177571
7.320307000	0.955890536	0.060745743
7.320308000	0.913784742	0.071465287
7.320309000	0.869628847	0.062916848
7.320310000	0.937294066	0.057982410
7.320311000	0.863945484	0.059308776
7.320312000	1.012992144	0.048599873
7.320313000	0.870166600	0.060151030
7.320314000	0.964599192	0.053127991
7.320315000	0.858308971	0.066821962
7.320316000	0.874810636	0.058768933
7.320317000	0.827515244	0.059788949
7.320318000	0.805489242	0.047970068
7.320319000	0.816035330	0.054631666
7.320320000	0.880078793	0.051668155
7.320321000	0.955638111	0.040960162
7.320322000	0.865991235	0.050872440
7.320323000	0.896181464	0.050289882
7.320324000	0.927912831	0.051388748
