D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID331_94dBm_.dat
Power at KID:94dBm
resonance Frequency in GHz :7.598422
Q=29797.733335, Qc=38899.627583, Qi=127349.395411  S21min=-12.616273


Temperature in K:0.100005
GHz	dB	Rad
7.597719000	-3.241696119	-0.650690083
7.597720000	-3.238851070	-0.651037492
7.597721000	-3.231574774	-0.651727717
7.597722000	-3.235641479	-0.652349964
7.597723000	-3.231850147	-0.651549019
7.597724000	-3.245103836	-0.652398966
7.597725000	-3.242782116	-0.652884394
7.597726000	-3.239653587	-0.651958480
7.597727000	-3.240549564	-0.652762155
7.597728000	-3.246788740	-0.652407422
7.597729000	-3.241362095	-0.651478778
7.597730000	-3.244692802	-0.652812689
7.597731000	-3.237288713	-0.652139641
7.597732000	-3.233837128	-0.652291108
7.597733000	-3.233258009	-0.654550201
7.597734000	-3.235184431	-0.653496988
7.597735000	-3.241552830	-0.653813438
7.597736000	-3.228874683	-0.653620625
7.597737000	-3.240552425	-0.653134798
7.597738000	-3.240456343	-0.655658809
7.597739000	-3.237950087	-0.653648988
7.597740000	-3.232738972	-0.653541396
7.597741000	-3.232425213	-0.655023312
7.597742000	-3.236868858	-0.654865586
7.597743000	-3.225584745	-0.653999127
7.597744000	-3.236239433	-0.654395272
7.597745000	-3.237634420	-0.655051675
7.597746000	-3.242546797	-0.655516796
7.597747000	-3.239701986	-0.655584906
7.597748000	-3.232253551	-0.656276596
7.597749000	-3.233017921	-0.655250546
7.597750000	-3.233396769	-0.655490497
7.597751000	-3.233812094	-0.655583042
7.597752000	-3.234053612	-0.655709542
7.597753000	-3.230038643	-0.655983848
7.597754000	-3.229819298	-0.657450384
7.597755000	-3.236629009	-0.657217956
7.597756000	-3.232800484	-0.656152825
7.597757000	-3.236392736	-0.657239928
7.597758000	-3.239154339	-0.657213496
7.597759000	-3.234148026	-0.657732879
7.597760000	-3.231881142	-0.657723358
7.597761000	-3.231876850	-0.657203309
7.597762000	-3.233503819	-0.657386934
7.597763000	-3.230710983	-0.658226629
7.597764000	-3.229431868	-0.659300216
7.597765000	-3.233695984	-0.657316094
7.597766000	-3.239894629	-0.659236366
7.597767000	-3.220064163	-0.658857931
7.597768000	-3.241338730	-0.657796528
7.597769000	-3.229350805	-0.659153675
7.597770000	-3.230099916	-0.659827721
7.597771000	-3.227402687	-0.659312533
7.597772000	-3.240715265	-0.659289496
7.597773000	-3.237427473	-0.659003406
7.597774000	-3.237509966	-0.659520659
7.597775000	-3.230243444	-0.659886976
7.597776000	-3.239911556	-0.660904837
7.597777000	-3.231262445	-0.659602418
7.597778000	-3.231668711	-0.661429146
7.597779000	-3.241347313	-0.660633461
7.597780000	-3.237510681	-0.660752570
7.597781000	-3.224370003	-0.660738056
7.597782000	-3.225198984	-0.661256041
7.597783000	-3.239904642	-0.661380877
7.597784000	-3.235736370	-0.662763457
7.597785000	-3.223052740	-0.662206923
7.597786000	-3.230323315	-0.661656447
7.597787000	-3.227128267	-0.662880969
7.597788000	-3.235815525	-0.663062397
7.597789000	-3.233797550	-0.663426983
7.597790000	-3.228956461	-0.662798744
7.597791000	-3.224270105	-0.663600621
7.597792000	-3.242081642	-0.663535840
7.597793000	-3.237058401	-0.662701272
7.597794000	-3.232984304	-0.663454813
7.597795000	-3.238980055	-0.663737575
7.597796000	-3.232932329	-0.663226980
7.597797000	-3.238969803	-0.664381394
7.597798000	-3.226652384	-0.665163631
7.597799000	-3.234938622	-0.664526736
7.597800000	-3.232354641	-0.665336936
7.597801000	-3.228296757	-0.665374620
7.597802000	-3.227975845	-0.665121952
7.597803000	-3.230627298	-0.665799860
7.597804000	-3.225980520	-0.665532811
7.597805000	-3.221865654	-0.665315897
7.597806000	-3.238272429	-0.666316313
7.597807000	-3.238446236	-0.664859032
7.597808000	-3.243642807	-0.665948664
7.597809000	-3.220722198	-0.666033685
7.597810000	-3.235564232	-0.666564520
7.597811000	-3.228511333	-0.666571245
7.597812000	-3.216058731	-0.666929573
7.597813000	-3.238987446	-0.667267728
7.597814000	-3.237545490	-0.667166461
7.597815000	-3.235218763	-0.666546011
7.597816000	-3.230520725	-0.668391915
7.597817000	-3.223432779	-0.667855953
7.597818000	-3.233030081	-0.666571111
7.597819000	-3.238166571	-0.667996169
7.597820000	-3.226859808	-0.668678338
7.597821000	-3.225010872	-0.669320026
7.597822000	-3.236243486	-0.668900845
7.597823000	-3.230901957	-0.668302765
7.597824000	-3.228239536	-0.667941308
7.597825000	-3.227437496	-0.668572277
7.597826000	-3.229144812	-0.669734947
7.597827000	-3.241462946	-0.668287985
7.597828000	-3.233650208	-0.669156974
7.597829000	-3.228041649	-0.670803673
7.597830000	-3.231494427	-0.669375353
7.597831000	-3.225394011	-0.670609928
7.597832000	-3.221553802	-0.670331828
7.597833000	-3.235698938	-0.670604802
7.597834000	-3.225797653	-0.671285572
7.597835000	-3.226195812	-0.671172122
7.597836000	-3.229168653	-0.671822133
7.597837000	-3.226119041	-0.670801742
7.597838000	-3.230133057	-0.671282310
7.597839000	-3.222391367	-0.671543300
7.597840000	-3.230761051	-0.672398574
7.597841000	-3.224883795	-0.670592019
7.597842000	-3.227338314	-0.672988331
7.597843000	-3.220160246	-0.674133623
7.597844000	-3.223964214	-0.673767106
7.597845000	-3.230469465	-0.672779606
7.597846000	-3.223632812	-0.672791257
7.597847000	-3.232172728	-0.673391134
7.597848000	-3.227444172	-0.672760497
7.597849000	-3.227317810	-0.673708316
7.597850000	-3.229371309	-0.674347275
7.597851000	-3.228203297	-0.674318913
7.597852000	-3.225975275	-0.674152865
7.597853000	-3.225703716	-0.674888097
7.597854000	-3.228771448	-0.675589507
7.597855000	-3.226722002	-0.676086786
7.597856000	-3.219175816	-0.675167263
7.597857000	-3.227156401	-0.674754739
7.597858000	-3.224666595	-0.676329599
7.597859000	-3.227506399	-0.676101633
7.597860000	-3.230265617	-0.676798316
7.597861000	-3.217440844	-0.676560895
7.597862000	-3.218378544	-0.676436792
7.597863000	-3.219682217	-0.675965279
7.597864000	-3.227420568	-0.676879742
7.597865000	-3.225434780	-0.677455584
7.597866000	-3.222087145	-0.678078098
7.597867000	-3.224998474	-0.676664692
7.597868000	-3.235757113	-0.677234142
7.597869000	-3.213737249	-0.678616456
7.597870000	-3.227241278	-0.678407464
7.597871000	-3.233947277	-0.678378702
7.597872000	-3.223741770	-0.679070392
7.597873000	-3.225210190	-0.678430501
7.597874000	-3.222006559	-0.678889097
7.597875000	-3.231079340	-0.678444748
7.597876000	-3.222438097	-0.679485112
7.597877000	-3.221657753	-0.678715925
7.597878000	-3.221882105	-0.679726794
7.597879000	-3.221522331	-0.680610098
7.597880000	-3.227547407	-0.680695120
7.597881000	-3.232802868	-0.680198640
7.597882000	-3.227679968	-0.679997371
7.597883000	-3.228336096	-0.681290203
7.597884000	-3.222941875	-0.680867759
7.597885000	-3.225848913	-0.680716891
7.597886000	-3.231029272	-0.681786949
7.597887000	-3.222119093	-0.681196859
7.597888000	-3.215855837	-0.682100669
7.597889000	-3.226611137	-0.682877647
7.597890000	-3.229457140	-0.682222576
7.597891000	-3.217699528	-0.682630372
7.597892000	-3.225762129	-0.683588378
7.597893000	-3.227556229	-0.682630838
7.597894000	-3.222679377	-0.682788031
7.597895000	-3.228308916	-0.683992379
7.597896000	-3.213592768	-0.684039318
7.597897000	-3.219220638	-0.683071392
7.597898000	-3.221632004	-0.683597965
7.597899000	-3.225363255	-0.684444251
7.597900000	-3.226594448	-0.685245663
7.597901000	-3.222769737	-0.683956560
7.597902000	-3.226936102	-0.684521949
7.597903000	-3.219324112	-0.684275340
7.597904000	-3.229621649	-0.684570418
7.597905000	-3.221742630	-0.685403389
7.597906000	-3.230912447	-0.685046325
7.597907000	-3.220201969	-0.684772220
7.597908000	-3.223305464	-0.684553574
7.597909000	-3.227905989	-0.686540092
7.597910000	-3.225747585	-0.685761517
7.597911000	-3.230978966	-0.686435230
7.597912000	-3.236885071	-0.687513278
7.597913000	-3.213582754	-0.688409165
7.597914000	-3.210634470	-0.687731524
7.597915000	-3.217060804	-0.687827531
7.597916000	-3.213229179	-0.688010224
7.597917000	-3.219977140	-0.688645920
7.597918000	-3.224280357	-0.689052585
7.597919000	-3.219928265	-0.688818626
7.597920000	-3.221860647	-0.688329271
7.597921000	-3.225991249	-0.689708588
7.597922000	-3.224407434	-0.690111791
7.597923000	-3.213108063	-0.690704211
7.597924000	-3.214445591	-0.690287560
7.597925000	-3.217712164	-0.690057196
7.597926000	-3.229885340	-0.690295216
7.597927000	-3.233490229	-0.690760737
7.597928000	-3.224374294	-0.691668009
7.597929000	-3.221667767	-0.690647020
7.597930000	-3.226286173	-0.690728512
7.597931000	-3.222134113	-0.690841564
7.597932000	-3.220788002	-0.692710237
7.597933000	-3.226953983	-0.691801567
7.597934000	-3.222840071	-0.692783274
7.597935000	-3.221473455	-0.693687817
7.597936000	-3.219937086	-0.692221081
7.597937000	-3.217974186	-0.693804796
7.597938000	-3.214879513	-0.694004866
7.597939000	-3.226234198	-0.692916299
7.597940000	-3.217382669	-0.694641428
7.597941000	-3.220827341	-0.693883559
7.597942000	-3.228894472	-0.694245217
7.597943000	-3.225492001	-0.695524732
7.597944000	-3.218845129	-0.695264076
7.597945000	-3.209497213	-0.695661219
7.597946000	-3.224197149	-0.695462747
7.597947000	-3.218535423	-0.696756910
7.597948000	-3.214572191	-0.695755762
7.597949000	-3.222593784	-0.695999374
7.597950000	-3.222346067	-0.695406355
7.597951000	-3.217658281	-0.697367973
7.597952000	-3.219723225	-0.698197081
7.597953000	-3.233486652	-0.696932413
7.597954000	-3.219447613	-0.697861323
7.597955000	-3.214824915	-0.697362979
7.597956000	-3.232721090	-0.698097612
7.597957000	-3.217811823	-0.697767114
7.597958000	-3.216137648	-0.698447285
7.597959000	-3.226111174	-0.698780913
7.597960000	-3.222503185	-0.698350613
7.597961000	-3.233959436	-0.698249146
7.597962000	-3.213236094	-0.699878601
7.597963000	-3.215500832	-0.699677266
7.597964000	-3.228621721	-0.699532990
7.597965000	-3.225230217	-0.699708226
7.597966000	-3.223690748	-0.700329008
7.597967000	-3.234897375	-0.701150860
7.597968000	-3.214983702	-0.699658358
7.597969000	-3.229077816	-0.701662586
7.597970000	-3.220353603	-0.701280689
7.597971000	-3.215066910	-0.701325097
7.597972000	-3.225601196	-0.702559073
7.597973000	-3.223330975	-0.701804067
7.597974000	-3.213512182	-0.702619194
7.597975000	-3.220443010	-0.701992019
7.597976000	-3.225260973	-0.703468476
7.597977000	-3.227566719	-0.701646874
7.597978000	-3.223003387	-0.704154173
7.597979000	-3.212941885	-0.703579530
7.597980000	-3.224771500	-0.705236016
7.597981000	-3.214453459	-0.703807230
7.597982000	-3.222029448	-0.705817650
7.597983000	-3.228734493	-0.705495940
7.597984000	-3.219913006	-0.705093737
7.597985000	-3.219813347	-0.705998479
7.597986000	-3.213785410	-0.706323584
7.597987000	-3.219245672	-0.706373851
7.597988000	-3.230041981	-0.706625787
7.597989000	-3.234029770	-0.706444958
7.597990000	-3.228343725	-0.707733395
7.597991000	-3.222840309	-0.708346588
7.597992000	-3.229434013	-0.707243773
7.597993000	-3.224298716	-0.709149465
7.597994000	-3.223512650	-0.709101927
7.597995000	-3.221144676	-0.709676238
7.597996000	-3.225746155	-0.708697859
7.597997000	-3.224525213	-0.709390814
7.597998000	-3.217227221	-0.710569928
7.597999000	-3.227838516	-0.710748626
7.598000000	-3.220541239	-0.709492080
7.598001000	-3.219628334	-0.710327647
7.598002000	-3.223675489	-0.710751822
7.598003000	-3.224062681	-0.710944635
7.598004000	-3.214428186	-0.710465932
7.598005000	-3.221963167	-0.711613754
7.598006000	-3.216179848	-0.712798794
7.598007000	-3.225235701	-0.713297538
7.598008000	-3.219677925	-0.711894851
7.598009000	-3.214231014	-0.713986098
7.598010000	-3.220597744	-0.712785612
7.598011000	-3.216614962	-0.713133820
7.598012000	-3.221919060	-0.714089229
7.598013000	-3.229697466	-0.714418329
7.598014000	-3.224105597	-0.714566601
7.598015000	-3.229403973	-0.714613672
7.598016000	-3.219290018	-0.715169873
7.598017000	-3.225948095	-0.714832717
7.598018000	-3.223786831	-0.714300351
7.598019000	-3.225325823	-0.716387004
7.598020000	-3.220813513	-0.717034618
7.598021000	-3.219959497	-0.715852708
7.598022000	-3.224578619	-0.717099600
7.598023000	-3.219359398	-0.716657249
7.598024000	-3.214392662	-0.716346125
7.598025000	-3.216586828	-0.717175167
7.598026000	-3.225295782	-0.718610944
7.598027000	-3.228114843	-0.718049682
7.598028000	-3.223810196	-0.718588906
7.598029000	-3.228389025	-0.718224386
7.598030000	-3.222807884	-0.719875213
7.598031000	-3.225405455	-0.720281877
7.598032000	-3.212692261	-0.719785797
7.598033000	-3.232704639	-0.720510377
7.598034000	-3.230255365	-0.719647313
7.598035000	-3.215148449	-0.721042609
7.598036000	-3.225776434	-0.722256878
7.598037000	-3.216307163	-0.721746083
7.598038000	-3.213396072	-0.722259008
7.598039000	-3.224151134	-0.722779922
7.598040000	-3.224589825	-0.724122755
7.598041000	-3.213496923	-0.722357079
7.598042000	-3.224699974	-0.722918207
7.598043000	-3.217217445	-0.723409627
7.598044000	-3.220996380	-0.723102964
7.598045000	-3.230384827	-0.723656435
7.598046000	-3.231939077	-0.724338538
7.598047000	-3.220321417	-0.726170060
7.598048000	-3.221067429	-0.725377503
7.598049000	-3.226826906	-0.725245410
7.598050000	-3.231882572	-0.726916877
7.598051000	-3.228233814	-0.727379335
7.598052000	-3.227916002	-0.726633916
7.598053000	-3.225988150	-0.727827678
7.598054000	-3.216544151	-0.728384412
7.598055000	-3.228698730	-0.728520699
7.598056000	-3.219844103	-0.727692256
7.598057000	-3.233337879	-0.727248707
7.598058000	-3.223582983	-0.728740809
7.598059000	-3.217192411	-0.728101518
7.598060000	-3.216861010	-0.728915779
7.598061000	-3.223881721	-0.730004080
7.598062000	-3.228154421	-0.729118912
7.598063000	-3.227520943	-0.729934172
7.598064000	-3.220218182	-0.731506036
7.598065000	-3.215896130	-0.731513426
7.598066000	-3.220636368	-0.731719156
7.598067000	-3.228268623	-0.731192515
7.598068000	-3.229947329	-0.732461179
7.598069000	-3.226458311	-0.732147059
7.598070000	-3.229011059	-0.733096742
7.598071000	-3.218372345	-0.732415106
7.598072000	-3.234271049	-0.734356617
7.598073000	-3.227641582	-0.735200639
7.598074000	-3.230544567	-0.735005363
7.598075000	-3.214886665	-0.735287392
7.598076000	-3.221031904	-0.735710968
7.598077000	-3.212568283	-0.736721970
7.598078000	-3.231030941	-0.736107579
7.598079000	-3.215984821	-0.736453390
7.598080000	-3.226773739	-0.736530422
7.598081000	-3.223201036	-0.736905462
7.598082000	-3.227649927	-0.737011989
7.598083000	-3.228688478	-0.738345100
7.598084000	-3.227302790	-0.738877200
7.598085000	-3.228702784	-0.740240206
7.598086000	-3.231581688	-0.739841863
7.598087000	-3.225088596	-0.739910773
7.598088000	-3.220069885	-0.741208198
7.598089000	-3.233867884	-0.740149392
7.598090000	-3.235363007	-0.741320051
7.598091000	-3.227280855	-0.742046561
7.598092000	-3.227753639	-0.742100490
7.598093000	-3.231175184	-0.742261612
7.598094000	-3.223037720	-0.743154303
7.598095000	-3.218106985	-0.744188209
7.598096000	-3.232414007	-0.743210696
7.598097000	-3.221195459	-0.742390043
7.598098000	-3.236629248	-0.745092019
7.598099000	-3.231598377	-0.744612917
7.598100000	-3.229865551	-0.745354540
7.598101000	-3.233438969	-0.744318038
7.598102000	-3.232172012	-0.745618060
7.598103000	-3.240105629	-0.746106750
7.598104000	-3.225371122	-0.746212145
7.598105000	-3.227156639	-0.746223530
7.598106000	-3.231986284	-0.746087842
7.598107000	-3.232623577	-0.747763769
7.598108000	-3.232075691	-0.748626433
7.598109000	-3.234419346	-0.749826321
7.598110000	-3.234746695	-0.749598154
7.598111000	-3.236150503	-0.750508423
7.598112000	-3.229862213	-0.750634657
7.598113000	-3.233993530	-0.750013807
7.598114000	-3.234219790	-0.750338513
7.598115000	-3.228662014	-0.751535671
7.598116000	-3.229023695	-0.752172432
7.598117000	-3.224342108	-0.752061578
7.598118000	-3.229016542	-0.751388664
7.598119000	-3.235226631	-0.752432091
7.598120000	-3.234127760	-0.752813589
7.598121000	-3.241191387	-0.753203875
7.598122000	-3.222535133	-0.754061612
7.598123000	-3.230391264	-0.754275664
7.598124000	-3.238093853	-0.754772477
7.598125000	-3.225730419	-0.755669296
7.598126000	-3.226385832	-0.756135349
7.598127000	-3.244606733	-0.757350883
7.598128000	-3.247127295	-0.757514800
7.598129000	-3.237491846	-0.757292360
7.598130000	-3.242398739	-0.759551919
7.598131000	-3.233336687	-0.758991590
7.598132000	-3.242547512	-0.758395042
7.598133000	-3.244120836	-0.758999046
7.598134000	-3.236935854	-0.759865506
7.598135000	-3.252724648	-0.759540134
7.598136000	-3.236723423	-0.760825709
7.598137000	-3.233856201	-0.761132238
7.598138000	-3.243917704	-0.761802090
7.598139000	-3.237992048	-0.761981387
7.598140000	-3.244932890	-0.762460823
7.598141000	-3.245203257	-0.763586208
7.598142000	-3.236860514	-0.763978492
7.598143000	-3.238267422	-0.764216978
7.598144000	-3.245949984	-0.764160918
7.598145000	-3.237151623	-0.764169441
7.598146000	-3.239635706	-0.765229246
7.598147000	-3.245628595	-0.765547560
7.598148000	-3.253953218	-0.766654170
7.598149000	-3.238523483	-0.766799778
7.598150000	-3.246777296	-0.766913029
7.598151000	-3.243592501	-0.767107640
7.598152000	-3.241946459	-0.767986083
7.598153000	-3.246488094	-0.768008387
7.598154000	-3.246709585	-0.769657949
7.598155000	-3.247061491	-0.770741057
7.598156000	-3.246705294	-0.769780255
7.598157000	-3.243908405	-0.770669950
7.598158000	-3.248943806	-0.771836348
7.598159000	-3.234711885	-0.773267265
7.598160000	-3.244729757	-0.771814644
7.598161000	-3.254111528	-0.773164334
7.598162000	-3.236494541	-0.774236855
7.598163000	-3.251244783	-0.776351671
7.598164000	-3.245076418	-0.774451772
7.598165000	-3.251075983	-0.775596599
7.598166000	-3.249787807	-0.776112386
7.598167000	-3.248835564	-0.777327054
7.598168000	-3.246918678	-0.777491371
7.598169000	-3.252799273	-0.777340570
7.598170000	-3.243109941	-0.778382731
7.598171000	-3.247462511	-0.777855958
7.598172000	-3.250112534	-0.778900716
7.598173000	-3.251682281	-0.779805192
