D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID117_96dBm_.dat
Power at KID:96dBm
resonance Frequency in GHz :6.217311
Q=33070.803193, Qc=35546.206600, Qi=474888.900700  S21min=-23.142946


Temperature in K:0.100023
GHz	dB	Rad
6.216492000	-1.107144117	-0.192515338
6.216493000	-1.116769075	-0.192294162
6.216494000	-1.107688665	-0.192211887
6.216495000	-1.117920041	-0.192744203
6.216496000	-1.107834220	-0.192226784
6.216497000	-1.113064766	-0.192559230
6.216498000	-1.117623925	-0.193121640
6.216499000	-1.111589670	-0.192265650
6.216500000	-1.112914205	-0.193643802
6.216501000	-1.120276928	-0.193290717
6.216502000	-1.112252235	-0.191287438
6.216503000	-1.115259647	-0.194087252
6.216504000	-1.121441364	-0.193264219
6.216505000	-1.121167660	-0.194648380
6.216506000	-1.122857213	-0.194368049
6.216507000	-1.116772532	-0.194982241
6.216508000	-1.113155723	-0.194327902
6.216509000	-1.110389829	-0.194386891
6.216510000	-1.114685059	-0.195285175
6.216511000	-1.123608351	-0.195120375
6.216512000	-1.107003450	-0.194896753
6.216513000	-1.115695119	-0.194560063
6.216514000	-1.118582249	-0.196064616
6.216515000	-1.118695259	-0.195320495
6.216516000	-1.117620707	-0.195794621
6.216517000	-1.113813043	-0.195457415
6.216518000	-1.111897588	-0.195823983
6.216519000	-1.114000916	-0.196897203
6.216520000	-1.124750853	-0.196333362
6.216521000	-1.126639128	-0.196404818
6.216522000	-1.118332982	-0.196235491
6.216523000	-1.121124148	-0.196261490
6.216524000	-1.121758223	-0.196575377
6.216525000	-1.116014838	-0.197041896
6.216526000	-1.128286839	-0.196830990
6.216527000	-1.117868781	-0.198084624
6.216528000	-1.114728332	-0.196925649
6.216529000	-1.121668339	-0.198121409
6.216530000	-1.128986359	-0.197291518
6.216531000	-1.127082944	-0.197756023
6.216532000	-1.123867750	-0.198617788
6.216533000	-1.117599249	-0.197867776
6.216534000	-1.117003202	-0.196534248
6.216535000	-1.125625372	-0.197980627
6.216536000	-1.132590771	-0.198488126
6.216537000	-1.130453467	-0.197503755
6.216538000	-1.124913216	-0.199468951
6.216539000	-1.121775389	-0.198070392
6.216540000	-1.122724652	-0.198917327
6.216541000	-1.127971768	-0.199034090
6.216542000	-1.114146471	-0.199295197
6.216543000	-1.120925665	-0.198868092
6.216544000	-1.130669117	-0.199012935
6.216545000	-1.128936887	-0.198874134
6.216546000	-1.125661612	-0.199194929
6.216547000	-1.132330418	-0.200665044
6.216548000	-1.130982637	-0.199941063
6.216549000	-1.125640035	-0.200829044
6.216550000	-1.130203247	-0.199854028
6.216551000	-1.120323181	-0.200771853
6.216552000	-1.118452430	-0.200667374
6.216553000	-1.138656616	-0.201454138
6.216554000	-1.134242058	-0.200820090
6.216555000	-1.120233417	-0.201280067
6.216556000	-1.129218102	-0.201657321
6.216557000	-1.133970737	-0.200335261
6.216558000	-1.137185097	-0.201703843
6.216559000	-1.119129062	-0.201149523
6.216560000	-1.128355622	-0.202150222
6.216561000	-1.126517296	-0.201151070
6.216562000	-1.131265879	-0.202622367
6.216563000	-1.128675222	-0.202337409
6.216564000	-1.130128860	-0.201711416
6.216565000	-1.141147733	-0.202459065
6.216566000	-1.131442785	-0.202388825
6.216567000	-1.124601603	-0.202801848
6.216568000	-1.128030300	-0.202379121
6.216569000	-1.135332227	-0.202685634
6.216570000	-1.139280796	-0.203489925
6.216571000	-1.132530928	-0.202653726
6.216572000	-1.136133671	-0.202211475
6.216573000	-1.136322975	-0.203789647
6.216574000	-1.135396957	-0.203319533
6.216575000	-1.143993139	-0.203489492
6.216576000	-1.134171486	-0.204548099
6.216577000	-1.128524184	-0.204985457
6.216578000	-1.134894013	-0.204342603
6.216579000	-1.140841842	-0.204569854
6.216580000	-1.139518142	-0.204609818
6.216581000	-1.132462382	-0.205954115
6.216582000	-1.129870892	-0.205479706
6.216583000	-1.129151821	-0.205092765
6.216584000	-1.136032701	-0.205588013
6.216585000	-1.133110881	-0.204605423
6.216586000	-1.128113508	-0.204829029
6.216587000	-1.147168398	-0.206163672
6.216588000	-1.145552278	-0.204856859
6.216589000	-1.139667392	-0.206684786
6.216590000	-1.131688714	-0.207044296
