D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID242_92dBm_.dat
Power at KID:92dBm
resonance Frequency in GHz :7.100906
Q=21070.937685, Qc=32897.078337, Qi=58613.567014  S21min=-8.886286


Temperature in K:0.100056
GHz	dB	Rad
7.100328000	-4.560214520	-0.121017011
7.100329000	-4.571701050	-0.121459146
7.100330000	-4.567230701	-0.121941677
7.100331000	-4.566164970	-0.121428927
7.100332000	-4.565890789	-0.121293913
7.100333000	-4.564008236	-0.121489381
7.100334000	-4.565056324	-0.122278084
7.100335000	-4.564678192	-0.122159257
7.100336000	-4.563898563	-0.122614350
7.100337000	-4.565067768	-0.122501033
7.100338000	-4.566648483	-0.122764419
7.100339000	-4.571145535	-0.121825214
7.100340000	-4.562444210	-0.122543801
7.100341000	-4.560000896	-0.123070691
7.100342000	-4.569864273	-0.123500708
7.100343000	-4.564608574	-0.123285841
7.100344000	-4.565582275	-0.124253234
7.100345000	-4.567311287	-0.124006676
7.100346000	-4.563428879	-0.123398909
7.100347000	-4.568197727	-0.124342509
7.100348000	-4.562685966	-0.123664060
7.100349000	-4.556448936	-0.124828386
7.100350000	-4.564292908	-0.123968493
7.100351000	-4.561712265	-0.124646309
7.100352000	-4.559033871	-0.124029313
7.100353000	-4.568066120	-0.124576908
7.100354000	-4.557500362	-0.125169711
7.100355000	-4.562958717	-0.125130130
7.100356000	-4.563305378	-0.125336425
7.100357000	-4.565465927	-0.125246544
7.100358000	-4.563596249	-0.126417311
7.100359000	-4.563284397	-0.125886351
7.100360000	-4.564704418	-0.125395639
7.100361000	-4.564523220	-0.126096208
7.100362000	-4.560332298	-0.125797127
7.100363000	-4.565656185	-0.125829759
7.100364000	-4.565396309	-0.127326997
7.100365000	-4.567155838	-0.126278294
7.100366000	-4.557690620	-0.126665892
7.100367000	-4.562221050	-0.127744006
7.100368000	-4.560498714	-0.127242808
7.100369000	-4.566329002	-0.127736524
7.100370000	-4.567172527	-0.128129083
7.100371000	-4.565660477	-0.127766443
7.100372000	-4.559515476	-0.127614943
7.100373000	-4.563940048	-0.127860594
7.100374000	-4.554201603	-0.127802105
7.100375000	-4.565181255	-0.128773052
7.100376000	-4.560880661	-0.128798385
7.100377000	-4.560801983	-0.128508999
7.100378000	-4.564365387	-0.128428522
7.100379000	-4.565495491	-0.128387576
7.100380000	-4.565670013	-0.128872812
7.100381000	-4.564456940	-0.129156380
7.100382000	-4.558089256	-0.129536155
7.100383000	-4.567011356	-0.129656289
