D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID397_100dBm_.dat
Power at KID:100dBm
resonance Frequency in GHz :7.961577
Q=60775.396950, Qc=75624.149618, Qi=309526.854875  S21min=-14.139411


Temperature in K:0.100002
GHz	dB	Rad
7.960766000	1.126137018	0.095221699
7.960767000	1.133736014	0.094162469
7.960768000	1.158920884	0.088570779
7.960769000	1.134423614	0.080938600
7.960770000	1.126002908	0.082484116
7.960771000	1.118708849	0.080077084
7.960772000	1.136455178	0.079073431
7.960773000	1.118080854	0.074467260
7.960774000	1.109180450	0.067489541
7.960775000	1.073700905	0.058831163
7.960776000	1.093027592	0.056915793
7.960777000	1.098451376	0.050746056
7.960778000	1.090580583	0.047793126
7.960779000	1.076541185	0.046472336
7.960780000	1.087288857	0.043198670
7.960781000	1.069899917	0.039827412
7.960782000	1.061577797	0.038140449
7.960783000	1.048828602	0.033414147
7.960784000	1.030747890	0.028332605
7.960785000	1.036722660	0.020064202
7.960786000	1.034244657	0.018706730
7.960787000	1.003792405	0.014893698
7.960788000	0.989591360	0.007476384
7.960789000	0.993752182	0.001539734
7.960790000	0.977272809	0.001504394
7.960791000	0.946839690	-0.007200343
7.960792000	0.955311835	-0.008452439
7.960793000	0.958670437	-0.013199164
7.960794000	0.937301338	-0.018420615
7.960795000	0.903712451	-0.023854918
7.960796000	0.926456869	-0.028291836
7.960797000	0.909439743	-0.029312003
7.960798000	0.899558663	-0.038184433
7.960799000	0.891996443	-0.046705504
7.960800000	0.860830367	-0.048474138
7.960801000	0.841941655	-0.049242340
7.960802000	0.814376771	-0.054265053
7.960803000	0.810321450	-0.061416123
7.960804000	0.787578464	-0.066549450
7.960805000	0.778142273	-0.071942101
7.960806000	0.764184117	-0.073042536
7.960807000	0.791115165	-0.074371953
7.960808000	0.761592627	-0.078996432
7.960809000	0.733595490	-0.088715722
7.960810000	0.696711361	-0.094575533
7.960811000	0.653244257	-0.103682437
7.960812000	0.638976276	-0.108293093
7.960813000	0.630559981	-0.111995237
7.960814000	0.620039701	-0.113114663
7.960815000	0.588498116	-0.119626450
7.960816000	0.574004173	-0.124262872
7.960817000	0.539645553	-0.132430171
7.960818000	0.507548690	-0.138941217
7.960819000	0.463636249	-0.144685614
7.960820000	0.483176649	-0.146536344
7.960821000	0.412203312	-0.153678859
7.960822000	0.422746062	-0.154882774
7.960823000	0.399835497	-0.162919662
7.960824000	0.389242828	-0.165838403
7.960825000	0.316511393	-0.174581112
7.960826000	0.299299955	-0.183987064
7.960827000	0.217706338	-0.190368597
7.960828000	0.192995742	-0.195400773
7.960829000	0.129915059	-0.206652329
7.960830000	0.112269774	-0.211121546
7.960831000	0.047748029	-0.219114325
7.960832000	0.000715502	-0.225621726
7.960833000	-0.036380265	-0.231265397
7.960834000	-0.038220786	-0.232722113
7.960835000	-0.104169108	-0.244048720
7.960836000	-0.145300269	-0.251023988
7.960837000	-0.174321264	-0.249912119
7.960838000	-0.277336627	-0.259563564
7.960839000	-0.337981939	-0.263868065
7.960840000	-0.357726693	-0.272403596
7.960841000	-0.400701612	-0.275774159
7.960842000	-0.552436590	-0.288771451
7.960843000	-0.546297729	-0.292624745
7.960844000	-0.648480117	-0.302888801
7.960845000	-0.708453357	-0.308667528
7.960846000	-0.783411860	-0.314793064
7.960847000	-1.004454732	-0.332111901
7.960848000	-0.990854621	-0.331680369
7.960849000	-0.983599007	-0.333910400
7.960850000	-1.176745772	-0.344384446
7.960851000	-1.279928088	-0.352364575
7.960852000	-1.362417340	-0.357327908
7.960853000	-1.415358186	-0.360383985
7.960854000	-1.548247099	-0.370487786
7.960855000	-1.670600653	-0.377917139
7.960856000	-1.759996414	-0.381768204
7.960857000	-1.897729754	-0.391089334
7.960858000	-2.066030979	-0.399066667
7.960859000	-2.081476688	-0.395685883
7.960860000	-2.259931564	-0.408160829
7.960861000	-2.351104975	-0.411566147
7.960862000	-2.471403599	-0.419170237
7.960863000	-2.566037178	-0.417716617
7.960864000	-2.846432447	-0.428668967
7.960865000	-2.924407482	-0.430770534
7.960866000	-3.065468311	-0.439200205
7.960867000	-3.183231115	-0.435936168
7.960868000	-3.397229433	-0.443251039
7.960869000	-3.578472376	-0.444649532
7.960870000	-3.680510283	-0.446560816
7.960871000	-3.831138849	-0.440947604
7.960872000	-4.117857456	-0.445689329
7.960873000	-4.246490479	-0.450348030
7.960874000	-4.403139591	-0.448076554
7.960875000	-4.654989243	-0.446035208
7.960876000	-4.665258408	-0.441345780
7.960877000	-4.892920971	-0.442717475
7.960878000	-5.190155506	-0.437663194
7.960879000	-5.436543941	-0.431337321
7.960880000	-5.615287304	-0.431354698
7.960881000	-5.753200531	-0.433697248
7.960882000	-6.048550129	-0.422487637
7.960883000	-6.121320724	-0.422461471
7.960884000	-6.271962166	-0.411763687
7.960885000	-6.510174274	-0.400226939
7.960886000	-6.712788582	-0.384623412
7.960887000	-6.745477676	-0.380996120
7.960888000	-7.014092922	-0.364045865
7.960889000	-7.214257717	-0.360463614
7.960890000	-7.479528427	-0.337025899
7.960891000	-7.627952576	-0.322609442
7.960892000	-7.813939571	-0.304956879
7.960893000	-7.882385731	-0.300617657
7.960894000	-8.126648903	-0.276219906
7.960895000	-8.188075066	-0.269129822
7.960896000	-8.422523499	-0.240712262
7.960897000	-8.521472931	-0.225602168
7.960898000	-8.705440521	-0.215473201
7.960899000	-8.885801315	-0.188361139
7.960900000	-8.946853638	-0.171767482
7.960901000	-9.071491241	-0.134771248
7.960902000	-9.137898445	-0.114774137
7.960903000	-9.198351860	-0.097113676
7.960904000	-9.317000389	-0.085724759
7.960905000	-9.377346992	-0.044571505
7.960906000	-9.420431137	-0.039370967
7.960907000	-9.455081940	-0.010378213
7.960908000	-9.528791428	-0.004209081
7.960909000	-9.531928062	0.024185200
7.960910000	-9.593788147	0.077631304
7.960911000	-9.625637054	0.085881852
7.960912000	-9.636040688	0.121781421
7.960913000	-9.609719276	0.147228333
7.960914000	-9.605652809	0.146713927
7.960915000	-9.647314072	0.174536787
7.960916000	-9.677665710	0.194650893
7.960917000	-9.586960793	0.213429708
7.960918000	-9.573298454	0.230471159
7.960919000	-9.564122200	0.247260026
7.960920000	-9.504866600	0.275891405
7.960921000	-9.429774284	0.293159708
7.960922000	-9.317296982	0.312395620
7.960923000	-9.287347794	0.319829768
7.960924000	-9.171133995	0.350943346
7.960925000	-9.183817863	0.364831498
7.960926000	-9.156046867	0.392425442
7.960927000	-9.128833771	0.405034744
7.960928000	-8.988245010	0.424413402
7.960929000	-8.913686752	0.435476772
7.960930000	-8.792076111	0.447920526
7.960931000	-8.660024643	0.463945598
7.960932000	-8.600741386	0.472997583
7.960933000	-8.512504578	0.495280085
7.960934000	-8.345904350	0.505772174
7.960935000	-8.271489143	0.523668650
7.960936000	-8.278719902	0.526256810
7.960937000	-8.273509026	0.537937535
7.960938000	-8.095327377	0.547223112
7.960939000	-7.903551102	0.565637439
7.960940000	-7.894407749	0.572533162
7.960941000	-7.660582542	0.587087071
7.960942000	-7.689468861	0.581681254
7.960943000	-7.549527645	0.597407020
7.960944000	-7.384236336	0.598007230
7.960945000	-7.406305313	0.607939423
7.960946000	-7.117030621	0.616050679
7.960947000	-7.141669750	0.623101864
7.960948000	-7.253034115	0.622669433
7.960949000	-6.950340271	0.637753378
7.960950000	-6.832693577	0.643886838
7.960951000	-6.695272923	0.648713484
7.960952000	-6.621579170	0.651312463
7.960953000	-6.510500431	0.660499104
7.960954000	-6.414265156	0.664834397
7.960955000	-6.345078945	0.662043405
7.960956000	-6.289274216	0.667326916
7.960957000	-6.253590107	0.667453683
7.960958000	-6.207383633	0.674730970
7.960959000	-6.102040768	0.676137319
7.960960000	-5.971587658	0.682475643
7.960961000	-5.926651955	0.678532034
7.960962000	-5.844604492	0.685377090
7.960963000	-5.726238728	0.691282650
7.960964000	-5.655267239	0.693595139
7.960965000	-5.570668697	0.690263724
7.960966000	-5.527522564	0.694386564
7.960967000	-5.457034111	0.696299513
7.960968000	-5.318819523	0.700705113
7.960969000	-5.325652599	0.697785423
7.960970000	-5.194019794	0.699874007
7.960971000	-5.142187595	0.699155486
7.960972000	-5.070517540	0.700481075
7.960973000	-4.973048210	0.700548852
7.960974000	-4.942200184	0.696659372
7.960975000	-4.924245834	0.705368708
7.960976000	-4.792288303	0.703637786
7.960977000	-4.677774906	0.711814024
7.960978000	-4.566179276	0.708104307
7.960979000	-4.601160526	0.701480826
7.960980000	-4.521327496	0.702273915
7.960981000	-4.436841965	0.705518045
7.960982000	-4.384776592	0.698410800
7.960983000	-4.250364780	0.706610740
7.960984000	-4.266136646	0.699533722
7.960985000	-4.176700592	0.702152209
7.960986000	-4.143979549	0.702422653
7.960987000	-4.095106125	0.700170018
7.960988000	-4.042536736	0.703532259
7.960989000	-3.925747633	0.702278509
7.960990000	-3.836818457	0.698394288
7.960991000	-3.856815338	0.700643461
7.960992000	-3.848375082	0.702467260
7.960993000	-3.760879755	0.698979119
7.960994000	-3.712260485	0.698198746
7.960995000	-3.666004419	0.693938620
7.960996000	-3.600527048	0.694569789
7.960997000	-3.539795637	0.688481470
7.960998000	-3.523157835	0.691743909
7.960999000	-3.465329409	0.693361180
7.961000000	-3.382589579	0.687852964
7.961001000	-3.310298920	0.688333532
7.961002000	-3.283115387	0.689905130
7.961003000	-3.217955112	0.687037105
7.961004000	-3.200183153	0.681577159
7.961005000	-3.115679741	0.682482966
7.961006000	-3.079157829	0.680892593
7.961007000	-3.006984711	0.677755922
7.961008000	-2.969846010	0.675944440
7.961009000	-2.962601900	0.678124104
7.961010000	-2.957427979	0.678281164
7.961011000	-2.889088631	0.673152848
7.961012000	-2.855258226	0.670593550
7.961013000	-2.843272924	0.665839474
7.961014000	-2.750104666	0.669027079
7.961015000	-2.700317621	0.669383676
7.961016000	-2.700418949	0.666447940
7.961017000	-2.669180632	0.666846948
7.961018000	-2.619999409	0.662356592
7.961019000	-2.575057507	0.662025894
7.961020000	-2.545273542	0.659902689
7.961021000	-2.517843246	0.656127592
7.961022000	-2.492958546	0.655320920
7.961023000	-2.470638990	0.652918017
7.961024000	-2.426338196	0.654417909
7.961025000	-2.371565819	0.654008115
7.961026000	-2.332035303	0.649496054
7.961027000	-2.322325468	0.643516326
7.961028000	-2.254668951	0.640221063
7.961029000	-2.213880539	0.642097327
7.961030000	-2.203930140	0.643354072
7.961031000	-2.214690924	0.642939152
7.961032000	-2.159977198	0.637037720
7.961033000	-2.113948822	0.634660316
7.961034000	-2.084010839	0.632085439
7.961035000	-2.076443911	0.633510297
7.961036000	-2.040867329	0.631205464
7.961037000	-1.994362235	0.628811881
7.961038000	-1.957668900	0.628098021
7.961039000	-1.896985054	0.625944656
7.961040000	-1.873076200	0.620693501
7.961041000	-1.862567067	0.621161618
7.961042000	-1.830264807	0.620319127
7.961043000	-1.821756124	0.615633695
7.961044000	-1.797320843	0.613840655
7.961045000	-1.770243168	0.607831964
7.961046000	-1.750213385	0.611388549
7.961047000	-1.692383766	0.607596674
7.961048000	-1.651644349	0.603477696
7.961049000	-1.655823112	0.603328093
7.961050000	-1.608001947	0.599680960
7.961051000	-1.618568659	0.596917265
7.961052000	-1.549167752	0.597661152
7.961053000	-1.544552088	0.596431571
7.961054000	-1.499228358	0.596040353
7.961055000	-1.482754350	0.591513112
7.961056000	-1.463017344	0.587201454
7.961057000	-1.446059823	0.588920924
7.961058000	-1.422348619	0.588187955
7.961059000	-1.446989179	0.585812948
7.961060000	-1.399788976	0.583457982
7.961061000	-1.380465746	0.577817007
7.961062000	-1.325706244	0.576865193
7.961063000	-1.319295406	0.575660978
7.961064000	-1.313847423	0.577374789
7.961065000	-1.295869827	0.574547111
7.961066000	-1.263031840	0.568627304
7.961067000	-1.271261215	0.568853805
7.961068000	-1.222140074	0.565535240
7.961069000	-1.217642307	0.563013959
7.961070000	-1.200011134	0.564055588
7.961071000	-1.190819502	0.563335602
7.961072000	-1.168203354	0.562869882
7.961073000	-1.152348757	0.561179973
7.961074000	-1.120986819	0.557619993
7.961075000	-1.104029894	0.557782346
7.961076000	-1.098092914	0.553385733
7.961077000	-1.061036825	0.550250427
7.961078000	-1.018930316	0.548627630
7.961079000	-1.011031747	0.545872623
7.961080000	-0.979944646	0.544868544
7.961081000	-0.998843670	0.544525330
7.961082000	-0.973132789	0.543297646
7.961083000	-0.986188829	0.535859004
7.961084000	-0.939469934	0.534575959
7.961085000	-0.949597716	0.533036785
7.961086000	-0.919393301	0.533669652
7.961087000	-0.882702291	0.530586078
7.961088000	-0.889183402	0.530005476
7.961089000	-0.875711679	0.528559812
7.961090000	-0.842770219	0.526839010
7.961091000	-0.838818192	0.527292014
7.961092000	-0.799864173	0.522088464
7.961093000	-0.780715466	0.522845767
7.961094000	-0.761113226	0.518345357
7.961095000	-0.784548700	0.517969419
7.961096000	-0.777933598	0.517790388
7.961097000	-0.763153315	0.514893135
7.961098000	-0.752533078	0.513811059
7.961099000	-0.710064292	0.509993085
7.961100000	-0.712319553	0.508816234
7.961101000	-0.694684088	0.506316192
7.961102000	-0.697118461	0.504409601
7.961103000	-0.692161977	0.504254273
7.961104000	-0.648911595	0.503082348
7.961105000	-0.669780791	0.497984392
7.961106000	-0.664648294	0.498817163
7.961107000	-0.635782003	0.498769692
7.961108000	-0.618818581	0.496539960
7.961109000	-0.591424882	0.497179319
7.961110000	-0.597492456	0.493116733
7.961111000	-0.572541058	0.489258345
7.961112000	-0.559009731	0.486419349
7.961113000	-0.557784259	0.487910586
7.961114000	-0.542595267	0.486077299
7.961115000	-0.540537000	0.486427072
7.961116000	-0.536220074	0.482674478
7.961117000	-0.523853838	0.479700526
7.961118000	-0.492010027	0.478386523
7.961119000	-0.476882696	0.475668301
7.961120000	-0.482848108	0.477269726
7.961121000	-0.471471459	0.473740938
7.961122000	-0.463727951	0.473252048
7.961123000	-0.439381897	0.473395326
7.961124000	-0.415087283	0.471562605
7.961125000	-0.433495730	0.468109750
7.961126000	-0.399503112	0.467512536
7.961127000	-0.395036161	0.465037162
7.961128000	-0.397123903	0.461920098
7.961129000	-0.396896005	0.460819147
7.961130000	-0.378501892	0.455079835
7.961131000	-0.366331369	0.460601101
7.961132000	-0.361346513	0.457145683
7.961133000	-0.349216044	0.453407836
7.961134000	-0.328633338	0.450897540
7.961135000	-0.320079803	0.450808325
7.961136000	-0.330336124	0.448128718
7.961137000	-0.307250917	0.448582821
7.961138000	-0.306078076	0.444484848
7.961139000	-0.310901970	0.446619472
7.961140000	-0.307869792	0.444095328
7.961141000	-0.266348064	0.442905627
7.961142000	-0.284789175	0.440249224
7.961143000	-0.275141448	0.439527108
7.961144000	-0.255750000	0.437354534
7.961145000	-0.253165931	0.432617103
7.961146000	-0.229197785	0.432673363
7.961147000	-0.230714038	0.433754340
7.961148000	-0.216857642	0.431063615
7.961149000	-0.191100255	0.428626024
7.961150000	-0.210029066	0.430176316
7.961151000	-0.187037498	0.427454732
7.961152000	-0.197224498	0.426932952
7.961153000	-0.177773073	0.427186885
7.961154000	-0.167926863	0.423577536
7.961155000	-0.175612763	0.420315763
7.961156000	-0.170831695	0.420630349
7.961157000	-0.166262776	0.420307806
7.961158000	-0.146248117	0.418166791
7.961159000	-0.159398124	0.417748375
7.961160000	-0.128767788	0.415573272
7.961161000	-0.145965099	0.414695660
7.961162000	-0.115034766	0.412114957
7.961163000	-0.088289872	0.410786173
7.961164000	-0.090461411	0.407740016
7.961165000	-0.117501743	0.406644026
7.961166000	-0.097821474	0.408034029
7.961167000	-0.076757297	0.404360099
7.961168000	-0.087319382	0.403461981
7.961169000	-0.090481862	0.402219150
7.961170000	-0.083324008	0.401332384
7.961171000	-0.086385898	0.399563379
7.961172000	-0.064473115	0.401409449
7.961173000	-0.042509455	0.398785403
7.961174000	-0.086520039	0.399301557
7.961175000	-0.053002886	0.393949902
7.961176000	-0.044929337	0.393510747
7.961177000	-0.037335463	0.392347877
7.961178000	-0.027132308	0.386916161
7.961179000	-0.016886177	0.390514291
7.961180000	-0.032336082	0.386837597
7.961181000	-0.004998650	0.383017259
7.961182000	0.001701798	0.382119008
7.961183000	0.005261576	0.381538140
7.961184000	-0.003599904	0.384675244
7.961185000	0.006278735	0.383544732
7.961186000	0.009656738	0.376739889
7.961187000	0.035523020	0.375240496
7.961188000	0.029618846	0.374267044
7.961189000	0.023434503	0.373864641
7.961190000	0.037332773	0.373628052
7.961191000	0.062364139	0.375368694
7.961192000	0.012006868	0.373046418
7.961193000	0.021568820	0.371338266
7.961194000	0.053700507	0.369715935
7.961195000	0.053591218	0.368002490
7.961196000	0.059269559	0.366052557
7.961197000	0.061860207	0.367020250
7.961198000	0.060101580	0.364278226
7.961199000	0.047682628	0.362872676
7.961200000	0.088458441	0.361935710
7.961201000	0.068146594	0.358767347
7.961202000	0.087621182	0.358682192
7.961203000	0.069147497	0.358068200
7.961204000	0.103512794	0.357477079
7.961205000	0.086287022	0.352191603
7.961206000	0.095908910	0.353909541
7.961207000	0.098962948	0.354377325
7.961208000	0.104487561	0.350935290
7.961209000	0.103226595	0.351001636
7.961210000	0.128846496	0.347225240
7.961211000	0.113525704	0.345556237
7.961212000	0.108714715	0.349012487
7.961213000	0.125954583	0.346278286
7.961214000	0.142568558	0.346616574
7.961215000	0.138822660	0.344485713
7.961216000	0.117944732	0.342833787
7.961217000	0.139978886	0.340784052
7.961218000	0.148935899	0.339272741
7.961219000	0.147243589	0.340461543
7.961220000	0.149764955	0.337922818
7.961221000	0.155124888	0.337074868
7.961222000	0.156820163	0.335621914
7.961223000	0.179110348	0.334531749
7.961224000	0.147572905	0.332641037
7.961225000	0.169294059	0.332575624
7.961226000	0.167308524	0.331429732
7.961227000	0.195614010	0.328904789
7.961228000	0.188122749	0.327478333
7.961229000	0.171735838	0.325226864
7.961230000	0.178923383	0.324833515
7.961231000	0.189768180	0.324108902
7.961232000	0.195801154	0.325691152
7.961233000	0.224170983	0.320358705
7.961234000	0.185771972	0.320586671
7.961235000	0.218192428	0.315403494
7.961236000	0.225480020	0.318095950
7.961237000	0.202771395	0.318517928
7.961238000	0.201723292	0.314631244
7.961239000	0.225407466	0.315100893
