D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID330_96dBm_.dat
Power at KID:96dBm
resonance Frequency in GHz :7.595717
Q=19084.716080, Qc=21045.659142, Qi=204825.135951  S21min=-20.613951


Temperature in K:0.099992
GHz	dB	Rad
7.594953000	-2.687725782	-0.736146794
7.594954000	-2.682840109	-0.736865581
7.594955000	-2.672512293	-0.736226356
7.594956000	-2.686229467	-0.738076720
7.594957000	-2.682608366	-0.737034759
7.594958000	-2.680874586	-0.737895892
7.594959000	-2.677258968	-0.736865448
7.594960000	-2.676245451	-0.737820524
7.594961000	-2.676693678	-0.736701264
7.594962000	-2.681145191	-0.737934108
7.594963000	-2.684545755	-0.738086973
7.594964000	-2.673511744	-0.737794558
7.594965000	-2.678869009	-0.738430122
7.594966000	-2.675793409	-0.738225058
7.594967000	-2.677983284	-0.739631274
7.594968000	-2.670060635	-0.738790714
7.594969000	-2.666904926	-0.741314924
7.594970000	-2.666466951	-0.740267237
7.594971000	-2.678296089	-0.739762168
7.594972000	-2.668924093	-0.740499997
7.594973000	-2.671830416	-0.739127204
7.594974000	-2.669832468	-0.741941833
7.594975000	-2.686531305	-0.741053602
7.594976000	-2.677131891	-0.740343403
7.594977000	-2.676268816	-0.740925637
7.594978000	-2.667277336	-0.740607123
7.594979000	-2.673231840	-0.741853948
7.594980000	-2.682954550	-0.740722571
7.594981000	-2.668843985	-0.742144233
7.594982000	-2.665565729	-0.741116985
7.594983000	-2.665418386	-0.740745874
7.594984000	-2.663309097	-0.741692561
7.594985000	-2.664147854	-0.743103770
7.594986000	-2.671332121	-0.742203288
7.594987000	-2.673143625	-0.742529925
7.594988000	-2.673353910	-0.742490843
7.594989000	-2.673694611	-0.742100424
7.594990000	-2.671996832	-0.742433852
7.594991000	-2.667408466	-0.743250776
7.594992000	-2.669009209	-0.743677281
7.594993000	-2.664735317	-0.742703630
7.594994000	-2.676604271	-0.743837670
7.594995000	-2.669380903	-0.743831212
7.594996000	-2.666473866	-0.743300444
7.594997000	-2.658536673	-0.744151524
7.594998000	-2.668388367	-0.744398199
7.594999000	-2.665539503	-0.744232018
7.595000000	-2.658391237	-0.743946461
7.595001000	-2.663500309	-0.745984511
7.595002000	-2.663994074	-0.745067452
7.595003000	-2.672520876	-0.745030767
7.595004000	-2.661886215	-0.744821842
7.595005000	-2.663811207	-0.745393689
7.595006000	-2.664456606	-0.745634239
7.595007000	-2.662918329	-0.746871344
7.595008000	-2.657917261	-0.746442375
7.595009000	-2.674632788	-0.745495288
7.595010000	-2.659821987	-0.747432538
7.595011000	-2.652375221	-0.747961442
7.595012000	-2.655972242	-0.748269237
7.595013000	-2.659622908	-0.748804000
7.595014000	-2.656284809	-0.747393856
7.595015000	-2.657336473	-0.748184082
7.595016000	-2.657016516	-0.748993750
7.595017000	-2.657022953	-0.749279374
7.595018000	-2.658417702	-0.748178623
7.595019000	-2.660124302	-0.748899141
7.595020000	-2.656462193	-0.750475733
7.595021000	-2.654482603	-0.749883579
7.595022000	-2.653479099	-0.748890020
7.595023000	-2.651298285	-0.749792033
7.595024000	-2.660079956	-0.749436301
7.595025000	-2.660669565	-0.750438781
7.595026000	-2.651774168	-0.751039990
7.595027000	-2.642738581	-0.750470739
7.595028000	-2.651174784	-0.751925624
7.595029000	-2.642582178	-0.750651967
7.595030000	-2.656878471	-0.751087860
7.595031000	-2.654399633	-0.752186614
7.595032000	-2.655827045	-0.752724772
7.595033000	-2.651807070	-0.751634807
7.595034000	-2.646503210	-0.752347802
7.595035000	-2.654677153	-0.753734376
7.595036000	-2.658265591	-0.754017004
7.595037000	-2.648081779	-0.751812972
7.595038000	-2.655852079	-0.752652068
7.595039000	-2.650457859	-0.752528297
7.595040000	-2.656843662	-0.753620593
7.595041000	-2.651548624	-0.754584990
