D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID351_92dBm_.dat
Power at KID:92dBm
resonance Frequency in GHz :7.698120
Q=52726.849318, Qc=85599.677181, Qi=137298.844482  S21min=-8.312701


Temperature in K:0.099971
GHz	dB	Rad
7.697437000	-5.294432163	-0.097499884
7.697438000	-5.301282406	-0.098925141
7.697439000	-5.296452045	-0.098590565
7.697440000	-5.299155235	-0.098198240
7.697441000	-5.301957130	-0.097500758
7.697442000	-5.308044434	-0.098691207
7.697443000	-5.307936668	-0.098130279
7.697444000	-5.307444572	-0.099687970
7.697445000	-5.301391125	-0.099595251
7.697446000	-5.304364204	-0.099047089
7.697447000	-5.311712265	-0.099934704
7.697448000	-5.303986073	-0.099962875
7.697449000	-5.303936481	-0.100081203
7.697450000	-5.314494133	-0.100343799
7.697451000	-5.309751511	-0.099208343
7.697452000	-5.306655884	-0.099369098
7.697453000	-5.308146954	-0.100613985
7.697454000	-5.306995392	-0.099900349
7.697455000	-5.311461449	-0.099502531
7.697456000	-5.316919804	-0.099917027
7.697457000	-5.305954456	-0.100287997
7.697458000	-5.307181835	-0.101257895
7.697459000	-5.303615570	-0.100325980
7.697460000	-5.307125568	-0.100296111
7.697461000	-5.311316490	-0.100797252
7.697462000	-5.303727627	-0.100767599
7.697463000	-5.307951927	-0.101759427
7.697464000	-5.304250240	-0.100714985
7.697465000	-5.314787388	-0.100924751
7.697466000	-5.312506199	-0.101163353
7.697467000	-5.306746960	-0.101904752
7.697468000	-5.306351185	-0.101077042
7.697469000	-5.312767029	-0.101687388
7.697470000	-5.312505722	-0.102396555
7.697471000	-5.314174652	-0.101405376
7.697472000	-5.308872223	-0.102210491
7.697473000	-5.308207989	-0.102169187
7.697474000	-5.303262234	-0.101577816
7.697475000	-5.316866875	-0.102344432
7.697476000	-5.311766148	-0.102777179
7.697477000	-5.312902451	-0.102557202
7.697478000	-5.308941841	-0.103134950
7.697479000	-5.312226772	-0.102436153
7.697480000	-5.315260887	-0.103132120
7.697481000	-5.310998440	-0.103182820
7.697482000	-5.309285641	-0.103170220
7.697483000	-5.307452202	-0.103740086
7.697484000	-5.311626434	-0.103248067
7.697485000	-5.313284397	-0.103129906
7.697486000	-5.302090168	-0.103419858
7.697487000	-5.315043926	-0.103113270
7.697488000	-5.312202930	-0.104197859
7.697489000	-5.311666965	-0.103865064
7.697490000	-5.308880806	-0.103858439
7.697491000	-5.312525272	-0.104037245
7.697492000	-5.314861298	-0.104255000
7.697493000	-5.314958572	-0.104168081
7.697494000	-5.309298038	-0.103986179
7.697495000	-5.313311577	-0.105881850
7.697496000	-5.311608791	-0.105062737
