D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID256_100dBm_.dat
Power at KID:100dBm
resonance Frequency in GHz :7.172914
Q=28351.438734, Qc=38055.471008, Qi=111183.405443  S21min=-11.869297


Temperature in K:0.099996
GHz	dB	Rad
7.172094000	1.396899223	0.050872877
7.172095000	1.394629121	0.049543073
7.172096000	1.398906708	0.050095433
7.172097000	1.385889292	0.050474942
7.172098000	1.377145052	0.049814803
7.172099000	1.396190643	0.050369984
7.172100000	1.387466788	0.049021951
7.172101000	1.382262826	0.048379754
7.172102000	1.394097209	0.048879871
7.172103000	1.384575367	0.051780798
7.172104000	1.384746790	0.049513757
7.172105000	1.404044867	0.048500121
7.172106000	1.384204507	0.049127179
7.172107000	1.403824091	0.048924379
7.172108000	1.390359044	0.047627120
7.172109000	1.394747615	0.046528612
7.172110000	1.378389835	0.049144481
7.172111000	1.389800668	0.045563765
7.172112000	1.384734869	0.045673779
7.172113000	1.371893525	0.045612592
7.172114000	1.400748134	0.048647577
7.172115000	1.397199631	0.048187965
7.172116000	1.401036263	0.046631231
7.172117000	1.389363647	0.048917904
7.172118000	1.382631421	0.047574081
7.172119000	1.384246349	0.047778471
7.172120000	1.399955392	0.047638879
7.172121000	1.401671648	0.046520751
7.172122000	1.377474546	0.047500395
7.172123000	1.401504159	0.047475428
7.172124000	1.394641161	0.048940200
7.172125000	1.384675503	0.046535573
7.172126000	1.384505153	0.046240337
7.172127000	1.388156176	0.046712312
7.172128000	1.385830641	0.045740233
7.172129000	1.370169282	0.045766494
7.172130000	1.396746278	0.046398104
7.172131000	1.389308095	0.045997373
7.172132000	1.390225172	0.045516103
7.172133000	1.379840374	0.047607171
7.172134000	1.404081821	0.045486130
7.172135000	1.388591170	0.046512454
7.172136000	1.382736325	0.045506145
7.172137000	1.379898071	0.045597100
7.172138000	1.380094290	0.043877672
7.172139000	1.384171247	0.045069150
7.172140000	1.399384379	0.045310178
7.172141000	1.381384969	0.046018221
7.172142000	1.388055563	0.046638376
7.172143000	1.397501826	0.044867507
7.172144000	1.380395293	0.043681127
7.172145000	1.382710576	0.044959436
7.172146000	1.391725063	0.045712786
7.172147000	1.389385223	0.045026922
7.172148000	1.385681510	0.045489038
7.172149000	1.399127483	0.045143618
7.172150000	1.386159062	0.047567740
7.172151000	1.401596427	0.043736466
7.172152000	1.385388136	0.045046421
7.172153000	1.393779874	0.044093846
7.172154000	1.398092747	0.043399219
7.172155000	1.377085805	0.042742878
7.172156000	1.386951685	0.042125508
7.172157000	1.386870861	0.045017185
7.172158000	1.396001101	0.042923149
7.172159000	1.389123917	0.043470059
7.172160000	1.389214754	0.042469176
7.172161000	1.391567111	0.042535713
7.172162000	1.400614619	0.041215530
7.172163000	1.401736736	0.042479471
7.172164000	1.385589361	0.040881383
7.172165000	1.396559715	0.043852459
7.172166000	1.398363590	0.042610744
7.172167000	1.391172171	0.042237989
7.172168000	1.385189652	0.041761162
7.172169000	1.390590310	0.042506589
7.172170000	1.388296366	0.039730119
7.172171000	1.389847994	0.040359378
7.172172000	1.397407413	0.042059823
7.172173000	1.395719528	0.042650175
7.172174000	1.388966441	0.041803199
7.172175000	1.401948690	0.040285967
7.172176000	1.386319757	0.040790877
7.172177000	1.391573787	0.041328261
7.172178000	1.394320846	0.038429735
7.172179000	1.390860081	0.039709991
7.172180000	1.397536993	0.041080354
7.172181000	1.391324043	0.041163686
7.172182000	1.400534749	0.040795721
7.172183000	1.381376266	0.041347657
7.172184000	1.389862061	0.039923623
7.172185000	1.376263976	0.039425420
7.172186000	1.400536656	0.039586833
7.172187000	1.387263298	0.038406840
7.172188000	1.401770830	0.039258523
7.172189000	1.406950951	0.037461551
7.172190000	1.373708844	0.037875086
7.172191000	1.398534060	0.037350518
7.172192000	1.385977387	0.038618312
7.172193000	1.395590067	0.038762064
7.172194000	1.387046218	0.038778613
7.172195000	1.386770725	0.037699792
7.172196000	1.400895000	0.036434615
7.172197000	1.384788871	0.038191598
7.172198000	1.396845698	0.036573549
7.172199000	1.402287483	0.036856285
7.172200000	1.400683522	0.035432501
7.172201000	1.397235036	0.036421412
7.172202000	1.401066780	0.037742003
7.172203000	1.392290473	0.035716278
7.172204000	1.396746397	0.036195401
7.172205000	1.382401109	0.036953649
7.172206000	1.388409138	0.038415674
7.172207000	1.400946498	0.036301669
7.172208000	1.386989594	0.035909785
7.172209000	1.393708110	0.036729082
7.172210000	1.397900701	0.035768068
7.172211000	1.388016105	0.035760582
7.172212000	1.407877684	0.036356164
7.172213000	1.391675353	0.035111586
7.172214000	1.390837550	0.034645223
7.172215000	1.393945098	0.036111520
7.172216000	1.389376998	0.036486755
7.172217000	1.393456340	0.035616376
7.172218000	1.387083888	0.033983910
7.172219000	1.395707846	0.036031925
7.172220000	1.390412331	0.035941331
7.172221000	1.382421732	0.034477745
7.172222000	1.401360035	0.035249604
7.172223000	1.421487212	0.033415192
7.172224000	1.391122222	0.033595388
7.172225000	1.409165502	0.034913197
7.172226000	1.397629142	0.033879319
7.172227000	1.387671232	0.034284629
7.172228000	1.403089523	0.033090365
7.172229000	1.392042756	0.032877096
7.172230000	1.400620699	0.034479541
7.172231000	1.391831994	0.033261844
7.172232000	1.396268606	0.031656802
7.172233000	1.418548942	0.031902571
7.172234000	1.390470386	0.032229667
7.172235000	1.382534981	0.031539359
7.172236000	1.402895689	0.030523066
7.172237000	1.392909169	0.030095659
7.172238000	1.398561597	0.030215930
7.172239000	1.386736155	0.029325848
7.172240000	1.377125144	0.031093608
7.172241000	1.396840930	0.031697877
7.172242000	1.392789483	0.030691492
7.172243000	1.396272779	0.030721823
7.172244000	1.378885388	0.030140921
7.172245000	1.386461735	0.028844221
7.172246000	1.396359205	0.029655491
7.172247000	1.391900539	0.029619349
7.172248000	1.389225364	0.029664525
7.172249000	1.388582230	0.030653671
7.172250000	1.393825293	0.028806906
7.172251000	1.397312760	0.028956365
7.172252000	1.384508491	0.028070332
7.172253000	1.391071081	0.028164618
7.172254000	1.385571003	0.028870356
7.172255000	1.408683777	0.030155323
