D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID226_98dBm_.dat
Power at KID:98dBm
resonance Frequency in GHz :6.995589
Q=29642.326273, Qc=32727.024577, Qi=314489.471808  S21min=-20.513877


Temperature in K:0.100005
GHz	dB	Rad
6.994813000	-0.743276656	-0.260259715
6.994814000	-0.741846621	-0.259507754
6.994815000	-0.741650343	-0.260159763
6.994816000	-0.747552037	-0.260470986
6.994817000	-0.737374961	-0.259687135
6.994818000	-0.748752236	-0.260217553
6.994819000	-0.754949093	-0.261440960
6.994820000	-0.746218979	-0.261906247
6.994821000	-0.746064544	-0.260475930
6.994822000	-0.747184813	-0.262225028
6.994823000	-0.738671243	-0.262226858
6.994824000	-0.734053731	-0.261443523
6.994825000	-0.727921844	-0.261912073
6.994826000	-0.737384260	-0.264188859
6.994827000	-0.746952474	-0.262602298
6.994828000	-0.751081884	-0.262836722
6.994829000	-0.751895785	-0.262300528
6.994830000	-0.737341344	-0.262567260
6.994831000	-0.732415080	-0.263052938
6.994832000	-0.748041987	-0.262457705
6.994833000	-0.742851615	-0.265666631
6.994834000	-0.740138471	-0.262868114
6.994835000	-0.740636647	-0.264055202
6.994836000	-0.740477741	-0.262549401
6.994837000	-0.737898052	-0.263997228
6.994838000	-0.743117750	-0.263523668
6.994839000	-0.742184639	-0.263951388
6.994840000	-0.740284741	-0.264862872
6.994841000	-0.744653642	-0.264401030
6.994842000	-0.752306938	-0.265108948
6.994843000	-0.755866468	-0.265796160
6.994844000	-0.754105926	-0.265590880
6.994845000	-0.749119103	-0.266734358
6.994846000	-0.744107068	-0.266695060
6.994847000	-0.745727837	-0.265067702
6.994848000	-0.743472099	-0.265373267
6.994849000	-0.743870676	-0.266560321
6.994850000	-0.759350419	-0.265793980
6.994851000	-0.746302962	-0.266612719
6.994852000	-0.748109877	-0.267847177
6.994853000	-0.737422526	-0.267145933
6.994854000	-0.741215885	-0.266478845
6.994855000	-0.735448539	-0.265318572
6.994856000	-0.741650343	-0.268203142
6.994857000	-0.742652118	-0.266584073
6.994858000	-0.739117265	-0.268507724
6.994859000	-0.748204768	-0.267577465
6.994860000	-0.743277907	-0.267416011
6.994861000	-0.741491854	-0.267816334
6.994862000	-0.747198761	-0.267548320
6.994863000	-0.750260532	-0.268321436
6.994864000	-0.749443948	-0.268819730
6.994865000	-0.746938527	-0.269308071
6.994866000	-0.752925932	-0.269594494
6.994867000	-0.746228814	-0.267873709
6.994868000	-0.748771906	-0.268429011
6.994869000	-0.753074408	-0.269168920
6.994870000	-0.748328269	-0.269771094
6.994871000	-0.753584146	-0.268743630
6.994872000	-0.745095611	-0.269470307
6.994873000	-0.748187244	-0.270464415
6.994874000	-0.758944094	-0.270839521
6.994875000	-0.743971348	-0.269867185
6.994876000	-0.753662884	-0.270948478
6.994877000	-0.744288683	-0.271241842
6.994878000	-0.752225041	-0.270410486
6.994879000	-0.752600729	-0.270359786
6.994880000	-0.757102907	-0.270784910
6.994881000	-0.746261060	-0.272808912
6.994882000	-0.746410072	-0.270983249
6.994883000	-0.745779634	-0.271913358
6.994884000	-0.746544361	-0.271558908
6.994885000	-0.762838662	-0.271397354
6.994886000	-0.755603313	-0.272811709
6.994887000	-0.754300654	-0.273683644
6.994888000	-0.745030046	-0.272365180
6.994889000	-0.748283684	-0.272492329
6.994890000	-0.756086051	-0.272357107
6.994891000	-0.756053865	-0.273757996
6.994892000	-0.748662770	-0.273619828
6.994893000	-0.750734270	-0.273941255
6.994894000	-0.754419088	-0.272688005
6.994895000	-0.755020857	-0.273953955
6.994896000	-0.760605931	-0.273239795
6.994897000	-0.747553468	-0.274552201
6.994898000	-0.743981779	-0.274843068
6.994899000	-0.750061333	-0.274504597
6.994900000	-0.745933473	-0.275074397
6.994901000	-0.755003631	-0.276043322
6.994902000	-0.757536888	-0.275425052
6.994903000	-0.747455537	-0.275560557
