D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID68_104dBm_.dat
Power at KID:104dBm
resonance Frequency in GHz :5.945930
Q=24878.368200, Qc=26531.458038, Qi=399288.270198  S21min=-24.109293


Temperature in K:0.100124
GHz	dB	Rad
5.945039000	1.248655558	-0.072581876
5.945040000	1.247861981	-0.075643487
5.945041000	1.246525168	-0.074237812
5.945042000	1.238245606	-0.075958048
5.945043000	1.237514734	-0.075554305
5.945044000	1.230759621	-0.076052299
5.945045000	1.246334195	-0.075061245
5.945046000	1.235851169	-0.077254084
5.945047000	1.247652173	-0.075483057
5.945048000	1.261207223	-0.078304276
5.945049000	1.234717846	-0.076287390
5.945050000	1.233427167	-0.078353828
5.945051000	1.258963466	-0.077950783
5.945052000	1.260556340	-0.076970174
5.945053000	1.234689832	-0.077785359
5.945054000	1.244703650	-0.078267899
5.945055000	1.250043154	-0.081013394
5.945056000	1.254141688	-0.077756689
5.945057000	1.227586627	-0.077819007
5.945058000	1.239839554	-0.080139311
5.945059000	1.232883573	-0.078867269
5.945060000	1.254846931	-0.081320581
5.945061000	1.245423436	-0.080730899
5.945062000	1.249255657	-0.080802113
5.945063000	1.237684846	-0.079744106
5.945064000	1.264751792	-0.080737948
5.945065000	1.205442905	-0.080741269
5.945066000	1.240142107	-0.084646145
5.945067000	1.236616611	-0.080847820
5.945068000	1.229352832	-0.079223874
5.945069000	1.233941317	-0.082395441
5.945070000	1.239721060	-0.082887918
5.945071000	1.248552799	-0.083016557
5.945072000	1.240940452	-0.081838757
5.945073000	1.237230659	-0.080762674
5.945074000	1.235479593	-0.083343327
5.945075000	1.225568891	-0.081561106
5.945076000	1.231276155	-0.083791179
5.945077000	1.242948651	-0.084328730
5.945078000	1.249068499	-0.083678860
5.945079000	1.243341684	-0.084582912
5.945080000	1.232260466	-0.083468628
5.945081000	1.230151772	-0.088212193
5.945082000	1.250532627	-0.085058377
5.945083000	1.229650617	-0.086845633
5.945084000	1.241228938	-0.084204352
5.945085000	1.239663601	-0.086151023
5.945086000	1.223046660	-0.086514968
5.945087000	1.247289062	-0.088449222
5.945088000	1.228363872	-0.086663897
5.945089000	1.243608356	-0.085765813
5.945090000	1.240342021	-0.089385989
5.945091000	1.229816079	-0.087168833
5.945092000	1.247799397	-0.090648444
5.945093000	1.225992084	-0.087512073
5.945094000	1.235378146	-0.090193127
