D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID276_90dBm_.dat
Power at KID:90dBm
resonance Frequency in GHz :7.297921
Q=17585.351808, Qc=31633.200301, Qi=39599.014496  S21min=-7.050666


Temperature in K:0.099970
GHz	dB	Rad
7.297414000	-6.201210022	-0.609125528
7.297415000	-6.205591202	-0.608592230
7.297416000	-6.208330154	-0.609748841
7.297417000	-6.202243805	-0.609031985
7.297418000	-6.203830719	-0.608697492
7.297419000	-6.200236320	-0.608596425
7.297420000	-6.200171947	-0.609542912
7.297421000	-6.201916695	-0.609695711
7.297422000	-6.203525066	-0.609581195
7.297423000	-6.207074642	-0.609220603
7.297424000	-6.206615925	-0.609623073
7.297425000	-6.204225540	-0.609765885
7.297426000	-6.202039242	-0.609463617
7.297427000	-6.204725742	-0.609909097
7.297428000	-6.201733112	-0.609650837
7.297429000	-6.205665588	-0.609929270
7.297430000	-6.199529648	-0.610875092
7.297431000	-6.199803829	-0.610326747
7.297432000	-6.205138206	-0.610411968
7.297433000	-6.196902275	-0.610013493
7.297434000	-6.202708721	-0.610549454
7.297435000	-6.200908661	-0.610759844
7.297436000	-6.193771839	-0.611028024
7.297437000	-6.201207638	-0.611093671
7.297438000	-6.200743675	-0.610334337
7.297439000	-6.202227116	-0.610866104
7.297440000	-6.202860832	-0.611535290
7.297441000	-6.199069500	-0.610659709
7.297442000	-6.197489738	-0.611445275
7.297443000	-6.200322151	-0.612334704
7.297444000	-6.204595566	-0.611712656
7.297445000	-6.203937531	-0.611327630
7.297446000	-6.202341557	-0.611693814
7.297447000	-6.198672295	-0.611614452
7.297448000	-6.198460579	-0.611661989
7.297449000	-6.199833870	-0.611762257
7.297450000	-6.195937157	-0.611633494
7.297451000	-6.200346947	-0.612075845
7.297452000	-6.196005344	-0.612284836
7.297453000	-6.193189144	-0.612556678
7.297454000	-6.197052956	-0.612196552
7.297455000	-6.193211555	-0.612431377
7.297456000	-6.198833942	-0.612984981
7.297457000	-6.194289684	-0.612553349
7.297458000	-6.191565990	-0.612863807
7.297459000	-6.193606853	-0.612664270
7.297460000	-6.196475983	-0.613134651
7.297461000	-6.196267605	-0.613189445
7.297462000	-6.196453094	-0.612665668
7.297463000	-6.198998928	-0.612910679
7.297464000	-6.195062637	-0.613174332
7.297465000	-6.197220325	-0.613435189
7.297466000	-6.199261665	-0.613796446
7.297467000	-6.196529388	-0.613583793
7.297468000	-6.196033955	-0.613679267
7.297469000	-6.193910599	-0.613380727
7.297470000	-6.189239025	-0.613792585
7.297471000	-6.194104195	-0.614657247
7.297472000	-6.190199852	-0.613997515
7.297473000	-6.192587852	-0.614109168
7.297474000	-6.193349838	-0.614378813
7.297475000	-6.191835880	-0.615024763
7.297476000	-6.187791348	-0.615498539
7.297477000	-6.186792850	-0.614967572
7.297478000	-6.191341877	-0.615120370
7.297479000	-6.190925121	-0.614840139
7.297480000	-6.191154480	-0.615111981
7.297481000	-6.191617012	-0.615560325
7.297482000	-6.186476707	-0.615312451
7.297483000	-6.190555573	-0.616204610
7.297484000	-6.189565659	-0.615954406
7.297485000	-6.186325073	-0.615884365
7.297486000	-6.188558102	-0.616127977
7.297487000	-6.189286232	-0.615975578
7.297488000	-6.193283558	-0.616126513
7.297489000	-6.192480564	-0.616095687
7.297490000	-6.189313412	-0.616094621
7.297491000	-6.189517975	-0.616510074
7.297492000	-6.192539215	-0.616555015
7.297493000	-6.187169075	-0.616591833
7.297494000	-6.195361137	-0.616957685
7.297495000	-6.189477921	-0.616428648
7.297496000	-6.190857410	-0.617277864
7.297497000	-6.187154770	-0.616771530
7.297498000	-6.182390690	-0.617452301
7.297499000	-6.191559315	-0.617347239
7.297500000	-6.188350677	-0.617391048
7.297501000	-6.189838409	-0.617118274
7.297502000	-6.194806576	-0.617104625
7.297503000	-6.192049503	-0.617427267
7.297504000	-6.187176704	-0.617436855
7.297505000	-6.183337688	-0.617936530
