D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID351_102dBm_.dat
Power at KID:102dBm
resonance Frequency in GHz :7.698294
Q=46375.265063, Qc=50630.372787, Qi=551806.701659  S21min=-21.510011


Temperature in K:0.099973
GHz	dB	Rad
7.697437000	0.808710992	0.117943756
7.697438000	0.797893822	0.118268030
7.697439000	0.782804191	0.118009337
7.697440000	0.812549949	0.115932928
7.697441000	0.799702346	0.115412721
7.697442000	0.800047457	0.116938754
7.697443000	0.784361422	0.115600433
7.697444000	0.813919365	0.116684572
7.697445000	0.801259995	0.115465202
7.697446000	0.798466086	0.116561592
7.697447000	0.805863976	0.116771425
7.697448000	0.795343518	0.116682167
7.697449000	0.798576534	0.116044506
7.697450000	0.785255134	0.115710321
7.697451000	0.796554983	0.114962298
7.697452000	0.789715528	0.118070673
7.697453000	0.778669715	0.118639807
7.697454000	0.792123556	0.114767030
7.697455000	0.779862285	0.113216080
7.697456000	0.812122285	0.114877393
7.697457000	0.783275187	0.115758516
7.697458000	0.812909186	0.118621090
7.697459000	0.781326473	0.114926753
7.697460000	0.787468076	0.116701991
7.697461000	0.789260924	0.115528527
7.697462000	0.778943062	0.114676965
7.697463000	0.801979125	0.117630610
7.697464000	0.793572187	0.114252490
7.697465000	0.820216596	0.114161560
7.697466000	0.791385472	0.114250110
7.697467000	0.774291635	0.115645731
7.697468000	0.788862348	0.115154220
7.697469000	0.793361604	0.113489944
7.697470000	0.810632169	0.113132847
7.697471000	0.792969942	0.113066626
7.697472000	0.801305652	0.114983961
7.697473000	0.797978461	0.113944329
7.697474000	0.803760290	0.112629785
7.697475000	0.799115300	0.115084196
7.697476000	0.794713497	0.111320791
7.697477000	0.782020748	0.114940776
7.697478000	0.775149584	0.112424089
7.697479000	0.795394480	0.113104543
7.697480000	0.798395991	0.113493181
7.697481000	0.804803312	0.111699800
7.697482000	0.774241686	0.111087939
7.697483000	0.785293818	0.109188007
7.697484000	0.784337699	0.114619008
7.697485000	0.791613102	0.112649758
7.697486000	0.770476103	0.114011225
7.697487000	0.777470171	0.110712958
7.697488000	0.773935735	0.109972782
7.697489000	0.771544278	0.113233898
7.697490000	0.778933287	0.110660718
7.697491000	0.805921316	0.110208613
7.697492000	0.766759515	0.111663623
7.697493000	0.785227060	0.111996194
7.697494000	0.790724039	0.110174542
7.697495000	0.767205000	0.110148135
7.697496000	0.765764475	0.111048666
7.697497000	0.769152641	0.110614096
7.697498000	0.780395567	0.109364932
7.697499000	0.776993394	0.108733480
7.697500000	0.765753210	0.108634261
7.697501000	0.797344029	0.108404671
7.697502000	0.771037161	0.109436488
7.697503000	0.772821605	0.109138755
7.697504000	0.795686245	0.108049738
7.697505000	0.783788025	0.110136242
7.697506000	0.801120222	0.108760794
7.697507000	0.787862003	0.108708621
7.697508000	0.798872590	0.105589261
7.697509000	0.775979042	0.109421549
7.697510000	0.788788438	0.108560957
7.697511000	0.795958340	0.104453114
7.697512000	0.800116420	0.105886694
7.697513000	0.771645010	0.109846898
7.697514000	0.774404705	0.107420850
7.697515000	0.805247903	0.106573473
7.697516000	0.777367532	0.104696036
7.697517000	0.788495958	0.107345981
7.697518000	0.759688914	0.109534667
7.697519000	0.778391600	0.107462728
7.697520000	0.800484776	0.107369800
7.697521000	0.794470429	0.108316479
7.697522000	0.777416885	0.107634726
7.697523000	0.773351848	0.110110110
7.697524000	0.782152772	0.106658220
7.697525000	0.787762105	0.107796597
7.697526000	0.789297342	0.106964941
7.697527000	0.792937636	0.106680175
7.697528000	0.776479542	0.107984008
7.697529000	0.777636707	0.107604108
7.697530000	0.783953249	0.105859355
7.697531000	0.777573168	0.105530238
7.697532000	0.785320938	0.102904145
7.697533000	0.775186837	0.107175589
7.697534000	0.775978565	0.105764155
7.697535000	0.801487207	0.105578300
7.697536000	0.816350758	0.104851049
7.697537000	0.791346908	0.106136673
7.697538000	0.784786403	0.105287533
7.697539000	0.783379793	0.103450875
7.697540000	0.783805370	0.103690485
7.697541000	0.780630052	0.105400209
7.697542000	0.790250003	0.103686008
7.697543000	0.789657235	0.105365039
7.697544000	0.758250654	0.103580471
7.697545000	0.767538369	0.105624606
7.697546000	0.781216443	0.106248260
7.697547000	0.778353333	0.106071534
7.697548000	0.773043692	0.102654091
7.697549000	0.765609503	0.104380710
7.697550000	0.774817646	0.103769564
7.697551000	0.764180899	0.103033483
7.697552000	0.757257044	0.105379778
7.697553000	0.772898197	0.107688730
7.697554000	0.766980886	0.105644430
7.697555000	0.779050291	0.103754026
7.697556000	0.783727586	0.103773800
7.697557000	0.770132899	0.103081012
7.697558000	0.790327907	0.104895682
7.697559000	0.793080091	0.100401506
7.697560000	0.755718291	0.103887467
7.697561000	0.768507183	0.101921422
7.697562000	0.796077490	0.104670329
7.697563000	0.739234447	0.102534898
7.697564000	0.765180647	0.105755766
7.697565000	0.766045570	0.104783763
7.697566000	0.805599034	0.101253351
7.697567000	0.771929085	0.101162255
7.697568000	0.782453179	0.103799450
7.697569000	0.771942437	0.100378428
7.697570000	0.761095464	0.099356856
7.697571000	0.765619695	0.101007300
7.697572000	0.754941940	0.101025435
7.697573000	0.772590041	0.101592363
7.697574000	0.767893434	0.099365653
7.697575000	0.793896735	0.099580578
7.697576000	0.764630735	0.100353677
7.697577000	0.773897827	0.099116722
7.697578000	0.782259107	0.100842867
7.697579000	0.771510124	0.097245968
7.697580000	0.767519057	0.101680730
7.697581000	0.776069283	0.098206512
7.697582000	0.762482584	0.098291350
7.697583000	0.793167889	0.099126010
7.697584000	0.767691672	0.099017611
7.697585000	0.767853141	0.100307996
7.697586000	0.753061891	0.096891609
7.697587000	0.759510338	0.099771527
7.697588000	0.739673197	0.097610239
7.697589000	0.785502136	0.096152324
7.697590000	0.764741838	0.098930010
7.697591000	0.761340141	0.094767872
7.697592000	0.775422633	0.095549085
7.697593000	0.776893854	0.101611621
7.697594000	0.746439695	0.092783184
7.697595000	0.766793013	0.098975258
7.697596000	0.736405432	0.095549501
7.697597000	0.781282365	0.097545665
7.697598000	0.754690588	0.096106118
7.697599000	0.766290069	0.098200220
7.697600000	0.773819089	0.098024493
7.697601000	0.736903250	0.097050609
7.697602000	0.763612747	0.093901445
7.697603000	0.755971253	0.097287730
7.697604000	0.779656172	0.099286882
7.697605000	0.749133348	0.095359768
7.697606000	0.760961950	0.097509871
7.697607000	0.756734729	0.098756546
7.697608000	0.752210319	0.097860135
7.697609000	0.746446371	0.096345628
7.697610000	0.744057357	0.097031084
7.697611000	0.747286260	0.099022654
7.697612000	0.751547933	0.094732851
7.697613000	0.753301680	0.095447419
7.697614000	0.747975171	0.092996811
7.697615000	0.746179998	0.094476181
7.697616000	0.741520882	0.093916243
7.697617000	0.779471040	0.094528687
7.697618000	0.765490353	0.097587693
7.697619000	0.760936260	0.094064864
7.697620000	0.744141996	0.095895687
7.697621000	0.753258049	0.091993906
7.697622000	0.752749562	0.092260897
7.697623000	0.744326890	0.094398033
7.697624000	0.732905090	0.097242131
7.697625000	0.741395891	0.094788944
7.697626000	0.761900783	0.092888412
7.697627000	0.753331006	0.094620058
7.697628000	0.763020992	0.096680462
7.697629000	0.740630150	0.090527711
7.697630000	0.768144608	0.091122237
7.697631000	0.740160942	0.091265241
7.697632000	0.748607755	0.092323106
7.697633000	0.751469016	0.090945212
7.697634000	0.755826652	0.093102347
7.697635000	0.751637757	0.090853624
7.697636000	0.751902103	0.092871584
7.697637000	0.746295333	0.091778532
7.697638000	0.718350768	0.091662709
7.697639000	0.751746118	0.091404607
7.697640000	0.755232215	0.090452111
7.697641000	0.733987510	0.092511475
7.697642000	0.763032973	0.091802209
7.697643000	0.727518618	0.092197863
7.697644000	0.726206481	0.091095705
