D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID48_100dBm_.dat
Power at KID:100dBm
resonance Frequency in GHz :5.869568
Q=11287.630770, Qc=11941.148527, Qi=206248.834344  S21min=-25.235774


Temperature in K:0.100050
GHz	dB	Rad
5.868359000	1.078041911	-0.014413427
5.868360000	1.070041060	-0.015105384
5.868361000	1.090429306	-0.015675878
5.868362000	1.077184677	-0.016957690
5.868363000	1.078084469	-0.017535029
5.868364000	1.077113032	-0.016698392
5.868365000	1.081368327	-0.017236366
5.868366000	1.074009538	-0.017239533
5.868367000	1.080355525	-0.016781516
5.868368000	1.067719579	-0.019539921
5.868369000	1.079664826	-0.018054819
5.868370000	1.074714899	-0.018149226
5.868371000	1.076548457	-0.018550132
5.868372000	1.076277971	-0.019062067
5.868373000	1.081831694	-0.018393413
5.868374000	1.074003339	-0.017864743
5.868375000	1.077580690	-0.017524769
5.868376000	1.073065519	-0.018153421
5.868377000	1.076710820	-0.018473396
5.868378000	1.065281272	-0.018892779
5.868379000	1.087797165	-0.019142515
5.868380000	1.085731745	-0.016868502
5.868381000	1.085106611	-0.019795241
5.868382000	1.083670139	-0.019308347
5.868383000	1.076636553	-0.020504129
5.868384000	1.072518945	-0.018383256
5.868385000	1.073652864	-0.019013651
5.868386000	1.074335575	-0.019624175
5.868387000	1.073355794	-0.019302207
5.868388000	1.081861734	-0.019061471
5.868389000	1.071284890	-0.020112765
5.868390000	1.072752714	-0.022273029
5.868391000	1.083738804	-0.021230117
5.868392000	1.078481913	-0.021828361
5.868393000	1.073267698	-0.021841017
5.868394000	1.072820425	-0.020062649
5.868395000	1.077314615	-0.022550081
5.868396000	1.073556423	-0.022063605
5.868397000	1.076213002	-0.021575756
5.868398000	1.079064131	-0.022724387
5.868399000	1.078998208	-0.022246221
5.868400000	1.075789332	-0.022763781
5.868401000	1.077081203	-0.024315453
5.868402000	1.069357991	-0.024083534
5.868403000	1.076475263	-0.023522023
5.868404000	1.082899570	-0.024481102
5.868405000	1.075659394	-0.025058883
5.868406000	1.075945854	-0.024229899
5.868407000	1.081468105	-0.024804073
5.868408000	1.066352248	-0.024172469
5.868409000	1.076120973	-0.024887507
5.868410000	1.084946036	-0.025984232
5.868411000	1.081250072	-0.023765977
5.868412000	1.074460864	-0.023924855
5.868413000	1.082844734	-0.024541271
5.868414000	1.076239467	-0.026213029
5.868415000	1.069079518	-0.025403865
5.868416000	1.083766341	-0.026555559
5.868417000	1.079359055	-0.026905548
5.868418000	1.067936540	-0.026754266
