D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID322_92dBm_.dat
Power at KID:92dBm
resonance Frequency in GHz :7.541285
Q=94266.062505, Qc=390497.919666, Qi=124263.141906  S21min=-2.399739


Temperature in K:0.099936
GHz	dB	Rad
7.540609000	-5.431216240	-0.035456994
7.540610000	-5.426268578	-0.035444673
7.540611000	-5.425237656	-0.035725644
7.540612000	-5.432190895	-0.036236172
7.540613000	-5.426539898	-0.035096805
7.540614000	-5.431296349	-0.037092420
7.540615000	-5.432144642	-0.036748028
7.540616000	-5.426862240	-0.036553846
7.540617000	-5.432580948	-0.037342117
7.540618000	-5.427710056	-0.037233501
7.540619000	-5.426880836	-0.037428852
7.540620000	-5.423954010	-0.037828064
7.540621000	-5.420964718	-0.037889850
7.540622000	-5.412915707	-0.038549973
7.540623000	-5.420137882	-0.038840503
7.540624000	-5.427561283	-0.038345375
7.540625000	-5.427687168	-0.038497034
7.540626000	-5.420952320	-0.039096774
7.540627000	-5.425883770	-0.039140970
7.540628000	-5.426744938	-0.039350739
7.540629000	-5.420538902	-0.039960216
7.540630000	-5.422218800	-0.039450329
7.540631000	-5.418545723	-0.039901789
7.540632000	-5.416380882	-0.040172616
7.540633000	-5.426476955	-0.040467037
7.540634000	-5.418673515	-0.040767362
7.540635000	-5.414031506	-0.040365333
7.540636000	-5.418829918	-0.040707957
7.540637000	-5.421831608	-0.040459284
7.540638000	-5.422370434	-0.041255286
7.540639000	-5.421701908	-0.040785838
7.540640000	-5.427879810	-0.042641499
7.540641000	-5.424953461	-0.040731497
7.540642000	-5.419683456	-0.042401732
7.540643000	-5.416207790	-0.042263880
7.540644000	-5.413708210	-0.042337171
7.540645000	-5.417285442	-0.043039983
7.540646000	-5.416902065	-0.043508816
7.540647000	-5.416374683	-0.042719892
7.540648000	-5.417596817	-0.043451367
7.540649000	-5.409661293	-0.043516743
7.540650000	-5.422091007	-0.043349093
7.540651000	-5.412930489	-0.044687560
7.540652000	-5.416451454	-0.044334213
7.540653000	-5.423977852	-0.044275840
7.540654000	-5.414185524	-0.044939345
7.540655000	-5.409678459	-0.044582519
7.540656000	-5.409452915	-0.045450772
7.540657000	-5.409760952	-0.045387131
7.540658000	-5.415376186	-0.045256278
7.540659000	-5.415873528	-0.046462565
7.540660000	-5.412672997	-0.046111519
7.540661000	-5.413369656	-0.045695966
7.540662000	-5.414249420	-0.045763719
7.540663000	-5.413766384	-0.046150318
7.540664000	-5.416736126	-0.046656023
7.540665000	-5.417177200	-0.046900364
7.540666000	-5.417691708	-0.047613750
7.540667000	-5.412578583	-0.046739305
7.540668000	-5.410083771	-0.047142628
7.540669000	-5.416409492	-0.046679488
7.540670000	-5.413120747	-0.047540846
7.540671000	-5.417962551	-0.048136462
7.540672000	-5.411851406	-0.047670425
7.540673000	-5.402194500	-0.048525862
7.540674000	-5.409124851	-0.046929422
7.540675000	-5.415687561	-0.048483310
7.540676000	-5.412296295	-0.048336203
7.540677000	-5.417189598	-0.048372730
7.540678000	-5.410072803	-0.049553201
7.540679000	-5.406836987	-0.049116335
7.540680000	-5.412743092	-0.049237983
7.540681000	-5.408729553	-0.049524664
7.540682000	-5.407438278	-0.049628939
7.540683000	-5.409790039	-0.050262422
7.540684000	-5.409949303	-0.050543581
7.540685000	-5.406323910	-0.050629938
7.540686000	-5.412501812	-0.051508723
7.540687000	-5.408025265	-0.051194844
7.540688000	-5.406394482	-0.051450188
7.540689000	-5.407012939	-0.051304862
7.540690000	-5.401162624	-0.052390362
7.540691000	-5.406802654	-0.052052349
7.540692000	-5.408356667	-0.052361026
7.540693000	-5.408903599	-0.052506476
7.540694000	-5.399211884	-0.051859078
7.540695000	-5.408810139	-0.052143234
7.540696000	-5.404186249	-0.051898518
7.540697000	-5.407152176	-0.052713225
7.540698000	-5.408257008	-0.052848788
7.540699000	-5.406202316	-0.053692652
7.540700000	-5.402096748	-0.053355996
7.540701000	-5.396378517	-0.053192111
7.540702000	-5.407757759	-0.053724311
7.540703000	-5.400818348	-0.053616964
7.540704000	-5.404873848	-0.054355476
7.540705000	-5.399307728	-0.054550968
7.540706000	-5.404539585	-0.053612878
7.540707000	-5.406199932	-0.054284303
7.540708000	-5.403059483	-0.054738888
7.540709000	-5.402753353	-0.054806324
7.540710000	-5.400974751	-0.054937447
7.540711000	-5.402345657	-0.055077642
7.540712000	-5.407434464	-0.054774786
7.540713000	-5.408501625	-0.055142357
7.540714000	-5.402135849	-0.055296874
7.540715000	-5.399214268	-0.056502004
7.540716000	-5.400217056	-0.056134051
7.540717000	-5.409823895	-0.056776318
7.540718000	-5.406201839	-0.056183727
7.540719000	-5.404156685	-0.056050682
7.540720000	-5.402956009	-0.055966093
7.540721000	-5.401719570	-0.057528328
7.540722000	-5.401160240	-0.056527408
7.540723000	-5.399331570	-0.057013943
7.540724000	-5.401321411	-0.057335312
7.540725000	-5.400231838	-0.056943174
7.540726000	-5.397445679	-0.057771200
7.540727000	-5.396174431	-0.057584396
7.540728000	-5.401313305	-0.058387289
7.540729000	-5.405847549	-0.058481940
7.540730000	-5.402527332	-0.058319154
7.540731000	-5.393695354	-0.057519898
7.540732000	-5.396129131	-0.057991552
7.540733000	-5.406802177	-0.059109597
7.540734000	-5.396002769	-0.058957705
7.540735000	-5.401915550	-0.059039381
7.540736000	-5.396854401	-0.059007927
7.540737000	-5.404332161	-0.059479102
7.540738000	-5.404459476	-0.060472453
7.540739000	-5.399246693	-0.060102390
7.540740000	-5.399261951	-0.060319084
7.540741000	-5.391838551	-0.060623966
7.540742000	-5.403216362	-0.060407551
7.540743000	-5.394035339	-0.060630724
7.540744000	-5.401629925	-0.060777843
7.540745000	-5.403931141	-0.060723065
7.540746000	-5.396852493	-0.060931253
7.540747000	-5.397492886	-0.061045078
7.540748000	-5.395224571	-0.061000916
7.540749000	-5.398887634	-0.062049922
7.540750000	-5.395616531	-0.061912869
7.540751000	-5.395410538	-0.061440242
7.540752000	-5.393302917	-0.061743892
7.540753000	-5.398989201	-0.062027531
7.540754000	-5.398796558	-0.062577286
7.540755000	-5.396149635	-0.063135855
7.540756000	-5.396921635	-0.062576795
7.540757000	-5.398605824	-0.063036794
7.540758000	-5.393979549	-0.062582813
7.540759000	-5.397209167	-0.062906607
7.540760000	-5.398006916	-0.062680035
7.540761000	-5.397680283	-0.064133330
7.540762000	-5.395542145	-0.063290926
7.540763000	-5.398972988	-0.063212201
7.540764000	-5.398038864	-0.063564404
7.540765000	-5.399618149	-0.064607868
7.540766000	-5.397258282	-0.063790269
7.540767000	-5.395501137	-0.065030249
7.540768000	-5.390353203	-0.064837299
7.540769000	-5.398373127	-0.064725900
7.540770000	-5.395793915	-0.064865961
7.540771000	-5.396492481	-0.064637296
7.540772000	-5.393903732	-0.065791177
7.540773000	-5.397117138	-0.065769530
7.540774000	-5.398829460	-0.065697225
7.540775000	-5.395457268	-0.066129931
7.540776000	-5.401773453	-0.065837845
7.540777000	-5.393703938	-0.064932353
7.540778000	-5.392079353	-0.066065237
7.540779000	-5.401709557	-0.066689349
7.540780000	-5.391849995	-0.066334329
7.540781000	-5.397943020	-0.065960125
7.540782000	-5.397455215	-0.066656688
7.540783000	-5.399911880	-0.066541814
7.540784000	-5.402435780	-0.066818329
7.540785000	-5.398690701	-0.066988850
7.540786000	-5.394744873	-0.067317339
7.540787000	-5.397370338	-0.068113424
7.540788000	-5.395491600	-0.067161581
7.540789000	-5.395022869	-0.067416371
7.540790000	-5.399757862	-0.068397804
7.540791000	-5.395423889	-0.068630011
7.540792000	-5.393972874	-0.067765320
7.540793000	-5.394621849	-0.068601623
7.540794000	-5.397117138	-0.068476305
7.540795000	-5.397856236	-0.068687880
7.540796000	-5.394215107	-0.068846255
7.540797000	-5.396311283	-0.069164054
7.540798000	-5.394504070	-0.069535731
7.540799000	-5.394370556	-0.069597849
7.540800000	-5.401501656	-0.068895049
7.540801000	-5.397824287	-0.069499566
7.540802000	-5.394202232	-0.069765807
7.540803000	-5.395650864	-0.069107416
7.540804000	-5.394717693	-0.069400913
7.540805000	-5.398676872	-0.070797666
7.540806000	-5.399666786	-0.070305472
7.540807000	-5.399916649	-0.070706211
7.540808000	-5.390053272	-0.070400946
7.540809000	-5.388721466	-0.070259666
7.540810000	-5.398607254	-0.071513607
7.540811000	-5.393382072	-0.070712728
7.540812000	-5.395466328	-0.070877760
7.540813000	-5.397383213	-0.072030626
7.540814000	-5.394690514	-0.071598087
7.540815000	-5.392262936	-0.071027671
7.540816000	-5.393198013	-0.072629113
7.540817000	-5.405040741	-0.071645974
7.540818000	-5.395036221	-0.071862564
7.540819000	-5.392743111	-0.071884826
7.540820000	-5.397956848	-0.072623229
7.540821000	-5.397815704	-0.072173863
7.540822000	-5.395546913	-0.073171816
7.540823000	-5.391653538	-0.072384918
7.540824000	-5.396857738	-0.073537102
7.540825000	-5.398462296	-0.073585063
7.540826000	-5.394806385	-0.073359635
7.540827000	-5.395710945	-0.073206994
7.540828000	-5.399132252	-0.073664625
7.540829000	-5.392531395	-0.073717539
7.540830000	-5.395339489	-0.073263986
7.540831000	-5.397022724	-0.074739261
7.540832000	-5.390244484	-0.073298116
7.540833000	-5.388925076	-0.074329558
7.540834000	-5.391684532	-0.074971447
7.540835000	-5.397943974	-0.074935045
7.540836000	-5.400240421	-0.074590174
7.540837000	-5.395823956	-0.075646841
7.540838000	-5.392136574	-0.074844913
7.540839000	-5.392270088	-0.075111013
7.540840000	-5.396576881	-0.076286632
7.540841000	-5.389227390	-0.075953720
7.540842000	-5.392284393	-0.076573380
7.540843000	-5.393555164	-0.076635298
7.540844000	-5.389125824	-0.076161522
7.540845000	-5.392534256	-0.076889405
7.540846000	-5.387567043	-0.077088618
7.540847000	-5.392652988	-0.076575752
7.540848000	-5.392508030	-0.077966554
7.540849000	-5.393790245	-0.076793848
7.540850000	-5.396255970	-0.077703434
7.540851000	-5.391853333	-0.078042429
7.540852000	-5.391134739	-0.077336833
7.540853000	-5.390578270	-0.078436902
7.540854000	-5.390665054	-0.077656321
7.540855000	-5.392410278	-0.078156987
7.540856000	-5.395570278	-0.078220770
7.540857000	-5.394650459	-0.078810377
7.540858000	-5.395769596	-0.078190501
7.540859000	-5.394337177	-0.078887958
7.540860000	-5.391983986	-0.078666982
7.540861000	-5.392412663	-0.078883248
7.540862000	-5.399073124	-0.079261408
7.540863000	-5.393783569	-0.079123506
7.540864000	-5.392479897	-0.080227353
7.540865000	-5.384313107	-0.079444476
7.540866000	-5.388451576	-0.080669871
7.540867000	-5.387828827	-0.079837150
7.540868000	-5.390305996	-0.080166617
7.540869000	-5.398344040	-0.079934214
7.540870000	-5.389078140	-0.079971349
7.540871000	-5.388777256	-0.080460397
7.540872000	-5.394824505	-0.079531220
7.540873000	-5.390320778	-0.080542905
7.540874000	-5.392901897	-0.080735368
7.540875000	-5.386971474	-0.081097200
7.540876000	-5.388710022	-0.080938467
7.540877000	-5.391536236	-0.081018512
7.540878000	-5.398001194	-0.081660001
7.540879000	-5.395375729	-0.082301398
7.540880000	-5.396123886	-0.081631322
7.540881000	-5.397103786	-0.082030788
7.540882000	-5.401896000	-0.081899677
7.540883000	-5.404428005	-0.082443112
7.540884000	-5.400208473	-0.082407642
7.540885000	-5.393718243	-0.082683504
7.540886000	-5.397253513	-0.082918702
7.540887000	-5.396281242	-0.082590568
7.540888000	-5.398136139	-0.083496176
7.540889000	-5.393635750	-0.082529398
7.540890000	-5.395356178	-0.083593897
7.540891000	-5.395651340	-0.082867436
7.540892000	-5.400305271	-0.084002392
7.540893000	-5.395099163	-0.083347654
7.540894000	-5.398218155	-0.084699849
7.540895000	-5.393526077	-0.084172352
7.540896000	-5.395104408	-0.083962919
7.540897000	-5.395078659	-0.084397447
7.540898000	-5.389399052	-0.084759687
7.540899000	-5.393371582	-0.084327356
7.540900000	-5.397229195	-0.085405479
7.540901000	-5.395620346	-0.084580531
7.540902000	-5.398495674	-0.085648201
7.540903000	-5.395207882	-0.084989726
7.540904000	-5.401165485	-0.085244749
7.540905000	-5.396626949	-0.085079425
7.540906000	-5.398629665	-0.085918395
7.540907000	-5.397533894	-0.086155508
7.540908000	-5.396104336	-0.085934275
7.540909000	-5.392565727	-0.085835380
7.540910000	-5.396531582	-0.086993256
7.540911000	-5.387963772	-0.086076354
7.540912000	-5.401557446	-0.086149674
7.540913000	-5.393123627	-0.086654152
7.540914000	-5.394322395	-0.086329604
7.540915000	-5.395397186	-0.087053393
7.540916000	-5.398310184	-0.086745964
7.540917000	-5.397624016	-0.087778871
7.540918000	-5.395777702	-0.086955780
7.540919000	-5.397021770	-0.087691095
7.540920000	-5.396578789	-0.087583129
7.540921000	-5.401595592	-0.088740672
7.540922000	-5.390530586	-0.088125673
7.540923000	-5.398777485	-0.088444737
7.540924000	-5.398994446	-0.089131166
7.540925000	-5.398788452	-0.088362595
7.540926000	-5.395211220	-0.089264724
7.540927000	-5.400752544	-0.088848364
7.540928000	-5.403881550	-0.088948290
7.540929000	-5.399010658	-0.089018090
7.540930000	-5.405929089	-0.089588157
7.540931000	-5.399085045	-0.090288526
7.540932000	-5.399056911	-0.089875703
7.540933000	-5.399384975	-0.089641902
7.540934000	-5.403713703	-0.090045762
7.540935000	-5.397632599	-0.090211012
7.540936000	-5.394967079	-0.089940509
7.540937000	-5.397528648	-0.090460150
7.540938000	-5.399987698	-0.090515686
7.540939000	-5.394823074	-0.090554609
7.540940000	-5.401476860	-0.091193061
7.540941000	-5.395414352	-0.091376344
7.540942000	-5.402617931	-0.091750577
7.540943000	-5.401006699	-0.091657125
7.540944000	-5.400086403	-0.091935999
7.540945000	-5.401599884	-0.091499699
7.540946000	-5.400656700	-0.092111310
7.540947000	-5.402976990	-0.092033762
7.540948000	-5.401137352	-0.091918714
7.540949000	-5.397989273	-0.091750127
7.540950000	-5.396295547	-0.092560527
7.540951000	-5.406002998	-0.092868905
7.540952000	-5.408428669	-0.092904200
7.540953000	-5.406777382	-0.092362721
7.540954000	-5.404355049	-0.093048127
7.540955000	-5.408668995	-0.093226084
7.540956000	-5.402872562	-0.093317364
7.540957000	-5.403367043	-0.093544923
7.540958000	-5.399280548	-0.093533097
7.540959000	-5.399153233	-0.093262420
7.540960000	-5.403921604	-0.094322641
7.540961000	-5.400336742	-0.094377727
7.540962000	-5.402492046	-0.093862663
7.540963000	-5.409667492	-0.094362247
7.540964000	-5.408157825	-0.094773373
7.540965000	-5.402669907	-0.095563782
7.540966000	-5.395443439	-0.095009587
7.540967000	-5.400393963	-0.095117270
7.540968000	-5.406598568	-0.095590231
7.540969000	-5.404593945	-0.094032190
7.540970000	-5.410597801	-0.095320278
