D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID258_92dBm_.dat
Power at KID:92dBm
resonance Frequency in GHz :7.189033
Q=16450.876431, Qc=22566.008023, Qi=60706.888142  S21min=-11.340979


Temperature in K:0.099998
GHz	dB	Rad
7.188477000	-7.472407818	0.295261974
7.188478000	-7.454720497	0.295199622
7.188479000	-7.448141098	0.294774848
7.188480000	-7.423462391	0.293608317
7.188481000	-7.411136627	0.293042196
7.188482000	-7.409152985	0.290910735
7.188483000	-7.391648769	0.290283926
7.188484000	-7.379665375	0.289993176
7.188485000	-7.369624615	0.289446229
7.188486000	-7.336714268	0.287064897
7.188487000	-7.335114956	0.287985518
7.188488000	-7.314858437	0.285171589
7.188489000	-7.312689781	0.285698729
7.188490000	-7.290506840	0.284309258
7.188491000	-7.274114132	0.283933685
7.188492000	-7.264723778	0.283227881
7.188493000	-7.248158455	0.280916790
7.188494000	-7.242801189	0.281542000
7.188495000	-7.233461380	0.280693817
7.188496000	-7.209540367	0.276866555
7.188497000	-7.196944237	0.277711043
7.188498000	-7.186460495	0.277461238
7.188499000	-7.176487923	0.275746013
7.188500000	-7.167562962	0.275651304
7.188501000	-7.154863834	0.274601619
7.188502000	-7.146764755	0.273819249
7.188503000	-7.135737896	0.273466031
7.188504000	-7.111919403	0.272152992
7.188505000	-7.104125977	0.271610140
7.188506000	-7.093409538	0.269767466
7.188507000	-7.087664127	0.269702352
7.188508000	-7.072145939	0.268995915
7.188509000	-7.070347786	0.267306272
7.188510000	-7.051587582	0.265990171
7.188511000	-7.043799400	0.266287180
7.188512000	-7.029224396	0.266250412
7.188513000	-7.016699791	0.264524068
7.188514000	-6.992871284	0.262714333
7.188515000	-6.984055996	0.261007663
7.188516000	-6.965849400	0.260373498
7.188517000	-6.968818188	0.259654861
7.188518000	-6.952780724	0.257737901
7.188519000	-6.939520359	0.257131815
7.188520000	-6.933119774	0.255783407
7.188521000	-6.908319950	0.253918711
7.188522000	-6.894834518	0.254044030
7.188523000	-6.891618729	0.253024638
7.188524000	-6.885056496	0.251091450
7.188525000	-6.864114761	0.250722652
7.188526000	-6.849837780	0.249251338
7.188527000	-6.835755825	0.248516905
7.188528000	-6.829051971	0.247879195
7.188529000	-6.818418503	0.246004595
7.188530000	-6.806497097	0.244768406
7.188531000	-6.804409981	0.245651660
7.188532000	-6.787112713	0.242663327
7.188533000	-6.785784721	0.243169977
7.188534000	-6.777202129	0.241798232
7.188535000	-6.751614571	0.240881140
7.188536000	-6.748034477	0.239422177
7.188537000	-6.734966278	0.238595665
7.188538000	-6.719005585	0.237244110
7.188539000	-6.709977150	0.236678355
7.188540000	-6.701334476	0.236168859
7.188541000	-6.693135262	0.234092076
7.188542000	-6.669357777	0.233221023
7.188543000	-6.665289879	0.232365099
7.188544000	-6.660027504	0.232004191
7.188545000	-6.650494099	0.231459591
7.188546000	-6.644432068	0.230436238
7.188547000	-6.619693279	0.228179792
7.188548000	-6.610037327	0.226941073
7.188549000	-6.604012966	0.226171452
7.188550000	-6.596635342	0.225865389
7.188551000	-6.575671673	0.224371355
7.188552000	-6.574774265	0.223472921
7.188553000	-6.570156574	0.222843117
7.188554000	-6.549374104	0.221255606
7.188555000	-6.547996521	0.220119668
7.188556000	-6.547152042	0.219257770
7.188557000	-6.525804043	0.218247483
7.188558000	-6.520689964	0.216428694
7.188559000	-6.508552074	0.216129371
7.188560000	-6.500006199	0.215079336
7.188561000	-6.482216835	0.213051522
7.188562000	-6.475492954	0.212380472
7.188563000	-6.476442814	0.211008079
7.188564000	-6.465950966	0.210380022
7.188565000	-6.455090523	0.209434700
7.188566000	-6.439681530	0.209229653
7.188567000	-6.432444096	0.207286378
7.188568000	-6.420727730	0.206561116
7.188569000	-6.410048008	0.204799318
7.188570000	-6.410614967	0.203506686
7.188571000	-6.396170616	0.202154233
7.188572000	-6.396136761	0.200940181
7.188573000	-6.371106148	0.200525394
7.188574000	-6.361154556	0.198998604
7.188575000	-6.357646942	0.198318549
7.188576000	-6.346456528	0.196819672
7.188577000	-6.349458694	0.197156379
7.188578000	-6.324007988	0.194934087
7.188579000	-6.321399212	0.192954776
7.188580000	-6.295474052	0.190528819
7.188581000	-6.301915169	0.190513723
7.188582000	-6.296646595	0.190553370
7.188583000	-6.276871681	0.189640922
7.188584000	-6.276480198	0.188300336
7.188585000	-6.274193764	0.187748263
7.188586000	-6.265880585	0.186265115
7.188587000	-6.243193626	0.184618732
7.188588000	-6.234353065	0.182923131
7.188589000	-6.229548931	0.181609893
7.188590000	-6.213441849	0.180000728
7.188591000	-6.210313797	0.180158770
7.188592000	-6.208114147	0.177947863
7.188593000	-6.195927620	0.178321705
7.188594000	-6.189502239	0.176134284
7.188595000	-6.180725098	0.175763555
7.188596000	-6.167770386	0.173650337
7.188597000	-6.160913944	0.173539599
7.188598000	-6.156608582	0.171196733
7.188599000	-6.143278599	0.170922578
7.188600000	-6.144422531	0.170414530
7.188601000	-6.120394230	0.168653498
7.188602000	-6.121298790	0.167690349
7.188603000	-6.109403133	0.164903367
7.188604000	-6.103024006	0.165060028
7.188605000	-6.098704815	0.164340076
7.188606000	-6.083967209	0.163155785
7.188607000	-6.077370644	0.160891715
7.188608000	-6.068369865	0.159721156
7.188609000	-6.066389561	0.159020927
7.188610000	-6.057844162	0.157437828
7.188611000	-6.048385143	0.156976552
7.188612000	-6.039210796	0.155273460
7.188613000	-6.023751736	0.154502142
7.188614000	-6.020147324	0.154196661
7.188615000	-6.023895741	0.153199041
7.188616000	-6.013965607	0.152587229
7.188617000	-6.001911640	0.149404602
7.188618000	-5.999686718	0.149426640
7.188619000	-5.986424923	0.148321395
7.188620000	-5.988114357	0.147460012
7.188621000	-5.979612827	0.145818456
7.188622000	-5.973028183	0.145795503
7.188623000	-5.961150169	0.143268463
7.188624000	-5.939562321	0.140860149
7.188625000	-5.946075916	0.141399939
7.188626000	-5.932692051	0.140014612
7.188627000	-5.933094025	0.139481156
7.188628000	-5.926294327	0.138190197
7.188629000	-5.915409565	0.135460990
7.188630000	-5.907650948	0.135298146
7.188631000	-5.903854370	0.135376975
7.188632000	-5.891792297	0.132397456
7.188633000	-5.886555195	0.132484857
7.188634000	-5.885187626	0.131976368
7.188635000	-5.882442474	0.131179218
7.188636000	-5.872216702	0.128907283
7.188637000	-5.859379292	0.127394749
7.188638000	-5.858826637	0.126226753
