D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID134_90dBm_.dat
Power at KID:90dBm
resonance Frequency in GHz :6.294912
Q=18514.447058, Qc=35671.391508, Qi=38493.805904  S21min=-6.357602


Temperature in K:0.099975
GHz	dB	Rad
6.294398000	-8.164127350	0.032584954
6.294399000	-8.153898239	0.030777822
6.294400000	-8.152438164	0.029576695
6.294401000	-8.152118683	0.028727227
6.294402000	-8.146863937	0.028293132
6.294403000	-8.133635521	0.027159668
6.294404000	-8.129990578	0.026236221
6.294405000	-8.123771667	0.025237983
6.294406000	-8.116989136	0.024732708
6.294407000	-8.114315033	0.023575719
6.294408000	-8.107559204	0.023450005
6.294409000	-8.096863747	0.021983142
6.294410000	-8.097177505	0.021847132
6.294411000	-8.081665039	0.020450506
6.294412000	-8.081760406	0.019533846
6.294413000	-8.077107430	0.018224896
6.294414000	-8.071700096	0.016811168
6.294415000	-8.063841820	0.017611162
6.294416000	-8.056485176	0.015035638
6.294417000	-8.048513412	0.014429658
6.294418000	-8.046605110	0.013707034
6.294419000	-8.038516998	0.013674118
6.294420000	-8.035521507	0.012166573
6.294421000	-8.023907661	0.012341655
6.294422000	-8.016845703	0.009816277
6.294423000	-8.012542725	0.008594547
6.294424000	-8.019203186	0.009554962
6.294425000	-8.008522987	0.008152639
6.294426000	-7.999245167	0.006945016
6.294427000	-8.003476143	0.007468002
6.294428000	-7.991277218	0.005827228
6.294429000	-7.988204956	0.004909520
6.294430000	-7.984899998	0.004266541
6.294431000	-7.976508617	0.002859114
6.294432000	-7.972173691	0.001002849
6.294433000	-7.961909771	0.000854942
6.294434000	-7.962216377	0.000036423
6.294435000	-7.949989796	-0.001287527
6.294436000	-7.950414181	-0.001454253
6.294437000	-7.941218376	-0.002237907
6.294438000	-7.930195332	-0.004321089
6.294439000	-7.938507557	-0.004306048
6.294440000	-7.918530464	-0.005754350
6.294441000	-7.931371212	-0.005313399
6.294442000	-7.915446758	-0.006822255
6.294443000	-7.908629894	-0.007110691
6.294444000	-7.907246113	-0.008694994
6.294445000	-7.902391434	-0.008799786
6.294446000	-7.897884369	-0.010522324
6.294447000	-7.889248848	-0.010975400
6.294448000	-7.883494377	-0.012101234
6.294449000	-7.883789539	-0.012190549
6.294450000	-7.872614861	-0.012972522
6.294451000	-7.873648643	-0.014143611
6.294452000	-7.868107796	-0.015294945
6.294453000	-7.865346432	-0.015665092
6.294454000	-7.860591412	-0.016110727
6.294455000	-7.852778435	-0.017797529
6.294456000	-7.847849369	-0.018345986
6.294457000	-7.840751648	-0.019992808
6.294458000	-7.835174561	-0.020738400
6.294459000	-7.830356121	-0.022303793
6.294460000	-7.821910381	-0.022609728
6.294461000	-7.821881771	-0.022668236
6.294462000	-7.814189911	-0.023993321
6.294463000	-7.810078144	-0.025063631
6.294464000	-7.803790569	-0.027128093
6.294465000	-7.802467823	-0.026550578
6.294466000	-7.795624256	-0.027542982
6.294467000	-7.791561604	-0.028021011
6.294468000	-7.791252136	-0.029113209
6.294469000	-7.789216518	-0.031128831
6.294470000	-7.779089451	-0.030789165
6.294471000	-7.773209572	-0.031499717
6.294472000	-7.776624680	-0.032342687
6.294473000	-7.769604683	-0.032391510
6.294474000	-7.763626099	-0.033775763
6.294475000	-7.757454872	-0.034517578
6.294476000	-7.757678986	-0.035776494
6.294477000	-7.754770279	-0.035946966
6.294478000	-7.744298935	-0.038432307
6.294479000	-7.738367081	-0.039023291
6.294480000	-7.738269806	-0.039671579
6.294481000	-7.729089260	-0.040667240
6.294482000	-7.726720333	-0.041013338
6.294483000	-7.723731995	-0.041908260
6.294484000	-7.717335224	-0.042221211
6.294485000	-7.718099117	-0.044040042
6.294486000	-7.711489201	-0.044048464
6.294487000	-7.704655647	-0.045258459
6.294488000	-7.697514534	-0.046779469
6.294489000	-7.690685749	-0.047442305
6.294490000	-7.687800407	-0.048614786
6.294491000	-7.682031155	-0.048569862
6.294492000	-7.683917046	-0.049581489
6.294493000	-7.675004959	-0.049844156
6.294494000	-7.678319454	-0.051036690
6.294495000	-7.674526215	-0.050915949
6.294496000	-7.665752411	-0.052660274
6.294497000	-7.666231155	-0.053423261
6.294498000	-7.655528545	-0.054774944
6.294499000	-7.656682491	-0.055833746
6.294500000	-7.645864964	-0.057361090
6.294501000	-7.640228271	-0.058312388
6.294502000	-7.643706799	-0.058259270
6.294503000	-7.640343189	-0.058734948
6.294504000	-7.624926090	-0.059860192
6.294505000	-7.624598026	-0.060685410
6.294506000	-7.622115135	-0.061585113
6.294507000	-7.615267277	-0.062530107
6.294508000	-7.617058277	-0.062864708
6.294509000	-7.610747337	-0.064075560
6.294510000	-7.610596657	-0.064828590
6.294511000	-7.599707127	-0.065767283
6.294512000	-7.597098827	-0.066238347
6.294513000	-7.593560696	-0.067516497
6.294514000	-7.594316959	-0.068350258
6.294515000	-7.578238487	-0.069835749
6.294516000	-7.575450897	-0.070334609
6.294517000	-7.579146862	-0.070345419
6.294518000	-7.575642586	-0.071773148
6.294519000	-7.573526382	-0.073172673
6.294520000	-7.571149349	-0.072239210
6.294521000	-7.557734966	-0.074606003
6.294522000	-7.548903465	-0.075496281
6.294523000	-7.555223465	-0.076086712
6.294524000	-7.549645424	-0.076565457
6.294525000	-7.550389767	-0.076722908
6.294526000	-7.544152260	-0.078117256
6.294527000	-7.535285473	-0.078558866
6.294528000	-7.535558224	-0.080010114
6.294529000	-7.533108711	-0.080694106
6.294530000	-7.526746750	-0.081380535
6.294531000	-7.520761490	-0.082587621
6.294532000	-7.521140099	-0.083464376
6.294533000	-7.518293858	-0.083939675
6.294534000	-7.509303570	-0.084091092
6.294535000	-7.509401798	-0.084969270
6.294536000	-7.508080482	-0.086098259
6.294537000	-7.504563808	-0.087527960
6.294538000	-7.493203640	-0.088701798
6.294539000	-7.494179249	-0.088538380
6.294540000	-7.490558624	-0.089349878
6.294541000	-7.486701488	-0.091198645
6.294542000	-7.482600689	-0.091617310
6.294543000	-7.480938435	-0.092418223
6.294544000	-7.475236416	-0.093044990
6.294545000	-7.472773075	-0.093864586
6.294546000	-7.465715885	-0.094047320
6.294547000	-7.462108612	-0.094791224
6.294548000	-7.464697838	-0.095261031
6.294549000	-7.457781315	-0.097135131
6.294550000	-7.452757359	-0.097915670
6.294551000	-7.450612068	-0.098323641
6.294552000	-7.445566654	-0.099751087
6.294553000	-7.444850445	-0.099746610
6.294554000	-7.444993496	-0.099920173
6.294555000	-7.434831142	-0.101424010
6.294556000	-7.437720299	-0.102342160
6.294557000	-7.431452274	-0.103470807
6.294558000	-7.428232193	-0.104503756
6.294559000	-7.423850060	-0.104225015
6.294560000	-7.427592754	-0.104681689
6.294561000	-7.416775227	-0.105710626
6.294562000	-7.411790848	-0.107322604
6.294563000	-7.412171841	-0.107466498
6.294564000	-7.415651798	-0.107431194
6.294565000	-7.415812492	-0.108965641
6.294566000	-7.401524067	-0.109725216
6.294567000	-7.400158882	-0.110348013
6.294568000	-7.399114132	-0.111795991
6.294569000	-7.391629696	-0.111873755
6.294570000	-7.385712624	-0.112774711
6.294571000	-7.387773037	-0.113860956
6.294572000	-7.380488873	-0.114802924
6.294573000	-7.379960060	-0.114944346
6.294574000	-7.376312256	-0.116342747
6.294575000	-7.375027180	-0.116996695
6.294576000	-7.368601322	-0.117426146
6.294577000	-7.367592812	-0.118289118
6.294578000	-7.367116928	-0.119563183
6.294579000	-7.361380100	-0.120063924
6.294580000	-7.357409954	-0.120412981
6.294581000	-7.356239796	-0.121542944
6.294582000	-7.352141380	-0.122591613
6.294583000	-7.347999573	-0.122889862
6.294584000	-7.344268799	-0.123589475
6.294585000	-7.349156380	-0.124545159
6.294586000	-7.339415550	-0.125327945
6.294587000	-7.338772774	-0.125496448
6.294588000	-7.338811874	-0.126288339
6.294589000	-7.331520081	-0.127204749
6.294590000	-7.332796097	-0.128563228
6.294591000	-7.324789047	-0.129993512
6.294592000	-7.321712494	-0.130354553
6.294593000	-7.319707394	-0.131102161
6.294594000	-7.319623947	-0.131926584
6.294595000	-7.313466072	-0.132737208
6.294596000	-7.305429459	-0.133129059
6.294597000	-7.308284283	-0.134098217
6.294598000	-7.304830551	-0.133953466
6.294599000	-7.305177212	-0.135620430
6.294600000	-7.299902916	-0.136795250
6.294601000	-7.294211864	-0.138239665
6.294602000	-7.295411110	-0.137303922
6.294603000	-7.292068481	-0.138360174
6.294604000	-7.290136814	-0.139283075
6.294605000	-7.289070129	-0.139159513
6.294606000	-7.284005642	-0.140074617
6.294607000	-7.277533054	-0.140988414
6.294608000	-7.275689125	-0.142039847
6.294609000	-7.272128582	-0.143105560
6.294610000	-7.272040844	-0.143193411
6.294611000	-7.271669865	-0.144351271
6.294612000	-7.266677856	-0.145259758
6.294613000	-7.260657310	-0.146297825
6.294614000	-7.261094570	-0.146556085
6.294615000	-7.261814117	-0.146409511
6.294616000	-7.252703190	-0.147804209
6.294617000	-7.254587173	-0.149211789
6.294618000	-7.247728348	-0.149399609
6.294619000	-7.246798515	-0.150390321
6.294620000	-7.246330261	-0.150890812
6.294621000	-7.245292187	-0.151423778
6.294622000	-7.237957478	-0.152751347
6.294623000	-7.231045246	-0.152723167
6.294624000	-7.231510639	-0.154300491
6.294625000	-7.230854988	-0.154462761
6.294626000	-7.230156898	-0.155320082
6.294627000	-7.223831654	-0.156051553
6.294628000	-7.225103378	-0.157087389
6.294629000	-7.218703270	-0.157740413
6.294630000	-7.222519875	-0.158105632
6.294631000	-7.216926098	-0.159416357
6.294632000	-7.212835789	-0.159877084
6.294633000	-7.217678547	-0.159950404
6.294634000	-7.209703922	-0.161389443
6.294635000	-7.202307701	-0.161832493
6.294636000	-7.208593845	-0.162429191
6.294637000	-7.196775436	-0.163423366
6.294638000	-7.207129002	-0.163573118
6.294639000	-7.199844360	-0.164621622
6.294640000	-7.194490433	-0.165814585
6.294641000	-7.194595814	-0.165953069
6.294642000	-7.190753937	-0.166641080
6.294643000	-7.186897278	-0.167599269
6.294644000	-7.183954716	-0.168407155
6.294645000	-7.177518845	-0.169484138
6.294646000	-7.183276176	-0.170161513
6.294647000	-7.179183960	-0.170383104
6.294648000	-7.179661751	-0.170361466
6.294649000	-7.173276424	-0.170984762
6.294650000	-7.173420429	-0.172184267
6.294651000	-7.170281410	-0.172916170
6.294652000	-7.164465904	-0.173460320
6.294653000	-7.161699772	-0.174535522
6.294654000	-7.164527416	-0.174498970
6.294655000	-7.157068729	-0.175382723
6.294656000	-7.158365250	-0.176519610
6.294657000	-7.150424957	-0.177197068
6.294658000	-7.147830486	-0.178197851
6.294659000	-7.149478912	-0.178492064
6.294660000	-7.145708084	-0.179433042
6.294661000	-7.146096230	-0.180727238
6.294662000	-7.145634174	-0.180943121
6.294663000	-7.140764713	-0.181257124
6.294664000	-7.139042377	-0.182155325
6.294665000	-7.136586189	-0.182833749
6.294666000	-7.134258747	-0.183583478
6.294667000	-7.131181717	-0.184152862
6.294668000	-7.129097462	-0.185104210
6.294669000	-7.127944946	-0.185479932
6.294670000	-7.126391411	-0.186265581
6.294671000	-7.124976635	-0.186619515
6.294672000	-7.123379707	-0.187316398
6.294673000	-7.117206097	-0.188848248
6.294674000	-7.116647243	-0.189354732
6.294675000	-7.116238117	-0.189556283
6.294676000	-7.113886356	-0.190104794
6.294677000	-7.111529350	-0.190755421
6.294678000	-7.112118244	-0.191520264
6.294679000	-7.108638287	-0.192430533
6.294680000	-7.105185986	-0.193011119
6.294681000	-7.105314732	-0.193484629
6.294682000	-7.104035378	-0.194263736
6.294683000	-7.101727009	-0.194680954
6.294684000	-7.096035004	-0.195330699
6.294685000	-7.094532013	-0.196668754
6.294686000	-7.097131252	-0.197129414
6.294687000	-7.084190845	-0.198243797
6.294688000	-7.084103107	-0.198591357
6.294689000	-7.090411663	-0.198728110
6.294690000	-7.085028648	-0.199836151
6.294691000	-7.086025715	-0.200321812
6.294692000	-7.078669071	-0.201424677
6.294693000	-7.079298496	-0.200911569
6.294694000	-7.082942009	-0.202292368
6.294695000	-7.076356888	-0.202887601
6.294696000	-7.073180676	-0.204180283
6.294697000	-7.070471764	-0.204071460
