D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID4_90dBm_.dat
Power at KID:90dBm
resonance Frequency in GHz :5.647392
Q=21889.116278, Qc=88483.982636, Qi=29083.866229  S21min=-2.468478


Temperature in K:0.099987
GHz	dB	Rad
5.646867000	-9.375637054	-0.524388569
5.646868000	-9.374569893	-0.524378183
5.646869000	-9.378366470	-0.524580117
5.646870000	-9.374929428	-0.524732117
5.646871000	-9.377923965	-0.524959385
5.646872000	-9.375635147	-0.524837512
5.646873000	-9.374841690	-0.525490752
5.646874000	-9.378133774	-0.525658797
5.646875000	-9.373826027	-0.525975281
5.646876000	-9.375319481	-0.526101781
5.646877000	-9.378044128	-0.526694201
5.646878000	-9.375144005	-0.526546262
5.646879000	-9.374926567	-0.526919971
5.646880000	-9.374504089	-0.526805155
5.646881000	-9.373178482	-0.527585228
5.646882000	-9.374590874	-0.527471611
5.646883000	-9.376734734	-0.527780238
5.646884000	-9.372899055	-0.528154079
5.646885000	-9.370320320	-0.528166463
5.646886000	-9.367967606	-0.528763344
5.646887000	-9.373837471	-0.528504851
5.646888000	-9.371820450	-0.528424257
5.646889000	-9.372490883	-0.529184756
5.646890000	-9.375075340	-0.529211121
5.646891000	-9.370116234	-0.529366317
5.646892000	-9.374084473	-0.530076815
5.646893000	-9.375264168	-0.529658333
5.646894000	-9.370132446	-0.530121823
5.646895000	-9.371267319	-0.530769403
5.646896000	-9.372815132	-0.530385575
5.646897000	-9.370759010	-0.530636745
5.646898000	-9.370655060	-0.531315751
5.646899000	-9.374339104	-0.531571947
5.646900000	-9.368903160	-0.531292282
5.646901000	-9.372526169	-0.531642155
5.646902000	-9.370745659	-0.531841093
5.646903000	-9.365165710	-0.532088634
5.646904000	-9.370156288	-0.532351088
5.646905000	-9.372202873	-0.532623829
5.646906000	-9.370156288	-0.532606851
5.646907000	-9.366940498	-0.532809451
5.646908000	-9.371100426	-0.533221442
5.646909000	-9.370875359	-0.533655704
5.646910000	-9.374261856	-0.533369714
5.646911000	-9.371439934	-0.534060238
5.646912000	-9.372056007	-0.533805840
5.646913000	-9.368083954	-0.533600344
5.646914000	-9.370507240	-0.534666307
5.646915000	-9.373002052	-0.534903894
5.646916000	-9.371669769	-0.535036819
5.646917000	-9.372225761	-0.535218713
5.646918000	-9.371764183	-0.535631470
5.646919000	-9.369591713	-0.535526408
5.646920000	-9.369128227	-0.535979945
5.646921000	-9.367422104	-0.536019260
5.646922000	-9.371028900	-0.536332148
5.646923000	-9.374621391	-0.536117963
5.646924000	-9.372049332	-0.536760684
5.646925000	-9.370882988	-0.536693805
5.646926000	-9.366743088	-0.537116482
5.646927000	-9.368978500	-0.537350840
5.646928000	-9.367868423	-0.537102400
5.646929000	-9.369308472	-0.537996823
5.646930000	-9.367437363	-0.537546216
5.646931000	-9.368927002	-0.538234111
5.646932000	-9.366682053	-0.538299392
5.646933000	-9.371023178	-0.538326756
5.646934000	-9.372002602	-0.538590908
5.646935000	-9.369970322	-0.538879528
5.646936000	-9.368217468	-0.539144712
5.646937000	-9.366715431	-0.539430436
5.646938000	-9.372475624	-0.539450643
5.646939000	-9.371790886	-0.539311293
5.646940000	-9.371077538	-0.539284828
5.646941000	-9.365660667	-0.540251688
5.646942000	-9.369417191	-0.540169796
5.646943000	-9.365587234	-0.540384647
5.646944000	-9.368405342	-0.541100205
5.646945000	-9.369700432	-0.541009125
5.646946000	-9.366558075	-0.541298577
5.646947000	-9.368869781	-0.541181498
5.646948000	-9.367473602	-0.541611332
5.646949000	-9.369878769	-0.541906310
5.646950000	-9.372386932	-0.541853846
5.646951000	-9.369028091	-0.542358715
5.646952000	-9.368939400	-0.542752563
5.646953000	-9.368648529	-0.542824701
5.646954000	-9.361940384	-0.542728495
5.646955000	-9.366986275	-0.542849436
5.646956000	-9.368357658	-0.543367687
5.646957000	-9.367394447	-0.543731108
5.646958000	-9.364378929	-0.543762467
5.646959000	-9.369376183	-0.544070428
5.646960000	-9.369286537	-0.544246031
5.646961000	-9.367348671	-0.544522467
5.646962000	-9.367195129	-0.544679393
5.646963000	-9.367112160	-0.545077869
5.646964000	-9.366726875	-0.545038354
5.646965000	-9.365361214	-0.545397948
5.646966000	-9.369352341	-0.546042632
5.646967000	-9.368028641	-0.545761103
5.646968000	-9.367877007	-0.545768793
5.646969000	-9.367183685	-0.546311379
5.646970000	-9.367608070	-0.546465642
5.646971000	-9.365537643	-0.546756992
5.646972000	-9.369716644	-0.547053335
5.646973000	-9.369432449	-0.546595505
5.646974000	-9.367197990	-0.546979266
5.646975000	-9.367771149	-0.547420851
5.646976000	-9.367534637	-0.547669790
5.646977000	-9.368763924	-0.547849953
5.646978000	-9.367065430	-0.548559686
5.646979000	-9.365767479	-0.548394337
5.646980000	-9.370823860	-0.548930897
5.646981000	-9.365409851	-0.548680726
5.646982000	-9.367552757	-0.548893113
5.646983000	-9.369554520	-0.549394720
5.646984000	-9.372095108	-0.549354806
5.646985000	-9.366891861	-0.549994597
5.646986000	-9.369747162	-0.549893164
5.646987000	-9.368245125	-0.549986241
5.646988000	-9.372282028	-0.550392440
5.646989000	-9.370952606	-0.550592676
5.646990000	-9.371850967	-0.550217570
5.646991000	-9.372471809	-0.551378542
5.646992000	-9.370655060	-0.551192720
5.646993000	-9.370185852	-0.551195982
5.646994000	-9.370309830	-0.551283234
5.646995000	-9.372250557	-0.551861007
5.646996000	-9.373308182	-0.551777084
5.646997000	-9.372290611	-0.552003819
5.646998000	-9.370955467	-0.551994398
5.646999000	-9.373180389	-0.552575400
5.647000000	-9.370511055	-0.552790517
5.647001000	-9.369407654	-0.553025008
5.647002000	-9.369813919	-0.553243986
5.647003000	-9.370468140	-0.553592561
5.647004000	-9.369579315	-0.553794162
5.647005000	-9.367423058	-0.553616762
5.647006000	-9.372473717	-0.553589298
5.647007000	-9.370782852	-0.554055518
5.647008000	-9.370451927	-0.554454027
5.647009000	-9.369257927	-0.554865618
5.647010000	-9.372701645	-0.554857396
5.647011000	-9.370067596	-0.554669210
5.647012000	-9.369781494	-0.555413664
5.647013000	-9.368494987	-0.555438331
5.647014000	-9.371053696	-0.555357937
5.647015000	-9.371521950	-0.555579745
5.647016000	-9.369112015	-0.556070799
5.647017000	-9.374155998	-0.556528396
5.647018000	-9.372861862	-0.556389413
5.647019000	-9.370014191	-0.557107767
5.647020000	-9.372259140	-0.557183201
5.647021000	-9.372364044	-0.557623921
5.647022000	-9.371288300	-0.557746426
5.647023000	-9.372192383	-0.557458039
5.647024000	-9.373377800	-0.557873026
5.647025000	-9.375882149	-0.558146533
5.647026000	-9.375314713	-0.558081519
5.647027000	-9.374681473	-0.558389447
5.647028000	-9.371533394	-0.558492844
5.647029000	-9.371838570	-0.559389064
5.647030000	-9.371758461	-0.559238196
5.647031000	-9.373662949	-0.559140991
5.647032000	-9.373915672	-0.559733611
5.647033000	-9.379666328	-0.559543727
5.647034000	-9.372280121	-0.560138145
5.647035000	-9.371100426	-0.560274565
5.647036000	-9.370883942	-0.560498870
5.647037000	-9.371963501	-0.560982367
5.647038000	-9.372105598	-0.560818849
5.647039000	-9.370410919	-0.560939090
5.647040000	-9.372937202	-0.561540565
5.647041000	-9.372756958	-0.561592763
5.647042000	-9.371580124	-0.561613536
5.647043000	-9.377463341	-0.561943169
5.647044000	-9.374740601	-0.561956884
5.647045000	-9.372701645	-0.562066140
5.647046000	-9.376113892	-0.562902839
5.647047000	-9.377759933	-0.562855501
5.647048000	-9.373499870	-0.563460505
5.647049000	-9.375730515	-0.563707180
5.647050000	-9.374784470	-0.563825491
5.647051000	-9.373872757	-0.563391196
5.647052000	-9.375225067	-0.563809978
5.647053000	-9.373291969	-0.564184419
5.647054000	-9.374762535	-0.564315246
5.647055000	-9.372563362	-0.564740220
5.647056000	-9.377098083	-0.564997282
5.647057000	-9.375153542	-0.565261401
5.647058000	-9.375142097	-0.565284570
5.647059000	-9.373826027	-0.565720264
5.647060000	-9.373652458	-0.566037379
5.647061000	-9.374874115	-0.566266877
5.647062000	-9.375531197	-0.566401833
5.647063000	-9.376024246	-0.566873079
5.647064000	-9.375720978	-0.566912428
5.647065000	-9.378572464	-0.566790588
5.647066000	-9.376962662	-0.567368760
5.647067000	-9.377521515	-0.567820898
5.647068000	-9.380587578	-0.567359173
5.647069000	-9.377928734	-0.568329762
5.647070000	-9.376291275	-0.567996867
5.647071000	-9.372672081	-0.568115045
5.647072000	-9.374129295	-0.568235486
5.647073000	-9.376254082	-0.568636958
5.647074000	-9.378946304	-0.568855470
5.647075000	-9.377516747	-0.569240297
5.647076000	-9.373882294	-0.570061749
5.647077000	-9.378453255	-0.570047035
5.647078000	-9.377688408	-0.570621212
5.647079000	-9.379448891	-0.570570812
5.647080000	-9.376811028	-0.570435324
5.647081000	-9.380030632	-0.570679336
5.647082000	-9.378205299	-0.571079010
5.647083000	-9.379302025	-0.571356112
5.647084000	-9.379914284	-0.571368495
5.647085000	-9.380257607	-0.571464569
5.647086000	-9.378971100	-0.571548259
5.647087000	-9.380425453	-0.572154794
5.647088000	-9.379219055	-0.572218110
5.647089000	-9.380400658	-0.572653604
5.647090000	-9.380823135	-0.572975846
5.647091000	-9.380808830	-0.573149285
5.647092000	-9.379058838	-0.573344028
5.647093000	-9.379775047	-0.573840575
5.647094000	-9.381233215	-0.573977062
5.647095000	-9.379851341	-0.573637176
5.647096000	-9.382414818	-0.574386057
5.647097000	-9.379359245	-0.574858435
5.647098000	-9.383793831	-0.575208174
5.647099000	-9.386878014	-0.574699045
5.647100000	-9.385003090	-0.575247789
5.647101000	-9.385819435	-0.575595132
5.647102000	-9.386486053	-0.575200917
