D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID323_94dBm_.dat
Power at KID:94dBm
resonance Frequency in GHz :7.544488
Q=15717.683334, Qc=16324.120896, Qi=423089.496729  S21min=-28.600874


Temperature in K:0.100055
GHz	dB	Rad
7.543695000	-3.530139446	-0.774586595
7.543696000	-3.537871122	-0.774937000
7.543697000	-3.536080599	-0.775674030
7.543698000	-3.531095505	-0.775064566
7.543699000	-3.529452801	-0.774539657
7.543700000	-3.538029671	-0.775429752
7.543701000	-3.537875652	-0.775992744
7.543702000	-3.543006182	-0.775777228
7.543703000	-3.540403605	-0.776667456
7.543704000	-3.548881292	-0.776364388
7.543705000	-3.544691563	-0.776407598
7.543706000	-3.548822403	-0.777496365
7.543707000	-3.544389248	-0.777123256
7.543708000	-3.537178755	-0.777676994
7.543709000	-3.546636343	-0.778079530
7.543710000	-3.549718142	-0.779528889
7.543711000	-3.540290833	-0.778196976
7.543712000	-3.549906015	-0.779126552
7.543713000	-3.547446012	-0.778842393
7.543714000	-3.543811321	-0.779284744
7.543715000	-3.546959877	-0.780555405
7.543716000	-3.558953524	-0.780106329
7.543717000	-3.556165934	-0.780507601
7.543718000	-3.556746006	-0.780461861
7.543719000	-3.561002493	-0.780587096
7.543720000	-3.569091082	-0.781568604
7.543721000	-3.551083803	-0.781565875
7.543722000	-3.557306051	-0.780706339
7.543723000	-3.567722321	-0.782894659
7.543724000	-3.573378086	-0.782902182
7.543725000	-3.565599442	-0.783309779
7.543726000	-3.572047949	-0.782296579
7.543727000	-3.570658207	-0.782740861
7.543728000	-3.571410179	-0.783369234
7.543729000	-3.567931890	-0.783407650
7.543730000	-3.565078497	-0.784767127
7.543731000	-3.573649168	-0.784284163
7.543732000	-3.578491449	-0.784647751
7.543733000	-3.574593782	-0.784669722
7.543734000	-3.577248096	-0.785679926
7.543735000	-3.574040890	-0.785433317
7.543736000	-3.577477217	-0.785401426
7.543737000	-3.584174633	-0.787019163
7.543738000	-3.580472708	-0.786361162
7.543739000	-3.579163790	-0.785693175
7.543740000	-3.585453987	-0.786065019
7.543741000	-3.583305597	-0.786230135
7.543742000	-3.588137865	-0.786587065
7.543743000	-3.596169233	-0.787516375
7.543744000	-3.593505144	-0.787181749
7.543745000	-3.596076012	-0.788387695
7.543746000	-3.598819017	-0.788461132
7.543747000	-3.596150160	-0.788416990
7.543748000	-3.593271732	-0.788943430
7.543749000	-3.603948116	-0.788686768
7.543750000	-3.595433950	-0.789403291
7.543751000	-3.593104839	-0.789851102
7.543752000	-3.600949764	-0.789332784
7.543753000	-3.607530832	-0.790107032
