D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID61_102dBm_.dat
Power at KID:102dBm
resonance Frequency in GHz :5.912183
Q=37418.879745, Qc=40297.425636, Qi=523835.499344  S21min=-22.922083


Temperature in K:0.099946
GHz	dB	Rad
5.911336000	0.939062715	0.043062358
5.911337000	0.927377164	0.043062270
5.911338000	0.946028411	0.042996245
5.911339000	0.940466523	0.041648207
5.911340000	0.927493870	0.042210924
5.911341000	0.915873587	0.039050018
5.911342000	0.923142672	0.040240739
5.911343000	0.935172677	0.041677306
5.911344000	0.927519321	0.040951345
5.911345000	0.944399416	0.041688995
5.911346000	0.926758528	0.040488650
5.911347000	0.937182903	0.042348739
5.911348000	0.935909152	0.040601114
5.911349000	0.913320124	0.041039491
5.911350000	0.930200994	0.041299886
5.911351000	0.919341326	0.041210708
5.911352000	0.925427318	0.039357855
5.911353000	0.935846806	0.040373680
5.911354000	0.935444355	0.041144578
5.911355000	0.924470663	0.040504471
5.911356000	0.924141347	0.037678553
5.911357000	0.923383236	0.040054272
5.911358000	0.924826264	0.039267349
5.911359000	0.939608514	0.037810970
5.911360000	0.917829990	0.040538684
5.911361000	0.924051404	0.039043623
5.911362000	0.922631085	0.039641993
5.911363000	0.920728564	0.039886184
5.911364000	0.921662211	0.039450279
5.911365000	0.916796863	0.039987052
5.911366000	0.923943698	0.040240039
5.911367000	0.921239138	0.039444982
5.911368000	0.926532388	0.038552985
5.911369000	0.905117929	0.038566197
5.911370000	0.926739454	0.038816917
5.911371000	0.911792815	0.039389372
5.911372000	0.917501986	0.038026578
5.911373000	0.920479059	0.036193724
5.911374000	0.915647030	0.039766321
5.911375000	0.923490107	0.038074765
5.911376000	0.920993268	0.036966898
5.911377000	0.907589495	0.036902728
5.911378000	0.900687099	0.037730996
5.911379000	0.925439239	0.037736210
5.911380000	0.919416606	0.034874712
5.911381000	0.923802376	0.036302252
5.911382000	0.904712975	0.036379334
5.911383000	0.917830706	0.034928610
5.911384000	0.914757431	0.035855465
5.911385000	0.907593310	0.035351087
5.911386000	0.922000110	0.035864100
5.911387000	0.916557729	0.034621698
5.911388000	0.915608823	0.035087201
5.911389000	0.921818674	0.034978091
5.911390000	0.909867883	0.034272946
5.911391000	0.915288389	0.034848944
5.911392000	0.911861122	0.037419228
5.911393000	0.912361145	0.035776823
5.911394000	0.918913722	0.034638357
5.911395000	0.927009106	0.034454249
5.911396000	0.906890929	0.033396367
5.911397000	0.920129895	0.034616542
5.911398000	0.913057566	0.035829591
5.911399000	0.912982047	0.034392830
5.911400000	0.919448972	0.033355163
5.911401000	0.909485757	0.032808162
5.911402000	0.908713520	0.033463969
5.911403000	0.914107025	0.032920510
5.911404000	0.911986053	0.034283944
5.911405000	0.926436543	0.033444435
5.911406000	0.915770233	0.033372808
5.911407000	0.914998949	0.032210388
5.911408000	0.911840618	0.033376799
5.911409000	0.907423675	0.032984729
5.911410000	0.907986999	0.032570706
5.911411000	0.921236157	0.032826550
5.911412000	0.901811957	0.032195826
5.911413000	0.912413538	0.032819703
5.911414000	0.908410907	0.032326777
5.911415000	0.924704552	0.031429547
5.911416000	0.907773674	0.030792338
5.911417000	0.906066716	0.032200668
5.911418000	0.907972634	0.031710833
5.911419000	0.916092455	0.031015309
5.911420000	0.914039850	0.030560329
5.911421000	0.904305995	0.032129601
5.911422000	0.921714008	0.030890877
5.911423000	0.907472670	0.031422380
5.911424000	0.897076726	0.031023998
5.911425000	0.908394933	0.029939471
5.911426000	0.902635872	0.031155354
5.911427000	0.911595404	0.031459749
5.911428000	0.913057864	0.031994552
5.911429000	0.907094240	0.030367129
5.911430000	0.894941092	0.030746819
5.911431000	0.906341791	0.031248194
5.911432000	0.910589695	0.030918899
5.911433000	0.899525106	0.028169016
5.911434000	0.905287683	0.027630667
5.911435000	0.905123889	0.030196319
5.911436000	0.902814806	0.031336534
5.911437000	0.903168917	0.028375499
5.911438000	0.915879369	0.028859316
5.911439000	0.892424583	0.030033581
5.911440000	0.883996725	0.028409333
5.911441000	0.905354857	0.028066441
5.911442000	0.906197786	0.028874484
5.911443000	0.886456251	0.027758251
5.911444000	0.905850947	0.028125780
5.911445000	0.910701990	0.029106593
5.911446000	0.894542813	0.027050256
5.911447000	0.910582900	0.027464207
5.911448000	0.878662288	0.026850356
5.911449000	0.910116494	0.026224441
5.911450000	0.897641897	0.024936940
5.911451000	0.879583538	0.026192884
5.911452000	0.900406539	0.026590093
5.911453000	0.900733829	0.026676953
5.911454000	0.912724078	0.026938967
5.911455000	0.899564087	0.025250034
5.911456000	0.885665655	0.025539372
5.911457000	0.883651674	0.025849803
5.911458000	0.898017406	0.026540884
5.911459000	0.880845845	0.024931270
5.911460000	0.904791534	0.025769485
5.911461000	0.910465956	0.026564620
5.911462000	0.893487990	0.024685294
5.911463000	0.899485111	0.024025828
5.911464000	0.892228842	0.024991301
5.911465000	0.897844672	0.025313887
5.911466000	0.890907705	0.024716883
5.911467000	0.896583438	0.026218709
5.911468000	0.889986515	0.024173657
5.911469000	0.891182899	0.022504009
5.911470000	0.898121476	0.025037840
5.911471000	0.899435699	0.023386903
5.911472000	0.899172902	0.023398900
5.911473000	0.885379076	0.023850353
5.911474000	0.908368170	0.023516330
5.911475000	0.902632296	0.023773099
5.911476000	0.891365528	0.022978900
5.911477000	0.889543235	0.023459137
5.911478000	0.884030938	0.022759133
5.911479000	0.893017411	0.021680563
5.911480000	0.886619866	0.023231385
5.911481000	0.876746297	0.021598675
5.911482000	0.894390106	0.020035756
5.911483000	0.899653316	0.021284144
5.911484000	0.881191909	0.022476449
5.911485000	0.883986294	0.023145146
5.911486000	0.886734545	0.020773478
5.911487000	0.873645902	0.021965245
5.911488000	0.891162395	0.019710867
5.911489000	0.888389528	0.021725184
5.911490000	0.868776739	0.020610381
5.911491000	0.883772492	0.022705527
5.911492000	0.888172030	0.020335257
5.911493000	0.890062332	0.019727784
5.911494000	0.882090271	0.020370118
5.911495000	0.870861173	0.020121174
5.911496000	0.885058463	0.021809479
5.911497000	0.889719546	0.018836736
5.911498000	0.879215002	0.018947684
5.911499000	0.875205219	0.018912068
5.911500000	0.885902047	0.018344935
5.911501000	0.879136801	0.018154821
5.911502000	0.881580889	0.020457611
5.911503000	0.892359436	0.018747697
5.911504000	0.882100940	0.018771089
5.911505000	0.877643049	0.018297338
5.911506000	0.885517895	0.018975114
5.911507000	0.892075598	0.018616736
5.911508000	0.879407465	0.017067115
5.911509000	0.866842687	0.018417034
5.911510000	0.879544675	0.019192143
5.911511000	0.873085916	0.016746487
5.911512000	0.872743428	0.018480792
5.911513000	0.870828092	0.017018490
5.911514000	0.881483376	0.017701666
5.911515000	0.865319490	0.015200384
5.911516000	0.876737952	0.016761325
5.911517000	0.872793972	0.016205491
5.911518000	0.884254396	0.017720237
5.911519000	0.869730711	0.017292582
5.911520000	0.875615835	0.013309057
5.911521000	0.883245647	0.014465383
5.911522000	0.891924381	0.015537618
5.911523000	0.872155070	0.014958835
5.911524000	0.883138120	0.014458432
5.911525000	0.876453280	0.015664061
5.911526000	0.882661819	0.014926097
5.911527000	0.867974818	0.014718712
5.911528000	0.864765763	0.014616352
5.911529000	0.864828289	0.013691210
5.911530000	0.886317015	0.014890439
5.911531000	0.867092788	0.014413447
5.911532000	0.870154023	0.013398001
5.911533000	0.886585832	0.014490876
