D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID67_96dBm_.dat
Power at KID:96dBm
resonance Frequency in GHz :5.945857
Q=19367.612377, Qc=20784.380007, Qi=284128.326252  S21min=-23.328769


Temperature in K:0.099955
GHz	dB	Rad
5.944852000	-0.778401673	-0.277556363
5.944853000	-0.778116941	-0.277959000
5.944854000	-0.772356570	-0.277208421
5.944855000	-0.779890954	-0.278626571
5.944856000	-0.777677059	-0.278357359
5.944857000	-0.779651523	-0.278233122
5.944858000	-0.774549901	-0.278596411
5.944859000	-0.780803204	-0.277932801
5.944860000	-0.778422236	-0.278494145
5.944861000	-0.778364420	-0.279084535
5.944862000	-0.774331748	-0.278861529
5.944863000	-0.777368963	-0.279447990
5.944864000	-0.770728350	-0.278906952
5.944865000	-0.778690934	-0.279196155
5.944866000	-0.776392758	-0.280046502
5.944867000	-0.784086764	-0.279806252
5.944868000	-0.781713068	-0.280079092
5.944869000	-0.775348246	-0.278982403
5.944870000	-0.776374042	-0.280452002
5.944871000	-0.771238327	-0.279900727
5.944872000	-0.774813354	-0.280929839
5.944873000	-0.776500762	-0.280212384
5.944874000	-0.779562712	-0.281385573
5.944875000	-0.784239888	-0.281449522
5.944876000	-0.770495951	-0.282055158
5.944877000	-0.780211568	-0.281545296
5.944878000	-0.772972941	-0.282131291
5.944879000	-0.771772087	-0.281704486
5.944880000	-0.774224401	-0.283118059
5.944881000	-0.777047038	-0.282036216
5.944882000	-0.775367320	-0.284010950
5.944883000	-0.779086471	-0.282658331
5.944884000	-0.777184367	-0.283431813
5.944885000	-0.778718531	-0.283318162
5.944886000	-0.770729482	-0.283744900
5.944887000	-0.775083899	-0.284009219
5.944888000	-0.775302529	-0.283355912
5.944889000	-0.778181255	-0.283996702
5.944890000	-0.767899573	-0.283534045
5.944891000	-0.766891181	-0.283549125
5.944892000	-0.774951994	-0.284328532
5.944893000	-0.775962353	-0.284210188
5.944894000	-0.772958219	-0.284770484
5.944895000	-0.773705542	-0.285221890
5.944896000	-0.774615407	-0.285580684
5.944897000	-0.774851739	-0.285291498
5.944898000	-0.782705009	-0.283791306
5.944899000	-0.775275648	-0.285004076
5.944900000	-0.764925241	-0.285963713
5.944901000	-0.766126752	-0.286033954
5.944902000	-0.777267158	-0.285738809
5.944903000	-0.771414757	-0.286714458
5.944904000	-0.768822551	-0.287216764
5.944905000	-0.781530142	-0.286647813
5.944906000	-0.773895502	-0.286311688
5.944907000	-0.767267585	-0.287277584
5.944908000	-0.772576153	-0.287590472
5.944909000	-0.770613730	-0.286909002
5.944910000	-0.773821473	-0.286911532
5.944911000	-0.767846644	-0.286842956
5.944912000	-0.776201904	-0.287767372
5.944913000	-0.776485801	-0.287506183
5.944914000	-0.767844439	-0.287586211
5.944915000	-0.770998359	-0.288525940
5.944916000	-0.772202373	-0.288579303
5.944917000	-0.776942015	-0.288780439
5.944918000	-0.770287097	-0.289381115
5.944919000	-0.774413049	-0.288614391
5.944920000	-0.771931708	-0.289704189
5.944921000	-0.774193168	-0.289186970
5.944922000	-0.767991006	-0.288457863
5.944923000	-0.774823129	-0.290387723
5.944924000	-0.769718409	-0.289848266
5.944925000	-0.774464846	-0.290650344
5.944926000	-0.773451209	-0.290333428
5.944927000	-0.770325303	-0.291198622
5.944928000	-0.774954200	-0.291303351
5.944929000	-0.779758811	-0.291530186
5.944930000	-0.771192431	-0.291282545
5.944931000	-0.769488335	-0.291567270
5.944932000	-0.766069114	-0.291692838
5.944933000	-0.769837916	-0.292009022
5.944934000	-0.765476584	-0.292702676
5.944935000	-0.767084181	-0.292608799
5.944936000	-0.761994183	-0.292457299
5.944937000	-0.769938827	-0.292542287
5.944938000	-0.763198972	-0.293074220
5.944939000	-0.764490664	-0.293468568
5.944940000	-0.771518052	-0.293154082
5.944941000	-0.756325185	-0.293220128
5.944942000	-0.773956776	-0.294132094
5.944943000	-0.768914223	-0.294228068
5.944944000	-0.763070464	-0.294372711
5.944945000	-0.762286425	-0.294390521
5.944946000	-0.769908488	-0.295624896
5.944947000	-0.770257533	-0.294377704
5.944948000	-0.771769762	-0.294802212
5.944949000	-0.768327415	-0.294301039
5.944950000	-0.770396173	-0.295334445
5.944951000	-0.765306473	-0.296320347
5.944952000	-0.767194271	-0.295749665
5.944953000	-0.767276049	-0.296454038
5.944954000	-0.764939666	-0.296383531
5.944955000	-0.759904385	-0.295586879
5.944956000	-0.764176309	-0.297281282
5.944957000	-0.762231350	-0.296929179
5.944958000	-0.762416959	-0.297141466
5.944959000	-0.757926583	-0.298261292
5.944960000	-0.768116593	-0.297311143
5.944961000	-0.770278692	-0.297330784
5.944962000	-0.767247260	-0.297718207
5.944963000	-0.760453522	-0.298902448
5.944964000	-0.771957576	-0.298288090
5.944965000	-0.771342576	-0.297890147
5.944966000	-0.766070962	-0.299006811
5.944967000	-0.763417721	-0.299340605
5.944968000	-0.768864334	-0.299004780
5.944969000	-0.767602921	-0.299850500
5.944970000	-0.757837653	-0.299233912
5.944971000	-0.762510538	-0.300120245
5.944972000	-0.763114750	-0.300189321
5.944973000	-0.767282724	-0.300693124
5.944974000	-0.764907002	-0.300244914
5.944975000	-0.765572727	-0.300412627
5.944976000	-0.764685810	-0.301374694
5.944977000	-0.768561721	-0.300419951
5.944978000	-0.766216278	-0.301710951
5.944979000	-0.753165305	-0.301433483
5.944980000	-0.758572161	-0.302429272
5.944981000	-0.770387411	-0.300660900
5.944982000	-0.771461248	-0.301662116
5.944983000	-0.764439702	-0.301976801
5.944984000	-0.758546948	-0.302801083
5.944985000	-0.761768818	-0.302010790
5.944986000	-0.768184125	-0.303512147
5.944987000	-0.764731228	-0.303266404
5.944988000	-0.762458026	-0.303181183
5.944989000	-0.760133862	-0.303505855
5.944990000	-0.770552039	-0.303786686
5.944991000	-0.763952255	-0.304006563
5.944992000	-0.769181490	-0.304363493
5.944993000	-0.757265687	-0.304868528
5.944994000	-0.760623038	-0.304735770
5.944995000	-0.764507532	-0.304657240
5.944996000	-0.762370169	-0.304837669
5.944997000	-0.763245523	-0.306156666
5.944998000	-0.768349826	-0.304932011
5.944999000	-0.756352127	-0.305807259
5.945000000	-0.761889040	-0.305474231
5.945001000	-0.760478199	-0.305956430
