D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID340_98dBm_.dat
Power at KID:98dBm
resonance Frequency in GHz :7.634783
Q=26146.517122, Qc=29129.444451, Qi=255330.899548  S21min=-19.793791


Temperature in K:0.100012
GHz	dB	Rad
7.633992000	1.168164849	-0.092238152
7.633993000	1.173458695	-0.091327567
7.633994000	1.175909996	-0.092961316
7.633995000	1.179412842	-0.093388063
7.633996000	1.180709600	-0.090286379
7.633997000	1.164542437	-0.093345070
7.633998000	1.170092106	-0.093080901
7.633999000	1.178611398	-0.093718270
7.634000000	1.177075028	-0.092104877
7.634001000	1.184121370	-0.093490020
7.634002000	1.188405037	-0.093602164
7.634003000	1.164785266	-0.095141879
7.634004000	1.173836231	-0.093559720
7.634005000	1.186005831	-0.095002729
7.634006000	1.167044640	-0.093722997
7.634007000	1.176131606	-0.094298822
7.634008000	1.184085846	-0.095207784
7.634009000	1.184307575	-0.094312271
7.634010000	1.182265759	-0.095516827
7.634011000	1.182160497	-0.094293837
7.634012000	1.182055712	-0.095256454
7.634013000	1.178039312	-0.094545489
7.634014000	1.169478297	-0.094891259
7.634015000	1.185262561	-0.095452196
7.634016000	1.182274580	-0.095311223
7.634017000	1.173267126	-0.095674695
7.634018000	1.185779691	-0.095098936
7.634019000	1.183730721	-0.096493275
7.634020000	1.178172350	-0.096768047
7.634021000	1.190511584	-0.097457340
7.634022000	1.179908633	-0.096201668
7.634023000	1.169282794	-0.095062659
7.634024000	1.185487986	-0.098123713
7.634025000	1.175323129	-0.097882214
7.634026000	1.180635214	-0.097077457
7.634027000	1.177283049	-0.099019758
7.634028000	1.175329089	-0.095854674
7.634029000	1.181072354	-0.095876704
7.634030000	1.183891416	-0.098270378
7.634031000	1.175677538	-0.097006933
7.634032000	1.177403212	-0.098453945
7.634033000	1.180633903	-0.098571848
7.634034000	1.173731446	-0.098769862
7.634035000	1.176416397	-0.098097364
7.634036000	1.176643729	-0.099349183
7.634037000	1.168849468	-0.099781955
7.634038000	1.168928981	-0.098784784
7.634039000	1.180767059	-0.099329767
7.634040000	1.168634057	-0.099706862
7.634041000	1.176563740	-0.097973152
7.634042000	1.161995411	-0.100740160
7.634043000	1.184720755	-0.098400149
7.634044000	1.176239491	-0.098528372
7.634045000	1.172284842	-0.099582626
7.634046000	1.172163486	-0.099768481
7.634047000	1.180368423	-0.098648613
7.634048000	1.165039301	-0.100756780
7.634049000	1.176462173	-0.099604181
7.634050000	1.177192569	-0.099747276
7.634051000	1.160311103	-0.101665226
7.634052000	1.183406949	-0.099398776
7.634053000	1.175283194	-0.101024128
7.634054000	1.174302936	-0.101138461
7.634055000	1.162255883	-0.101364588
7.634056000	1.167480350	-0.102562711
7.634057000	1.168476343	-0.103283396
7.634058000	1.167564392	-0.101057867
7.634059000	1.184469223	-0.100714893
7.634060000	1.164975047	-0.102521282
7.634061000	1.184387445	-0.102584458
7.634062000	1.182301998	-0.103360910
7.634063000	1.190596581	-0.104292734
7.634064000	1.166465521	-0.103499012
7.634065000	1.173534155	-0.103141865
7.634066000	1.174118638	-0.102727037
7.634067000	1.185733795	-0.104551593
7.634068000	1.179296255	-0.104704084
7.634069000	1.169920444	-0.104892927
7.634070000	1.178726435	-0.103684385
7.634071000	1.191432357	-0.105554823
7.634072000	1.173410058	-0.105324459
7.634073000	1.185016751	-0.105099880
7.634074000	1.186085701	-0.107673409
