D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID181_90dBm_.dat
Power at KID:90dBm
resonance Frequency in GHz :6.509276
Q=31144.861243, Qc=76091.425367, Qi=52726.096666  S21min=-4.572784


Temperature in K:0.099941
GHz	dB	Rad
6.508758000	-6.896617413	-0.482344912
6.508759000	-6.892277718	-0.481861549
6.508760000	-6.890414715	-0.482631169
6.508761000	-6.896456718	-0.482593319
6.508762000	-6.896079540	-0.481880157
6.508763000	-6.893007755	-0.483277684
6.508764000	-6.897291660	-0.482621681
6.508765000	-6.895092964	-0.482995156
6.508766000	-6.886522293	-0.483447161
6.508767000	-6.890972137	-0.483157176
6.508768000	-6.893707752	-0.483414105
6.508769000	-6.898180485	-0.483799631
6.508770000	-6.895645142	-0.483768106
6.508771000	-6.890538216	-0.483945172
6.508772000	-6.895830154	-0.483430084
6.508773000	-6.898625374	-0.483559047
6.508774000	-6.895349979	-0.483599827
6.508775000	-6.894687176	-0.483951897
6.508776000	-6.893995285	-0.483790443
6.508777000	-6.894714355	-0.484263886
6.508778000	-6.891501427	-0.484520948
6.508779000	-6.891280651	-0.484506733
6.508780000	-6.894962788	-0.484706004
6.508781000	-6.899596214	-0.484593619
6.508782000	-6.897341251	-0.484778875
6.508783000	-6.892318726	-0.484689859
6.508784000	-6.895644665	-0.484849416
6.508785000	-6.895974636	-0.485155180
6.508786000	-6.899256706	-0.484896221
6.508787000	-6.899651051	-0.485393799
6.508788000	-6.897443771	-0.485301154
6.508789000	-6.894660473	-0.485574261
6.508790000	-6.897907734	-0.485641107
6.508791000	-6.901153564	-0.485547297
6.508792000	-6.893664360	-0.486100569
6.508793000	-6.902305126	-0.485953396
6.508794000	-6.895971775	-0.486300406
6.508795000	-6.897594452	-0.486078198
6.508796000	-6.897289753	-0.486551009
6.508797000	-6.902465343	-0.486628873
6.508798000	-6.903517723	-0.486829809
6.508799000	-6.903044701	-0.486436194
6.508800000	-6.899927139	-0.486766026
6.508801000	-6.902587414	-0.487049753
6.508802000	-6.899313927	-0.487037968
6.508803000	-6.905767918	-0.487430818
6.508804000	-6.898999691	-0.487267932
6.508805000	-6.900021076	-0.487649263
6.508806000	-6.904132366	-0.487023820
6.508807000	-6.902923584	-0.486920123
6.508808000	-6.903603554	-0.487939481
6.508809000	-6.907649040	-0.487927397
6.508810000	-6.905059338	-0.488200172
6.508811000	-6.903413773	-0.488337224
6.508812000	-6.903430462	-0.488065083
6.508813000	-6.902951717	-0.488060422
6.508814000	-6.909588337	-0.488173140
6.508815000	-6.904518127	-0.488244180
6.508816000	-6.904016018	-0.488611796
6.508817000	-6.904806137	-0.488611197
6.508818000	-6.909073353	-0.488459930
6.508819000	-6.904474258	-0.488849051
6.508820000	-6.903966427	-0.489464474
6.508821000	-6.905840874	-0.489078116
6.508822000	-6.906834126	-0.489632819
6.508823000	-6.907551765	-0.489958723
6.508824000	-6.907299042	-0.489243665
6.508825000	-6.906493664	-0.490005096
6.508826000	-6.908716202	-0.489467370
6.508827000	-6.912064552	-0.489880094
6.508828000	-6.912739277	-0.489732821
6.508829000	-6.906884193	-0.490153667
6.508830000	-6.908380985	-0.490344149
6.508831000	-6.907600403	-0.490478572
6.508832000	-6.912532330	-0.490247011
6.508833000	-6.913847446	-0.491112971
6.508834000	-6.915460110	-0.490952615
6.508835000	-6.913078785	-0.490845589
6.508836000	-6.911932468	-0.490662830
6.508837000	-6.914865017	-0.490523280
6.508838000	-6.911454201	-0.491165768
6.508839000	-6.917438030	-0.491292434
6.508840000	-6.914281368	-0.491231248
6.508841000	-6.915710926	-0.491683054
6.508842000	-6.914066792	-0.491591507
6.508843000	-6.912480354	-0.491701862
6.508844000	-6.918035507	-0.492448446
6.508845000	-6.910943985	-0.492327705
6.508846000	-6.916024208	-0.492375675
6.508847000	-6.915660858	-0.492067581
6.508848000	-6.914412022	-0.492715029
6.508849000	-6.921351910	-0.492344550
6.508850000	-6.918824196	-0.493221096
6.508851000	-6.915679455	-0.492912236
6.508852000	-6.921339989	-0.493657921
6.508853000	-6.921434402	-0.492998023
6.508854000	-6.916828156	-0.493213439
6.508855000	-6.918575764	-0.493261210
6.508856000	-6.917533875	-0.493498198
6.508857000	-6.915705681	-0.493484216
6.508858000	-6.916848660	-0.494017015
6.508859000	-6.918393135	-0.494278937
6.508860000	-6.922095776	-0.494637731
6.508861000	-6.919063091	-0.494243383
6.508862000	-6.920743942	-0.494179867
6.508863000	-6.917595387	-0.494955879
6.508864000	-6.920781136	-0.494576279
6.508865000	-6.919461250	-0.495226456
6.508866000	-6.918761730	-0.494691194
6.508867000	-6.919057846	-0.494970959
6.508868000	-6.916354179	-0.495208679
6.508869000	-6.920131207	-0.495726431
6.508870000	-6.921794415	-0.495320965
6.508871000	-6.923891544	-0.496154168
6.508872000	-6.916741371	-0.496054732
6.508873000	-6.923638821	-0.496209196
6.508874000	-6.919478416	-0.495882426
6.508875000	-6.925166607	-0.496269084
6.508876000	-6.925630569	-0.496082795
6.508877000	-6.920205593	-0.496509401
6.508878000	-6.921173096	-0.496780044
6.508879000	-6.918352127	-0.496816297
6.508880000	-6.921196461	-0.496719324
6.508881000	-6.923464298	-0.496724185
6.508882000	-6.924886227	-0.497011440
6.508883000	-6.922727108	-0.497585451
6.508884000	-6.920216084	-0.497431786
6.508885000	-6.925831795	-0.496985774
6.508886000	-6.926690578	-0.497782791
6.508887000	-6.930026531	-0.498204403
