D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID186_100dBm_.dat
Power at KID:100dBm
resonance Frequency in GHz :6.536065
Q=35716.202184, Qc=38395.489863, Qi=511830.472608  S21min=-23.125217


Temperature in K:0.100023
GHz	dB	Rad
6.535234000	1.075596333	0.092519856
6.535235000	1.078867674	0.092921510
6.535236000	1.068446159	0.093106650
6.535237000	1.061843395	0.093779806
6.535238000	1.059624076	0.092021171
6.535239000	1.062861681	0.094461641
6.535240000	1.074121356	0.094393406
6.535241000	1.078772902	0.092345494
6.535242000	1.073723435	0.092242021
6.535243000	1.064419150	0.091255021
6.535244000	1.079587102	0.091649277
6.535245000	1.056790709	0.092812845
6.535246000	1.062560916	0.093951613
6.535247000	1.062400818	0.093233899
6.535248000	1.074221849	0.093434452
6.535249000	1.051947355	0.091615987
6.535250000	1.063138962	0.092829914
6.535251000	1.066848874	0.091574700
6.535252000	1.055202842	0.091142444
6.535253000	1.069074154	0.091453634
6.535254000	1.057686925	0.092952120
6.535255000	1.059192181	0.092431098
6.535256000	1.067418218	0.091861472
6.535257000	1.057352185	0.090705877
6.535258000	1.069414496	0.091453926
6.535259000	1.053928137	0.092040229
6.535260000	1.056676626	0.090704978
6.535261000	1.068685651	0.091551039
6.535262000	1.067460775	0.088788018
6.535263000	1.046425343	0.090756577
6.535264000	1.055244684	0.088592642
6.535265000	1.060006142	0.089890858
6.535266000	1.063624978	0.091737111
6.535267000	1.064922571	0.091440310
6.535268000	1.067791939	0.090943714
6.535269000	1.044813037	0.091737877
6.535270000	1.051137567	0.089732150
6.535271000	1.055570364	0.089429665
6.535272000	1.056733370	0.091094016
6.535273000	1.054884315	0.089713858
6.535274000	1.056778789	0.089299104
6.535275000	1.058402658	0.089703313
6.535276000	1.061518669	0.089942324
6.535277000	1.061107278	0.088671754
6.535278000	1.046965241	0.087919778
6.535279000	1.047869325	0.088729736
6.535280000	1.066163778	0.088380604
6.535281000	1.051474571	0.088559960
6.535282000	1.058843970	0.087625482
6.535283000	1.052154183	0.089587990
6.535284000	1.068717360	0.088246656
6.535285000	1.052972555	0.087959226
6.535286000	1.061253428	0.087591618
6.535287000	1.059980512	0.087273012
6.535288000	1.073918819	0.087885772
6.535289000	1.063538194	0.088303930
6.535290000	1.039505839	0.087421950
6.535291000	1.069054127	0.086357534
6.535292000	1.062479377	0.087825119
6.535293000	1.052859187	0.086350427
6.535294000	1.054450631	0.087005057
6.535295000	1.035144210	0.087253804
6.535296000	1.064812899	0.086789149
6.535297000	1.062494278	0.085988994
6.535298000	1.058383584	0.086866847
6.535299000	1.057527065	0.087283432
6.535300000	1.051034451	0.086711260
6.535301000	1.051641345	0.084606564
6.535302000	1.055835247	0.086912995
6.535303000	1.060049534	0.086820325
6.535304000	1.039895177	0.086597052
6.535305000	1.042152047	0.083370832
6.535306000	1.069724321	0.087108729
6.535307000	1.065817714	0.086556347
6.535308000	1.065548897	0.084064794
6.535309000	1.047592044	0.086147710
6.535310000	1.042903662	0.083769341
6.535311000	1.045537472	0.084929089
6.535312000	1.053691626	0.084085491
6.535313000	1.055306315	0.083804045
6.535314000	1.040412068	0.085181341
6.535315000	1.065496087	0.082440981
6.535316000	1.051793575	0.084148367
6.535317000	1.036980271	0.083279020
6.535318000	1.050504923	0.083021351
6.535319000	1.053222775	0.082307224
6.535320000	1.042878628	0.082728969
6.535321000	1.047027707	0.082649623
6.535322000	1.060843825	0.082196170
6.535323000	1.033495426	0.082959665
6.535324000	1.038240790	0.082700939
6.535325000	1.029890537	0.080524238
6.535326000	1.054834723	0.083111890
6.535327000	1.055891514	0.083646128
6.535328000	1.026397347	0.083118581
6.535329000	1.043992996	0.080300549
6.535330000	1.045647383	0.082852182
6.535331000	1.052263021	0.079921015
6.535332000	1.037068844	0.082463701
6.535333000	1.049249172	0.082592473
6.535334000	1.048109770	0.082139927
6.535335000	1.047852516	0.080208137
6.535336000	1.042567730	0.080090542
6.535337000	1.053514242	0.081580472
6.535338000	1.045375586	0.079893917
6.535339000	1.048542261	0.081053150
6.535340000	1.053507924	0.079674481
6.535341000	1.030899763	0.081008350
6.535342000	1.039427519	0.080196436
6.535343000	1.038260102	0.080838657
6.535344000	1.027341843	0.081914574
6.535345000	1.036844373	0.080079598
6.535346000	1.037142158	0.079863732
6.535347000	1.047083616	0.078652535
6.535348000	1.039782286	0.080701721
6.535349000	1.047574162	0.078606537
6.535350000	1.053352594	0.077167631
6.535351000	1.046535492	0.078478472
6.535352000	1.044557333	0.079948920
6.535353000	1.034562349	0.076396729
6.535354000	1.047367215	0.077094727
6.535355000	1.038047910	0.078781773
6.535356000	1.026561618	0.078275032
6.535357000	1.045984387	0.078418434
6.535358000	1.012636185	0.077804784
6.535359000	1.042456627	0.078536596
6.535360000	1.043783784	0.078533533
6.535361000	1.042430878	0.078505545
6.535362000	1.025062919	0.076567238
6.535363000	1.033710480	0.075541838
6.535364000	1.035602927	0.077244313
6.535365000	1.036209106	0.076743090
6.535366000	1.040539265	0.077059948
6.535367000	1.039041400	0.077867967
6.535368000	1.036222339	0.076465805
6.535369000	1.027604580	0.076084548
6.535370000	1.028238177	0.076162179
6.535371000	1.041827321	0.075762356
6.535372000	1.032468319	0.073522820
6.535373000	1.032343268	0.076513151
6.535374000	1.047026157	0.074927421
6.535375000	1.038370848	0.074975724
6.535376000	1.035030961	0.076320754
6.535377000	1.029026270	0.073343856
6.535378000	1.029615402	0.073521214
6.535379000	1.053973913	0.074598471
6.535380000	1.014700532	0.071535644
6.535381000	1.014541984	0.071937141
6.535382000	1.038647532	0.074003920
6.535383000	1.026369929	0.073277493
6.535384000	1.031155586	0.073235640
6.535385000	1.020397544	0.073723756
6.535386000	1.033905864	0.073514981
6.535387000	1.027479887	0.072635680
6.535388000	1.024463892	0.071948809
6.535389000	1.020162702	0.071832545
6.535390000	1.029311538	0.072261264
6.535391000	1.028464317	0.074226985
6.535392000	1.024929762	0.073590847
6.535393000	1.021101713	0.072101275
6.535394000	1.028487802	0.071946462
6.535395000	1.036783934	0.072830324
6.535396000	1.021549582	0.070576241
6.535397000	1.017229915	0.072560670
6.535398000	1.024631500	0.072208700
6.535399000	1.039191008	0.068429916
6.535400000	1.014984250	0.070761530
6.535401000	1.002129674	0.071405757
6.535402000	1.020125747	0.070495355
6.535403000	1.011277676	0.070248755
6.535404000	1.017998815	0.071364312
6.535405000	1.031149387	0.072573312
6.535406000	1.029642463	0.070647455
6.535407000	1.020649433	0.071367874
6.535408000	1.016689420	0.067942129
6.535409000	1.028828502	0.069534995
6.535410000	1.028476000	0.069375912
6.535411000	1.032366991	0.069031299
6.535412000	1.023744226	0.068836431
6.535413000	1.018255472	0.068694468
6.535414000	1.026075482	0.068679953
6.535415000	1.021703720	0.069349618
6.535416000	1.006267190	0.067572686
6.535417000	1.015167713	0.069283018
6.535418000	1.021097660	0.067370236
6.535419000	1.014382601	0.065683893
6.535420000	1.028313756	0.067346446
6.535421000	1.024706364	0.066508300
