D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID271_96dBm_.dat
Power at KID:96dBm
resonance Frequency in GHz :7.264002
Q=24213.339999, Qc=27917.904818, Qi=182473.719423  S21min=-17.542912


Temperature in K:0.099941
GHz	dB	Rad
7.263258000	-2.456448555	-0.668009019
7.263259000	-2.450864553	-0.667198419
7.263260000	-2.455382347	-0.666264981
7.263261000	-2.452744722	-0.667045154
7.263262000	-2.456802607	-0.666377899
7.263263000	-2.450643063	-0.667577853
7.263264000	-2.458877802	-0.668032654
7.263265000	-2.447664976	-0.667906087
7.263266000	-2.454219103	-0.668800843
7.263267000	-2.461663485	-0.668608962
7.263268000	-2.462751150	-0.668082988
7.263269000	-2.451282501	-0.668759431
7.263270000	-2.453463078	-0.668295442
7.263271000	-2.455042362	-0.667712143
7.263272000	-2.446238518	-0.668542916
7.263273000	-2.457767487	-0.668585327
7.263274000	-2.453778267	-0.668773346
7.263275000	-2.464977503	-0.669712110
7.263276000	-2.454371214	-0.669291996
7.263277000	-2.448990583	-0.669155776
7.263278000	-2.448019505	-0.671504750
7.263279000	-2.452506304	-0.669515036
7.263280000	-2.451780558	-0.670392348
7.263281000	-2.452630043	-0.670779638
7.263282000	-2.455501556	-0.670639756
7.263283000	-2.457050562	-0.670021703
7.263284000	-2.453658819	-0.670222039
7.263285000	-2.442467451	-0.670254197
7.263286000	-2.449685574	-0.669946801
7.263287000	-2.454752684	-0.672046171
7.263288000	-2.458495378	-0.670186020
7.263289000	-2.446256399	-0.670794685
7.263290000	-2.453681946	-0.670633497
7.263291000	-2.449759483	-0.671255745
7.263292000	-2.457482100	-0.672706702
7.263293000	-2.449568033	-0.672851910
7.263294000	-2.447085857	-0.672490919
7.263295000	-2.460055828	-0.672427203
7.263296000	-2.449990034	-0.672572345
7.263297000	-2.454163551	-0.671432113
7.263298000	-2.451877832	-0.671106674
7.263299000	-2.446800709	-0.672615422
7.263300000	-2.446635723	-0.672782335
7.263301000	-2.453792334	-0.672455033
7.263302000	-2.449070454	-0.672915693
7.263303000	-2.458787441	-0.672839394
7.263304000	-2.444474220	-0.671963813
7.263305000	-2.452182531	-0.673457114
7.263306000	-2.450737953	-0.673576557
7.263307000	-2.457344532	-0.673649794
7.263308000	-2.440354109	-0.673497727
7.263309000	-2.456568003	-0.674337555
7.263310000	-2.453590631	-0.674377303
7.263311000	-2.449343443	-0.674233558
7.263312000	-2.445578575	-0.674299072
7.263313000	-2.444210529	-0.674195742
7.263314000	-2.448990345	-0.674379367
7.263315000	-2.449835300	-0.675681319
7.263316000	-2.454366207	-0.675010602
7.263317000	-2.450008154	-0.674797749
7.263318000	-2.446464777	-0.674075633
7.263319000	-2.449862003	-0.675290967
7.263320000	-2.453688622	-0.675819537
7.263321000	-2.436235189	-0.675774996
7.263322000	-2.449416399	-0.675631052
7.263323000	-2.450289726	-0.676227401
7.263324000	-2.450268984	-0.675757885
7.263325000	-2.458736420	-0.676188452
7.263326000	-2.453836918	-0.676139982
7.263327000	-2.443160772	-0.675896503
7.263328000	-2.448726892	-0.677175752
7.263329000	-2.449275970	-0.678899683
7.263330000	-2.441022396	-0.677780423
7.263331000	-2.440434217	-0.677831422
7.263332000	-2.458065033	-0.676734932
7.263333000	-2.444682598	-0.678068377
7.263334000	-2.444981813	-0.678117779
7.263335000	-2.445040226	-0.677043327
7.263336000	-2.448412895	-0.677819838
7.263337000	-2.448345184	-0.678495016
7.263338000	-2.451637745	-0.678133225
7.263339000	-2.450805664	-0.678540889
7.263340000	-2.456202269	-0.677738944
7.263341000	-2.450240374	-0.678031759
7.263342000	-2.448551178	-0.679131445
7.263343000	-2.438128710	-0.680324674
7.263344000	-2.440835238	-0.679054479
7.263345000	-2.457647324	-0.678985637
7.263346000	-2.437252760	-0.679117130
7.263347000	-2.452526331	-0.679369664
7.263348000	-2.448259830	-0.679696501
7.263349000	-2.446245670	-0.679799166
7.263350000	-2.445205212	-0.679419133
7.263351000	-2.448143959	-0.681175288
7.263352000	-2.450363159	-0.680314421
7.263353000	-2.452486038	-0.680857905
7.263354000	-2.451847553	-0.681013301
7.263355000	-2.446753263	-0.680742524
7.263356000	-2.445360184	-0.680366552
7.263357000	-2.454915762	-0.682015115
7.263358000	-2.447075367	-0.681537344
7.263359000	-2.441711903	-0.681312174
7.263360000	-2.447012186	-0.681112570
7.263361000	-2.446341038	-0.681131345
7.263362000	-2.436712980	-0.682621917
7.263363000	-2.433197975	-0.682101136
7.263364000	-2.443738222	-0.681678825
7.263365000	-2.441946507	-0.682560464
