D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID212_108dBm_.dat
Power at KID:108dBm
resonance Frequency in GHz :6.702987
Q=22493.244966, Qc=23653.672444, Qi=458492.976596  S21min=-26.185611


Temperature in K:0.099919
GHz	dB	Rad
6.702102000	1.517089009	0.051832218
6.702103000	1.532850027	0.051054117
6.702104000	1.461063743	0.053746943
6.702105000	1.515878558	0.051741021
6.702106000	1.495544314	0.048827569
6.702107000	1.481833220	0.052200113
6.702108000	1.498120666	0.049878074
6.702109000	1.495251298	0.047618315
6.702110000	1.519117594	0.047740042
6.702111000	1.541793942	0.053599658
6.702112000	1.516353488	0.049104067
6.702113000	1.512561440	0.055706997
6.702114000	1.509426832	0.045805176
6.702115000	1.522166967	0.051059647
6.702116000	1.504940033	0.049537376
6.702117000	1.507478595	0.050414613
6.702118000	1.495399237	0.048312268
6.702119000	1.511982799	0.051704511
6.702120000	1.527503371	0.050257620
6.702121000	1.497192264	0.051232108
6.702122000	1.571888328	0.049048694
6.702123000	1.526786089	0.052283291
6.702124000	1.492421627	0.045729226
6.702125000	1.512970567	0.049399183
6.702126000	1.534055352	0.047902903
6.702127000	1.489638448	0.051590748
6.702128000	1.507188201	0.047457776
6.702129000	1.513317585	0.047628331
6.702130000	1.516840816	0.048911309
6.702131000	1.521590829	0.048781854
6.702132000	1.550872803	0.048164084
6.702133000	1.556333065	0.048707435
6.702134000	1.541723847	0.047333444
6.702135000	1.583615422	0.048281542
6.702136000	1.525751829	0.049266200
6.702137000	1.503232479	0.049863297
6.702138000	1.525512934	0.046965245
6.702139000	1.516172886	0.045019149
6.702140000	1.513912678	0.047044911
6.702141000	1.536990643	0.043970820
6.702142000	1.528733611	0.042836384
6.702143000	1.492175698	0.049729856
6.702144000	1.497129321	0.044541049
6.702145000	1.519177675	0.040731097
6.702146000	1.530000806	0.045068259
6.702147000	1.540285826	0.047080298
6.702148000	1.513117194	0.044118230
6.702149000	1.539433479	0.046381892
6.702150000	1.535946250	0.040857414
6.702151000	1.553701401	0.047651084
6.702152000	1.531155109	0.045283692
6.702153000	1.533324361	0.043141970
6.702154000	1.560044885	0.041315744
6.702155000	1.554106832	0.042341082
6.702156000	1.563104510	0.043129486
6.702157000	1.516404748	0.044403896
6.702158000	1.521989703	0.043622703
6.702159000	1.553543448	0.038465946
6.702160000	1.515713453	0.042624646
6.702161000	1.533841848	0.044356687
6.702162000	1.538542032	0.046494348
6.702163000	1.516849041	0.043576431
6.702164000	1.521693707	0.045246071
6.702165000	1.532060146	0.040836950
6.702166000	1.543707132	0.036431336
6.702167000	1.525559425	0.041284498
6.702168000	1.516752362	0.042167773
6.702169000	1.497616053	0.037169456
6.702170000	1.522516251	0.041483449
6.702171000	1.526391029	0.041089292
6.702172000	1.562603474	0.037605279
6.702173000	1.549759626	0.041593982
6.702174000	1.502994776	0.037493863
6.702175000	1.499098301	0.043347528
6.702176000	1.531305671	0.037374499
6.702177000	1.524338365	0.043232051
6.702178000	1.547301769	0.038279562
6.702179000	1.544920683	0.043680265
6.702180000	1.564090490	0.041059240
6.702181000	1.533805609	0.037495282
6.702182000	1.560915589	0.038874616
6.702183000	1.544306755	0.042230981
6.702184000	1.573430777	0.039511428
6.702185000	1.546925426	0.031766824
6.702186000	1.530225992	0.037697099
6.702187000	1.548645735	0.039614147
6.702188000	1.487469554	0.036306796
6.702189000	1.514027715	0.038028197
6.702190000	1.534650087	0.041853769
6.702191000	1.563252091	0.038738682
6.702192000	1.538383603	0.037359119
6.702193000	1.512062788	0.037381898
6.702194000	1.537317634	0.030570780
6.702195000	1.576536536	0.035347779
6.702196000	1.508065224	0.037859781
6.702197000	1.518163204	0.031481233
6.702198000	1.533945441	0.033491847
6.702199000	1.541059494	0.036277955
6.702200000	1.534069777	0.040062673
6.702201000	1.550366163	0.036600226
6.702202000	1.577383518	0.036064149
6.702203000	1.546155930	0.035752447
6.702204000	1.517248154	0.029504712
6.702205000	1.612523794	0.038025700
6.702206000	1.555927038	0.036273894
6.702207000	1.538370609	0.033896941
6.702208000	1.516937852	0.030852561
6.702209000	1.539810658	0.032041240
6.702210000	1.558856487	0.033433892
6.702211000	1.560571194	0.034038064
6.702212000	1.549479485	0.037550180
6.702213000	1.575005054	0.027792753
6.702214000	1.543604493	0.031672798
6.702215000	1.533235908	0.030838011
6.702216000	1.549087524	0.037095225
6.702217000	1.520847917	0.027115643
6.702218000	1.571165204	0.030610921
6.702219000	1.519060612	0.030419387
6.702220000	1.534646749	0.027776167
6.702221000	1.590585232	0.029927670
6.702222000	1.581303239	0.033240547
6.702223000	1.539394736	0.032587317
6.702224000	1.569815993	0.031970065
6.702225000	1.530501604	0.029592128
6.702226000	1.525609493	0.030078409
6.702227000	1.568385363	0.031580723
6.702228000	1.555117726	0.025410138
6.702229000	1.537673950	0.029154835
6.702230000	1.496077299	0.028790332
6.702231000	1.567559719	0.026074176
6.702232000	1.560041904	0.031750150
6.702233000	1.549493670	0.031275698
6.702234000	1.570255995	0.030468267
6.702235000	1.573894978	0.032061559
6.702236000	1.536553621	0.024361668
6.702237000	1.533974409	0.026082532
6.702238000	1.558583736	0.030461180
6.702239000	1.561499238	0.026495698
6.702240000	1.534128666	0.024464283
6.702241000	1.554993033	0.025984417
6.702242000	1.522141933	0.024565406
6.702243000	1.555837989	0.027006280
6.702244000	1.552767992	0.030230576
6.702245000	1.578833342	0.027329898
6.702246000	1.547085047	0.029217842
6.702247000	1.538272381	0.025317822
6.702248000	1.530302405	0.023827327
6.702249000	1.503823996	0.023689457
6.702250000	1.601767898	0.019501186
6.702251000	1.611929059	0.028452414
6.702252000	1.578826785	0.025988897
6.702253000	1.519459963	0.019449894
6.702254000	1.585954309	0.023493267
6.702255000	1.572144508	0.028063668
6.702256000	1.577686429	0.023538299
6.702257000	1.540603280	0.025556231
6.702258000	1.561673880	0.023078908
6.702259000	1.649700165	0.018813956
6.702260000	1.576966643	0.023239364
