D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID88_110dBm_.dat
Power at KID:110dBm
resonance Frequency in GHz :6.068584
Q=60685.839998, Qc=72044.942302, Qi=384899.063687  S21min=-16.045190


Temperature in K:0.099930
GHz	dB	Rad
6.067680000	0.766808867	0.161685686
6.067681000	0.771593630	0.168650219
6.067682000	0.784749627	0.173845746
6.067683000	0.768751323	0.172925891
6.067684000	0.791810155	0.167045265
6.067685000	0.774060011	0.170168603
6.067686000	0.786316752	0.172033266
6.067687000	0.785820484	0.163878034
6.067688000	0.786832392	0.168257386
6.067689000	0.777306199	0.168537184
6.067690000	0.772253275	0.168834243
6.067691000	0.758265078	0.168988989
6.067692000	0.736854613	0.174271286
6.067693000	0.765777946	0.167838487
6.067694000	0.772403598	0.161613781
6.067695000	0.790461481	0.169849240
6.067696000	0.766990304	0.171029137
6.067697000	0.738860488	0.169018800
6.067698000	0.758923173	0.168943965
6.067699000	0.756122231	0.167167986
6.067700000	0.807216406	0.170823308
6.067701000	0.780838013	0.171191524
6.067702000	0.763688266	0.171236231
6.067703000	0.795957804	0.168156935
6.067704000	0.770561457	0.167285149
6.067705000	0.778018355	0.165457588
6.067706000	0.765484631	0.168892400
6.067707000	0.805964947	0.165714666
6.067708000	0.748354495	0.170401497
6.067709000	0.749327123	0.166696857
6.067710000	0.727298617	0.164229421
6.067711000	0.775919497	0.167313645
6.067712000	0.817264915	0.163591677
6.067713000	0.781060457	0.165419871
6.067714000	0.766808510	0.164519040
6.067715000	0.788816869	0.169140357
6.067716000	0.764838576	0.165850221
6.067717000	0.802349925	0.165853966
6.067718000	0.746935427	0.169331888
6.067719000	0.804871321	0.168356339
6.067720000	0.781115413	0.164377260
6.067721000	0.793128908	0.166924723
6.067722000	0.783609867	0.166690681
6.067723000	0.752535641	0.163740199
6.067724000	0.761475265	0.164301926
6.067725000	0.788420439	0.168662253
6.067726000	0.795779765	0.164817481
6.067727000	0.749145687	0.166374664
6.067728000	0.776873767	0.164510168
6.067729000	0.755564511	0.169166206
6.067730000	0.793272555	0.163312378
6.067731000	0.773494840	0.159720739
6.067732000	0.790374935	0.164792696
6.067733000	0.794943035	0.164681127
6.067734000	0.771725476	0.160682107
6.067735000	0.744597912	0.167668345
6.067736000	0.796358883	0.164083813
6.067737000	0.783729196	0.159714831
6.067738000	0.755949438	0.159111591
6.067739000	0.760141790	0.159469187
6.067740000	0.825791121	0.158068398
6.067741000	0.814388871	0.166566328
6.067742000	0.803700447	0.166230720
6.067743000	0.765609682	0.167451913
6.067744000	0.761260390	0.164413729
6.067745000	0.769421875	0.165732410
6.067746000	0.828017473	0.158450345
6.067747000	0.780133307	0.163948075
6.067748000	0.754820704	0.162803465
6.067749000	0.743551433	0.159810921
6.067750000	0.759709120	0.160977219
6.067751000	0.807577729	0.159795774
6.067752000	0.768337190	0.164507056
6.067753000	0.802552283	0.159063954
6.067754000	0.791549325	0.165951221
6.067755000	0.800664842	0.162047294
6.067756000	0.750107348	0.163879116
6.067757000	0.698002875	0.152314672
6.067758000	0.766044319	0.160925953
6.067759000	0.777709663	0.160037839
6.067760000	0.778089345	0.160506289
6.067761000	0.791082144	0.166131384
6.067762000	0.747789443	0.158901817
6.067763000	0.763062894	0.160128320
6.067764000	0.810837567	0.161995012
6.067765000	0.743178248	0.162256668
6.067766000	0.775086939	0.164177989
6.067767000	0.793738902	0.164405440
6.067768000	0.735090196	0.160433185
6.067769000	0.752987087	0.158103818
6.067770000	0.760468364	0.159285346
6.067771000	0.796255052	0.165360383
6.067772000	0.786486387	0.162503160
6.067773000	0.771579087	0.160144981
6.067774000	0.750417650	0.161309881
6.067775000	0.800955296	0.162218735
6.067776000	0.786921680	0.165442824
6.067777000	0.776693106	0.161036974
6.067778000	0.776194036	0.159657489
6.067779000	0.820491850	0.159243384
6.067780000	0.792976916	0.162220133
6.067781000	0.766038775	0.162234830
6.067782000	0.809449375	0.160212043
6.067783000	0.771325767	0.164579094
6.067784000	0.787967384	0.161352026
6.067785000	0.786374331	0.156509167
6.067786000	0.758706987	0.160302108
6.067787000	0.798455060	0.165846010
6.067788000	0.802586257	0.153926184
6.067789000	0.749461353	0.154832690
6.067790000	0.774828553	0.158394302
6.067791000	0.773473561	0.158326758
6.067792000	0.777102947	0.160849387
6.067793000	0.778330088	0.154130398
6.067794000	0.797602773	0.161882877
6.067795000	0.786946297	0.157646087
6.067796000	0.748394549	0.157247528
6.067797000	0.769280374	0.157946775
6.067798000	0.748180568	0.158167118
6.067799000	0.789912164	0.152630955
6.067800000	0.755219579	0.159109378
6.067801000	0.774851978	0.157791396
6.067802000	0.786164045	0.160071278
6.067803000	0.726477385	0.157180067
6.067804000	0.786486387	0.151460762
6.067805000	0.763110757	0.158647769
6.067806000	0.748784125	0.160897074
6.067807000	0.788725793	0.159173543
6.067808000	0.801201999	0.157848620
6.067809000	0.833753765	0.157453873
6.067810000	0.741399884	0.160068299
6.067811000	0.747804999	0.154587946
6.067812000	0.747663200	0.157251473
6.067813000	0.772577226	0.160428008
6.067814000	0.827067316	0.158119098
6.067815000	0.783110976	0.156117000
6.067816000	0.785319269	0.152310261
6.067817000	0.778383732	0.158241969
6.067818000	0.749349415	0.154782706
6.067819000	0.779489994	0.160116851
6.067820000	0.800912261	0.153303054
6.067821000	0.806761682	0.153743025
6.067822000	0.758721888	0.150685499
6.067823000	0.771818936	0.159484217
6.067824000	0.772516191	0.151953763
6.067825000	0.815743864	0.155425260
6.067826000	0.793046832	0.150959173
6.067827000	0.772982895	0.152747102
6.067828000	0.773125291	0.152028348
6.067829000	0.766524136	0.152510664
6.067830000	0.757386625	0.154625496
6.067831000	0.788948715	0.149951898
6.067832000	0.771510303	0.156270914
6.067833000	0.784685493	0.149736598
6.067834000	0.818898499	0.152076718
6.067835000	0.776208937	0.151765644
6.067836000	0.779918373	0.155960173
6.067837000	0.778954685	0.153207629
6.067838000	0.788505197	0.156803396
6.067839000	0.738475800	0.152959023
6.067840000	0.825149834	0.156673501
6.067841000	0.730359852	0.152986970
6.067842000	0.812359214	0.155205799
6.067843000	0.807876885	0.152475993
6.067844000	0.791832507	0.157318452
6.067845000	0.801410258	0.154296646
6.067846000	0.798743904	0.152117764
6.067847000	0.748329103	0.153591125
6.067848000	0.722303808	0.151691509
6.067849000	0.780983746	0.155709536
6.067850000	0.776867807	0.153254451
6.067851000	0.810291886	0.148722633
6.067852000	0.784251034	0.149255315
6.067853000	0.765583515	0.154679775
6.067854000	0.769009233	0.152491539
6.067855000	0.794659853	0.147346728
6.067856000	0.780716181	0.148045724
6.067857000	0.793817520	0.150218897
6.067858000	0.809515595	0.153622101
6.067859000	0.792210281	0.149653957
6.067860000	0.800769508	0.145845637
6.067861000	0.748749793	0.149607185
6.067862000	0.751579762	0.149608201
6.067863000	0.766017914	0.153957393
6.067864000	0.752674758	0.151401923
6.067865000	0.823652923	0.148051467
6.067866000	0.813964069	0.149667639
6.067867000	0.786081553	0.148109740
6.067868000	0.749662340	0.148571382
6.067869000	0.726887941	0.147711664
6.067870000	0.785753787	0.150002598
6.067871000	0.806859434	0.151842510
6.067872000	0.751565576	0.146826246
6.067873000	0.715899944	0.141695616
6.067874000	0.775588930	0.147953546
6.067875000	0.765960157	0.143816391
6.067876000	0.814812422	0.150151502
6.067877000	0.828076661	0.145509296
6.067878000	0.795360744	0.149393650
6.067879000	0.776448607	0.148376639
6.067880000	0.744310617	0.152246128
6.067881000	0.784316003	0.146539707
6.067882000	0.782246470	0.149996307
6.067883000	0.760905087	0.149524444
6.067884000	0.761429071	0.147249556
6.067885000	0.779747009	0.146856889
6.067886000	0.745840192	0.152521383
6.067887000	0.814105272	0.141225901
6.067888000	0.847340941	0.151532068
6.067889000	0.825672865	0.149533416
6.067890000	0.762540936	0.143512342
6.067891000	0.751658797	0.146923418
6.067892000	0.795818090	0.144030926
6.067893000	0.772030532	0.149260558
6.067894000	0.763010204	0.141918456
6.067895000	0.794782460	0.143525474
6.067896000	0.830860853	0.150034490
6.067897000	0.784218252	0.148440638
6.067898000	0.813408434	0.146365103
6.067899000	0.775797546	0.147240284
6.067900000	0.833233237	0.139006140
6.067901000	0.767794788	0.150435778
6.067902000	0.744671106	0.147202434
6.067903000	0.765231371	0.141315916
6.067904000	0.768527746	0.141912514
6.067905000	0.781937540	0.146047321
6.067906000	0.797746062	0.146092063
6.067907000	0.774061799	0.143660630
6.067908000	0.797794819	0.143898883
6.067909000	0.797408402	0.145548195
6.067910000	0.744979262	0.145160655
6.067911000	0.802698374	0.147162187
6.067912000	0.792815566	0.142918673
6.067913000	0.758031726	0.147238237
6.067914000	0.785479963	0.145055710
6.067915000	0.748103917	0.148218097
6.067916000	0.825113833	0.142780505
6.067917000	0.743034482	0.149650911
6.067918000	0.791243017	0.144333860
6.067919000	0.807288647	0.141623262
6.067920000	0.799300134	0.144459112
6.067921000	0.847608268	0.146082225
6.067922000	0.835979342	0.140850196
6.067923000	0.761855841	0.140605435
6.067924000	0.762399077	0.146818490
6.067925000	0.753469765	0.146728957
6.067926000	0.801310599	0.144707269
6.067927000	0.745332420	0.144541953
6.067928000	0.853366375	0.146670251
6.067929000	0.785454273	0.141076381
6.067930000	0.804730833	0.148350456
6.067931000	0.830053866	0.142952112
6.067932000	0.744639874	0.141383228
6.067933000	0.798072219	0.145097106
6.067934000	0.765775084	0.143944123
6.067935000	0.752880216	0.141975631
6.067936000	0.814209521	0.139422700
6.067937000	0.821172178	0.139179362
6.067938000	0.807093263	0.140552554
6.067939000	0.744251370	0.138483153
6.067940000	0.768860638	0.138337462
6.067941000	0.823101938	0.141198504
6.067942000	0.801084161	0.144226035
6.067943000	0.759317338	0.139925280
6.067944000	0.802598238	0.139496819
6.067945000	0.786034763	0.139786180
6.067946000	0.766689122	0.141429267
6.067947000	0.807959855	0.139147146
6.067948000	0.786829591	0.143163967
6.067949000	0.812351704	0.139270891
6.067950000	0.752654433	0.145152250
6.067951000	0.798858941	0.135611508
6.067952000	0.806211710	0.139005457
6.067953000	0.794127345	0.135205751
6.067954000	0.775605321	0.140024316
6.067955000	0.775263250	0.137514845
6.067956000	0.735814989	0.133951710
6.067957000	0.780502677	0.143521030
6.067958000	0.749958158	0.139601173
6.067959000	0.807798922	0.137206409
6.067960000	0.799995005	0.135775418
6.067961000	0.775362909	0.140593817
6.067962000	0.824456751	0.140192878
6.067963000	0.728741109	0.137546270
6.067964000	0.833806336	0.137007654
6.067965000	0.800060451	0.141762695
6.067966000	0.746676087	0.138380230
6.067967000	0.802081227	0.138118675
6.067968000	0.803905070	0.140819187
6.067969000	0.752546370	0.141677823
6.067970000	0.776247740	0.134652304
6.067971000	0.771133959	0.139192378
6.067972000	0.804282069	0.135852533
6.067973000	0.763921618	0.132544188
6.067974000	0.785300553	0.133778829
6.067975000	0.782750487	0.136188407
6.067976000	0.794905484	0.139070572
6.067977000	0.781910837	0.138489661
6.067978000	0.776920140	0.137550806
6.067979000	0.790373981	0.133874328
6.067980000	0.774041772	0.135948049
6.067981000	0.795222282	0.131392587
6.067982000	0.782279551	0.135321349
6.067983000	0.798631430	0.138627530
