D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID11_110dBm_.dat
Power at KID:110dBm
resonance Frequency in GHz :5.672777
Q=49328.495650, Qc=53791.555120, Qi=594537.561199  S21min=-21.621629


Temperature in K:0.100091
GHz	dB	Rad
5.672734000	-3.111053228	-0.567953790
5.672735000	-3.355669498	-0.584750547
5.672736000	-3.417275190	-0.594804846
5.672737000	-3.709195137	-0.613697377
5.672738000	-3.837862730	-0.616265197
5.672739000	-3.897901297	-0.622590670
5.672740000	-4.197240353	-0.639316920
5.672741000	-4.326319695	-0.652939655
5.672742000	-4.597252846	-0.667870068
5.672743000	-4.541909695	-0.667788975
5.672744000	-4.857244015	-0.681333413
5.672745000	-5.002384663	-0.687520269
5.672746000	-5.256137371	-0.707192241
5.672747000	-5.617305756	-0.713756067
5.672748000	-5.958003998	-0.728547064
5.672749000	-6.063298225	-0.734484116
5.672750000	-6.687214375	-0.751000575
5.672751000	-7.058143616	-0.762587789
5.672752000	-7.183211327	-0.768818121
5.672753000	-7.454226494	-0.781536380
5.672754000	-7.946403503	-0.777307813
5.672755000	-8.186268806	-0.780560132
5.672756000	-8.458642960	-0.797555427
5.672757000	-8.722972870	-0.793317539
5.672758000	-9.299814224	-0.798983747
5.672759000	-9.666061401	-0.791879432
5.672760000	-10.409405708	-0.795145732
5.672761000	-11.372863770	-0.791895145
5.672762000	-11.732292175	-0.789345301
5.672763000	-11.831687927	-0.796452879
5.672764000	-12.959212303	-0.778293915
5.672765000	-13.426724434	-0.752892152
5.672766000	-14.219032288	-0.712333540
5.672767000	-14.355974197	-0.741929982
5.672768000	-15.523280144	-0.654422103
5.672769000	-16.447052002	-0.600067851
5.672770000	-17.452587128	-0.529666422
5.672771000	-17.835699081	-0.467300049
5.672772000	-18.851278305	-0.363224813
5.672773000	-18.924272537	-0.387365968
5.672774000	-19.856615067	-0.160571653
5.672775000	-20.339273453	0.175237714
5.672776000	-20.616127014	0.241786465
5.672777000	-20.716377258	0.310901554
5.672778000	-19.569200516	0.615795948
5.672779000	-18.824857712	0.768288019
5.672780000	-18.852138519	0.779188937
5.672781000	-17.837419510	0.880014817
5.672782000	-17.602777481	0.935530141
5.672783000	-17.564559937	0.940814519
5.672784000	-16.160617828	1.018670435
5.672785000	-15.435012817	1.071837317
5.672786000	-14.042233467	1.123991532
5.672787000	-13.683335304	1.134488781
5.672788000	-13.305693626	1.150081723
5.672789000	-12.739304543	1.174255635
5.672790000	-12.075122833	1.209283927
5.672791000	-12.067513466	1.201275269
5.672792000	-11.393569946	1.219070777
5.672793000	-10.663545609	1.212919008
5.672794000	-10.489727020	1.197396108
5.672795000	-10.151589394	1.199299469
5.672796000	-9.615576744	1.201363419
5.672797000	-9.349101067	1.207043809
5.672798000	-8.989905357	1.186320554
5.672799000	-8.809776306	1.212179449
5.672800000	-8.580101967	1.199846483
5.672801000	-8.327086449	1.197609294
5.672802000	-8.008463860	1.183563117
5.672803000	-7.797525406	1.177869145
5.672804000	-7.352198124	1.183034080
5.672805000	-7.104810238	1.176071245
5.672806000	-6.936938286	1.175810522
