D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID111_96dBm_.dat
Power at KID:96dBm
resonance Frequency in GHz :6.198375
Q=32452.225130, Qc=35188.348604, Qi=417356.972862  S21min=-22.185264


Temperature in K:0.100011
GHz	dB	Rad
6.197586000	-1.066893220	-0.258591710
6.197587000	-1.069830537	-0.258841997
6.197588000	-1.068416119	-0.258033362
6.197589000	-1.060369015	-0.260292172
6.197590000	-1.073879600	-0.260713484
6.197591000	-1.075667739	-0.260402743
6.197592000	-1.068962812	-0.259966401
6.197593000	-1.063271165	-0.259529742
6.197594000	-1.064335227	-0.260757809
6.197595000	-1.070081472	-0.259961108
6.197596000	-1.072429776	-0.260284182
6.197597000	-1.077533960	-0.260655494
6.197598000	-1.066860199	-0.260647987
6.197599000	-1.069472194	-0.260210280
6.197600000	-1.081626892	-0.260432520
6.197601000	-1.082688808	-0.261020014
6.197602000	-1.061943412	-0.262260148
6.197603000	-1.067024708	-0.260330122
6.197604000	-1.072567225	-0.261436582
6.197605000	-1.071822405	-0.260212393
6.197606000	-1.076613665	-0.261071746
6.197607000	-1.069397449	-0.261911757
6.197608000	-1.075063348	-0.261994781
6.197609000	-1.072674036	-0.261715831
6.197610000	-1.070409060	-0.262481240
6.197611000	-1.072354436	-0.262353159
6.197612000	-1.064415812	-0.262915519
6.197613000	-1.067387700	-0.262741481
6.197614000	-1.064813256	-0.262784391
6.197615000	-1.061027765	-0.262636719
6.197616000	-1.077141643	-0.263851403
6.197617000	-1.060255766	-0.263415660
6.197618000	-1.070928216	-0.262927536
6.197619000	-1.069124222	-0.263753033
6.197620000	-1.070500255	-0.262081483
6.197621000	-1.074987531	-0.263899457
6.197622000	-1.071488976	-0.265380857
6.197623000	-1.083149314	-0.263321551
6.197624000	-1.076181293	-0.263819046
6.197625000	-1.083826423	-0.263697273
6.197626000	-1.070170760	-0.263100725
6.197627000	-1.068016410	-0.264906465
6.197628000	-1.073148131	-0.263880315
6.197629000	-1.078599691	-0.264462299
6.197630000	-1.072921991	-0.263713901
6.197631000	-1.080261707	-0.264849223
6.197632000	-1.068349600	-0.264749554
6.197633000	-1.075054049	-0.264600484
6.197634000	-1.069755793	-0.265497770
6.197635000	-1.073441982	-0.264561502
6.197636000	-1.078346968	-0.265320669
6.197637000	-1.062478900	-0.265046214
6.197638000	-1.067710519	-0.265301411
6.197639000	-1.083039522	-0.264931748
6.197640000	-1.065526605	-0.264798590
6.197641000	-1.081400752	-0.266827286
6.197642000	-1.079012752	-0.266328992
6.197643000	-1.071712255	-0.266247999
6.197644000	-1.069456577	-0.266785541
6.197645000	-1.087235689	-0.266916752
6.197646000	-1.077703953	-0.266565564
6.197647000	-1.077927113	-0.265998510
6.197648000	-1.067341685	-0.266464863
6.197649000	-1.068619967	-0.266665649
6.197650000	-1.084737301	-0.267032150
6.197651000	-1.082494855	-0.267236747
6.197652000	-1.073356986	-0.266553913
6.197653000	-1.079216480	-0.266517111
6.197654000	-1.076465964	-0.267356573
6.197655000	-1.079188466	-0.267163643
6.197656000	-1.074563384	-0.266994183
6.197657000	-1.072744370	-0.267701036
6.197658000	-1.079560399	-0.267806630
6.197659000	-1.077060819	-0.268610306
6.197660000	-1.084671259	-0.268246801
6.197661000	-1.079407573	-0.269564550
6.197662000	-1.086453795	-0.268874358
6.197663000	-1.064480782	-0.268798475
6.197664000	-1.081451416	-0.269335534
6.197665000	-1.071603775	-0.268989174
6.197666000	-1.080844760	-0.268596141
6.197667000	-1.070331812	-0.269396754
6.197668000	-1.076504111	-0.269572356
6.197669000	-1.076095819	-0.269418925
6.197670000	-1.078145027	-0.270504329
6.197671000	-1.073975563	-0.268768198
6.197672000	-1.076547742	-0.269513101
6.197673000	-1.080136538	-0.269348151
6.197674000	-1.081450701	-0.271101510
6.197675000	-1.087160468	-0.270680697
6.197676000	-1.080335021	-0.270393409
6.197677000	-1.070642948	-0.268689035
6.197678000	-1.072366953	-0.269187013
6.197679000	-1.078707695	-0.270752736
6.197680000	-1.074732780	-0.271336351
6.197681000	-1.071827769	-0.271305558
6.197682000	-1.084292054	-0.271668580
6.197683000	-1.079193234	-0.270968851
6.197684000	-1.080723763	-0.271269472
6.197685000	-1.084796190	-0.271839172
6.197686000	-1.086357594	-0.270918218
6.197687000	-1.074093461	-0.272603450
6.197688000	-1.077999830	-0.271736890
6.197689000	-1.074670553	-0.272477965
6.197690000	-1.076512575	-0.271829518
6.197691000	-1.078917861	-0.272005919
6.197692000	-1.075893402	-0.271030071
6.197693000	-1.078573227	-0.272399585
6.197694000	-1.086983681	-0.271883015
6.197695000	-1.081028342	-0.272135149
6.197696000	-1.082557082	-0.272670628
6.197697000	-1.084847093	-0.274087646
6.197698000	-1.087206006	-0.274386769
6.197699000	-1.075515270	-0.274217159
6.197700000	-1.076142788	-0.273927773
6.197701000	-1.080079079	-0.273562703
6.197702000	-1.079230905	-0.273477266
6.197703000	-1.077490211	-0.273303162
6.197704000	-1.074526310	-0.274895349
6.197705000	-1.080035925	-0.274774259
6.197706000	-1.079959273	-0.274051127
6.197707000	-1.084388733	-0.274290446
6.197708000	-1.087936640	-0.275154774
6.197709000	-1.077618122	-0.275261501
6.197710000	-1.081834912	-0.274818001
6.197711000	-1.075376034	-0.275764372
6.197712000	-1.083498597	-0.274322803
6.197713000	-1.073289394	-0.275395791
6.197714000	-1.078688622	-0.275632562
6.197715000	-1.071186900	-0.275054906
6.197716000	-1.076992750	-0.276724308
6.197717000	-1.075461149	-0.275763956
6.197718000	-1.081187606	-0.276393860
6.197719000	-1.069733381	-0.275696511
6.197720000	-1.082837820	-0.277725008
6.197721000	-1.088164806	-0.277392695
6.197722000	-1.073240757	-0.275930969
6.197723000	-1.072810411	-0.276362601
6.197724000	-1.076348186	-0.277886545
6.197725000	-1.077745199	-0.277527368
6.197726000	-1.079471827	-0.277906536
6.197727000	-1.080580473	-0.277962029
6.197728000	-1.083370686	-0.278158404
6.197729000	-1.074208140	-0.278077810
6.197730000	-1.069315076	-0.278541650
6.197731000	-1.079764366	-0.277855153
6.197732000	-1.083786607	-0.278376500
6.197733000	-1.080625296	-0.278559776
6.197734000	-1.087843776	-0.280238483
6.197735000	-1.083873987	-0.278737425
6.197736000	-1.082221866	-0.278305094
6.197737000	-1.083869576	-0.278880271
6.197738000	-1.073064446	-0.280969720
6.197739000	-1.077789903	-0.279815306
6.197740000	-1.087550163	-0.280858433
6.197741000	-1.076867104	-0.279498557
6.197742000	-1.084695101	-0.280742153
6.197743000	-1.078199744	-0.280540785
6.197744000	-1.096744418	-0.281204578
6.197745000	-1.081356525	-0.281577054
