D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID11_108dBm_.dat
Power at KID:108dBm
resonance Frequency in GHz :5.672766
Q=51570.599998, Qc=56041.019931, Qi=646487.145665  S21min=-21.963154


Temperature in K:0.100061
GHz	dB	Rad
5.672734000	-4.284794807	-0.751926756
5.672735000	-4.473925591	-0.768280562
5.672736000	-4.777876854	-0.776933972
5.672737000	-4.930951118	-0.792795959
5.672738000	-5.072605610	-0.795219702
5.672739000	-5.656163216	-0.818976630
5.672740000	-5.916604042	-0.830088070
5.672741000	-6.142588615	-0.842015637
5.672742000	-6.731215477	-0.853100379
5.672743000	-7.056039810	-0.860989727
5.672744000	-7.688812256	-0.879445833
5.672745000	-7.753617287	-0.876183527
5.672746000	-8.424927711	-0.886031764
5.672747000	-8.595485687	-0.890323914
5.672748000	-9.282727242	-0.896346586
5.672749000	-9.828073502	-0.898106669
5.672750000	-10.351529121	-0.893780031
5.672751000	-10.469916344	-0.901036746
5.672752000	-11.043550491	-0.893767914
5.672753000	-11.428191185	-0.874253534
5.672754000	-12.802762032	-0.847400349
5.672755000	-13.071354866	-0.838042600
5.672756000	-13.934001923	-0.839376244
5.672757000	-14.840454102	-0.797726136
5.672758000	-15.703279495	-0.736244066
5.672759000	-16.670499802	-0.682785102
5.672760000	-17.313068390	-0.627788695
5.672761000	-18.524923325	-0.481921603
5.672762000	-18.564090729	-0.462690684
5.672763000	-19.318773270	-0.350518705
5.672764000	-20.206665039	-0.197426923
5.672765000	-20.571384430	0.009043585
5.672766000	-20.897228241	0.126811592
5.672767000	-20.470764160	0.323020335
5.672768000	-19.878372192	0.487934788
5.672769000	-19.461221695	0.595417106
5.672770000	-18.285890579	0.729710799
5.672771000	-17.719972610	0.745983646
5.672772000	-17.475648880	0.838039271
5.672773000	-15.962332726	0.946648972
5.672774000	-15.982466698	0.906794434
5.672775000	-14.933773994	0.999677636
5.672776000	-14.569521904	0.994567296
5.672777000	-14.153140068	1.024839914
5.672778000	-13.279338837	1.055831919
5.672779000	-12.887355804	1.078607805
5.672780000	-12.027701378	1.091622873
5.672781000	-11.708452225	1.096236933
5.672782000	-11.442438126	1.097045335
5.672783000	-10.906370163	1.115126535
5.672784000	-10.016760826	1.113756671
5.672785000	-10.197712898	1.118994909
5.672786000	-9.893265724	1.120515042
5.672787000	-9.657457352	1.117732438
5.672788000	-9.318786621	1.106976862
5.672789000	-8.821476936	1.106094357
5.672790000	-8.831972122	1.106494564
5.672791000	-8.337462425	1.101222437
5.672792000	-8.174279213	1.104435940
5.672793000	-7.888900280	1.089093802
5.672794000	-7.789598465	1.096259836
5.672795000	-7.175856590	1.079425462
5.672796000	-7.091465950	1.075230517
5.672797000	-6.922832489	1.074555406
5.672798000	-6.735212803	1.070040483
5.672799000	-6.556159019	1.066369448
5.672800000	-6.427077770	1.062653939
5.672801000	-6.107262135	1.059836647
5.672802000	-6.089880943	1.052070603
5.672803000	-5.817988873	1.040196300
5.672804000	-5.824949741	1.041961111
5.672805000	-5.539937019	1.032700301
5.672806000	-5.325194836	1.027542157
5.672807000	-5.151991367	1.016339104
5.672808000	-5.055909634	1.014813579
5.672809000	-4.976182938	1.006522692
5.672810000	-4.865158081	1.000243691
5.672811000	-4.637309551	0.988574984
5.672812000	-4.605723858	0.991996880
5.672813000	-4.355422497	0.972080296
5.672814000	-4.385488987	0.973605023
5.672815000	-4.159397125	0.972069577
5.672816000	-3.950900793	0.950557361
5.672817000	-4.078271389	0.957334174
5.672818000	-3.810474634	0.941686771
5.672819000	-3.743188381	0.948046999
5.672820000	-3.727016687	0.938743512
5.672821000	-3.576977015	0.929518921
5.672822000	-3.492781162	0.921913599
5.672823000	-3.427634001	0.917431032
5.672824000	-3.266210079	0.907077394
5.672825000	-3.198874235	0.905022965
5.672826000	-3.182325840	0.899573938
5.672827000	-3.104933262	0.893543143
5.672828000	-3.040287733	0.890567726
5.672829000	-2.843927860	0.877903264
5.672830000	-2.750890970	0.871708618
5.672831000	-2.736644506	0.865206843
5.672832000	-2.702329397	0.862624509
5.672833000	-2.678382158	0.861362703
5.672834000	-2.586233854	0.851657478
5.672835000	-2.438086033	0.839627780
5.672836000	-2.429968834	0.838955664
5.672837000	-2.294448853	0.829688530
5.672838000	-2.312414646	0.831138088
5.672839000	-2.220177889	0.819746217
5.672840000	-2.192222118	0.818165165
5.672841000	-2.129081249	0.809694448
5.672842000	-2.008148670	0.800777786
5.672843000	-2.017693043	0.802440930
5.672844000	-1.910596728	0.789722338
5.672845000	-1.812903166	0.779987286
5.672846000	-1.825394511	0.783960389
5.672847000	-1.808037639	0.779544202
5.672848000	-1.721581101	0.773348558
5.672849000	-1.647149801	0.760201930
5.672850000	-1.609954238	0.756406659
5.672851000	-1.585766554	0.762781734
5.672852000	-1.537742376	0.751110630
5.672853000	-1.470634222	0.742926803
5.672854000	-1.408932447	0.736470967
5.672855000	-1.379687071	0.733176371
5.672856000	-1.353853464	0.728155846
5.672857000	-1.328583717	0.728406316
5.672858000	-1.248998523	0.718732916
5.672859000	-1.245546699	0.711427266
5.672860000	-1.180271029	0.708636606
5.672861000	-1.165296078	0.705982966
5.672862000	-1.093008757	0.700266957
5.672863000	-1.101513028	0.697005250
5.672864000	-1.043636560	0.690453807
5.672865000	-1.023241520	0.684300374
5.672866000	-1.002477646	0.684834937
5.672867000	-0.920154750	0.677256779
5.672868000	-0.969051957	0.677406249
5.672869000	-0.924420893	0.670906871
5.672870000	-0.888818324	0.671137234
5.672871000	-0.825814605	0.663494761
5.672872000	-0.761979938	0.653953653
5.672873000	-0.766338468	0.653604979
5.672874000	-0.727299392	0.645771024
5.672875000	-0.689262807	0.642487813
5.672876000	-0.694753885	0.643011590
5.672877000	-0.654758275	0.635934173
5.672878000	-0.680141032	0.634933756
5.672879000	-0.616022646	0.627655404
5.672880000	-0.591946900	0.625089514
5.672881000	-0.580718040	0.621284323
5.672882000	-0.527761638	0.616121586
5.672883000	-0.517677844	0.609665617
5.672884000	-0.449317962	0.604225911
5.672885000	-0.451394796	0.605866685
5.672886000	-0.432336926	0.600789035
5.672887000	-0.421913266	0.597705960
5.672888000	-0.410880387	0.593467007
5.672889000	-0.369467527	0.594815232
5.672890000	-0.345614374	0.586198574
5.672891000	-0.314562410	0.583990214
5.672892000	-0.307728797	0.577085503
5.672893000	-0.314515084	0.577830056
5.672894000	-0.251461387	0.573177248
5.672895000	-0.245415032	0.573422791
5.672896000	-0.246741608	0.564823311
5.672897000	-0.203440741	0.564345540
5.672898000	-0.205947012	0.558837989
5.672899000	-0.168905377	0.555353576
5.672900000	-0.190632448	0.551055733
5.672901000	-0.186982751	0.551814801
5.672902000	-0.131127790	0.543806676
5.672903000	-0.125390962	0.543776349
5.672904000	-0.105393492	0.541960972
5.672905000	-0.100392960	0.540506320
5.672906000	-0.074593447	0.534007142
5.672907000	-0.062189858	0.527379699
5.672908000	-0.049239699	0.529109655
5.672909000	-0.054809440	0.525409226
5.672910000	-0.040926017	0.524653454
5.672911000	-0.026439736	0.521642584
5.672912000	-0.020249873	0.511891619
5.672913000	0.034069534	0.514546924
5.672914000	0.034520708	0.509194869
5.672915000	0.045353826	0.505577864
5.672916000	0.048138723	0.506163193
5.672917000	0.115819052	0.499792013
5.672918000	0.094584413	0.502168185
