D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID153_102dBm_.dat
Power at KID:102dBm
resonance Frequency in GHz :6.408713
Q=24936.626458, Qc=34207.771688, Qi=92008.743625  S21min=-11.339828


Temperature in K:0.099953
GHz	dB	Rad
6.407859000	0.618249834	0.261024541
6.407860000	0.612000167	0.259600016
6.407861000	0.620121717	0.260199494
6.407862000	0.618569076	0.261452611
6.407863000	0.628804266	0.257383134
6.407864000	0.649383128	0.257738150
6.407865000	0.630992234	0.256159695
6.407866000	0.629051566	0.259163241
6.407867000	0.645272076	0.254867113
6.407868000	0.635882020	0.252203403
6.407869000	0.656107426	0.254568905
6.407870000	0.658683836	0.250525628
6.407871000	0.656091690	0.251960422
6.407872000	0.644115925	0.250175988
6.407873000	0.657941401	0.246699331
6.407874000	0.686997414	0.249660267
6.407875000	0.657689750	0.246272110
6.407876000	0.654061019	0.248259544
6.407877000	0.654181302	0.247982841
6.407878000	0.675324917	0.246264453
6.407879000	0.663261950	0.244784219
6.407880000	0.680796325	0.243460428
6.407881000	0.667532802	0.240764044
6.407882000	0.673128486	0.241164999
6.407883000	0.693509221	0.241578938
6.407884000	0.672560215	0.239375455
6.407885000	0.702048481	0.239592969
6.407886000	0.694710314	0.235613757
6.407887000	0.694873810	0.237188883
6.407888000	0.695095956	0.236901129
6.407889000	0.683062792	0.237626640
6.407890000	0.699370801	0.235806519
6.407891000	0.702484190	0.237129228
6.407892000	0.710270345	0.234534277
6.407893000	0.682051718	0.232263001
6.407894000	0.698659658	0.231589237
6.407895000	0.714689374	0.230461921
6.407896000	0.706076860	0.232057671
6.407897000	0.707510829	0.230813109
6.407898000	0.712056279	0.227848345
6.407899000	0.719139218	0.227238797
6.407900000	0.710229158	0.228950794
6.407901000	0.727066278	0.225739171
6.407902000	0.722969949	0.226455295
6.407903000	0.745239317	0.224182787
6.407904000	0.725319922	0.227336585
6.407905000	0.743845701	0.225007884
6.407906000	0.724404037	0.222133368
6.407907000	0.740949988	0.221629464
6.407908000	0.747120678	0.220460869
6.407909000	0.725198507	0.219520257
6.407910000	0.757364631	0.217919015
6.407911000	0.754971206	0.222574088
6.407912000	0.745202005	0.218975824
6.407913000	0.759705961	0.216009762
6.407914000	0.764521897	0.219108832
6.407915000	0.740778148	0.216783177
6.407916000	0.772767961	0.217867383
6.407917000	0.769767046	0.218329009
6.407918000	0.746486187	0.211895727
6.407919000	0.773064852	0.214192004
6.407920000	0.756035149	0.214249179
6.407921000	0.776111305	0.211503244
6.407922000	0.771714330	0.211503876
6.407923000	0.778371513	0.209794576
6.407924000	0.774072647	0.208099574
6.407925000	0.776354074	0.210618974
6.407926000	0.798730195	0.208458135
6.407927000	0.801310837	0.207604759
6.407928000	0.780396581	0.206715879
6.407929000	0.801677406	0.207519255
6.407930000	0.805014014	0.207663099
6.407931000	0.779574752	0.205250774
6.407932000	0.795863628	0.205355969
6.407933000	0.783837318	0.200691792
6.407934000	0.778187215	0.204829479
6.407935000	0.777440488	0.205129767
6.407936000	0.797746599	0.200961803
6.407937000	0.792275548	0.200204433
6.407938000	0.801839054	0.200791494
6.407939000	0.799700260	0.201672950
6.407940000	0.811376274	0.194185206
6.407941000	0.802273631	0.197980777
6.407942000	0.805616856	0.195666590
6.407943000	0.819720030	0.197693205
6.407944000	0.817577779	0.197535630
6.407945000	0.806403339	0.195952763
6.407946000	0.823208392	0.196407731
6.407947000	0.813721478	0.195499027
6.407948000	0.816331387	0.193013615
6.407949000	0.812732875	0.189557781
6.407950000	0.817186952	0.193538391
6.407951000	0.838266253	0.191421661
6.407952000	0.801680982	0.192650194
6.407953000	0.831570745	0.189922567
6.407954000	0.836382210	0.189165847
6.407955000	0.842711926	0.190084371
6.407956000	0.832019210	0.189221890
6.407957000	0.842309177	0.189077447
6.407958000	0.840365589	0.189444913
6.407959000	0.836081564	0.187788810
6.407960000	0.845582545	0.185555033
6.407961000	0.820213377	0.187885349
6.407962000	0.852664173	0.183218143
6.407963000	0.856035471	0.182011431
6.407964000	0.838384867	0.183826575
6.407965000	0.831517160	0.183384673
6.407966000	0.858652771	0.184629102
6.407967000	0.854801953	0.182465716
6.407968000	0.866623819	0.180179875
6.407969000	0.833256125	0.184416615
6.407970000	0.859199524	0.181067707
6.407971000	0.858780503	0.181111832
6.407972000	0.863856196	0.177126794
6.407973000	0.889639199	0.178464883
6.407974000	0.857437730	0.179283439
6.407975000	0.850676775	0.176980820
6.407976000	0.856442928	0.179080805
6.407977000	0.861030400	0.177001293
6.407978000	0.863572896	0.174212297
6.407979000	0.842041790	0.174091057
6.407980000	0.858637393	0.173634025
6.407981000	0.873149872	0.171419240
6.407982000	0.858906031	0.172695261
6.407983000	0.891995668	0.170830499
6.407984000	0.876209319	0.170161097
6.407985000	0.879464567	0.169685822
6.407986000	0.868428051	0.170343257
6.407987000	0.867525697	0.169865885
6.407988000	0.868253529	0.168559605
6.407989000	0.868951023	0.167273980
6.407990000	0.875781715	0.167837538
6.407991000	0.879604518	0.165365792
6.407992000	0.882385552	0.166355972
6.407993000	0.876128495	0.166365526
6.407994000	0.878155172	0.165128255
6.407995000	0.900025427	0.164095947
6.407996000	0.886552155	0.163378208
6.407997000	0.872430801	0.163453576
6.407998000	0.891039610	0.162833559
6.407999000	0.912711084	0.161213358
6.408000000	0.897424221	0.163188841
6.408001000	0.900166333	0.162566444
6.408002000	0.885495603	0.161713233
6.408003000	0.898248255	0.159505689
6.408004000	0.883856654	0.160383867
6.408005000	0.904953897	0.159965084
6.408006000	0.903653860	0.158487663
6.408007000	0.902788758	0.158104334
6.408008000	0.930667281	0.157962221
6.408009000	0.922622919	0.153903513
6.408010000	0.911649704	0.154884422
6.408011000	0.907395840	0.152662547
6.408012000	0.916197896	0.153159659
6.408013000	0.893155277	0.152794906
6.408014000	0.925117970	0.155739913
6.408015000	0.909486055	0.154134626
6.408016000	0.900842905	0.152609350
6.408017000	0.891486526	0.152749532
6.408018000	0.902730227	0.151737282
6.408019000	0.901781023	0.152930211
6.408020000	0.913518429	0.150691824
6.408021000	0.912714183	0.150841128
6.408022000	0.905741096	0.149330733
6.408023000	0.916661441	0.148862616
6.408024000	0.898641229	0.150380667
6.408025000	0.905397773	0.148255581
6.408026000	0.912837148	0.145532449
6.408027000	0.917907298	0.146732536
6.408028000	0.926362276	0.144938315
6.408029000	0.910797119	0.146084239
6.408030000	0.916400075	0.146788779
6.408031000	0.937111616	0.145017427
6.408032000	0.917364717	0.145044292
6.408033000	0.921759248	0.142833152
6.408034000	0.936328709	0.145298307
6.408035000	0.918301642	0.144421961
6.408036000	0.937856674	0.141326203
6.408037000	0.922070742	0.140092959
6.408038000	0.945797443	0.139540511
6.408039000	0.952751756	0.140896535
6.408040000	0.945809305	0.138090728
6.408041000	0.959879339	0.140770817
6.408042000	0.915385246	0.136627679
6.408043000	0.947831154	0.135508061
6.408044000	0.963105381	0.136603702
6.408045000	0.948786676	0.138529734
6.408046000	0.950080216	0.138414519
6.408047000	0.957206309	0.137878333
6.408048000	0.945502281	0.134904372
6.408049000	0.949918032	0.135129068
6.408050000	0.942262828	0.134285820
6.408051000	0.950124741	0.133302464
6.408052000	0.942240953	0.132697644
6.408053000	0.944947362	0.134930463
6.408054000	0.945241511	0.131502034
6.408055000	0.957530797	0.131956611
6.408056000	0.963022053	0.131353338
6.408057000	0.952370167	0.132856551
6.408058000	0.953972995	0.130608369
6.408059000	0.950341046	0.128921631
