D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID273_90dBm_.dat
Power at KID:90dBm
resonance Frequency in GHz :7.270150
Q=41307.670453, Qc=120063.589899, Qi=62973.643630  S21min=-3.662562


Temperature in K:0.100036
GHz	dB	Rad
7.269609000	-8.871558189	-0.668752174
7.269610000	-8.868549347	-0.668683531
7.269611000	-8.865489006	-0.668027794
7.269612000	-8.873764038	-0.668700242
7.269613000	-8.872219086	-0.668203096
7.269614000	-8.875221252	-0.668493980
7.269615000	-8.873222351	-0.669270358
7.269616000	-8.875030518	-0.669243993
7.269617000	-8.873937607	-0.669245857
7.269618000	-8.868681908	-0.669338602
7.269619000	-8.873141289	-0.668848846
7.269620000	-8.871104240	-0.669544198
7.269621000	-8.872902870	-0.669251250
7.269622000	-8.877045631	-0.669403250
7.269623000	-8.872298241	-0.669676757
7.269624000	-8.876997948	-0.669537673
7.269625000	-8.872488022	-0.669893538
7.269626000	-8.877322197	-0.670055192
7.269627000	-8.873211861	-0.670508795
7.269628000	-8.878250122	-0.670039213
7.269629000	-8.880558968	-0.670618983
7.269630000	-8.882121086	-0.670590953
7.269631000	-8.875804901	-0.670658531
7.269632000	-8.878976822	-0.670659929
7.269633000	-8.875231743	-0.671434510
7.269634000	-8.873535156	-0.670971586
7.269635000	-8.881015778	-0.671197888
7.269636000	-8.872673035	-0.671042359
7.269637000	-8.877385139	-0.671071787
7.269638000	-8.879054070	-0.671480982
7.269639000	-8.879573822	-0.671204013
7.269640000	-8.875452042	-0.672096039
7.269641000	-8.881614685	-0.671939511
7.269642000	-8.879713058	-0.671805288
7.269643000	-8.885483742	-0.672245442
7.269644000	-8.878445625	-0.672097237
7.269645000	-8.881176949	-0.671948699
7.269646000	-8.885730743	-0.672572678
7.269647000	-8.883628845	-0.672068675
7.269648000	-8.880082130	-0.672455233
7.269649000	-8.879471779	-0.672192112
7.269650000	-8.880183220	-0.673388338
7.269651000	-8.879339218	-0.672997319
7.269652000	-8.882316589	-0.672552371
7.269653000	-8.886823654	-0.673340001
