D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID380_100dBm_.dat
Power at KID:100dBm
resonance Frequency in GHz :7.862737
Q=36914.258218, Qc=43628.403511, Qi=239868.230830  S21min=-16.255572


Temperature in K:0.100023
GHz	dB	Rad
7.861992000	1.099233508	-0.017135056
7.861993000	1.106799960	-0.017888617
7.861994000	1.103407145	-0.018761818
7.861995000	1.096406460	-0.017143248
7.861996000	1.107443690	-0.019650908
7.861997000	1.100612402	-0.017283664
7.861998000	1.105326772	-0.017511368
7.861999000	1.096745253	-0.019523135
7.862000000	1.098033547	-0.017067680
7.862001000	1.105282307	-0.017488469
7.862002000	1.095075846	-0.018250531
7.862003000	1.100460410	-0.019630056
7.862004000	1.100027442	-0.018176774
7.862005000	1.104588270	-0.018973190
7.862006000	1.092699051	-0.018699067
7.862007000	1.101391435	-0.018235188
7.862008000	1.100126982	-0.019325871
7.862009000	1.116187453	-0.017570463
7.862010000	1.106374860	-0.019961587
7.862011000	1.104828835	-0.019758392
7.862012000	1.105709314	-0.019288165
7.862013000	1.095096469	-0.019451733
7.862014000	1.092137694	-0.019145199
7.862015000	1.094899893	-0.020466961
7.862016000	1.097257495	-0.018817122
7.862017000	1.102844834	-0.019505483
7.862018000	1.096395850	-0.020881900
7.862019000	1.096361041	-0.021166147
7.862020000	1.105717063	-0.021420710
7.862021000	1.101341486	-0.022024192
7.862022000	1.100520134	-0.021638113
7.862023000	1.115332127	-0.021861973
7.862024000	1.102647662	-0.020902471
7.862025000	1.107498050	-0.021160898
7.862026000	1.100078583	-0.022759626
7.862027000	1.119537354	-0.021970521
7.862028000	1.108928323	-0.022571251
7.862029000	1.098739982	-0.021222452
7.862030000	1.112066388	-0.024993007
7.862031000	1.112633348	-0.022188570
7.862032000	1.102524877	-0.023393623
7.862033000	1.120243073	-0.022014445
7.862034000	1.107824206	-0.022723455
7.862035000	1.108897686	-0.024335735
7.862036000	1.111009836	-0.023202469
7.862037000	1.107801914	-0.024279796
7.862038000	1.107969522	-0.024223096
7.862039000	1.086345673	-0.024389023
7.862040000	1.110220432	-0.022763869
7.862041000	1.086864471	-0.022545169
7.862042000	1.108493090	-0.025370850
7.862043000	1.106061578	-0.024402225
7.862044000	1.118939281	-0.024727282
7.862045000	1.103701949	-0.024392635
7.862046000	1.114614129	-0.024261558
7.862047000	1.105930686	-0.025191742
7.862048000	1.103598833	-0.026350023
7.862049000	1.107710242	-0.025442701
7.862050000	1.118976235	-0.024856751
7.862051000	1.113455534	-0.025324900
7.862052000	1.092944503	-0.025055109
7.862053000	1.105177164	-0.025136179
7.862054000	1.110551238	-0.024219650
7.862055000	1.107521415	-0.026725791
7.862056000	1.113175392	-0.025549542
7.862057000	1.111152768	-0.025440493
7.862058000	1.107609868	-0.026290348
7.862059000	1.110177875	-0.025814516
7.862060000	1.102724671	-0.025066644
7.862061000	1.107907653	-0.025362111
7.862062000	1.122858882	-0.025774974
7.862063000	1.106794715	-0.026596126
7.862064000	1.094820738	-0.028665113
7.862065000	1.109193802	-0.026730855
7.862066000	1.107238173	-0.027375438
7.862067000	1.108355045	-0.026605063
7.862068000	1.109775901	-0.027582907
7.862069000	1.104308248	-0.026507793
7.862070000	1.106271386	-0.027220452
7.862071000	1.103258252	-0.027307582
7.862072000	1.128688216	-0.028210260
7.862073000	1.098768592	-0.027144815
7.862074000	1.108958364	-0.029065979
7.862075000	1.100735784	-0.028919133
7.862076000	1.120200992	-0.029074187
7.862077000	1.114369631	-0.029524578
7.862078000	1.118394375	-0.028660343
7.862079000	1.115144253	-0.028802455
7.862080000	1.117087960	-0.028870451
7.862081000	1.115729690	-0.028596212
7.862082000	1.110675216	-0.029688464
7.862083000	1.118716836	-0.029354470
7.862084000	1.123658419	-0.031123442
7.862085000	1.112509608	-0.031854681
7.862086000	1.123411059	-0.031575670
7.862087000	1.114951491	-0.031120891
7.862088000	1.112134457	-0.030493392
7.862089000	1.117067814	-0.030491183
7.862090000	1.113077044	-0.031638626
7.862091000	1.105922103	-0.031047371
7.862092000	1.115689158	-0.031387815
7.862093000	1.119298220	-0.032241737
7.862094000	1.111755371	-0.030839052
7.862095000	1.102580190	-0.032322199
7.862096000	1.120383382	-0.032217543
7.862097000	1.128760338	-0.032626853
7.862098000	1.117907405	-0.032603625
7.862099000	1.111241817	-0.033430141
7.862100000	1.117606521	-0.030557830
7.862101000	1.111838698	-0.033930701
7.862102000	1.106207132	-0.032294996
7.862103000	1.113323212	-0.032766180
7.862104000	1.113223076	-0.033240029
7.862105000	1.111326575	-0.033714485
7.862106000	1.122193694	-0.034009374
7.862107000	1.107161403	-0.033282138
7.862108000	1.123254180	-0.034410195
7.862109000	1.116226435	-0.033334583
7.862110000	1.130038857	-0.033558526
7.862111000	1.114929318	-0.034501069
7.862112000	1.113151789	-0.035129533
7.862113000	1.111816883	-0.034613508
7.862114000	1.118184924	-0.035487957
7.862115000	1.123212576	-0.032677457
7.862116000	1.112620354	-0.035084538
7.862117000	1.113160014	-0.035438938
7.862118000	1.109343886	-0.034892801
7.862119000	1.125948548	-0.034477290
7.862120000	1.117750883	-0.034424852
7.862121000	1.124225616	-0.034719702
7.862122000	1.105043530	-0.034938206
7.862123000	1.106224895	-0.034980475
7.862124000	1.131158829	-0.035301669
7.862125000	1.101678133	-0.036250678
7.862126000	1.108680964	-0.033870555
7.862127000	1.113962770	-0.035096069
7.862128000	1.109580398	-0.037179814
7.862129000	1.112285376	-0.037264057
7.862130000	1.128403068	-0.036927479
7.862131000	1.116411567	-0.035177620
7.862132000	1.109856963	-0.037626767
7.862133000	1.114831805	-0.036183592
7.862134000	1.106486797	-0.036245136
7.862135000	1.116155982	-0.037431965
7.862136000	1.122053504	-0.036543089
7.862137000	1.127380610	-0.039125985
7.862138000	1.115903735	-0.037844705
7.862139000	1.111098528	-0.039065223
7.862140000	1.110339403	-0.036419581
7.862141000	1.125993848	-0.037950183
7.862142000	1.112697721	-0.036817357
7.862143000	1.123339772	-0.038532604
7.862144000	1.118949652	-0.039968185
7.862145000	1.110963941	-0.039023108
7.862146000	1.118695736	-0.038678503
7.862147000	1.118207932	-0.038040501
7.862148000	1.125138640	-0.037134024
7.862149000	1.122382998	-0.038863323
7.862150000	1.111305356	-0.038905817
7.862151000	1.120388389	-0.040894857
7.862152000	1.132942200	-0.040353282
7.862153000	1.120819211	-0.039550243
7.862154000	1.116492629	-0.039024111
7.862155000	1.133708119	-0.040472575
7.862156000	1.114905238	-0.040301567
7.862157000	1.132736683	-0.041757916
7.862158000	1.119794130	-0.038940205
7.862159000	1.108529091	-0.042432483
7.862160000	1.127696872	-0.042933136
7.862161000	1.123717308	-0.041611688
7.862162000	1.115155935	-0.042591565
7.862163000	1.123004556	-0.043870328
7.862164000	1.123246789	-0.041541826
7.862165000	1.137699842	-0.043096197
7.862166000	1.126176596	-0.043584192
7.862167000	1.129297733	-0.042531103
7.862168000	1.123688817	-0.043585977
7.862169000	1.123877048	-0.042511961
7.862170000	1.114115953	-0.043553865
7.862171000	1.122116446	-0.043831807
7.862172000	1.127065301	-0.042652031
7.862173000	1.121512294	-0.043656068
7.862174000	1.129408240	-0.045606779
7.862175000	1.113807917	-0.044223305
7.862176000	1.117093086	-0.045305538
7.862177000	1.127524257	-0.044420503
7.862178000	1.127742767	-0.045586618
7.862179000	1.116287708	-0.044439320
7.862180000	1.130420804	-0.046631963
7.862181000	1.134279728	-0.045670820
7.862182000	1.135739684	-0.046809496
7.862183000	1.126121044	-0.045028457
7.862184000	1.127796292	-0.048536901
7.862185000	1.126026154	-0.046870179
7.862186000	1.119833231	-0.047443865
7.862187000	1.123839855	-0.046807794
7.862188000	1.129122496	-0.047672406
7.862189000	1.133647799	-0.047326004
7.862190000	1.126568675	-0.046325745
7.862191000	1.124534607	-0.046576440
7.862192000	1.116269469	-0.048512263
7.862193000	1.116832256	-0.048415619
7.862194000	1.130975127	-0.048349586
7.862195000	1.126286983	-0.048701427
7.862196000	1.139896631	-0.047359156
7.862197000	1.131037354	-0.047724633
7.862198000	1.137663484	-0.049742223
7.862199000	1.127185225	-0.048363746
7.862200000	1.128078341	-0.048700212
7.862201000	1.119231939	-0.051388194
7.862202000	1.121446490	-0.048142454
7.862203000	1.114983916	-0.049615253
7.862204000	1.124311090	-0.050735795
7.862205000	1.127491355	-0.049278013
7.862206000	1.135156274	-0.050333304
7.862207000	1.130658865	-0.051298745
7.862208000	1.142125368	-0.050986756
7.862209000	1.132075310	-0.050811187
7.862210000	1.120259881	-0.052143313
7.862211000	1.140034199	-0.050244450
7.862212000	1.126754642	-0.051820629
7.862213000	1.129202008	-0.049490134
7.862214000	1.121800303	-0.052004874
7.862215000	1.112603903	-0.051546860
7.862216000	1.127501845	-0.053927551
7.862217000	1.129977822	-0.051353552
7.862218000	1.142642379	-0.053732146
7.862219000	1.125465989	-0.053083175
7.862220000	1.130294681	-0.052936057
7.862221000	1.128070951	-0.051060247
7.862222000	1.123467803	-0.051657627
7.862223000	1.127304554	-0.053112013
7.862224000	1.135861278	-0.054336147
7.862225000	1.133349657	-0.054562903
7.862226000	1.121264458	-0.053685079
7.862227000	1.135120034	-0.055886506
7.862228000	1.121201396	-0.055655777
7.862229000	1.146389604	-0.056723783
7.862230000	1.125735879	-0.056327933
7.862231000	1.128150344	-0.055599413
7.862232000	1.143727899	-0.054980678
7.862233000	1.119372010	-0.057040292
7.862234000	1.129813313	-0.055988172
7.862235000	1.128464103	-0.057687881
7.862236000	1.124974608	-0.055856026
7.862237000	1.129140019	-0.056047153
7.862238000	1.130756497	-0.058413447
7.862239000	1.132107496	-0.057833006
7.862240000	1.129765391	-0.057292264
7.862241000	1.130578756	-0.055867735
7.862242000	1.122050047	-0.057795818
7.862243000	1.128855467	-0.058222248
7.862244000	1.129238248	-0.057999462
7.862245000	1.131713271	-0.058729393
7.862246000	1.126968622	-0.058617898
7.862247000	1.142951012	-0.060789477
7.862248000	1.132477283	-0.059674116
7.862249000	1.131412864	-0.060526066
7.862250000	1.137155294	-0.059315755
7.862251000	1.137093425	-0.059002796
7.862252000	1.130020976	-0.059233097
7.862253000	1.134655476	-0.059061568
7.862254000	1.139615059	-0.060412465
7.862255000	1.141310453	-0.059321747
7.862256000	1.139564157	-0.061051437
7.862257000	1.127349496	-0.062054208
7.862258000	1.123402119	-0.062909358
7.862259000	1.138042569	-0.062145060
7.862260000	1.124944925	-0.062166228
7.862261000	1.136097550	-0.061983127
7.862262000	1.124388814	-0.062916548
7.862263000	1.143637896	-0.063577936
7.862264000	1.140253425	-0.061921949
7.862265000	1.137690425	-0.063329480
7.862266000	1.136542797	-0.064725517
7.862267000	1.123071909	-0.064668833
7.862268000	1.138228416	-0.063372473
7.862269000	1.134086132	-0.065838302
7.862270000	1.139425993	-0.066774628
7.862271000	1.148120642	-0.064681180
7.862272000	1.136409163	-0.064536395
7.862273000	1.147129416	-0.064734231
7.862274000	1.133012652	-0.064594390
7.862275000	1.134246230	-0.064952589
