D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID326_98dBm_.dat
Power at KID:98dBm
resonance Frequency in GHz :7.567752
Q=17764.676057, Qc=18770.159483, Qi=331627.348918  S21min=-25.421861


Temperature in K:0.099928
GHz	dB	Rad
7.566914000	-2.073732138	-0.187930689
7.566915000	-2.067113161	-0.188951229
7.566916000	-2.062990665	-0.190337838
7.566917000	-2.070457697	-0.190759799
7.566918000	-2.054592371	-0.189987599
7.566919000	-2.063185930	-0.191086535
7.566920000	-2.076337337	-0.191773997
7.566921000	-2.067167282	-0.190769136
7.566922000	-2.084584475	-0.192154879
7.566923000	-2.076921701	-0.191879059
7.566924000	-2.074637175	-0.191183308
7.566925000	-2.060255766	-0.192797883
7.566926000	-2.077105522	-0.192935585
7.566927000	-2.071757793	-0.192368514
7.566928000	-2.064847469	-0.191572163
7.566929000	-2.082549572	-0.193418333
7.566930000	-2.074687719	-0.193313471
7.566931000	-2.074565649	-0.192826012
7.566932000	-2.076590061	-0.194016911
7.566933000	-2.063923120	-0.193802444
7.566934000	-2.084528685	-0.195351954
7.566935000	-2.080006361	-0.194501041
7.566936000	-2.088231802	-0.195774381
7.566937000	-2.081291199	-0.197200587
7.566938000	-2.073885441	-0.195652242
7.566939000	-2.094197273	-0.194548761
7.566940000	-2.081129551	-0.196776362
7.566941000	-2.079715014	-0.196967927
7.566942000	-2.098042727	-0.196409312
7.566943000	-2.085373402	-0.196857922
7.566944000	-2.080586672	-0.197944558
7.566945000	-2.089826584	-0.198592705
7.566946000	-2.088982821	-0.198812432
7.566947000	-2.090761900	-0.197371679
7.566948000	-2.097596645	-0.197986886
7.566949000	-2.096356392	-0.197041846
7.566950000	-2.092326164	-0.199802046
7.566951000	-2.091935396	-0.197682303
7.566952000	-2.083382130	-0.199342002
7.566953000	-2.094441414	-0.198898802
7.566954000	-2.106040716	-0.200710334
7.566955000	-2.101430178	-0.201619471
7.566956000	-2.093156576	-0.201037021
7.566957000	-2.103414297	-0.201419684
7.566958000	-2.107379675	-0.202509233
7.566959000	-2.091479540	-0.201262640
7.566960000	-2.106771708	-0.201942878
7.566961000	-2.101438046	-0.204525612
7.566962000	-2.112853765	-0.202838416
7.566963000	-2.099843979	-0.202060190
7.566964000	-2.106908560	-0.203214854
7.566965000	-2.105099201	-0.203591292
7.566966000	-2.104183435	-0.203357716
7.566967000	-2.111728907	-0.202528990
7.566968000	-2.113102913	-0.205050454
7.566969000	-2.118401766	-0.204724716
7.566970000	-2.115658760	-0.205698518
7.566971000	-2.112580299	-0.205193699
7.566972000	-2.109815121	-0.206828980
7.566973000	-2.125998735	-0.205807957
7.566974000	-2.112870455	-0.206387827
7.566975000	-2.119959116	-0.204839366
7.566976000	-2.125743389	-0.206888535
7.566977000	-2.122190952	-0.206645521
7.566978000	-2.118098021	-0.206976286
7.566979000	-2.119117022	-0.205491940
7.566980000	-2.120097399	-0.208056647
7.566981000	-2.123378515	-0.207533170
7.566982000	-2.125769854	-0.207451727
7.566983000	-2.127451420	-0.209009110
7.566984000	-2.126904726	-0.207346698
7.566985000	-2.127887249	-0.207976836
7.566986000	-2.134810448	-0.209506672
7.566987000	-2.122840643	-0.209026038
7.566988000	-2.124360085	-0.208712451
7.566989000	-2.129039288	-0.210494721
7.566990000	-2.129121780	-0.211975755
7.566991000	-2.139905691	-0.209556623
7.566992000	-2.132969141	-0.211739350
7.566993000	-2.134602547	-0.213261363
7.566994000	-2.132152557	-0.213888571
7.566995000	-2.130798578	-0.212705628
7.566996000	-2.141128540	-0.212529426
7.566997000	-2.136585712	-0.213123910
7.566998000	-2.133869410	-0.212959643
7.566999000	-2.128224611	-0.212775935
7.567000000	-2.130264521	-0.214635304
7.567001000	-2.152884483	-0.214504759
7.567002000	-2.144540787	-0.214082499
7.567003000	-2.154404163	-0.214594791
7.567004000	-2.139983416	-0.215454559
7.567005000	-2.142609835	-0.216896594
7.567006000	-2.133283138	-0.215819862
7.567007000	-2.143606663	-0.216444872
7.567008000	-2.144175768	-0.217887140
7.567009000	-2.149275780	-0.215962258
7.567010000	-2.150031090	-0.216486983
7.567011000	-2.153950214	-0.216133532
7.567012000	-2.139767408	-0.215563882
7.567013000	-2.159462452	-0.218003870
7.567014000	-2.152445078	-0.217698123
7.567015000	-2.148747683	-0.218382605
7.567016000	-2.163680553	-0.219353044
7.567017000	-2.154954433	-0.218590981
7.567018000	-2.154240608	-0.219934995
7.567019000	-2.165825367	-0.219161213
7.567020000	-2.146948099	-0.218529095
7.567021000	-2.153438091	-0.218910577
7.567022000	-2.179503202	-0.219374033
7.567023000	-2.170564413	-0.219350498
7.567024000	-2.161504984	-0.221296286
7.567025000	-2.145925283	-0.221510271
7.567026000	-2.170886517	-0.222948545
7.567027000	-2.176352978	-0.222667332
7.567028000	-2.175806046	-0.222852055
7.567029000	-2.167623758	-0.224122516
7.567030000	-2.167741299	-0.223356924
7.567031000	-2.181456566	-0.223477948
7.567032000	-2.181486845	-0.221149113
7.567033000	-2.196564436	-0.225768233
7.567034000	-2.166633129	-0.226327114
7.567035000	-2.180761099	-0.224290262
7.567036000	-2.177238703	-0.225513019
7.567037000	-2.188167334	-0.225728685
7.567038000	-2.178203583	-0.223040823
7.567039000	-2.183443308	-0.227045518
7.567040000	-2.184971571	-0.225803453
7.567041000	-2.195663929	-0.226323852
7.567042000	-2.189244032	-0.227217975
7.567043000	-2.197622776	-0.229121486
7.567044000	-2.190868378	-0.227076461
7.567045000	-2.186119080	-0.228991241
7.567046000	-2.186771154	-0.227996550
7.567047000	-2.209284306	-0.229587373
7.567048000	-2.187033176	-0.229982935
7.567049000	-2.188920975	-0.229790488
7.567050000	-2.185403585	-0.228467031
7.567051000	-2.199054241	-0.229893536
7.567052000	-2.202662945	-0.229815955
7.567053000	-2.209384203	-0.231346374
7.567054000	-2.186916590	-0.230538953
7.567055000	-2.203519583	-0.230104059
7.567056000	-2.205180883	-0.231643233
7.567057000	-2.208842039	-0.232364101
7.567058000	-2.211748600	-0.231609328
7.567059000	-2.208621264	-0.232536491
7.567060000	-2.213984966	-0.233164264
7.567061000	-2.210345745	-0.232953392
7.567062000	-2.216488123	-0.232204061
7.567063000	-2.222361803	-0.232843453
7.567064000	-2.228751183	-0.235288435
7.567065000	-2.205928564	-0.234918072
7.567066000	-2.223792315	-0.234091277
7.567067000	-2.216448307	-0.234392997
7.567068000	-2.217819452	-0.235970470
7.567069000	-2.219145536	-0.236479850
7.567070000	-2.220258474	-0.236661527
7.567071000	-2.237974882	-0.235506980
7.567072000	-2.231978416	-0.237546346
7.567073000	-2.229571581	-0.238660629
7.567074000	-2.224552393	-0.237809433
7.567075000	-2.224481821	-0.237606500
7.567076000	-2.226854563	-0.239543417
7.567077000	-2.229861975	-0.238869920
7.567078000	-2.229961157	-0.237112850
7.567079000	-2.230616331	-0.238568750
7.567080000	-2.238050222	-0.239160455
7.567081000	-2.235495806	-0.239479634
7.567082000	-2.232904434	-0.241357679
7.567083000	-2.234717607	-0.241010203
7.567084000	-2.236976862	-0.239641421
7.567085000	-2.240190268	-0.241144560
7.567086000	-2.249838829	-0.241126666
7.567087000	-2.250461817	-0.241550009
7.567088000	-2.243001699	-0.241551158
7.567089000	-2.251629114	-0.243165300
7.567090000	-2.241895437	-0.242830424
7.567091000	-2.244431257	-0.243192131
7.567092000	-2.261740923	-0.244460595
7.567093000	-2.246234417	-0.244627974
7.567094000	-2.250861406	-0.245308046
7.567095000	-2.251655102	-0.245922820
7.567096000	-2.261859179	-0.244267316
7.567097000	-2.259985685	-0.245309178
7.567098000	-2.241563559	-0.246101551
7.567099000	-2.251838684	-0.246750164
7.567100000	-2.254897833	-0.245309294
7.567101000	-2.259639502	-0.244837232
7.567102000	-2.255707502	-0.245176103
7.567103000	-2.271406412	-0.248612280
7.567104000	-2.257780552	-0.246228817
7.567105000	-2.262652159	-0.247626694
7.567106000	-2.254183531	-0.246821786
7.567107000	-2.277086973	-0.248897754
7.567108000	-2.263741493	-0.248281282
7.567109000	-2.274799824	-0.250643140
7.567110000	-2.273707390	-0.250693174
7.567111000	-2.266569614	-0.249555638
7.567112000	-2.273294449	-0.249319033
7.567113000	-2.286961079	-0.248506386
7.567114000	-2.299424410	-0.251964817
7.567115000	-2.304593801	-0.251727945
7.567116000	-2.283989668	-0.251662764
7.567117000	-2.306557894	-0.251550795
7.567118000	-2.290623188	-0.252112422
7.567119000	-2.295487404	-0.253543405
7.567120000	-2.298855066	-0.252281883
7.567121000	-2.294022322	-0.253270448
7.567122000	-2.307862282	-0.252822305
