D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID137_90dBm_.dat
Power at KID:90dBm
resonance Frequency in GHz :6.324139
Q=15275.698067, Qc=22311.779074, Qi=48440.033609  S21min=-10.024067


Temperature in K:0.100013
GHz	dB	Rad
6.323672000	-6.726877213	-0.517010215
6.323673000	-6.722609043	-0.517090276
6.323674000	-6.722872734	-0.517329761
6.323675000	-6.724254608	-0.517409323
6.323676000	-6.722377777	-0.517321172
6.323677000	-6.722720623	-0.517765055
6.323678000	-6.723409653	-0.518043987
6.323679000	-6.720329762	-0.517482360
6.323680000	-6.724842072	-0.518152911
6.323681000	-6.729421616	-0.517830568
6.323682000	-6.725358009	-0.518319125
6.323683000	-6.723442078	-0.518940108
6.323684000	-6.722867966	-0.518544495
6.323685000	-6.722893238	-0.518604416
6.323686000	-6.726257324	-0.518862443
6.323687000	-6.721391678	-0.519197702
6.323688000	-6.722488403	-0.519536856
6.323689000	-6.723076820	-0.518937644
6.323690000	-6.725488663	-0.519379130
6.323691000	-6.727710724	-0.520089162
6.323692000	-6.724741936	-0.519515051
6.323693000	-6.723048687	-0.520302348
6.323694000	-6.721374989	-0.520073050
6.323695000	-6.721001625	-0.520676489
6.323696000	-6.721297264	-0.520433076
6.323697000	-6.718706131	-0.520538570
6.323698000	-6.722769737	-0.521044205
6.323699000	-6.719146252	-0.520743900
6.323700000	-6.724866390	-0.521803073
6.323701000	-6.721367836	-0.521393379
6.323702000	-6.719160557	-0.521529333
6.323703000	-6.721541882	-0.522129709
6.323704000	-6.721717834	-0.522308940
6.323705000	-6.725513458	-0.522366298
6.323706000	-6.718782425	-0.522742802
6.323707000	-6.716365337	-0.522691370
6.323708000	-6.727148056	-0.522239265
6.323709000	-6.719321728	-0.523321041
6.323710000	-6.720232964	-0.522697162
6.323711000	-6.720313549	-0.522947733
6.323712000	-6.720504284	-0.523095272
6.323713000	-6.724210739	-0.523624242
6.323714000	-6.719391823	-0.523086017
6.323715000	-6.722829819	-0.524042125
6.323716000	-6.720560551	-0.523607431
6.323717000	-6.719957829	-0.524451187
6.323718000	-6.719862461	-0.524708382
6.323719000	-6.717874050	-0.524762144
6.323720000	-6.721053600	-0.524485042
6.323721000	-6.722550869	-0.524705818
6.323722000	-6.724224091	-0.525145007
6.323723000	-6.720539093	-0.525218244
6.323724000	-6.718962669	-0.525430331
6.323725000	-6.721900463	-0.525545546
6.323726000	-6.718912125	-0.525735263
6.323727000	-6.720617771	-0.525369878
6.323728000	-6.719761372	-0.525544714
6.323729000	-6.722834587	-0.525582631
6.323730000	-6.719732761	-0.526107673
6.323731000	-6.720080376	-0.526101548
6.323732000	-6.722401619	-0.526322058
6.323733000	-6.721105576	-0.526724628
6.323734000	-6.719192982	-0.526884317
6.323735000	-6.722509861	-0.527174702
6.323736000	-6.715827465	-0.527670616
6.323737000	-6.717837811	-0.527679737
6.323738000	-6.716443062	-0.527858735
6.323739000	-6.719948292	-0.528004476
6.323740000	-6.719274521	-0.527694784
6.323741000	-6.721288204	-0.527726542
6.323742000	-6.718123913	-0.528028445
6.323743000	-6.717201233	-0.528583947
