D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID370_100dBm_.dat
Power at KID:100dBm
resonance Frequency in GHz :7.798084
Q=57763.585183, Qc=67892.428661, Qi=387182.415713  S21min=-16.525230


Temperature in K:0.099983
GHz	dB	Rad
7.797289000	0.815964162	0.214980983
7.797290000	0.825777590	0.214596039
7.797291000	0.815645158	0.212947975
7.797292000	0.837273777	0.213070164
7.797293000	0.812031090	0.214612401
7.797294000	0.818567753	0.212622787
7.797295000	0.822215140	0.214618410
7.797296000	0.834087193	0.214492942
7.797297000	0.815289140	0.212328241
7.797298000	0.810635269	0.211289675
7.797299000	0.823737025	0.210936473
7.797300000	0.831598222	0.211634870
7.797301000	0.824471295	0.212357486
7.797302000	0.824111402	0.209593574
7.797303000	0.834944010	0.209760737
7.797304000	0.837337911	0.209043548
7.797305000	0.829557240	0.208649467
7.797306000	0.837884963	0.210950937
7.797307000	0.825424910	0.210177039
7.797308000	0.827637792	0.208766596
7.797309000	0.823618352	0.208362212
7.797310000	0.821916521	0.207343320
7.797311000	0.824952960	0.206003067
7.797312000	0.829982698	0.209642177
7.797313000	0.848985434	0.207214306
7.797314000	0.850252450	0.207024289
7.797315000	0.838349342	0.206410597
7.797316000	0.842646360	0.207687117
7.797317000	0.845374525	0.205944944
7.797318000	0.839259326	0.208355670
7.797319000	0.831790626	0.205426576
7.797320000	0.836697459	0.206247545
7.797321000	0.850013137	0.204570669
7.797322000	0.843051612	0.203315405
7.797323000	0.826197326	0.205143748
7.797324000	0.858244240	0.203986655
7.797325000	0.840769172	0.202408998
7.797326000	0.843696058	0.202475128
7.797327000	0.835715294	0.200568071
7.797328000	0.827312350	0.203734720
7.797329000	0.839975595	0.203824734
7.797330000	0.842534602	0.203936637
7.797331000	0.841990829	0.202735568
7.797332000	0.864461720	0.199722568
7.797333000	0.854496777	0.198929928
7.797334000	0.844477832	0.197671068
7.797335000	0.840515375	0.200415922
7.797336000	0.869907618	0.201484914
7.797337000	0.853208601	0.198620984
7.797338000	0.853043735	0.197781256
7.797339000	0.849726319	0.198307081
7.797340000	0.836388111	0.198119328
7.797341000	0.847551525	0.199326689
7.797342000	0.845840335	0.197716275
7.797343000	0.857854545	0.198075119
7.797344000	0.826932073	0.198647566
7.797345000	0.868726671	0.197727577
7.797346000	0.843859315	0.195523778
7.797347000	0.841619790	0.197553523
7.797348000	0.851215541	0.195596316
7.797349000	0.839367211	0.196120775
7.797350000	0.852877021	0.194284359
7.797351000	0.842227280	0.194620250
7.797352000	0.855569780	0.198375923
7.797353000	0.849524021	0.194944840
7.797354000	0.848876178	0.196630438
7.797355000	0.847059250	0.193938132
7.797356000	0.841931224	0.195116947
7.797357000	0.871109724	0.195393832
7.797358000	0.861484408	0.195092595
7.797359000	0.854248405	0.193453103
7.797360000	0.859659791	0.194120608
7.797361000	0.857677519	0.195221775
7.797362000	0.852525294	0.191355481
7.797363000	0.843789101	0.193061752
7.797364000	0.851928592	0.193103397
7.797365000	0.853521764	0.192102448
7.797366000	0.841450453	0.191145375
7.797367000	0.853290737	0.190366483
7.797368000	0.851123333	0.192737046
7.797369000	0.851044297	0.189933586
7.797370000	0.863255620	0.190184656
7.797371000	0.858651519	0.189921519
7.797372000	0.855628252	0.190700077
7.797373000	0.858813167	0.190448325
7.797374000	0.867281973	0.188421976
7.797375000	0.850800753	0.188424406
7.797376000	0.870474279	0.186425887
7.797377000	0.864890933	0.187565620
7.797378000	0.859157503	0.187734215
