D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID54_112dBm_.dat
Power at KID:112dBm
resonance Frequency in GHz :5.884425
Q=36777.656248, Qc=39156.233686, Qi=605435.198378  S21min=-24.329672


Temperature in K:0.099990
GHz	dB	Rad
5.883516000	0.317434907	0.520449954
5.883517000	0.270615011	0.518351749
5.883518000	0.359528333	0.515040108
5.883519000	0.356346220	0.516409805
5.883520000	0.342640817	0.510148481
5.883521000	0.359470963	0.508041387
5.883522000	0.373851925	0.505829832
5.883523000	0.399659455	0.504930516
5.883524000	0.354991078	0.503363678
5.883525000	0.354569495	0.502153471
5.883526000	0.403272688	0.498798720
5.883527000	0.381146044	0.499557688
5.883528000	0.384031832	0.490042846
5.883529000	0.427955151	0.491872870
5.883530000	0.421482176	0.486410760
5.883531000	0.431565464	0.491178618
5.883532000	0.436379492	0.487813048
5.883533000	0.418482810	0.481596431
5.883534000	0.470775634	0.479469597
5.883535000	0.453712642	0.484131893
5.883536000	0.446339935	0.473878623
5.883537000	0.457080066	0.475642468
5.883538000	0.492459923	0.474666553
5.883539000	0.452784985	0.473035933
5.883540000	0.469000995	0.470107587
5.883541000	0.470945537	0.467653617
5.883542000	0.506025970	0.465505412
5.883543000	0.497035712	0.468335220
5.883544000	0.435752451	0.463332971
5.883545000	0.459429950	0.460044933
5.883546000	0.498193949	0.462047730
5.883547000	0.529418051	0.456712386
5.883548000	0.461025864	0.456677033
5.883549000	0.479816049	0.461908047
5.883550000	0.481100172	0.460365910
5.883551000	0.548143268	0.448499597
5.883552000	0.539758146	0.448052585
5.883553000	0.596502841	0.445069945
5.883554000	0.510768116	0.454514846
5.883555000	0.507699609	0.445017514
5.883556000	0.542958319	0.449039120
5.883557000	0.517937064	0.447742593
5.883558000	0.501186073	0.447994362
5.883559000	0.503021657	0.441150637
5.883560000	0.552348793	0.435983372
5.883561000	0.505123734	0.433937599
5.883562000	0.535358667	0.437407664
5.883563000	0.564600110	0.436583416
5.883564000	0.556437731	0.440582984
5.883565000	0.543647170	0.433558731
5.883566000	0.529428005	0.435606102
5.883567000	0.609440923	0.435406731
5.883568000	0.581526875	0.432479551
5.883569000	0.613238275	0.427350969
5.883570000	0.604344785	0.423652104
5.883571000	0.571134925	0.425106323
5.883572000	0.644681633	0.422659045
5.883573000	0.615136266	0.423468646
5.883574000	0.606074989	0.417706131
5.883575000	0.602624238	0.416899626
5.883576000	0.554358542	0.415945415
5.883577000	0.621253490	0.414638469
5.883578000	0.614902854	0.409981765
5.883579000	0.593646228	0.412523287
5.883580000	0.595965862	0.412369955
5.883581000	0.561633587	0.407591778
5.883582000	0.605711222	0.409059479
5.883583000	0.601120114	0.408017052
5.883584000	0.663378835	0.403466309
5.883585000	0.605963945	0.406892565
5.883586000	0.642736673	0.404324878
5.883587000	0.639104187	0.403935857
5.883588000	0.603701174	0.405940052
5.883589000	0.634207726	0.400147777
5.883590000	0.585220933	0.406597454
5.883591000	0.595837653	0.402100873
5.883592000	0.653861940	0.400018081
5.883593000	0.640530467	0.401935058
5.883594000	0.626922190	0.406399481
5.883595000	0.636929154	0.396733638
5.883596000	0.632053018	0.393097025
5.883597000	0.568678498	0.393389906
5.883598000	0.631721377	0.390644886
5.883599000	0.649166584	0.391824566
5.883600000	0.633795559	0.385574793
5.883601000	0.650513470	0.388796718
5.883602000	0.669087350	0.389957224
5.883603000	0.621881902	0.384953877
5.883604000	0.648412883	0.386256595
5.883605000	0.648222744	0.378620081
5.883606000	0.624825597	0.380144474
5.883607000	0.657428324	0.382271874
5.883608000	0.645321071	0.384216481
5.883609000	0.662238955	0.379763043
5.883610000	0.725224733	0.376644615
5.883611000	0.685599267	0.376763092
5.883612000	0.637731552	0.370752271
5.883613000	0.658969700	0.374008085
5.883614000	0.643005490	0.374672943
5.883615000	0.650907755	0.369620494
5.883616000	0.693260908	0.373382409
5.883617000	0.677868366	0.373257506
