D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID65_104dBm_.dat
Power at KID:104dBm
resonance Frequency in GHz :5.928593
Q=39789.214763, Qc=43896.759222, Qi=425221.832101  S21min=-20.577004


Temperature in K:0.100029
GHz	dB	Rad
5.927727000	1.216583490	0.065642872
5.927728000	1.209132552	0.064768107
5.927729000	1.206963539	0.066758479
5.927730000	1.184106588	0.066765249
5.927731000	1.187896490	0.065441991
5.927732000	1.198713779	0.063843990
5.927733000	1.208946466	0.062749526
5.927734000	1.201833725	0.063492752
5.927735000	1.217422485	0.064551825
5.927736000	1.209082007	0.064877138
5.927737000	1.199648738	0.064119215
5.927738000	1.187353969	0.064091789
5.927739000	1.216068149	0.064196663
5.927740000	1.221312284	0.064295949
5.927741000	1.189892888	0.064175957
5.927742000	1.214744568	0.064079838
5.927743000	1.192165852	0.063808079
5.927744000	1.210225701	0.064450175
5.927745000	1.208731413	0.063154714
5.927746000	1.203505635	0.062821286
5.927747000	1.207247019	0.062383600
5.927748000	1.213391304	0.063035400
5.927749000	1.206319571	0.063167127
5.927750000	1.198852897	0.063212634
5.927751000	1.199683309	0.063059389
5.927752000	1.222562790	0.062109003
5.927753000	1.202060580	0.061930979
5.927754000	1.207915545	0.061327174
5.927755000	1.185928226	0.060714568
5.927756000	1.229181767	0.061960856
5.927757000	1.197314501	0.060865390
5.927758000	1.207292438	0.060733326
5.927759000	1.208718419	0.061289007
5.927760000	1.240767956	0.062941977
5.927761000	1.201714396	0.061475999
5.927762000	1.226480842	0.061741915
5.927763000	1.197868943	0.060580477
5.927764000	1.223018169	0.061790118
5.927765000	1.200204253	0.062234334
5.927766000	1.226644874	0.059712366
5.927767000	1.213098407	0.059648637
5.927768000	1.210079432	0.061935827
5.927769000	1.223454356	0.060821785
5.927770000	1.211694121	0.059854196
5.927771000	1.237072587	0.058603201
5.927772000	1.218261838	0.059921973
5.927773000	1.218764424	0.063130962
5.927774000	1.206038952	0.061774785
5.927775000	1.220257759	0.060365144
5.927776000	1.207619071	0.060048931
5.927777000	1.211145759	0.059734986
5.927778000	1.183930397	0.059145479
5.927779000	1.207440019	0.060848583
5.927780000	1.215115190	0.059484874
5.927781000	1.210618019	0.059970971
5.927782000	1.194064736	0.061431511
5.927783000	1.192798972	0.059476327
5.927784000	1.223392010	0.058859668
5.927785000	1.225744843	0.058209869
5.927786000	1.211392045	0.057380257
5.927787000	1.200731874	0.058503565
5.927788000	1.200613260	0.059317698
5.927789000	1.232168794	0.059104454
