D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID231_110dBm_.dat
Power at KID:110dBm
resonance Frequency in GHz :7.026024
Q=23577.261744, Qc=26497.217740, Qi=213952.483882  S21min=-19.156479


Temperature in K:0.099916
GHz	dB	Rad
7.025125000	0.566360593	0.107346589
7.025126000	0.563822627	0.109448223
7.025127000	0.592036903	0.109407534
7.025128000	0.505771399	0.112063106
7.025129000	0.527124286	0.102885553
7.025130000	0.569697917	0.106823394
7.025131000	0.569041014	0.111374645
7.025132000	0.505986869	0.109988553
7.025133000	0.545136094	0.104794116
7.025134000	0.532449603	0.112029350
7.025135000	0.539161861	0.106880536
7.025136000	0.506666183	0.112589072
7.025137000	0.512134314	0.100831806
7.025138000	0.502407610	0.103686216
7.025139000	0.560975611	0.100679149
7.025140000	0.576317251	0.105052883
7.025141000	0.541712463	0.106666659
7.025142000	0.587284327	0.109212458
7.025143000	0.546908617	0.102387700
7.025144000	0.492157400	0.097774764
7.025145000	0.555743217	0.106730875
7.025146000	0.542043328	0.103719672
7.025147000	0.578222215	0.099750679
7.025148000	0.556625426	0.105361053
7.025149000	0.561086297	0.112262926
7.025150000	0.531871974	0.101378387
7.025151000	0.573468924	0.097191190
7.025152000	0.501229465	0.100223482
7.025153000	0.574074388	0.105101128
7.025154000	0.513302445	0.097883887
7.025155000	0.562188148	0.097404210
7.025156000	0.504233658	0.104396439
7.025157000	0.522130251	0.100965514
7.025158000	0.534092307	0.103018170
7.025159000	0.485890180	0.096887723
7.025160000	0.536281884	0.098163643
7.025161000	0.514242232	0.100678475
7.025162000	0.505567908	0.105030538
7.025163000	0.538855672	0.099604522
7.025164000	0.611350358	0.097993284
7.025165000	0.592672586	0.093700735
7.025166000	0.434952825	0.097216781
7.025167000	0.544977844	0.099491987
7.025168000	0.572398007	0.095969498
7.025169000	0.584403694	0.098095633
7.025170000	0.535632849	0.100091730
7.025171000	0.519927323	0.101483790
7.025172000	0.538172543	0.100302478
7.025173000	0.497503877	0.107248726
7.025174000	0.538262606	0.099017611
7.025175000	0.560338616	0.098049727
7.025176000	0.483360916	0.097743305
7.025177000	0.488529444	0.098117496
7.025178000	0.550706863	0.098426389
7.025179000	0.532047689	0.099105637
7.025180000	0.516291499	0.099126975
7.025181000	0.490243852	0.098763213
7.025182000	0.524967551	0.097918874
7.025183000	0.519975364	0.100306631
7.025184000	0.503620565	0.094905982
7.025185000	0.560722649	0.098649204
7.025186000	0.503700972	0.089571195
7.025187000	0.536668420	0.099022263
7.025188000	0.570710838	0.094838362
7.025189000	0.549053013	0.105864590
7.025190000	0.555789053	0.094613209
7.025191000	0.502359867	0.094968533
7.025192000	0.567516565	0.089411098
7.025193000	0.474948496	0.093008188
7.025194000	0.549216568	0.096541970
7.025195000	0.557563961	0.091194892
7.025196000	0.498741835	0.093362255
7.025197000	0.521269977	0.093115505
7.025198000	0.510948777	0.098769329
7.025199000	0.511313617	0.100804509
7.025200000	0.480089992	0.096432822
7.025201000	0.537509263	0.096359884
7.025202000	0.536199987	0.090981348
7.025203000	0.488371313	0.095151076
7.025204000	0.454566360	0.092777999
7.025205000	0.478845179	0.097030285
7.025206000	0.527786791	0.094047803
7.025207000	0.510205626	0.087442173
7.025208000	0.482639223	0.092807036
7.025209000	0.546525240	0.092397367
7.025210000	0.529296219	0.091183673
7.025211000	0.526116967	0.093076240
7.025212000	0.525758445	0.086954598
7.025213000	0.499886304	0.089572976
7.025214000	0.503580928	0.097595533
7.025215000	0.519947231	0.086068315
7.025216000	0.476811737	0.091194267
7.025217000	0.450531662	0.088889485
7.025218000	0.586892009	0.089717761
7.025219000	0.522414684	0.086569622
7.025220000	0.511362255	0.089276500
7.025221000	0.523981094	0.081764513
7.025222000	0.486652821	0.086635510
7.025223000	0.510001302	0.091657508
7.025224000	0.475606203	0.088069015
7.025225000	0.491373032	0.087689647
7.025226000	0.475588083	0.092172788
7.025227000	0.423629880	0.091787728
7.025228000	0.501067102	0.082773202
7.025229000	0.478783429	0.091113132
7.025230000	0.506415546	0.084985415
7.025231000	0.498022348	0.089323538
7.025232000	0.435843885	0.086487122
7.025233000	0.539556026	0.086511756
7.025234000	0.515091658	0.090212551
7.025235000	0.431716204	0.088750509
7.025236000	0.449108899	0.087704112
7.025237000	0.540930748	0.087755860
7.025238000	0.539410353	0.080253968
7.025239000	0.500691354	0.088502727
7.025240000	0.460391611	0.089895685
7.025241000	0.450055808	0.079334337
7.025242000	0.494020313	0.085339025
7.025243000	0.483799547	0.084305618
7.025244000	0.505448639	0.082282939
7.025245000	0.539581656	0.084556871
7.025246000	0.409147441	0.084443845
7.025247000	0.471599758	0.086038829
7.025248000	0.477746218	0.077333138
7.025249000	0.460783631	0.082451467
7.025250000	0.468735188	0.081802954
7.025251000	0.491133243	0.080361826
7.025252000	0.461653739	0.082675081
7.025253000	0.455691010	0.079513352
7.025254000	0.464981467	0.082834097
7.025255000	0.401813477	0.076026849
7.025256000	0.500500917	0.085289432
7.025257000	0.449543923	0.084636574
7.025258000	0.451741993	0.083337310
7.025259000	0.460462004	0.083265005
7.025260000	0.463901371	0.085272346
7.025261000	0.478228390	0.080713988
7.025262000	0.460049093	0.074594152
7.025263000	0.442755729	0.083815572
7.025264000	0.503958941	0.079248009
7.025265000	0.478677005	0.088997933
7.025266000	0.418551654	0.082580273
7.025267000	0.484782755	0.077313297
7.025268000	0.439396262	0.079456551
7.025269000	0.487951875	0.075403503
7.025270000	0.425117373	0.077858630
7.025271000	0.417632937	0.080387576
7.025272000	0.468111277	0.077957158
7.025273000	0.490325958	0.083092598
7.025274000	0.456797689	0.077849766
7.025275000	0.477760464	0.078020175
7.025276000	0.481493950	0.074011644
7.025277000	0.422164142	0.082193024
7.025278000	0.485210299	0.076611471
7.025279000	0.492986530	0.074741516
7.025280000	0.450741231	0.076234842
7.025281000	0.441495329	0.074750962
7.025282000	0.452247292	0.076786566
7.025283000	0.443205208	0.076812457
7.025284000	0.523987412	0.072281779
7.025285000	0.464238554	0.072850189
7.025286000	0.437405318	0.074633392
7.025287000	0.440799505	0.072870163
7.025288000	0.395858467	0.082651812
7.025289000	0.439531535	0.064191840
7.025290000	0.436936080	0.072391917
7.025291000	0.418054312	0.072867366
7.025292000	0.427283883	0.076615716
7.025293000	0.453465343	0.068889424
7.025294000	0.502448559	0.070882995
7.025295000	0.421721846	0.073972054
7.025296000	0.451662570	0.072134348
7.025297000	0.453227520	0.078463617
7.025298000	0.420288891	0.075660714
7.025299000	0.402447462	0.077517387
7.025300000	0.471090078	0.072608657
7.025301000	0.450891167	0.070241315
7.025302000	0.435165107	0.078583559
7.025303000	0.467680633	0.071176917
7.025304000	0.454753697	0.075685690
7.025305000	0.476171643	0.077996806
7.025306000	0.447920471	0.068377747
7.025307000	0.393426955	0.078743823
7.025308000	0.411856472	0.073273865
7.025309000	0.437701434	0.076475808
7.025310000	0.457351804	0.070327010
7.025311000	0.370416582	0.066065678
7.025312000	0.438621759	0.065152384
7.025313000	0.428111464	0.061884062
7.025314000	0.420214266	0.069549018
7.025315000	0.418410063	0.061374203
7.025316000	0.361487925	0.064197125
7.025317000	0.454349637	0.069100625
7.025318000	0.460849911	0.064442232
7.025319000	0.457943439	0.071927520
7.025320000	0.437977433	0.067019672
7.025321000	0.423880488	0.063424663
7.025322000	0.420741946	0.061782254
7.025323000	0.424097121	0.062363006
7.025324000	0.477109462	0.070505326
7.025325000	0.485543907	0.067335486
7.025326000	0.421536297	0.061368386
7.025327000	0.445011675	0.064476491
7.025328000	0.397841305	0.061767948
7.025329000	0.450245738	0.063802274
7.025330000	0.449409992	0.064370851
7.025331000	0.464414120	0.059123645
7.025332000	0.484046727	0.066948146
7.025333000	0.423869163	0.059087842
7.025334000	0.455561757	0.061406394
7.025335000	0.336180061	0.066797689
7.025336000	0.409019142	0.061561132
7.025337000	0.380520046	0.058664932
7.025338000	0.387477428	0.063810068
7.025339000	0.388565660	0.065982296
7.025340000	0.355366349	0.054274674
