D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID383_90dBm_.dat
Power at KID:90dBm
resonance Frequency in GHz :7.872458
Q=85570.195649, Qc=166922.082868, Qi=175577.430067  S21min=-6.242923


Temperature in K:0.099985
GHz	dB	Rad
7.870547000	-6.684195518	-0.497727231
7.870548000	-6.692671776	-0.498114521
7.870549000	-6.688269138	-0.498477210
7.870550000	-6.689652920	-0.498167418
7.870551000	-6.691593647	-0.498868961
7.870552000	-6.687957764	-0.498653046
7.870553000	-6.690845490	-0.499501129
7.870554000	-6.687852859	-0.499559885
7.870555000	-6.687318325	-0.499389343
7.870556000	-6.695233345	-0.499881295
7.870557000	-6.690747261	-0.499549832
7.870558000	-6.697108269	-0.500564629
7.870559000	-6.693344593	-0.500414793
7.870560000	-6.687381744	-0.500113723
7.870561000	-6.688608646	-0.500444587
7.870562000	-6.689844131	-0.501464179
7.870563000	-6.691551208	-0.501395169
7.870564000	-6.690507889	-0.501251392
7.870565000	-6.692899704	-0.501877135
7.870566000	-6.689015865	-0.502677015
7.870567000	-6.695716858	-0.502244651
7.870568000	-6.693318844	-0.502546687
7.870569000	-6.694339275	-0.502504875
7.870570000	-6.693284988	-0.502330838
7.870571000	-6.697705746	-0.502944463
7.870572000	-6.699416637	-0.503484852
7.870573000	-6.697021008	-0.503287312
7.870574000	-6.697113514	-0.503494273
7.870575000	-6.692307949	-0.503876104
7.870576000	-6.698110104	-0.504287562
7.870577000	-6.696276665	-0.504825055
7.870578000	-6.700648785	-0.505057515
7.870579000	-6.697037220	-0.505391010
7.870580000	-6.694494247	-0.505033014
7.870581000	-6.695034027	-0.505041004
7.870582000	-6.693246365	-0.505676933
7.870583000	-6.694247723	-0.505453960
7.870584000	-6.699456692	-0.506345087
7.870585000	-6.699644089	-0.506559871
7.870586000	-6.695896626	-0.506791166
7.870587000	-6.701056480	-0.506701718
7.870588000	-6.694834709	-0.507408088
7.870589000	-6.698078632	-0.507168903
7.870590000	-6.700789928	-0.507385451
7.870591000	-6.697232723	-0.508015522
7.870592000	-6.698296547	-0.508281904
7.870593000	-6.695465088	-0.508226644
7.870594000	-6.700242043	-0.508018451
7.870595000	-6.700379372	-0.508812606
7.870596000	-6.695877075	-0.509273532
7.870597000	-6.698637962	-0.508348650
7.870598000	-6.699501038	-0.508948094
7.870599000	-6.700756550	-0.509192905
7.870600000	-6.697093487	-0.510111929
7.870601000	-6.706055164	-0.510118487
7.870602000	-6.698168278	-0.510047547
7.870603000	-6.698244572	-0.510012693
7.870604000	-6.702202797	-0.510156037
7.870605000	-6.706949711	-0.510856682
7.870606000	-6.699794769	-0.510728351
7.870607000	-6.701321125	-0.510626751
7.870608000	-6.702075481	-0.511633326
7.870609000	-6.705279827	-0.511581494
7.870610000	-6.703255177	-0.511938591
7.870611000	-6.707904816	-0.511534623
7.870612000	-6.700380325	-0.512459638
7.870613000	-6.707293034	-0.512285601
7.870614000	-6.701144218	-0.513074529
7.870615000	-6.702057838	-0.513014308
7.870616000	-6.700354576	-0.513121733
7.870617000	-6.702043056	-0.513357423
7.870618000	-6.703452587	-0.512909180
7.870619000	-6.704508305	-0.513989458
7.870620000	-6.706793308	-0.514538535
7.870621000	-6.701751232	-0.514196818
7.870622000	-6.704060078	-0.514659043
7.870623000	-6.703657627	-0.515248833
7.870624000	-6.702753544	-0.515009482
7.870625000	-6.705121040	-0.515057918
7.870626000	-6.709424019	-0.515732597
7.870627000	-6.710312366	-0.515934764
7.870628000	-6.706687927	-0.516229343
7.870629000	-6.705210209	-0.516050878
7.870630000	-6.705780029	-0.516607279
7.870631000	-6.702242851	-0.517313249
7.870632000	-6.705096245	-0.517625771
7.870633000	-6.704764843	-0.516921532
7.870634000	-6.704152107	-0.517484557
7.870635000	-6.706680298	-0.518124814
7.870636000	-6.704934597	-0.518255110
7.870637000	-6.707496166	-0.518354013
7.870638000	-6.711506367	-0.518585808
7.870639000	-6.704932213	-0.519766087
7.870640000	-6.708360195	-0.518947831
7.870641000	-6.709163189	-0.519802939
7.870642000	-6.711067200	-0.519238049
7.870643000	-6.709503174	-0.519803172
7.870644000	-6.710134506	-0.520288833
7.870645000	-6.710020542	-0.520050713
7.870646000	-6.712400913	-0.520910681
7.870647000	-6.712381840	-0.520387836
7.870648000	-6.714769363	-0.521086416
7.870649000	-6.711959839	-0.521355462
7.870650000	-6.710088730	-0.522020287
7.870651000	-6.713069916	-0.521590885
7.870652000	-6.716748238	-0.521477701
7.870653000	-6.715582371	-0.522644066
7.870654000	-6.716609478	-0.522734047
7.870655000	-6.716250896	-0.522884316
7.870656000	-6.710494518	-0.523418613
7.870657000	-6.718689442	-0.523967923
7.870658000	-6.712705612	-0.523844319
7.870659000	-6.713754654	-0.523601539
7.870660000	-6.710347652	-0.523618217
7.870661000	-6.712200642	-0.523753339
7.870662000	-6.712268829	-0.525057855
7.870663000	-6.717753410	-0.525040145
7.870664000	-6.712721348	-0.524827658
7.870665000	-6.710448742	-0.525412155
7.870666000	-6.713496208	-0.525822781
7.870667000	-6.715344429	-0.526030974
7.870668000	-6.713230610	-0.525842722
7.870669000	-6.718893051	-0.526324987
7.870670000	-6.715513229	-0.526205478
7.870671000	-6.718779564	-0.527192545
7.870672000	-6.718690395	-0.526574725
7.870673000	-6.716624260	-0.527004892
7.870674000	-6.718491554	-0.527350970
7.870675000	-6.719638824	-0.527606001
7.870676000	-6.718960285	-0.528617636
7.870677000	-6.722806931	-0.528274488
7.870678000	-6.715606213	-0.528570964
7.870679000	-6.717082977	-0.528390069
7.870680000	-6.715845585	-0.528657916
7.870681000	-6.719388485	-0.528567968
7.870682000	-6.717835426	-0.529659331
7.870683000	-6.725657940	-0.530056708
7.870684000	-6.718593121	-0.530429418
7.870685000	-6.716662407	-0.530845470
7.870686000	-6.719025135	-0.530507049
7.870687000	-6.718695641	-0.530644301
7.870688000	-6.720588684	-0.530846003
7.870689000	-6.723409653	-0.531808735
7.870690000	-6.715857029	-0.531890328
7.870691000	-6.718277454	-0.531997620
7.870692000	-6.720962048	-0.531643619
7.870693000	-6.721869469	-0.533171708
7.870694000	-6.723705292	-0.532909653
7.870695000	-6.721398830	-0.533116813
7.870696000	-6.724808216	-0.532655354
7.870697000	-6.723199368	-0.534177417
7.870698000	-6.726585865	-0.534159008
7.870699000	-6.723949909	-0.533962667
7.870700000	-6.726021767	-0.534622964
7.870701000	-6.729432583	-0.534900565
7.870702000	-6.723942757	-0.534905692
7.870703000	-6.726723194	-0.534985953
7.870704000	-6.732291698	-0.535494683
7.870705000	-6.726930141	-0.536089201
7.870706000	-6.725001335	-0.536727727
7.870707000	-6.727432728	-0.536177218
7.870708000	-6.726376057	-0.536828394
7.870709000	-6.729091644	-0.537615192
7.870710000	-6.725568295	-0.537772652
7.870711000	-6.729890823	-0.537469284
7.870712000	-6.727456570	-0.538889548
7.870713000	-6.728958607	-0.537931676
7.870714000	-6.726989746	-0.538816111
7.870715000	-6.726495266	-0.538439341
7.870716000	-6.727406979	-0.538668938
7.870717000	-6.732018948	-0.539402140
7.870718000	-6.731439114	-0.539715061
7.870719000	-6.729917526	-0.539145544
7.870720000	-6.732409954	-0.540432817
7.870721000	-6.731848240	-0.540596834
7.870722000	-6.731409073	-0.540607886
7.870723000	-6.733787060	-0.541132263
7.870724000	-6.732333183	-0.541669256
7.870725000	-6.737572193	-0.541003465
7.870726000	-6.732381821	-0.542098224
7.870727000	-6.733352184	-0.542520635
7.870728000	-6.731507301	-0.542717942
7.870729000	-6.738362789	-0.543363026
7.870730000	-6.735651970	-0.542890149
7.870731000	-6.737012863	-0.543750117
7.870732000	-6.737004280	-0.543724317
7.870733000	-6.734985828	-0.544630458
7.870734000	-6.731958389	-0.544548266
7.870735000	-6.737060070	-0.545077203
7.870736000	-6.737376213	-0.544666477
7.870737000	-6.737530231	-0.544856660
7.870738000	-6.737559795	-0.545301375
7.870739000	-6.739522457	-0.545897357
7.870740000	-6.737648487	-0.546225325
7.870741000	-6.740389347	-0.546742910
7.870742000	-6.737941265	-0.547086192
7.870743000	-6.737386227	-0.547145747
7.870744000	-6.742312908	-0.547961606
7.870745000	-6.738415718	-0.547828448
7.870746000	-6.739646912	-0.548305221
7.870747000	-6.739906788	-0.548503526
7.870748000	-6.738968372	-0.548397066
7.870749000	-6.744694233	-0.548794743
7.870750000	-6.741402149	-0.548953434
7.870751000	-6.743723392	-0.549723820
7.870752000	-6.742477417	-0.549833176
7.870753000	-6.743901730	-0.550019031
7.870754000	-6.740918636	-0.550167636
7.870755000	-6.744402885	-0.550780962
7.870756000	-6.743223190	-0.550481223
7.870757000	-6.743227005	-0.551547420
7.870758000	-6.745121956	-0.550928734
7.870759000	-6.742956638	-0.551228173
7.870760000	-6.744762897	-0.551865401
7.870761000	-6.749295712	-0.552140772
7.870762000	-6.747901440	-0.552151258
7.870763000	-6.749201298	-0.553187427
7.870764000	-6.745484829	-0.553607574
7.870765000	-6.749931812	-0.553806379
7.870766000	-6.746518612	-0.553630611
7.870767000	-6.751023769	-0.554053421
7.870768000	-6.752510548	-0.554559788
7.870769000	-6.750187874	-0.554670742
7.870770000	-6.750943184	-0.555415328
7.870771000	-6.753825665	-0.555407106
7.870772000	-6.752176285	-0.556415811
7.870773000	-6.750590324	-0.556443408
7.870774000	-6.754253864	-0.557406441
7.870775000	-6.750867367	-0.556463415
7.870776000	-6.753589630	-0.557574453
7.870777000	-6.750404835	-0.558015472
7.870778000	-6.757783413	-0.558474002
7.870779000	-6.758590698	-0.558709159
7.870780000	-6.755244255	-0.558735325
7.870781000	-6.754584312	-0.559067754
7.870782000	-6.758021355	-0.559269089
7.870783000	-6.757110596	-0.558631661
7.870784000	-6.753680229	-0.560002057
7.870785000	-6.756310463	-0.559611039
7.870786000	-6.756899834	-0.560794680
7.870787000	-6.761251450	-0.560596674
7.870788000	-6.757463932	-0.561375050
7.870789000	-6.761331081	-0.561126044
7.870790000	-6.753598213	-0.561639102
7.870791000	-6.763310432	-0.562157886
7.870792000	-6.763693810	-0.562173865
7.870793000	-6.763606071	-0.562670145
7.870794000	-6.763449669	-0.563459107
7.870795000	-6.759681225	-0.563378013
7.870796000	-6.763227940	-0.563627152
7.870797000	-6.760279655	-0.563821496
7.870798000	-6.769038677	-0.565438368
7.870799000	-6.760240555	-0.565081504
7.870800000	-6.764501572	-0.565119121
7.870801000	-6.765785217	-0.565163530
7.870802000	-6.764236927	-0.565887843
7.870803000	-6.761555672	-0.566243175
7.870804000	-6.770550251	-0.566538387
7.870805000	-6.765236378	-0.566747045
7.870806000	-6.768337250	-0.567071551
7.870807000	-6.764791489	-0.567454581
7.870808000	-6.770692348	-0.568248336
7.870809000	-6.769392490	-0.568035815
7.870810000	-6.772459030	-0.568985099
7.870811000	-6.773475170	-0.569623925
7.870812000	-6.772914410	-0.569858350
7.870813000	-6.773364544	-0.569819468
7.870814000	-6.771660805	-0.570458759
7.870815000	-6.771514893	-0.570965293
7.870816000	-6.774249554	-0.571302782
7.870817000	-6.768588543	-0.571707849
7.870818000	-6.777831078	-0.571635144
7.870819000	-6.778666496	-0.572472975
7.870820000	-6.778808117	-0.572567916
7.870821000	-6.779848576	-0.573539171
7.870822000	-6.778037071	-0.573882852
7.870823000	-6.778292656	-0.573809482
7.870824000	-6.780529976	-0.574641520
7.870825000	-6.777117729	-0.574041310
7.870826000	-6.779342651	-0.574460692
7.870827000	-6.779356480	-0.575106242
7.870828000	-6.778321266	-0.575727358
7.870829000	-6.785504341	-0.576149802
7.870830000	-6.785061359	-0.576527704
7.870831000	-6.781913280	-0.576832037
7.870832000	-6.783731461	-0.577263069
7.870833000	-6.785497189	-0.577209806
7.870834000	-6.784956455	-0.578332928
7.870835000	-6.791676044	-0.578246841
7.870836000	-6.787713528	-0.578740059
7.870837000	-6.784734726	-0.578522345
7.870838000	-6.788370609	-0.579670168
7.870839000	-6.786728859	-0.579824897
7.870840000	-6.789431572	-0.579992477
7.870841000	-6.786312580	-0.580449675
7.870842000	-6.791464329	-0.580607334
7.870843000	-6.790648937	-0.581213203
7.870844000	-6.790141582	-0.582093911
7.870845000	-6.791547298	-0.582128265
7.870846000	-6.794445038	-0.582223806
7.870847000	-6.798458099	-0.582238653
7.870848000	-6.796296120	-0.583270429
7.870849000	-6.795042992	-0.583048587
7.870850000	-6.802013874	-0.584357731
7.870851000	-6.798782349	-0.584587295
7.870852000	-6.797657967	-0.585118929
7.870853000	-6.796567917	-0.585339505
7.870854000	-6.795749664	-0.584749881
7.870855000	-6.799665451	-0.585639244
7.870856000	-6.802642822	-0.585983590
7.870857000	-6.799918652	-0.587378354
7.870858000	-6.803083897	-0.587450659
7.870859000	-6.806490898	-0.588292951
7.870860000	-6.800821304	-0.588667258
7.870861000	-6.803704262	-0.589782656
7.870862000	-6.803075314	-0.589191767
7.870863000	-6.804630280	-0.590422547
7.870864000	-6.807709217	-0.589756824
7.870865000	-6.810852051	-0.590414558
7.870866000	-6.811860561	-0.591635484
7.870867000	-6.809111595	-0.591158246
7.870868000	-6.811079502	-0.591646669
7.870869000	-6.810827255	-0.592308199
7.870870000	-6.810245514	-0.592573516
7.870871000	-6.810918331	-0.592813733
7.870872000	-6.819221497	-0.593457153
7.870873000	-6.815434456	-0.593416739
7.870874000	-6.809883595	-0.594730477
7.870875000	-6.812302589	-0.594287194
7.870876000	-6.815104961	-0.595552528
7.870877000	-6.819638729	-0.595720840
7.870878000	-6.813513279	-0.596172911
7.870879000	-6.820312500	-0.597135045
7.870880000	-6.814424992	-0.596992766
7.870881000	-6.821150303	-0.598340125
7.870882000	-6.818519592	-0.598841332
7.870883000	-6.820181847	-0.598825486
7.870884000	-6.824954987	-0.599136544
7.870885000	-6.823645592	-0.599559520
7.870886000	-6.829058647	-0.599926637
7.870887000	-6.824741364	-0.600305405
7.870888000	-6.828684330	-0.600926388
7.870889000	-6.828196526	-0.600592627
7.870890000	-6.832838058	-0.601330522
7.870891000	-6.831683636	-0.603027222
7.870892000	-6.835619450	-0.602993600
7.870893000	-6.830864906	-0.603428161
7.870894000	-6.832598686	-0.603034879
7.870895000	-6.836459637	-0.605142305
7.870896000	-6.834799290	-0.606148846
7.870897000	-6.833548546	-0.605377196
