D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID108_102dBm_.dat
Power at KID:102dBm
resonance Frequency in GHz :6.181893
Q=27113.565791, Qc=34329.189452, Qi=128996.020366  S21min=-13.547794


Temperature in K:0.099988
GHz	dB	Rad
6.181023000	1.139621258	-0.047566712
6.181024000	1.122224212	-0.047765908
6.181025000	1.144171119	-0.047414404
6.181026000	1.141877770	-0.048834268
6.181027000	1.126955867	-0.047801802
6.181028000	1.135769725	-0.048773482
6.181029000	1.130481124	-0.048778908
6.181030000	1.123427868	-0.048246763
6.181031000	1.142338157	-0.048788258
6.181032000	1.110826492	-0.048956466
6.181033000	1.138233304	-0.048884194
6.181034000	1.117586732	-0.049243779
6.181035000	1.127571344	-0.049458230
6.181036000	1.118953466	-0.049940600
6.181037000	1.128246427	-0.048388876
6.181038000	1.144337296	-0.049924945
6.181039000	1.134003043	-0.048814008
6.181040000	1.118363857	-0.050344422
6.181041000	1.134101868	-0.051166553
6.181042000	1.132383108	-0.049625598
6.181043000	1.132227182	-0.050401489
6.181044000	1.143421531	-0.050359378
6.181045000	1.137537956	-0.052002402
6.181046000	1.134123802	-0.050512131
6.181047000	1.133239388	-0.052714544
6.181048000	1.115680933	-0.051002697
6.181049000	1.125478268	-0.051738704
6.181050000	1.146087766	-0.051593649
6.181051000	1.141478539	-0.051736927
6.181052000	1.131622910	-0.052805691
6.181053000	1.111557245	-0.053976587
6.181054000	1.111531019	-0.052736078
6.181055000	1.135584831	-0.053913058
6.181056000	1.132424831	-0.054395552
6.181057000	1.116715074	-0.053490044
6.181058000	1.119611502	-0.052762111
6.181059000	1.117338777	-0.053329310
6.181060000	1.122613311	-0.055279980
6.181061000	1.124060631	-0.054390305
6.181062000	1.137162566	-0.055016056
6.181063000	1.125326753	-0.054714253
6.181064000	1.131227374	-0.051666058
6.181065000	1.130652070	-0.055170886
6.181066000	1.116480708	-0.054059632
6.181067000	1.131005645	-0.053826622
6.181068000	1.138013959	-0.056281174
6.181069000	1.128702641	-0.055443668
6.181070000	1.136740327	-0.055073010
6.181071000	1.130329132	-0.057263323
6.181072000	1.118424296	-0.055996803
6.181073000	1.121628404	-0.054247127
6.181074000	1.123176336	-0.055416217
6.181075000	1.130932212	-0.057544811
6.181076000	1.143621325	-0.057333680
6.181077000	1.131352782	-0.055444638
6.181078000	1.121364951	-0.056758708
6.181079000	1.126883268	-0.057636216
6.181080000	1.130719662	-0.056149622
6.181081000	1.122123122	-0.058881231
6.181082000	1.119051933	-0.056617702
6.181083000	1.123064876	-0.056289954
6.181084000	1.128421187	-0.057048593
6.181085000	1.129839897	-0.057719935
6.181086000	1.129475594	-0.058655890
6.181087000	1.115543127	-0.057020605
6.181088000	1.111112356	-0.058243741
6.181089000	1.123393297	-0.058264913
6.181090000	1.115034580	-0.059204002
6.181091000	1.112568259	-0.059546946
6.181092000	1.133393645	-0.057821767
6.181093000	1.135524511	-0.058677187
6.181094000	1.139719486	-0.058435056
6.181095000	1.114366174	-0.059637302
6.181096000	1.136851192	-0.058837214
6.181097000	1.121137619	-0.059640119
6.181098000	1.125213146	-0.060162203
6.181099000	1.109225869	-0.060758210
6.181100000	1.111659646	-0.060389275
6.181101000	1.111436725	-0.061362981
6.181102000	1.115167141	-0.059884593
6.181103000	1.126965046	-0.059694852
6.181104000	1.122035265	-0.063388548
6.181105000	1.111371279	-0.060665262
6.181106000	1.126293063	-0.061760820
6.181107000	1.123099089	-0.063550073
6.181108000	1.127209902	-0.063555258
6.181109000	1.117363095	-0.063364221
6.181110000	1.120699763	-0.064194678
6.181111000	1.126383424	-0.064538688
6.181112000	1.126763225	-0.062373476
6.181113000	1.124251842	-0.062508456
6.181114000	1.120555162	-0.062703125
6.181115000	1.117473960	-0.064581527
6.181116000	1.117953300	-0.062598192
6.181117000	1.136824369	-0.063552844
6.181118000	1.123848081	-0.063883484
6.181119000	1.124040961	-0.064376385
6.181120000	1.127253294	-0.063219146
6.181121000	1.112781525	-0.065234988
6.181122000	1.136672378	-0.066201761
6.181123000	1.106459618	-0.065341577
6.181124000	1.113085628	-0.064721497
6.181125000	1.119218946	-0.067503111
6.181126000	1.124245763	-0.065532580
6.181127000	1.111866236	-0.065989079
6.181128000	1.108418584	-0.065547839
6.181129000	1.120151043	-0.065696843
6.181130000	1.103998780	-0.067006386
6.181131000	1.121044517	-0.067886198
6.181132000	1.122967839	-0.065914415
6.181133000	1.113648415	-0.067346255
6.181134000	1.104525089	-0.068250440
6.181135000	1.100934982	-0.068840176
6.181136000	1.106019855	-0.068128242
6.181137000	1.117938876	-0.067597899
6.181138000	1.113728523	-0.067882882
6.181139000	1.122034431	-0.069139915
6.181140000	1.109380126	-0.067294194
6.181141000	1.112035036	-0.069247119
6.181142000	1.121445656	-0.068985917
6.181143000	1.118675828	-0.067967333
6.181144000	1.121762156	-0.069208911
6.181145000	1.109700441	-0.069213572
6.181146000	1.120193839	-0.070105885
6.181147000	1.112854242	-0.069664420
6.181148000	1.109138727	-0.071089190
6.181149000	1.120252371	-0.069791282
6.181150000	1.110744238	-0.071601932
6.181151000	1.098908901	-0.068396331
6.181152000	1.113909841	-0.073591397
6.181153000	1.110737324	-0.072003229
6.181154000	1.113771796	-0.071849098
6.181155000	1.106615663	-0.071861965
6.181156000	1.106242180	-0.072292340
6.181157000	1.110937834	-0.071755688
6.181158000	1.102836251	-0.073512309
6.181159000	1.093641758	-0.073186122
6.181160000	1.104067326	-0.074355691
6.181161000	1.099887729	-0.073957332
6.181162000	1.092476726	-0.072967801
6.181163000	1.113019586	-0.075327237
6.181164000	1.101277947	-0.073390836
6.181165000	1.105399966	-0.073847393
6.181166000	1.108019948	-0.073440079
6.181167000	1.091487169	-0.075416170
6.181168000	1.103994966	-0.074080761
6.181169000	1.104934335	-0.075161363
6.181170000	1.116796136	-0.077481984
6.181171000	1.100767851	-0.076451332
6.181172000	1.079213858	-0.075426340
6.181173000	1.112459302	-0.075720028
6.181174000	1.105267167	-0.075622656
6.181175000	1.090400457	-0.076057426
6.181176000	1.107288599	-0.075575410
6.181177000	1.099492669	-0.077200121
6.181178000	1.093203425	-0.077476949
6.181179000	1.104762316	-0.078286408
6.181180000	1.095677376	-0.077148989
6.181181000	1.087940454	-0.078875416
6.181182000	1.101081133	-0.076570059
6.181183000	1.101595044	-0.077826489
6.181184000	1.086937189	-0.075976491
6.181185000	1.108476996	-0.077733719
6.181186000	1.111749172	-0.078237456
6.181187000	1.102939487	-0.078710866
6.181188000	1.087417603	-0.078049478
6.181189000	1.099004030	-0.078805658
6.181190000	1.107191443	-0.079978173
6.181191000	1.113186002	-0.080401965
6.181192000	1.104967237	-0.078648057
6.181193000	1.092412710	-0.079544402
6.181194000	1.098281384	-0.080150554
6.181195000	1.085387588	-0.080864723
6.181196000	1.094242692	-0.080853787
6.181197000	1.091694117	-0.079857981
6.181198000	1.089419246	-0.081363849
6.181199000	1.096932650	-0.083131439
6.181200000	1.102152467	-0.083196795
6.181201000	1.096328855	-0.082809055
6.181202000	1.108387470	-0.083353405
6.181203000	1.098917007	-0.081787516
6.181204000	1.089635491	-0.084738082
6.181205000	1.102776527	-0.082450544
6.181206000	1.076393604	-0.082780726
6.181207000	1.087572217	-0.083270681
6.181208000	1.084098339	-0.084158470
6.181209000	1.079579949	-0.083383208
6.181210000	1.094574571	-0.085596344
6.181211000	1.099286318	-0.086792270
6.181212000	1.075007796	-0.085654909
6.181213000	1.083246827	-0.084978999
6.181214000	1.085641384	-0.085807525
6.181215000	1.082945228	-0.087246572
6.181216000	1.091110587	-0.084929655
6.181217000	1.087826252	-0.086733298
6.181218000	1.087604284	-0.086921317
6.181219000	1.083872914	-0.087481854
6.181220000	1.087853670	-0.087892239
6.181221000	1.094645023	-0.087203962
6.181222000	1.101744652	-0.088052353
6.181223000	1.084313750	-0.086567133
6.181224000	1.092040062	-0.088191229
6.181225000	1.089683890	-0.089067933
6.181226000	1.098819494	-0.090214182
6.181227000	1.093347788	-0.087622153
6.181228000	1.078460097	-0.090008811
6.181229000	1.083426714	-0.087021369
6.181230000	1.080568075	-0.089186469
6.181231000	1.093443394	-0.089729196
6.181232000	1.092546821	-0.090267238
6.181233000	1.094025731	-0.091309665
6.181234000	1.083070040	-0.089299670
6.181235000	1.073511481	-0.092011175
6.181236000	1.079600930	-0.091082914
6.181237000	1.085103393	-0.093982222
6.181238000	1.099851966	-0.093673487
6.181239000	1.083752632	-0.094185555
6.181240000	1.076507568	-0.092756586
6.181241000	1.083201528	-0.093061926
6.181242000	1.081019521	-0.092232917
6.181243000	1.080456853	-0.094191897
6.181244000	1.089363933	-0.094219319
6.181245000	1.097149730	-0.092179437
6.181246000	1.077491164	-0.093606168
6.181247000	1.076435804	-0.093711196
6.181248000	1.081185579	-0.094998235
6.181249000	1.081551313	-0.095141588
6.181250000	1.077684164	-0.094351328
6.181251000	1.090619802	-0.095358994
6.181252000	1.085586786	-0.094671016
6.181253000	1.085007429	-0.097069076
6.181254000	1.093483806	-0.094482214
6.181255000	1.088866711	-0.094555210
6.181256000	1.094002008	-0.096556151
6.181257000	1.083546519	-0.096847351
6.181258000	1.071725488	-0.097376779
6.181259000	1.064443827	-0.095891401
6.181260000	1.061022997	-0.098847968
6.181261000	1.086084604	-0.097764810
6.181262000	1.068490267	-0.098809918
6.181263000	1.084702611	-0.096787521
6.181264000	1.075863600	-0.099424425
6.181265000	1.068334818	-0.096999326
6.181266000	1.068731904	-0.097308685
6.181267000	1.086195588	-0.099586462
6.181268000	1.072648048	-0.099109673
6.181269000	1.080418944	-0.100009414
6.181270000	1.061397076	-0.100892526
6.181271000	1.067890406	-0.102491422
6.181272000	1.071215630	-0.101612470
6.181273000	1.074648380	-0.102257147
6.181274000	1.062424898	-0.101933439
6.181275000	1.082140803	-0.102208336
6.181276000	1.062280178	-0.103006860
6.181277000	1.061962008	-0.103153042
6.181278000	1.067886710	-0.103249124
6.181279000	1.076515317	-0.104431634
6.181280000	1.062882543	-0.103864897
6.181281000	1.086944938	-0.103737481
6.181282000	1.061614633	-0.103219480
6.181283000	1.053917646	-0.104214246
6.181284000	1.087531447	-0.104216376
6.181285000	1.055660129	-0.104187689
6.181286000	1.065007091	-0.103564076
6.181287000	1.073417425	-0.106320074
6.181288000	1.070705295	-0.107574314
6.181289000	1.064240456	-0.104440306
6.181290000	1.045990229	-0.105160042
6.181291000	1.072349668	-0.106799426
6.181292000	1.055005074	-0.108459108
6.181293000	1.058515072	-0.107861728
6.181294000	1.070243120	-0.108610792
6.181295000	1.060182333	-0.108010082
6.181296000	1.049379468	-0.107617715
6.181297000	1.054111600	-0.110254095
6.181298000	1.067317605	-0.107623466
6.181299000	1.054308653	-0.108851516
6.181300000	1.049668074	-0.106504339
6.181301000	1.060120106	-0.109890174
6.181302000	1.058328152	-0.111549823
6.181303000	1.046271205	-0.110893537
6.181304000	1.063162327	-0.110336528
6.181305000	1.038954973	-0.112542316
6.181306000	1.053626895	-0.110871982
6.181307000	1.066079855	-0.114052454
6.181308000	1.055387497	-0.110975987
6.181309000	1.060475230	-0.112856861
6.181310000	1.057630181	-0.113747180
6.181311000	1.062559366	-0.112334790
6.181312000	1.049326301	-0.114029575
6.181313000	1.062046528	-0.114186461
6.181314000	1.077545404	-0.113670689
6.181315000	1.041040182	-0.113406870
6.181316000	1.054691434	-0.114470021
6.181317000	1.060766459	-0.115678888
6.181318000	1.062124848	-0.114999199
6.181319000	1.049382687	-0.114739499
6.181320000	1.058261037	-0.114115487
6.181321000	1.057816148	-0.116636519
6.181322000	1.060643435	-0.115841108
6.181323000	1.044332266	-0.116261937
6.181324000	1.062677026	-0.117906747
6.181325000	1.066228032	-0.118939005
6.181326000	1.045791268	-0.116917491
6.181327000	1.049066901	-0.117016760
6.181328000	1.057798743	-0.118939296
6.181329000	1.029464245	-0.118225702
6.181330000	1.051647067	-0.118075683
6.181331000	1.047224164	-0.119257885
6.181332000	1.035155654	-0.119150651
6.181333000	1.041029930	-0.119678947
6.181334000	1.025607705	-0.121144610
6.181335000	1.026661992	-0.122244470
6.181336000	1.045067430	-0.120359027
6.181337000	1.048245668	-0.123082218
6.181338000	1.045623779	-0.119453977
6.181339000	1.046862483	-0.122158017
6.181340000	1.044760585	-0.121533098
6.181341000	1.042010188	-0.122213087
6.181342000	1.031397462	-0.124262963
6.181343000	1.030545831	-0.125176145
6.181344000	1.032478571	-0.124476873
6.181345000	1.019353032	-0.124950608
6.181346000	1.033960462	-0.124055520
6.181347000	1.041272759	-0.124553589
6.181348000	1.031394005	-0.125333920
6.181349000	1.029312849	-0.124836317
6.181350000	1.033692837	-0.124482516
6.181351000	1.031267405	-0.127137904
6.181352000	1.038167715	-0.126392069
6.181353000	1.031620383	-0.127742367
6.181354000	1.017752528	-0.126523604
6.181355000	1.035279989	-0.127379344
6.181356000	1.022315860	-0.127914923
6.181357000	1.035345316	-0.128643738
6.181358000	1.018829823	-0.129239771
6.181359000	1.027988076	-0.129590917
6.181360000	1.027995229	-0.128339855
6.181361000	1.031442523	-0.130414566
