D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID150_100dBm_.dat
Power at KID:100dBm
resonance Frequency in GHz :6.400357
Q=31221.253660, Qc=34094.536896, Qi=370473.113030  S21min=-21.486127


Temperature in K:0.099982
GHz	dB	Rad
6.399500000	1.090576172	-0.070831396
6.399501000	1.095912814	-0.070591337
6.399502000	1.100078106	-0.070368273
6.399503000	1.089325547	-0.072058614
6.399504000	1.101964593	-0.069411965
6.399505000	1.094183207	-0.069707963
6.399506000	1.110169530	-0.068368892
6.399507000	1.105529308	-0.070681927
6.399508000	1.106593490	-0.070798332
6.399509000	1.084022880	-0.071464796
6.399510000	1.099809408	-0.072080644
6.399511000	1.098966599	-0.071873999
6.399512000	1.105528355	-0.072718471
6.399513000	1.095128298	-0.071564515
6.399514000	1.078917742	-0.073713761
6.399515000	1.099654078	-0.070822891
6.399516000	1.096976995	-0.072626941
6.399517000	1.102734089	-0.072232128
6.399518000	1.102580905	-0.073557816
6.399519000	1.101380467	-0.073860601
6.399520000	1.105398536	-0.074048345
6.399521000	1.093319416	-0.073342466
6.399522000	1.095112085	-0.072907464
6.399523000	1.094289422	-0.073971871
6.399524000	1.095164657	-0.073794188
6.399525000	1.099092841	-0.073286407
6.399526000	1.110369086	-0.071860067
6.399527000	1.103982687	-0.075269213
6.399528000	1.083902717	-0.074231795
6.399529000	1.086790204	-0.073360251
6.399530000	1.081809640	-0.073072413
6.399531000	1.084273815	-0.073749097
6.399532000	1.101678967	-0.074833770
6.399533000	1.092475772	-0.075197582
6.399534000	1.084605455	-0.073875972
6.399535000	1.103417039	-0.074572788
6.399536000	1.109628797	-0.076445065
6.399537000	1.074439883	-0.074911193
6.399538000	1.098219633	-0.074383612
6.399539000	1.079946637	-0.074704964
6.399540000	1.104321122	-0.076717007
6.399541000	1.097309947	-0.076661614
6.399542000	1.093737841	-0.074737946
6.399543000	1.082712531	-0.076380983
6.399544000	1.088879347	-0.075755556
6.399545000	1.085757852	-0.073399191
6.399546000	1.075770736	-0.077430968
6.399547000	1.072945952	-0.076980028
6.399548000	1.087101579	-0.075336882
6.399549000	1.079368949	-0.076534672
6.399550000	1.088324785	-0.077094111
6.399551000	1.071205616	-0.075111904
6.399552000	1.104836226	-0.076286175
6.399553000	1.086928248	-0.077802171
6.399554000	1.099157810	-0.077634833
6.399555000	1.083403111	-0.076574120
6.399556000	1.106569052	-0.077640434
6.399557000	1.090493083	-0.078777920
6.399558000	1.097792149	-0.077399958
6.399559000	1.082488775	-0.078961828
6.399560000	1.095396996	-0.077616190
6.399561000	1.082398415	-0.077925791
6.399562000	1.081304312	-0.078549054
6.399563000	1.080518484	-0.081939982
6.399564000	1.094844103	-0.077707171
6.399565000	1.085551262	-0.079783696
6.399566000	1.084056854	-0.080105098
6.399567000	1.087777734	-0.080143322
6.399568000	1.085637689	-0.080400758
6.399569000	1.094597816	-0.081040600
6.399570000	1.089011550	-0.080033309
6.399571000	1.096879125	-0.079084857
6.399572000	1.082378626	-0.081022998
6.399573000	1.097965002	-0.079098431
6.399574000	1.081958532	-0.082337293
6.399575000	1.076734900	-0.080123182
6.399576000	1.111470819	-0.079064309
6.399577000	1.098223925	-0.081851682
6.399578000	1.089877486	-0.082297836
6.399579000	1.094941020	-0.081016956
6.399580000	1.081519842	-0.080935296
6.399581000	1.088344097	-0.081333830
6.399582000	1.088777661	-0.082886744
6.399583000	1.087956667	-0.082026502
6.399584000	1.100576162	-0.083392229
6.399585000	1.093008995	-0.081812550
6.399586000	1.099024534	-0.084043180
6.399587000	1.090026736	-0.082554249
6.399588000	1.087530136	-0.083551012
6.399589000	1.084039330	-0.084445359
6.399590000	1.088796258	-0.084350185
6.399591000	1.112171650	-0.082369550
6.399592000	1.108699918	-0.085232232
6.399593000	1.086126804	-0.083326857
6.399594000	1.075924158	-0.083659527
6.399595000	1.087492824	-0.086175990
6.399596000	1.093845844	-0.084157805
6.399597000	1.103849888	-0.085413394
6.399598000	1.083417058	-0.084609377
6.399599000	1.103726149	-0.083805568
6.399600000	1.088500619	-0.085131098
6.399601000	1.084371686	-0.084798062
6.399602000	1.098897457	-0.085259638
6.399603000	1.098189235	-0.085244324
6.399604000	1.080129027	-0.085453774
6.399605000	1.101773858	-0.086431287
6.399606000	1.104383469	-0.088431720
6.399607000	1.096837878	-0.086230185
6.399608000	1.095024467	-0.085573050
6.399609000	1.093396068	-0.086757441
6.399610000	1.093437791	-0.088298371
6.399611000	1.079874039	-0.088633971
